name	unique reads 32161253_EXO_S18 32161253_EXO_S18	32161253_EXO_S18	32161253_EXO_S18 (mult. map. adj.)	32161253_EXO_S1832161253_EXO_S18(lib)	32161253_EXO_S1832161253_EXO_S18(total)	coordinateString 32161253_EXO_S18 32161253_EXO_S18	32161253_EXO_S18 (lib)	32161253_EXO_S18 (total)
Homo_sapiens_chr6.trna5-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna46-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna47-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna5-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna5-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna46-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr17.trna35-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna44-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr8.trna11-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr17.trna35-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna44-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr8.trna11-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr8.trna11-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna47-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna172-SerTGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna46-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna47-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr17.trna35-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr17.trna35-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna44-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna147-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr17.trna35-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna5-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr17.trna35-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna5-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna5-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna46-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr8.trna11-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna46-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna44-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna44-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna47-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna44-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna51-SerTGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr8.trna11-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna47-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna47-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna46-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr8.trna11-SerAGA:tRNA	28.0	505.0	12.037746806039488	64843.34874165383	59.7544317673018	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	1545.6788400153425	1.4243737032743402
Homo_sapiens_chr6.trna145-SerAGA:tRNA	28.0	496.0	23.525551684088292	63687.724704673856	58.68950130016177	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	3020.743667705225	2.7836751938514572
Homo_sapiens_chr6.trna50-SerAGA:tRNA	26.0	492.0	11.728222996515678	63174.11402157165	58.216198870321755	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	1505.935156203862	1.3877491104891009
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,144567515,144567588,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	30.0	473.0	8.93049508143848	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	1146.6994198046327	1.0567062554297821
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	30.0	473.0	8.93049508143848	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	1146.6994198046327	1.0567062554297821
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	10:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,22229509,22229582,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	30.0	473.0	8.93049508143848	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	1146.6994198046327	1.0567062554297821
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	17:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,38751781,38751854,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	30.0	473.0	8.93049508143848	60734.46327683616	55.968012328581686	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	1146.6994198046327	1.0567062554297821
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	30.0	473.0	8.93049508143848	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	1146.6994198046327	1.0567062554297821
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	30.0	473.0	8.93049508143848	60734.46327683616	55.968012328581686	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	1146.6994198046327	1.0567062554297821
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	13:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,30673964,30674037,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	30.0	473.0	8.93049508143848	60734.46327683616	55.968012328581686	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	1146.6994198046327	1.0567062554297821
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	30.0	473.0	8.93049508143848	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	1146.6994198046327	1.0567062554297821
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	10:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,22229509,22229582,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	30.0	473.0	8.93049508143848	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	1146.6994198046327	1.0567062554297821
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,161428077,161428150,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	10:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,22229509,22229582,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	30.0	473.0	8.93049508143848	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	1146.6994198046327	1.0567062554297821
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,161428077,161428150,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	30.0	473.0	8.93049508143848	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	1146.6994198046327	1.0567062554297821
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	30.0	473.0	8.93049508143848	60734.46327683616	55.968012328581686	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	1146.6994198046327	1.0567062554297821
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	30.0	473.0	8.93049508143848	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	1146.6994198046327	1.0567062554297821
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	30.0	473.0	8.93049508143848	60734.46327683616	55.968012328581686	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	1146.6994198046327	1.0567062554297821
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	30.0	473.0	8.93049508143848	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	1146.6994198046327	1.0567062554297821
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	30.0	473.0	8.93049508143848	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	1146.6994198046327	1.0567062554297821
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	30.0	473.0	8.93049508143848	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,145287766,145287839,+	1146.6994198046327	1.0567062554297821
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	13:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,30673964,30674037,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	30.0	473.0	8.93049508143848	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,145287766,145287839,+	1146.6994198046327	1.0567062554297821
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	30.0	473.0	8.93049508143848	60734.46327683616	55.968012328581686	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	1146.6994198046327	1.0567062554297821
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	30.0	473.0	8.930495081438476	60734.46327683616	55.968012328581686	10:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,22229509,22229582,-	1146.6994198046323	1.0567062554297817
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	30.0	473.0	8.93049508143848	60734.46327683616	55.968012328581686	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	1146.6994198046327	1.0567062554297821
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	29.0	467.0	8.819383970327367	59964.04725218285	55.258058683821666	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	1132.4324563851267	1.0435589657120037
Homo_sapiens_chr1.trna127-CysGCA:tRNA	22.0	435.0	149.785	55855.16178736518	51.47163924510155	1:hsa;Homo_sapiens_chr1.trna127-CysGCA:tRNA,93516277,93516349,-	19232.794042116075	17.723401113396633
Homo_sapiens_chr1.trna126-CysGCA:tRNA	22.0	435.0	149.785	55855.16178736518	51.47163924510155	1:hsa;Homo_sapiens_chr1.trna126-CysGCA:tRNA,93516277,93516349,-	19232.794042116075	17.723401113396633
Homo_sapiens_chr1.trna47-AsnGTT:tRNA	25.0	433.0	8.16981132075472	55598.356445814075	51.23498803018155	1:hsa;Homo_sapiens_chr1.trna47-AsnGTT:tRNA,161540241,161540314,+	1049.025593317247	0.9666978873619163
