name	unique reads 32161392_EXO_S19 32161392_EXO_S19	32161392_EXO_S19	32161392_EXO_S19 (mult. map. adj.)	32161392_EXO_S1932161392_EXO_S19(lib)	32161392_EXO_S1932161392_EXO_S19(total)	coordinateString 32161392_EXO_S19 32161392_EXO_S19	32161392_EXO_S19 (lib)	32161392_EXO_S19 (total)
Homo_sapiens_chr6.trna169-MetCAT:tRNA	23.0	393.0	6.035664335664337	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	813.980355450349	0.9378536897434085
Homo_sapiens_chr6.trna142-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr6.trna2-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr6.trna2-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr6.trna171-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr6.trna129-MetCAT:tRNA	23.0	393.0	6.035664335664337	53000.67430883345	61.06643437595853	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	813.980355450349	0.9378536897434085
Homo_sapiens_chr6.trna61-MetCAT:tRNA	23.0	393.0	6.035664335664337	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	813.980355450349	0.9378536897434085
Homo_sapiens_chr1.trna32-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr17.trna20-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr6.trna129-MetCAT:tRNA	23.0	393.0	6.035664335664337	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	813.980355450349	0.9378536897434085
Homo_sapiens_chr6.trna169-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr6.trna2-MetCAT:tRNA	23.0	393.0	6.035664335664337	53000.67430883345	61.06643437595853	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	813.980355450349	0.9378536897434085
Homo_sapiens_chr6.trna2-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr6.trna169-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr6.trna171-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr6.trna150-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr6.trna142-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr6.trna129-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr6.trna2-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr6.trna171-MetCAT:tRNA	23.0	393.0	6.035664335664337	53000.67430883345	61.06643437595853	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	813.980355450349	0.9378536897434085
Homo_sapiens_chr6.trna150-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr6.trna150-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr1.trna32-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr6.trna150-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr1.trna32-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr6.trna129-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr6.trna2-MetCAT:tRNA	23.0	393.0	6.035664335664337	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	813.980355450349	0.9378536897434085
Homo_sapiens_chr17.trna20-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr6.trna150-MetCAT:tRNA	23.0	393.0	6.035664335664337	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	813.980355450349	0.9378536897434085
Homo_sapiens_chr6.trna129-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr1.trna32-MetCAT:tRNA	23.0	393.0	6.035664335664337	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	813.980355450349	0.9378536897434085
Homo_sapiens_chr6.trna142-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr6.trna129-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr1.trna32-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr6.trna142-MetCAT:tRNA	23.0	393.0	6.035664335664337	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	813.980355450349	0.9378536897434085
Homo_sapiens_chr6.trna150-MetCAT:tRNA	23.0	393.0	6.035664335664336	53000.67430883345	61.06643437595853	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	813.9803554503488	0.9378536897434084
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	23.0	373.0	54.4	50303.43897505057	57.958727791940284	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	7336.480107889413	8.452961908529629
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	24.0	364.0	45.400000000000006	49089.68307484828	56.56025982913207	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	6122.724207687122	7.054493945721419
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	22.0	354.0	35.400000000000006	47741.06540795685	55.00640653712295	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	4774.106540795686	5.5006406537122965
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	22.0	354.0	35.4	47741.06540795685	55.00640653712295	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	4774.106540795685	5.500640653712295
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	22.0	354.0	35.4	47741.06540795685	55.00640653712295	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	4774.106540795685	5.500640653712295
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	22.0	354.0	35.4	47741.06540795685	55.00640653712295	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	4774.106540795685	5.500640653712295
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	22.0	354.0	35.4	47741.06540795685	55.00640653712295	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	4774.106540795685	5.500640653712295
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	22.0	354.0	35.4	47741.06540795685	55.00640653712295	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	4774.106540795685	5.500640653712295
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	22.0	354.0	35.400000000000006	47741.06540795685	55.00640653712295	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	4774.106540795686	5.5006406537122965
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	22.0	354.0	35.400000000000006	47741.06540795685	55.00640653712295	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	4774.106540795686	5.5006406537122965
Homo_sapiens_chr17.trna16-GlnTTG:tRNA	32.0	329.0	23.31432516432516	44369.52124072825	51.12177330710014	17:hsa;Homo_sapiens_chr17.trna16-GlnTTG:tRNA,49192528,49192599,+	3144.2110808260504	3.622704090755779
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	31.0	324.0	21.647658497658494	43695.21240728254	50.34484666109558	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,27795861,27795932,-	2919.4414696774775	3.3637285420875913
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	31.0	324.0	21.647658497658494	43695.21240728254	50.34484666109558	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311196,26311267,-	2919.4414696774775	3.3637285420875913
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	31.0	324.0	21.647658497658494	43695.21240728254	50.34484666109558	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311196,26311267,-	2919.4414696774775	3.3637285420875913
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	31.0	324.0	21.647658497658494	43695.21240728254	50.34484666109558	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311747,26311818,-	2919.4414696774775	3.3637285420875913
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	31.0	324.0	21.647658497658494	43695.21240728254	50.34484666109558	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,27795861,27795932,-	2919.4414696774775	3.3637285420875913
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	31.0	324.0	21.647658497658494	43695.21240728254	50.34484666109558	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311747,26311818,-	2919.4414696774775	3.3637285420875913
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	31.0	324.0	21.647658497658494	43695.21240728254	50.34484666109558	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311747,26311818,-	2919.4414696774775	3.3637285420875913
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	31.0	324.0	21.647658497658494	43695.21240728254	50.34484666109558	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311196,26311267,-	2919.4414696774775	3.3637285420875913
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	31.0	324.0	21.647658497658494	43695.21240728254	50.34484666109558	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,27795861,27795932,-	2919.4414696774775	3.3637285420875913
Homo_sapiens_chr14.trna3-ProTGG:tRNA	38.0	319.0	254.49572649572653	43020.90357383682	49.56792001509102	14:hsa;Homo_sapiens_chr14.trna3-ProTGG:tRNA,20633006,20633077,+	34321.74329005078	39.54490224176381
Homo_sapiens_chr12.trna5-AspGTC:tRNA	52.0	313.0	232.65947814422617	42211.73297370195	48.63560803988555	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	31376.868259504543	36.151869603153045
Homo_sapiens_chr6.trna148-SerTGA:tRNA	35.0	296.0	228.84814169570265	39919.08293998652	45.99405744347004	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	30862.864692609935	35.55964383440378
Homo_sapiens_chr6.trna64-GlnTTG:tRNA	22.0	236.0	29.116550116550112	31827.3769386379	36.670937691415304	6:hsa;Homo_sapiens_chr6.trna64-GlnTTG:tRNA,28589379,28589450,+	3926.709388610939	4.524284725055001
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	34.0	222.0	4.183695445016201	29939.312204989885	34.49554308260253	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	564.2205590042079	0.6500848940001996
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	34.0	222.0	4.183695445016201	29939.312204989885	34.49554308260253	13:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,30673964,30674037,-	564.2205590042079	0.6500848940001996
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	34.0	222.0	4.183695445016201	29939.312204989885	34.49554308260253	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	564.2205590042079	0.6500848940001996
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	34.0	222.0	4.183695445016201	29939.312204989885	34.49554308260253	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	564.2205590042079	0.6500848940001996
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	34.0	222.0	4.183695445016201	29939.312204989885	34.49554308260253	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	564.2205590042079	0.6500848940001996
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	34.0	222.0	4.183695445016201	29939.312204989885	34.49554308260253	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	564.2205590042079	0.6500848940001996
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	34.0	222.0	4.183695445016201	29939.312204989885	34.49554308260253	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	564.2205590042079	0.6500848940001996
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	34.0	222.0	4.183695445016201	29939.312204989885	34.49554308260253	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	564.2205590042079	0.6500848940001996
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	34.0	222.0	4.183695445016201	29939.312204989885	34.49554308260253	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	564.2205590042079	0.6500848940001996
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	34.0	222.0	4.183695445016201	29939.312204989885	34.49554308260253	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	564.2205590042079	0.6500848940001996
