name	unique reads 32160612_EXO_S4 32160612_EXO_S4	32160612_EXO_S4	32160612_EXO_S4 (mult. map. adj.)	32160612_EXO_S432160612_EXO_S4(lib)	32160612_EXO_S432160612_EXO_S4(total)	coordinateString 32160612_EXO_S4 32160612_EXO_S4	32160612_EXO_S4 (lib)	32160612_EXO_S4 (total)
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	28.0	604.0	60.69090909090911	52553.72835639085	72.0782731859635	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	5280.684685539816	7.242542922779839
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	28.0	604.0	60.690909090909116	52553.72835639085	72.0782731859635	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	5280.684685539817	7.2425429227798395
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	28.0	604.0	60.69090909090911	52553.72835639085	72.0782731859635	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	5280.684685539816	7.242542922779839
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	27.0	602.0	60.19090909090911	52379.70938832333	71.83960340720203	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	5237.179943522937	7.182875478089471
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	27.0	602.0	60.19090909090911	52379.70938832333	71.83960340720203	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	5237.179943522937	7.182875478089471
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	27.0	602.0	60.19090909090911	52379.70938832333	71.83960340720203	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	5237.179943522937	7.182875478089471
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	27.0	602.0	60.190909090909116	52379.70938832333	71.83960340720203	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	5237.179943522937	7.182875478089472
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	27.0	602.0	60.190909090909116	52379.70938832333	71.83960340720203	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	5237.179943522937	7.182875478089472
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	27.0	602.0	60.190909090909116	52379.70938832333	71.83960340720203	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	5237.179943522937	7.182875478089472
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	27.0	602.0	60.19090909090911	52379.70938832333	71.83960340720203	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	5237.179943522937	7.182875478089471
Homo_sapiens_chr6.trna146-GlnCTG:tRNA	36.0	513.0	126.7602959813486	44635.86530931872	61.21879825231668	6:hsa;Homo_sapiens_chr6.trna146-GlnCTG:tRNA,27547752,27547823,-	11029.347949303803	15.126925898803371
Homo_sapiens_chr6.trna171-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna2-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna129-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna129-MetCAT:tRNA	30.0	476.0	7.30932400932401	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	635.9805106868538	0.8722573721006259
Homo_sapiens_chr6.trna150-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna129-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna129-MetCAT:tRNA	30.0	476.0	7.30932400932401	41416.51440006961	56.803407345229516	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	635.9805106868538	0.8722573721006259
Homo_sapiens_chr1.trna32-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna142-MetCAT:tRNA	30.0	476.0	7.30932400932401	41416.51440006961	56.803407345229516	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	635.9805106868538	0.8722573721006259
Homo_sapiens_chr6.trna142-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr1.trna32-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna150-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna171-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna2-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna142-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna150-MetCAT:tRNA	30.0	476.0	7.30932400932401	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	635.9805106868538	0.8722573721006259
Homo_sapiens_chr6.trna171-MetCAT:tRNA	30.0	476.0	7.30932400932401	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	635.9805106868538	0.8722573721006259
Homo_sapiens_chr17.trna20-MetCAT:tRNA	30.0	476.0	7.30932400932401	41416.51440006961	56.803407345229516	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	635.9805106868538	0.8722573721006259
Homo_sapiens_chr1.trna32-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna169-MetCAT:tRNA	30.0	476.0	7.30932400932401	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	635.9805106868538	0.8722573721006259
Homo_sapiens_chr6.trna2-MetCAT:tRNA	30.0	476.0	7.30932400932401	41416.51440006961	56.803407345229516	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	635.9805106868538	0.8722573721006259
Homo_sapiens_chr17.trna20-MetCAT:tRNA	30.0	476.0	7.30932400932401	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	635.9805106868538	0.8722573721006259
Homo_sapiens_chr6.trna129-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna129-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna169-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna171-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr1.trna32-MetCAT:tRNA	30.0	476.0	7.30932400932401	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	635.9805106868538	0.8722573721006259
Homo_sapiens_chr6.trna142-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna61-MetCAT:tRNA	30.0	476.0	7.30932400932401	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	635.9805106868538	0.8722573721006259
Homo_sapiens_chr6.trna171-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna142-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr17.trna20-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna2-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna150-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr17.trna20-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna150-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna150-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna2-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr1.trna32-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna2-MetCAT:tRNA	30.0	476.0	7.30932400932401	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	635.9805106868538	0.8722573721006259
Homo_sapiens_chr6.trna169-MetCAT:tRNA	30.0	476.0	7.30932400932401	41416.51440006961	56.803407345229516	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	635.9805106868538	0.8722573721006259
Homo_sapiens_chr6.trna169-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr17.trna20-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna169-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna150-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna171-MetCAT:tRNA	30.0	476.0	7.30932400932401	41416.51440006961	56.803407345229516	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	635.9805106868538	0.8722573721006259
Homo_sapiens_chr1.trna32-MetCAT:tRNA	30.0	476.0	7.30932400932401	41416.51440006961	56.803407345229516	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	635.9805106868538	0.8722573721006259
Homo_sapiens_chr6.trna171-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna142-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna129-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna150-MetCAT:tRNA	30.0	476.0	7.30932400932401	41416.51440006961	56.803407345229516	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	635.9805106868538	0.8722573721006259
Homo_sapiens_chr6.trna142-MetCAT:tRNA	30.0	476.0	7.30932400932401	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	635.9805106868538	0.8722573721006259
Homo_sapiens_chr17.trna20-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr1.trna32-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna142-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr17.trna20-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr17.trna20-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna169-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna2-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna171-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr1.trna32-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna2-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna169-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna129-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna169-MetCAT:tRNA	30.0	476.0	7.309324009324009	41416.51440006961	56.803407345229516	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	635.9805106868537	0.8722573721006258
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	34.0	461.0	32.27440224545487	40111.37213956322	55.0133840045185	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311196,26311267,-	2808.179086875043	3.8514622217906793
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	34.0	461.0	32.27440224545487	40111.37213956322	55.0133840045185	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311747,26311818,-	2808.179086875043	3.8514622217906793
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	34.0	461.0	32.27440224545487	40111.37213956322	55.0133840045185	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311747,26311818,-	2808.179086875043	3.8514622217906793
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	34.0	461.0	32.27440224545487	40111.37213956322	55.0133840045185	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311196,26311267,-	2808.179086875043	3.8514622217906793
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	34.0	461.0	32.27440224545487	40111.37213956322	55.0133840045185	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,27795861,27795932,-	2808.179086875043	3.8514622217906793
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	34.0	461.0	32.27440224545487	40111.37213956322	55.0133840045185	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311747,26311818,-	2808.179086875043	3.8514622217906793
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	34.0	461.0	32.27440224545487	40111.37213956322	55.0133840045185	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,27795861,27795932,-	2808.179086875043	3.8514622217906793
Homo_sapiens_chr17.trna16-GlnTTG:tRNA	34.0	461.0	32.27440224545488	40111.37213956322	55.0133840045185	17:hsa;Homo_sapiens_chr17.trna16-GlnTTG:tRNA,49192528,49192599,+	2808.179086875044	3.85146222179068
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	34.0	461.0	32.27440224545487	40111.37213956322	55.0133840045185	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,27795861,27795932,-	2808.179086875043	3.8514622217906793
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	34.0	461.0	32.27440224545487	40111.37213956322	55.0133840045185	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311196,26311267,-	2808.179086875043	3.8514622217906793
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	32.0	448.0	14.924825895878527	38980.248847124334	53.46203044256895	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,28941601,28941672,-	1298.6014004940857	1.7810524473113825
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	32.0	448.0	14.924825895878525	38980.248847124334	53.46203044256895	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,27519529,27519600,+	1298.6014004940855	1.7810524473113822
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	32.0	448.0	14.924825895878527	38980.248847124334	53.46203044256895	15:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,65869062,65869133,-	1298.6014004940857	1.7810524473113825
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	32.0	448.0	14.924825895878527	38980.248847124334	53.46203044256895	15:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,65869062,65869133,-	1298.6014004940857	1.7810524473113825
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	32.0	448.0	14.924825895878527	38980.248847124334	53.46203044256895	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,28941601,28941672,-	1298.6014004940857	1.7810524473113825
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	32.0	448.0	14.924825895878527	38980.248847124334	53.46203044256895	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,28941601,28941672,-	1298.6014004940857	1.7810524473113825
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	32.0	448.0	14.924825895878525	38980.248847124334	53.46203044256895	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,27519529,27519600,+	1298.6014004940855	1.7810524473113822
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	32.0	448.0	14.924825895878527	38980.248847124334	53.46203044256895	15:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,65869062,65869133,-	1298.6014004940857	1.7810524473113825
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	32.0	448.0	14.924825895878525	38980.248847124334	53.46203044256895	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,18836171,18836242,+	1298.6014004940855	1.7810524473113822
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	32.0	448.0	14.924825895878525	38980.248847124334	53.46203044256895	17:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,8119752,8119823,+	1298.6014004940855	1.7810524473113822
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	32.0	448.0	14.924825895878525	38980.248847124334	53.46203044256895	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,18836171,18836242,+	1298.6014004940855	1.7810524473113822
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	32.0	448.0	14.924825895878525	38980.248847124334	53.46203044256895	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,27519529,27519600,+	1298.6014004940855	1.7810524473113822
