name	unique reads 32160965_EXO_S9 32160965_EXO_S9	32160965_EXO_S9	32160965_EXO_S9 (mult. map. adj.)	32160965_EXO_S932160965_EXO_S9(lib)	32160965_EXO_S932160965_EXO_S9(total)	coordinateString 32160965_EXO_S9 32160965_EXO_S9	32160965_EXO_S9 (lib)	32160965_EXO_S9 (total)
Homo_sapiens_chr17.trna35-SerAGA:tRNA	29.0	472.0	11.24216027874564	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	1568.8194639611556	1.548564729998274
Homo_sapiens_chr6.trna51-SerTGA:tRNA	29.0	472.0	11.24216027874564	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	1568.8194639611556	1.548564729998274
Homo_sapiens_chr17.trna35-SerAGA:tRNA	29.0	472.0	11.24216027874564	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	1568.8194639611556	1.548564729998274
Homo_sapiens_chr6.trna44-SerAGA:tRNA	29.0	472.0	11.242160278745642	65866.59224113871	65.01620101797188	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	1568.8194639611559	1.5485647299982743
Homo_sapiens_chr8.trna11-SerAGA:tRNA	29.0	472.0	11.242160278745642	65866.59224113871	65.01620101797188	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	1568.8194639611559	1.5485647299982743
Homo_sapiens_chr6.trna147-SerAGA:tRNA	29.0	472.0	11.242160278745642	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	1568.8194639611559	1.5485647299982743
Homo_sapiens_chr17.trna35-SerAGA:tRNA	29.0	472.0	11.242160278745642	65866.59224113871	65.01620101797188	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	1568.8194639611559	1.5485647299982743
Homo_sapiens_chr6.trna47-SerAGA:tRNA	29.0	472.0	11.24216027874564	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	1568.8194639611556	1.548564729998274
Homo_sapiens_chr6.trna5-SerAGA:tRNA	29.0	472.0	11.24216027874564	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	1568.8194639611556	1.548564729998274
Homo_sapiens_chr17.trna35-SerAGA:tRNA	29.0	472.0	11.24216027874564	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	1568.8194639611556	1.548564729998274
Homo_sapiens_chr6.trna5-SerAGA:tRNA	29.0	472.0	11.24216027874564	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	1568.8194639611556	1.548564729998274
Homo_sapiens_chr17.trna35-SerAGA:tRNA	29.0	472.0	11.24216027874564	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	1568.8194639611556	1.548564729998274
Homo_sapiens_chr6.trna46-SerAGA:tRNA	29.0	472.0	11.242160278745642	65866.59224113871	65.01620101797188	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	1568.8194639611559	1.5485647299982743
Homo_sapiens_chr6.trna5-SerAGA:tRNA	29.0	472.0	11.24216027874564	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	1568.8194639611556	1.548564729998274
Homo_sapiens_chr6.trna44-SerAGA:tRNA	29.0	472.0	11.24216027874564	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	1568.8194639611556	1.548564729998274
Homo_sapiens_chr6.trna50-SerAGA:tRNA	29.0	472.0	11.24216027874564	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	1568.8194639611556	1.548564729998274
Homo_sapiens_chr17.trna35-SerAGA:tRNA	29.0	472.0	11.242160278745642	65866.59224113871	65.01620101797188	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	1568.8194639611559	1.5485647299982743
Homo_sapiens_chr6.trna46-SerAGA:tRNA	29.0	472.0	11.24216027874564	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	1568.8194639611556	1.548564729998274
Homo_sapiens_chr6.trna44-SerAGA:tRNA	29.0	472.0	11.24216027874564	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	1568.8194639611556	1.548564729998274
Homo_sapiens_chr6.trna47-SerAGA:tRNA	29.0	472.0	11.242160278745642	65866.59224113871	65.01620101797188	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	1568.8194639611559	1.5485647299982743
Homo_sapiens_chr8.trna11-SerAGA:tRNA	29.0	472.0	11.24216027874564	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	1568.8194639611556	1.548564729998274
Homo_sapiens_chr6.trna46-SerAGA:tRNA	29.0	472.0	11.24216027874564	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	1568.8194639611556	1.548564729998274
Homo_sapiens_chr8.trna11-SerAGA:tRNA	29.0	472.0	11.24216027874564	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	1568.8194639611556	1.548564729998274
Homo_sapiens_chr6.trna5-SerAGA:tRNA	29.0	472.0	11.242160278745642	65866.59224113871	65.01620101797188	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	1568.8194639611559	1.5485647299982743
Homo_sapiens_chr6.trna44-SerAGA:tRNA	29.0	472.0	11.24216027874564	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	1568.8194639611556	1.548564729998274
Homo_sapiens_chr8.trna11-SerAGA:tRNA	29.0	472.0	11.24216027874564	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	1568.8194639611556	1.548564729998274
Homo_sapiens_chr6.trna47-SerAGA:tRNA	29.0	472.0	11.242160278745642	65866.59224113871	65.01620101797188	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	1568.8194639611559	1.5485647299982743
Homo_sapiens_chr6.trna47-SerAGA:tRNA	29.0	472.0	11.24216027874564	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	1568.8194639611556	1.548564729998274
Homo_sapiens_chr6.trna44-SerAGA:tRNA	29.0	472.0	11.24216027874564	65866.59224113871	65.01620101797188	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	1568.8194639611556	1.548564729998274
Homo_sapiens_chr6.trna145-SerAGA:tRNA	28.0	465.0	11.07142857142857	64889.75718671505	64.0519776977901	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	1544.9942187313104	1.525047088042621
Homo_sapiens_chr6.trna171-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna142-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna142-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna169-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	755.3800743864936	0.7456275038715099
Homo_sapiens_chr17.trna20-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna169-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	755.3800743864936	0.7456275038715099
Homo_sapiens_chr1.trna32-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna150-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna129-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna150-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna142-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr17.trna20-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr17.trna20-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna150-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr17.trna20-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr1.trna32-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr1.trna32-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna2-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna169-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna171-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna150-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna2-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna142-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna142-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna2-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna129-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna61-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna129-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	755.3800743864936	0.7456275038715099
Homo_sapiens_chr1.trna32-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr17.trna20-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna150-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr1.trna32-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna2-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna150-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna171-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna129-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna129-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna169-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna150-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr1.trna32-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna129-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr17.trna20-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna142-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna171-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna171-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr17.trna20-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna169-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna2-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna129-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr1.trna32-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna150-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr17.trna20-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna169-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna171-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna171-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	755.3800743864936	0.7456275038715099
Homo_sapiens_chr6.trna142-MetCAT:tRNA	16.0	353.0	5.413053613053613	49260.39631593637	48.62440457488152	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	755.3800743864936	0.7456275038715099
