name	unique reads 32161245_EXO_S17 32161245_EXO_S17	32161245_EXO_S17	32161245_EXO_S17 (mult. map. adj.)	32161245_EXO_S1732161245_EXO_S17(lib)	32161245_EXO_S1732161245_EXO_S17(total)	coordinateString 32161245_EXO_S17 32161245_EXO_S17	32161245_EXO_S17 (lib)	32161245_EXO_S17 (total)
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	557.0	13.302816492450637	53999.03053805138	76.59435902485068	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	1289.6574398885737	1.829301081623822
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	557.0	13.302816492450637	53999.03053805138	76.59435902485068	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	1289.6574398885737	1.829301081623822
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	557.0	13.302816492450637	53999.03053805138	76.59435902485068	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	1289.6574398885737	1.829301081623822
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	557.0	13.302816492450637	53999.03053805138	76.59435902485068	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	1289.6574398885737	1.829301081623822
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	557.0	13.302816492450637	53999.03053805138	76.59435902485068	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	1289.6574398885737	1.829301081623822
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	557.0	13.302816492450637	53999.03053805138	76.59435902485068	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	1289.6574398885737	1.829301081623822
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	557.0	13.302816492450637	53999.03053805138	76.59435902485068	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	1289.6574398885737	1.829301081623822
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	557.0	13.302816492450637	53999.03053805138	76.59435902485068	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	1289.6574398885737	1.829301081623822
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	557.0	13.302816492450637	53999.03053805138	76.59435902485068	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	1289.6574398885737	1.829301081623822
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	557.0	13.302816492450638	53999.03053805138	76.59435902485068	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	1289.657439888574	1.8293010816238222
Homo_sapiens_chr6.trna50-SerAGA:tRNA	27.0	529.0	12.827816492450639	51284.53708191954	72.74401422647398	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	1243.6079973291944	1.763982732365646
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	916.7489208462696	1.3003529004000054
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	916.7489208462696	1.3003529004000054
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	916.7489208462696	1.3003529004000054
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	916.7489208462696	1.3003529004000054
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	916.7489208462696	1.3003529004000054
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	916.7489208462696	1.3003529004000054
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	916.7489208462696	1.3003529004000054
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	916.7489208462696	1.3003529004000054
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,161428077,161428150,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,144567515,144567588,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	916.7489208462696	1.3003529004000054
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	916.7489208462696	1.3003529004000054
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	13:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,30673964,30674037,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	916.7489208462696	1.3003529004000054
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	916.7489208462696	1.3003529004000054
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	13:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,30673964,30674037,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	916.7489208462696	1.3003529004000054
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	10:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,22229509,22229582,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	17:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,38751781,38751854,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	916.7489208462696	1.3003529004000054
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	10:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,22229509,22229582,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	10:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,22229509,22229582,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	916.7489208462696	1.3003529004000054
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	916.7489208462696	1.3003529004000054
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	10:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,22229509,22229582,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,161428077,161428150,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,145287766,145287839,+	916.7489208462696	1.3003529004000054
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,145287766,145287839,+	916.7489208462696	1.3003529004000054
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	916.7489208462696	1.3003529004000054
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	916.7489208462696	1.3003529004000054
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	25.0	503.0	9.45626511852927	48763.93601551139	69.16869405655277	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	916.7489208462696	1.3003529004000054
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	24.0	489.0	9.19700585927001	47406.68928744547	67.24352165736441	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	891.6147221783821	1.2647015596742952
Homo_sapiens_chr17.trna20-MetCAT:tRNA	24.0	454.0	6.966899766899767	44013.57246728066	62.430590659393545	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	675.4144223848539	0.958034509939083
