name	unique reads 32161065_EXO_S14 32161065_EXO_S14	32161065_EXO_S14	32161065_EXO_S14 (mult. map. adj.)	32161065_EXO_S1432161065_EXO_S14(lib)	32161065_EXO_S1432161065_EXO_S14(total)	coordinateString 32161065_EXO_S14 32161065_EXO_S14	32161065_EXO_S14 (lib)	32161065_EXO_S14 (total)
Homo_sapiens_chr1.trna32-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna169-MetCAT:tRNA	17.0	519.0	7.961771561771561	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	1006.6723431244862	0.9832139449191205
Homo_sapiens_chr6.trna2-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna171-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna142-MetCAT:tRNA	17.0	519.0	7.961771561771561	65621.44392464282	64.0922731145881	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	1006.6723431244862	0.9832139449191205
Homo_sapiens_chr6.trna129-MetCAT:tRNA	17.0	519.0	7.961771561771561	65621.44392464282	64.0922731145881	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	1006.6723431244862	0.9832139449191205
Homo_sapiens_chr6.trna171-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr17.trna20-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr17.trna20-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna2-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna171-MetCAT:tRNA	17.0	519.0	7.961771561771561	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	1006.6723431244862	0.9832139449191205
Homo_sapiens_chr6.trna171-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna171-MetCAT:tRNA	17.0	519.0	7.961771561771561	65621.44392464282	64.0922731145881	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	1006.6723431244862	0.9832139449191205
Homo_sapiens_chr6.trna129-MetCAT:tRNA	17.0	519.0	7.961771561771561	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	1006.6723431244862	0.9832139449191205
Homo_sapiens_chr6.trna150-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr1.trna32-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna169-MetCAT:tRNA	17.0	519.0	7.961771561771561	65621.44392464282	64.0922731145881	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	1006.6723431244862	0.9832139449191205
Homo_sapiens_chr6.trna142-MetCAT:tRNA	17.0	519.0	7.961771561771561	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	1006.6723431244862	0.9832139449191205
Homo_sapiens_chr6.trna150-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr17.trna20-MetCAT:tRNA	17.0	519.0	7.961771561771561	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	1006.6723431244862	0.9832139449191205
Homo_sapiens_chr6.trna169-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna169-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna142-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna129-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr17.trna20-MetCAT:tRNA	17.0	519.0	7.961771561771561	65621.44392464282	64.0922731145881	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	1006.6723431244862	0.9832139449191205
Homo_sapiens_chr6.trna129-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna142-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna150-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna150-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna129-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna129-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr17.trna20-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna2-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr1.trna32-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna129-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr1.trna32-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna129-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr17.trna20-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna169-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna2-MetCAT:tRNA	17.0	519.0	7.961771561771561	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	1006.6723431244862	0.9832139449191205
Homo_sapiens_chr6.trna142-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna2-MetCAT:tRNA	17.0	519.0	7.961771561771561	65621.44392464282	64.0922731145881	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	1006.6723431244862	0.9832139449191205
Homo_sapiens_chr6.trna169-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna171-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna169-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr1.trna32-MetCAT:tRNA	17.0	519.0	7.961771561771561	65621.44392464282	64.0922731145881	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	1006.6723431244862	0.9832139449191205
Homo_sapiens_chr6.trna2-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr17.trna20-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna150-MetCAT:tRNA	17.0	519.0	7.961771561771561	65621.44392464282	64.0922731145881	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	1006.6723431244862	0.9832139449191205
Homo_sapiens_chr6.trna150-MetCAT:tRNA	17.0	519.0	7.961771561771561	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	1006.6723431244862	0.9832139449191205
Homo_sapiens_chr6.trna169-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr17.trna20-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna2-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna2-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr6.trna171-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr1.trna32-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr1.trna32-MetCAT:tRNA	17.0	519.0	7.961771561771561	65621.44392464282	64.0922731145881	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	1006.6723431244862	0.9832139449191205
Homo_sapiens_chr6.trna142-MetCAT:tRNA	17.0	519.0	7.961771561771562	65621.44392464282	64.0922731145881	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	1006.6723431244864	0.9832139449191206
Homo_sapiens_chr1.trna127-CysGCA:tRNA	15.0	505.0	160.21428571428572	63851.30863573145	62.36338713461848	1:hsa;Homo_sapiens_chr1.trna127-CysGCA:tRNA,93516277,93516349,-	20257.211495041818	19.785159454448266
Homo_sapiens_chr1.trna126-CysGCA:tRNA	15.0	505.0	160.21428571428572	63851.30863573145	62.36338713461848	1:hsa;Homo_sapiens_chr1.trna126-CysGCA:tRNA,93516277,93516349,-	20257.211495041818	19.785159454448266
Homo_sapiens_chr2.trna9-LeuTAA:tRNA	9.0	497.0	497.0	62839.80275635353	61.37545228892155	2:hsa;Homo_sapiens_chr2.trna9-LeuTAA:tRNA,117023841,117023915,+	62839.80275635353	61.37545228892155
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	22.0	458.0	46.666666666666686	57908.71159438615	56.559269916149034	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	5900.4509630378925	5.762953266565406
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	21.0	458.0	47.11666666666668	57908.71159438615	56.559269916149034	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	5957.3481687529	5.818524601635858
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	21.0	458.0	47.11666666666668	57908.71159438615	56.559269916149034	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	5957.3481687529	5.818524601635858
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	21.0	458.0	47.11666666666668	57908.71159438615	56.559269916149034	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	5957.3481687529	5.818524601635858
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	22.0	458.0	46.666666666666686	57908.71159438615	56.559269916149034	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	5900.4509630378925	5.762953266565406
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	22.0	458.0	46.666666666666686	57908.71159438615	56.559269916149034	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	5900.4509630378925	5.762953266565406
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	22.0	458.0	46.666666666666686	57908.71159438615	56.559269916149034	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	5900.4509630378925	5.762953266565406
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	22.0	458.0	46.666666666666686	57908.71159438615	56.559269916149034	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	5900.4509630378925	5.762953266565406
Homo_sapiens_chr15.trna3-CysGCA:tRNA	14.0	451.0	159.66666666666669	57023.64394993046	55.69482692616422	15:hsa;Homo_sapiens_chr15.trna3-CysGCA:tRNA,79744655,79744727,+	20187.971509251067	19.71753296203449
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	20.0	449.0	44.86666666666668	56770.76748008598	55.44784321473999	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	5672.862140177859	5.540667926283597
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	20.0	449.0	44.86666666666668	56770.76748008598	55.44784321473999	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	5672.862140177859	5.540667926283597
Homo_sapiens_chr6.trna148-SerTGA:tRNA	25.0	423.0	146.07142857142853	53483.37337210773	52.23705496622498	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	18469.013601141552	18.03863178080548
Homo_sapiens_chr15.trna2-LysCTT:tRNA	27.0	358.0	47.870439708141305	45264.8881021621	44.21008434493746	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	6052.6539016489205	5.911609433313324
Homo_sapiens_chr15.trna2-LysCTT:tRNA	27.0	358.0	47.87043970814133	45264.8881021621	44.21008434493746	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	6052.653901648923	5.911609433313328
Homo_sapiens_chr14.trna13-LysCTT:tRNA	27.0	358.0	47.870439708141305	45264.8881021621	44.21008434493746	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	6052.6539016489205	5.911609433313324
Homo_sapiens_chr14.trna13-LysCTT:tRNA	27.0	358.0	47.87043970814133	45264.8881021621	44.21008434493746	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	6052.653901648923	5.911609433313328
Homo_sapiens_chr16.trna10-LysCTT:tRNA	27.0	358.0	47.87043970814133	45264.8881021621	44.21008434493746	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	6052.653901648923	5.911609433313328
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	780.1000531994839	0.7619214493936202
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	6:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,26521208,26521290,+	780.1000531994839	0.7619214493936202
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161471123,161471205,+	780.1000531994839	0.7619214493936202
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161463742,161463824,+	780.1000531994839	0.7619214493936202
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161441533,161441615,+	780.1000531994839	0.7619214493936202
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	6:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,26521208,26521290,+	780.1000531994839	0.7619214493936202
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57299951,57300033,+	780.1000531994839	0.7619214493936202
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161471123,161471205,+	780.1000531994839	0.7619214493936202
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161530342,161530424,-	780.1000531994839	0.7619214493936202
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57299951,57300033,+	780.1000531994839	0.7619214493936202
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161463742,161463824,+	780.1000531994839	0.7619214493936202
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	780.1000531994839	0.7619214493936202
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161448951,161449033,+	780.1000531994839	0.7619214493936202
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161530342,161530424,-	780.1000531994839	0.7619214493936202
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161456332,161456414,+	780.1000531994839	0.7619214493936202
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	780.1000531994839	0.7619214493936202
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161441533,161441615,+	780.1000531994839	0.7619214493936202
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161441533,161441615,+	780.1000531994839	0.7619214493936202
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161441533,161441615,+	780.1000531994839	0.7619214493936202
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161456332,161456414,+	780.1000531994839	0.7619214493936202
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	6:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,26521208,26521290,+	780.1000531994839	0.7619214493936202
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	780.1000531994839	0.7619214493936202
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	327.0	6.169811320754718	41345.302819572644	40.38183681786187	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161530342,161530424,-	780.1000531994839	0.7619214493936202
