name	unique reads 32170016_EXO_S20 32170016_EXO_S20	32170016_EXO_S20	32170016_EXO_S20 (mult. map. adj.)	32170016_EXO_S2032170016_EXO_S20(lib)	32170016_EXO_S2032170016_EXO_S20(total)	coordinateString 32170016_EXO_S20 32170016_EXO_S20	32170016_EXO_S20 (lib)	32170016_EXO_S20 (total)
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161463742,161463824,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161456332,161456414,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	37.0	684.0	12.920713358718741	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161530342,161530424,-	1285.771057689197	1.54511663177416
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161456332,161456414,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161471123,161471205,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161448951,161449033,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161441533,161441615,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161471123,161471205,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	37.0	684.0	12.920713358718741	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161530342,161530424,-	1285.771057689197	1.54511663177416
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	37.0	684.0	12.920713358718741	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161530342,161530424,-	1285.771057689197	1.54511663177416
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161471123,161471205,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161463742,161463824,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161463742,161463824,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161463742,161463824,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	6:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,26521208,26521290,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	6:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,26521208,26521290,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	6:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,26521208,26521290,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	37.0	684.0	12.920713358718741	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161530342,161530424,-	1285.771057689197	1.54511663177416
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161456332,161456414,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	37.0	684.0	12.920713358718741	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161530342,161530424,-	1285.771057689197	1.54511663177416
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161448951,161449033,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161441533,161441615,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161441533,161441615,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	6:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,26521208,26521290,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161471123,161471205,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161471123,161471205,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161456332,161456414,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161448951,161449033,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	6:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,26521208,26521290,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161463742,161463824,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161456332,161456414,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161448951,161449033,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161441533,161441615,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	6:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,26521208,26521290,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	6:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,26521208,26521290,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161448951,161449033,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161448951,161449033,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161456332,161456414,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	37.0	684.0	12.920713358718743	68066.47427604736	81.79577603742516	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161441533,161441615,+	1285.771057689197	1.5451166317741603
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	35.0	674.0	12.71663172606568	67071.3503831227	80.59993135851543	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57300480,57300562,-	1265.4624068131834	1.520711638327023
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	35.0	674.0	12.716631726065682	67071.3503831227	80.59993135851543	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57299951,57300033,+	1265.4624068131834	1.5207116383270232
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	35.0	674.0	12.71663172606568	67071.3503831227	80.59993135851543	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57300480,57300562,-	1265.4624068131834	1.520711638327023
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	35.0	674.0	12.716631726065682	67071.3503831227	80.59993135851543	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57299951,57300033,+	1265.4624068131834	1.5207116383270232
Homo_sapiens_chr6.trna147-SerAGA:tRNA	38.0	673.0	17.591753774680615	66971.83799383022	80.48034689062446	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	1750.5974499632416	2.1037005144141876
Homo_sapiens_chr6.trna51-SerTGA:tRNA	38.0	673.0	17.591753774680598	66971.83799383022	80.48034689062446	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	1750.5974499632398	2.1037005144141854
Homo_sapiens_chr6.trna44-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr6.trna46-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr8.trna11-SerAGA:tRNA	37.0	668.0	15.925087108013935	66474.2760473679	79.88242455116959	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	1584.7434678091288	1.9043930679292318
Homo_sapiens_chr6.trna44-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr6.trna5-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr8.trna11-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr6.trna47-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr17.trna35-SerAGA:tRNA	37.0	668.0	15.925087108013935	66474.2760473679	79.88242455116959	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	1584.7434678091288	1.9043930679292318
Homo_sapiens_chr17.trna35-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr6.trna47-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr6.trna47-SerAGA:tRNA	37.0	668.0	15.925087108013935	66474.2760473679	79.88242455116959	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	1584.7434678091288	1.9043930679292318
Homo_sapiens_chr6.trna44-SerAGA:tRNA	37.0	668.0	15.925087108013935	66474.2760473679	79.88242455116959	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	1584.7434678091288	1.9043930679292318
Homo_sapiens_chr6.trna44-SerAGA:tRNA	37.0	668.0	15.925087108013935	66474.2760473679	79.88242455116959	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	1584.7434678091288	1.9043930679292318
Homo_sapiens_chr6.trna47-SerAGA:tRNA	37.0	668.0	15.925087108013935	66474.2760473679	79.88242455116959	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	1584.7434678091288	1.9043930679292318
Homo_sapiens_chr17.trna35-SerAGA:tRNA	37.0	668.0	15.925087108013935	66474.2760473679	79.88242455116959	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	1584.7434678091288	1.9043930679292318
Homo_sapiens_chr6.trna44-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr6.trna46-SerAGA:tRNA	37.0	668.0	15.925087108013935	66474.2760473679	79.88242455116959	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	1584.7434678091288	1.9043930679292318
Homo_sapiens_chr6.trna46-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr6.trna46-SerAGA:tRNA	37.0	668.0	15.925087108013935	66474.2760473679	79.88242455116959	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	1584.7434678091288	1.9043930679292318
Homo_sapiens_chr8.trna11-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr6.trna46-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr8.trna11-SerAGA:tRNA	37.0	668.0	15.925087108013935	66474.2760473679	79.88242455116959	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	1584.7434678091288	1.9043930679292318
Homo_sapiens_chr6.trna172-SerTGA:tRNA	37.0	668.0	15.925087108013935	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	1584.7434678091288	1.9043930679292318
Homo_sapiens_chr6.trna5-SerAGA:tRNA	37.0	668.0	15.925087108013935	66474.2760473679	79.88242455116959	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	1584.7434678091288	1.9043930679292318
Homo_sapiens_chr6.trna5-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr6.trna47-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr6.trna5-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr17.trna35-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr17.trna35-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr6.trna47-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr17.trna35-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr6.trna44-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr6.trna46-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr6.trna5-SerAGA:tRNA	37.0	668.0	15.925087108013935	66474.2760473679	79.88242455116959	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	1584.7434678091288	1.9043930679292318
Homo_sapiens_chr8.trna11-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr6.trna5-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr6.trna50-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr8.trna11-SerAGA:tRNA	37.0	668.0	15.925087108013933	66474.2760473679	79.88242455116959	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	1584.7434678091286	1.9043930679292316
Homo_sapiens_chr6.trna145-SerAGA:tRNA	35.0	656.0	15.632404181184667	65280.12737585829	78.44741093647792	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	1555.617890455236	1.8693927358635813
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	42.0	541.0	20.998595045764844	53836.20260722459	64.6951971290161	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	2089.620364789018	2.5111058150057994
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	42.0	539.0	10.167707554500007	53637.177828639666	64.45602819323415	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	1011.8128723753614	1.215899897575904
