name	unique reads 32160622_EXO_S5 32160622_EXO_S5	32160622_EXO_S5	32160622_EXO_S5 (mult. map. adj.)	32160622_EXO_S532160622_EXO_S5(lib)	32160622_EXO_S532160622_EXO_S5(total)	coordinateString 32160622_EXO_S5 32160622_EXO_S5	32160622_EXO_S5 (lib)	32160622_EXO_S5 (total)
Homo_sapiens_chr6.trna13-LysCTT:tRNA	72.0	2432.0	83.79456159802379	129602.98427924328	334.8616444488077	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181221979,181222051,-	4465.4709085011345	11.537658179515278
Homo_sapiens_chr6.trna13-LysCTT:tRNA	72.0	2432.0	83.79456159802376	129602.98427924328	334.8616444488077	16:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,3175691,3175763,+	4465.470908501133	11.537658179515274
Homo_sapiens_chr5.trna11-LysCTT:tRNA	72.0	2432.0	83.79456159802379	129602.98427924328	334.8616444488077	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181221979,181222051,-	4465.4709085011345	11.537658179515278
Homo_sapiens_chr16.trna7-LysCTT:tRNA	72.0	2432.0	83.79456159802376	129602.98427924328	334.8616444488077	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181207755,181207827,+	4465.470908501133	11.537658179515274
Homo_sapiens_chr1.trna119-LysCTT:tRNA	72.0	2432.0	83.79456159802376	129602.98427924328	334.8616444488077	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181207755,181207827,+	4465.470908501133	11.537658179515274
Homo_sapiens_chr6.trna13-LysCTT:tRNA	72.0	2432.0	83.79456159802376	129602.98427924328	334.8616444488077	1:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,146039401,146039473,+	4465.470908501133	11.537658179515274
Homo_sapiens_chr5.trna9-LysCTT:tRNA	72.0	2432.0	83.79456159802376	129602.98427924328	334.8616444488077	1:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,146039401,146039473,+	4465.470908501133	11.537658179515274
Homo_sapiens_chr5.trna9-LysCTT:tRNA	72.0	2432.0	83.79456159802379	129602.98427924328	334.8616444488077	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181221979,181222051,-	4465.4709085011345	11.537658179515278
Homo_sapiens_chr16.trna7-LysCTT:tRNA	72.0	2432.0	83.79456159802376	129602.98427924328	334.8616444488077	16:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,3175691,3175763,+	4465.470908501133	11.537658179515274
Homo_sapiens_chr6.trna13-LysCTT:tRNA	72.0	2432.0	83.79456159802376	129602.98427924328	334.8616444488077	6:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,26556546,26556618,+	4465.470908501133	11.537658179515274
Homo_sapiens_chr1.trna119-LysCTT:tRNA	72.0	2432.0	83.79456159802379	129602.98427924328	334.8616444488077	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181221979,181222051,-	4465.4709085011345	11.537658179515278
Homo_sapiens_chr5.trna11-LysCTT:tRNA	72.0	2432.0	83.79456159802376	129602.98427924328	334.8616444488077	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181207755,181207827,+	4465.470908501133	11.537658179515274
Homo_sapiens_chr16.trna10-LysCTT:tRNA	97.0	2289.0	275.66730379835207	121982.414068745	315.17200005893125	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	14690.503799539145	37.95658169024886
Homo_sapiens_chr19.trna6-LysCTT:tRNA	55.0	2079.0	75.26767987759368	110791.36690647482	286.2571376682036	19:hsa;Homo_sapiens_chr19.trna6-LysCTT:tRNA,51922143,51922215,-	4011.067406213359	10.363593362523623
Homo_sapiens_chr18.trna4-LysCTT:tRNA	86.0	1681.0	278.0476190476191	89581.66799893418	231.45658894672934	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	14817.352467232566	38.284326870625556
Homo_sapiens_chr1.trna127-LysCTT:tRNA	46.0	1662.0	60.8415435139573	88569.14468425259	228.840482349473	1:hsa;Homo_sapiens_chr1.trna127-LysCTT:tRNA,54957869,54957941,-	3242.288489952427	8.37726123021687
Homo_sapiens_chr1.trna128-LysCTT:tRNA	46.0	1662.0	60.8415435139573	88569.14468425259	228.840482349473	1:hsa;Homo_sapiens_chr1.trna128-LysCTT:tRNA,54957869,54957941,-	3242.288489952427	8.37726123021687
Homo_sapiens_chr6.trna171-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna150-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna150-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna169-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna2-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr1.trna32-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna2-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr17.trna20-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna171-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna169-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna150-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna129-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna2-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna142-MetCAT:tRNA	75.0	1305.0	19.983967074592073	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	1064.9596096238781	2.7515888475364845
Homo_sapiens_chr6.trna171-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna169-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna171-MetCAT:tRNA	75.0	1305.0	19.983967074592073	69544.36450839328	179.68521628523604	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	1064.9596096238781	2.7515888475364845
Homo_sapiens_chr6.trna150-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna142-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna129-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr1.trna32-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna2-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr17.trna20-MetCAT:tRNA	75.0	1305.0	19.983967074592073	69544.36450839328	179.68521628523604	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	1064.9596096238781	2.7515888475364845
Homo_sapiens_chr6.trna2-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna129-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr1.trna32-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr17.trna20-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna142-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna142-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr17.trna20-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr17.trna20-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna129-MetCAT:tRNA	75.0	1305.0	19.983967074592073	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	1064.9596096238781	2.7515888475364845
Homo_sapiens_chr6.trna2-MetCAT:tRNA	75.0	1305.0	19.983967074592073	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	1064.9596096238781	2.7515888475364845
Homo_sapiens_chr6.trna150-MetCAT:tRNA	75.0	1305.0	19.983967074592073	69544.36450839328	179.68521628523604	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	1064.9596096238781	2.7515888475364845
Homo_sapiens_chr6.trna169-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna169-MetCAT:tRNA	75.0	1305.0	19.983967074592073	69544.36450839328	179.68521628523604	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	1064.9596096238781	2.7515888475364845
Homo_sapiens_chr17.trna20-MetCAT:tRNA	75.0	1305.0	19.983967074592073	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	1064.9596096238781	2.7515888475364845
Homo_sapiens_chr6.trna169-MetCAT:tRNA	75.0	1305.0	19.983967074592073	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	1064.9596096238781	2.7515888475364845
Homo_sapiens_chr1.trna32-MetCAT:tRNA	75.0	1305.0	19.983967074592073	69544.36450839328	179.68521628523604	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	1064.9596096238781	2.7515888475364845
Homo_sapiens_chr6.trna150-MetCAT:tRNA	75.0	1305.0	19.983967074592073	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	1064.9596096238781	2.7515888475364845
Homo_sapiens_chr6.trna129-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna129-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna169-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna142-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr17.trna20-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna150-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr17.trna20-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna2-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr1.trna32-MetCAT:tRNA	75.0	1305.0	19.983967074592073	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	1064.9596096238781	2.7515888475364845
Homo_sapiens_chr6.trna142-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna171-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr1.trna32-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna142-MetCAT:tRNA	75.0	1305.0	19.983967074592073	69544.36450839328	179.68521628523604	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	1064.9596096238781	2.7515888475364845
Homo_sapiens_chr6.trna2-MetCAT:tRNA	75.0	1305.0	19.983967074592073	69544.36450839328	179.68521628523604	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	1064.9596096238781	2.7515888475364845
Homo_sapiens_chr6.trna150-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna169-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna129-MetCAT:tRNA	75.0	1305.0	19.983967074592073	69544.36450839328	179.68521628523604	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	1064.9596096238781	2.7515888475364845
Homo_sapiens_chr1.trna32-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna142-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr1.trna32-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna129-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna171-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna171-MetCAT:tRNA	75.0	1305.0	19.983967074592076	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	1064.9596096238784	2.751588847536485
Homo_sapiens_chr6.trna171-MetCAT:tRNA	75.0	1305.0	19.983967074592073	69544.36450839328	179.68521628523604	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	1064.9596096238781	2.7515888475364845
Homo_sapiens_chr6.trna61-MetCAT:tRNA	74.0	1298.0	19.874592074592073	69171.32960298427	178.72138753887845	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	1059.1309392268624	2.736529023374647
Homo_sapiens_chr1.trna126-CysGCA:tRNA	44.0	1160.0	336.68800605191905	61817.212896349585	159.72019225354313	1:hsa;Homo_sapiens_chr1.trna126-CysGCA:tRNA,93516277,93516349,-	17942.33978427493	46.35851125523673
Homo_sapiens_chr1.trna127-CysGCA:tRNA	44.0	1160.0	336.68800605191905	61817.212896349585	159.72019225354313	1:hsa;Homo_sapiens_chr1.trna127-CysGCA:tRNA,93516277,93516349,-	17942.33978427493	46.35851125523673
Homo_sapiens_chr15.trna3-CysGCA:tRNA	32.0	951.0	299.1165774804906	50679.456434852116	130.94301968372372	15:hsa;Homo_sapiens_chr15.trna3-CysGCA:tRNA,79744655,79744727,+	15940.132026671494	41.18530798397051
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	35.0	891.0	128.48333333333332	47482.01438848921	122.68163042923013	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	6846.9668709476855	17.69084715635868
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	33.0	877.0	114.48333333333332	46735.944577671195	120.75397293651494	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	6100.897060129673	15.763189663643502
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	29.0	835.0	88.48333333333332	44497.73514521716	114.97100045836942	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	4715.338840039079	12.183254320029604
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	29.0	835.0	88.48333333333332	44497.73514521716	114.97100045836942	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	4715.338840039079	12.183254320029604
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	29.0	829.0	92.48333333333332	44177.990940580865	114.14486153292006	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	4928.50164312994	12.734013603662511
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	30.0	822.0	83.38333333333333	43804.95603517186	113.18103278656247	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	4443.556266098232	11.481036233397647
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	30.0	822.0	83.38333333333331	43804.95603517186	113.18103278656247	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	4443.556266098231	11.481036233397646
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	30.0	822.0	83.38333333333333	43804.95603517186	113.18103278656247	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	4443.556266098232	11.481036233397647
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	30.0	822.0	83.38333333333331	43804.95603517186	113.18103278656247	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	4443.556266098231	11.481036233397646
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	30.0	822.0	83.38333333333331	43804.95603517186	113.18103278656247	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	4443.556266098231	11.481036233397646
