name	unique reads 32170269_EXO_S23 32170269_EXO_S23	32170269_EXO_S23	32170269_EXO_S23 (mult. map. adj.)	32170269_EXO_S2332170269_EXO_S23(lib)	32170269_EXO_S2332170269_EXO_S23(total)	coordinateString 32170269_EXO_S23 32170269_EXO_S23	32170269_EXO_S23 (lib)	32170269_EXO_S23 (total)
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna50-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna172-SerTGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	1640.162768055521	2.837637777895871
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	1640.162768055521	2.837637777895871
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	1640.162768055521	2.837637777895871
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna145-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	1640.162768055521	2.837637777895871
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	673.0	16.024390243902438	68884.33981576255	119.17646758825079	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	1640.162768055521	2.837637777895871
Homo_sapiens_chr1.trna127-CysGCA:tRNA	22.0	662.0	212.43840579710144	67758.4442169908	117.22856098576824	1:hsa;Homo_sapiens_chr1.trna127-CysGCA:tRNA,93516277,93516349,-	21743.9514633676	37.61910666118563
Homo_sapiens_chr1.trna126-CysGCA:tRNA	22.0	662.0	212.43840579710144	67758.4442169908	117.22856098576824	1:hsa;Homo_sapiens_chr1.trna126-CysGCA:tRNA,93516277,93516349,-	21743.9514633676	37.61910666118563
Homo_sapiens_chr15.trna3-CysGCA:tRNA	21.0	626.0	195.43840579710147	64073.694984646885	110.85359392309806	15:hsa;Homo_sapiens_chr15.trna3-CysGCA:tRNA,79744655,79744727,+	20003.930992538535	34.60870554825805
Homo_sapiens_chr6.trna171-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna2-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna129-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna171-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna129-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna2-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna150-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr1.trna32-MetCAT:tRNA	26.0	552.0	8.472494172494175	56499.48822927329	97.7494949609427	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	867.1948999482267	1.5003297580087605
Homo_sapiens_chr6.trna150-MetCAT:tRNA	26.0	552.0	8.472494172494175	56499.48822927329	97.7494949609427	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	867.1948999482267	1.5003297580087605
Homo_sapiens_chr6.trna129-MetCAT:tRNA	26.0	552.0	8.472494172494175	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	867.1948999482267	1.5003297580087605
Homo_sapiens_chr6.trna150-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna2-MetCAT:tRNA	26.0	552.0	8.472494172494175	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	867.1948999482267	1.5003297580087605
Homo_sapiens_chr17.trna20-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna61-MetCAT:tRNA	26.0	552.0	8.472494172494175	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	867.1948999482267	1.5003297580087605
Homo_sapiens_chr6.trna171-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna150-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna142-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna142-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna129-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr1.trna32-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna2-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna171-MetCAT:tRNA	26.0	552.0	8.472494172494175	56499.48822927329	97.7494949609427	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	867.1948999482267	1.5003297580087605
Homo_sapiens_chr6.trna129-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna129-MetCAT:tRNA	26.0	552.0	8.472494172494175	56499.48822927329	97.7494949609427	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	867.1948999482267	1.5003297580087605
Homo_sapiens_chr6.trna2-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr17.trna20-MetCAT:tRNA	26.0	552.0	8.472494172494175	56499.48822927329	97.7494949609427	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	867.1948999482267	1.5003297580087605
Homo_sapiens_chr1.trna32-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna169-MetCAT:tRNA	26.0	552.0	8.472494172494175	56499.48822927329	97.7494949609427	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	867.1948999482267	1.5003297580087605
Homo_sapiens_chr1.trna32-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna171-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna169-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr17.trna20-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna171-MetCAT:tRNA	26.0	552.0	8.472494172494175	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	867.1948999482267	1.5003297580087605
Homo_sapiens_chr6.trna150-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna2-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna142-MetCAT:tRNA	26.0	552.0	8.472494172494175	56499.48822927329	97.7494949609427	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	867.1948999482267	1.5003297580087605
Homo_sapiens_chr17.trna20-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna129-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna142-MetCAT:tRNA	26.0	552.0	8.472494172494175	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	867.1948999482267	1.5003297580087605
Homo_sapiens_chr6.trna171-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr1.trna32-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna171-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna2-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna169-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr1.trna32-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna150-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna142-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna2-MetCAT:tRNA	26.0	552.0	8.472494172494175	56499.48822927329	97.7494949609427	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	867.1948999482267	1.5003297580087605
Homo_sapiens_chr1.trna32-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna169-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr1.trna32-MetCAT:tRNA	26.0	552.0	8.472494172494175	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	867.1948999482267	1.5003297580087605
Homo_sapiens_chr6.trna169-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr17.trna20-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	867.1948999482265	1.50032975800876
Homo_sapiens_chr6.trna169-MetCAT:tRNA	26.0	552.0	8.472494172494173	56499.48822927329	97.7494949609427	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	867.1948999482265	1.50032975800876
