name	unique reads 32170268_EXO_S22 32170268_EXO_S22	32170268_EXO_S22	32170268_EXO_S22 (mult. map. adj.)	32170268_EXO_S2232170268_EXO_S22(lib)	32170268_EXO_S2232170268_EXO_S22(total)	coordinateString 32170268_EXO_S22 32170268_EXO_S22	32170268_EXO_S22 (lib)	32170268_EXO_S22 (total)
Homo_sapiens_chr6.trna129-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna150-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna142-MetCAT:tRNA	26.0	314.0	4.817482517482517	60268.71401151631	52.362368266537125	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	924.6607519160301	0.8033592155988024
Homo_sapiens_chr6.trna171-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna142-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna169-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna150-MetCAT:tRNA	26.0	314.0	4.817482517482517	60268.71401151631	52.362368266537125	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	924.6607519160301	0.8033592155988024
Homo_sapiens_chr6.trna171-MetCAT:tRNA	26.0	314.0	4.817482517482517	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	924.6607519160301	0.8033592155988024
Homo_sapiens_chr6.trna142-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr1.trna32-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna171-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna142-MetCAT:tRNA	26.0	314.0	4.817482517482517	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	924.6607519160301	0.8033592155988024
Homo_sapiens_chr17.trna20-MetCAT:tRNA	26.0	314.0	4.817482517482517	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	924.6607519160301	0.8033592155988024
Homo_sapiens_chr6.trna129-MetCAT:tRNA	26.0	314.0	4.817482517482517	60268.71401151631	52.362368266537125	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	924.6607519160301	0.8033592155988024
Homo_sapiens_chr17.trna20-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna2-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna169-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna150-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna2-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr1.trna32-MetCAT:tRNA	26.0	314.0	4.817482517482517	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	924.6607519160301	0.8033592155988024
Homo_sapiens_chr6.trna129-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna142-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna2-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna129-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna2-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna129-MetCAT:tRNA	26.0	314.0	4.817482517482517	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	924.6607519160301	0.8033592155988024
Homo_sapiens_chr17.trna20-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna171-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna150-MetCAT:tRNA	26.0	314.0	4.817482517482517	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	924.6607519160301	0.8033592155988024
Homo_sapiens_chr6.trna129-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr17.trna20-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna171-MetCAT:tRNA	26.0	314.0	4.817482517482517	60268.71401151631	52.362368266537125	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	924.6607519160301	0.8033592155988024
Homo_sapiens_chr1.trna32-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna169-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna150-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr1.trna32-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr1.trna32-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna169-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna2-MetCAT:tRNA	26.0	314.0	4.817482517482517	60268.71401151631	52.362368266537125	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	924.6607519160301	0.8033592155988024
Homo_sapiens_chr1.trna32-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna2-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr17.trna20-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna171-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna171-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna169-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna61-MetCAT:tRNA	26.0	314.0	4.817482517482517	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	924.6607519160301	0.8033592155988024
Homo_sapiens_chr6.trna2-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna169-MetCAT:tRNA	26.0	314.0	4.817482517482517	60268.71401151631	52.362368266537125	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	924.6607519160301	0.8033592155988024
Homo_sapiens_chr17.trna20-MetCAT:tRNA	26.0	314.0	4.817482517482517	60268.71401151631	52.362368266537125	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	924.6607519160301	0.8033592155988024
Homo_sapiens_chr1.trna32-MetCAT:tRNA	26.0	314.0	4.817482517482517	60268.71401151631	52.362368266537125	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	924.6607519160301	0.8033592155988024
Homo_sapiens_chr1.trna32-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna142-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna129-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna169-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna2-MetCAT:tRNA	26.0	314.0	4.817482517482517	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	924.6607519160301	0.8033592155988024
Homo_sapiens_chr6.trna171-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna150-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna129-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna169-MetCAT:tRNA	26.0	314.0	4.817482517482517	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	924.6607519160301	0.8033592155988024
Homo_sapiens_chr6.trna142-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna150-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr17.trna20-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr6.trna142-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr17.trna20-MetCAT:tRNA	26.0	314.0	4.817482517482518	60268.71401151631	52.362368266537125	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	924.6607519160303	0.8033592155988025
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	16.0	313.0	31.983333333333334	60076.7754318618	52.19560913193032	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	6138.835572616763	5.333512988507683
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	16.0	313.0	31.983333333333327	60076.7754318618	52.19560913193032	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	6138.835572616761	5.333512988507682
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	16.0	313.0	31.983333333333327	60076.7754318618	52.19560913193032	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	6138.835572616761	5.333512988507682
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	16.0	313.0	31.983333333333334	60076.7754318618	52.19560913193032	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	6138.835572616763	5.333512988507683
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	16.0	313.0	31.983333333333334	60076.7754318618	52.19560913193032	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	6138.835572616763	5.333512988507683
Homo_sapiens_chr15.trna3-CysGCA:tRNA	16.0	307.0	97.37499999999999	58925.14395393474	51.19505432428948	15:hsa;Homo_sapiens_chr15.trna3-CysGCA:tRNA,79744655,79744727,+	18690.019193857963	16.238170732337746
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	15.0	306.0	30.58333333333333	58733.20537428023	51.02829518968267	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	5870.121561100446	5.100050200058154
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	15.0	306.0	30.58333333333333	58733.20537428023	51.02829518968267	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	5870.121561100446	5.100050200058154
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	15.0	306.0	30.583333333333336	58733.20537428023	51.02829518968267	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	5870.121561100448	5.1000502000581545
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	15.0	306.0	30.58333333333333	58733.20537428023	51.02829518968267	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	5870.121561100446	5.100050200058154
Homo_sapiens_chr15.trna6-LysCTT:tRNA	7.0	234.0	231.42857142857142	44913.62763915547	39.021637497992636	15:hsa;Homo_sapiens_chr15.trna6-LysCTT:tRNA,76382424,76382497,-	44420.071291472435	38.59282829471799
Homo_sapiens_chr6.trna51-SerTGA:tRNA	19.0	232.0	11.095238095238095	44529.75047984645	38.68811922877902	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	2129.604240928617	1.8502323030183727
Homo_sapiens_chr6.trna147-SerAGA:tRNA	19.0	232.0	11.095238095238093	44529.75047984645	38.68811922877902	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	2129.6042409286165	1.8502323030183725
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	14.0	229.0	6.162771794350743	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161531113,161531184,+	1182.873664942561	1.0276984912051637
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	14.0	229.0	6.162771794350742	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161447585,161447656,-	1182.8736649425607	1.0276984912051634
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	14.0	229.0	6.162771794350743	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161531113,161531184,+	1182.873664942561	1.0276984912051637
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	14.0	229.0	6.162771794350743	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,146037061,146037132,+	1182.873664942561	1.0276984912051637
Homo_sapiens_chr16.trna10-LysCTT:tRNA	25.0	229.0	29.580117127496155	43953.93474088291	38.1878418249586	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	5677.565667465673	4.932754733749223
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	14.0	229.0	6.162771794350742	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161454966,161455037,-	1182.8736649425607	1.0276984912051634
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	14.0	229.0	6.162771794350742	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161469757,161469828,-	1182.8736649425607	1.0276984912051634
Homo_sapiens_chr15.trna2-LysCTT:tRNA	25.0	229.0	29.580117127496155	43953.93474088291	38.1878418249586	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	5677.565667465673	4.932754733749223
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	14.0	229.0	6.162771794350742	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161454966,161455037,-	1182.8736649425607	1.0276984912051634
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	14.0	229.0	6.162771794350742	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161462376,161462447,-	1182.8736649425607	1.0276984912051634
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	14.0	229.0	6.162771794350742	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161447585,161447656,-	1182.8736649425607	1.0276984912051634
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	14.0	229.0	6.162771794350743	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161531113,161531184,+	1182.873664942561	1.0276984912051637
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	14.0	229.0	6.162771794350742	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161462376,161462447,-	1182.8736649425607	1.0276984912051634
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	14.0	229.0	6.162771794350742	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161462376,161462447,-	1182.8736649425607	1.0276984912051634
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	14.0	229.0	6.162771794350743	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,146037061,146037132,+	1182.873664942561	1.0276984912051637
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	14.0	229.0	6.162771794350742	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161454966,161455037,-	1182.8736649425607	1.0276984912051634
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	14.0	229.0	6.162771794350743	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,146037061,146037132,+	1182.873664942561	1.0276984912051637
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	14.0	229.0	6.162771794350743	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,146037061,146037132,+	1182.873664942561	1.0276984912051637
Homo_sapiens_chr14.trna13-LysCTT:tRNA	25.0	229.0	29.580117127496155	43953.93474088291	38.1878418249586	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	5677.565667465673	4.932754733749223
Homo_sapiens_chr15.trna2-LysCTT:tRNA	25.0	229.0	29.580117127496163	43953.93474088291	38.1878418249586	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	5677.565667465674	4.932754733749224
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	14.0	229.0	6.162771794350743	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161531113,161531184,+	1182.873664942561	1.0276984912051637
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	14.0	229.0	6.162771794350743	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,146037061,146037132,+	1182.873664942561	1.0276984912051637
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	14.0	229.0	6.162771794350742	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161447585,161447656,-	1182.8736649425607	1.0276984912051634
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	14.0	229.0	6.162771794350742	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161469757,161469828,-	1182.8736649425607	1.0276984912051634
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	14.0	229.0	6.162771794350742	43953.93474088291	38.1878418249586	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161454966,161455037,-	1182.8736649425607	1.0276984912051634
