name	unique reads 32170083_EXO_S21 32170083_EXO_S21	32170083_EXO_S21	32170083_EXO_S21 (mult. map. adj.)	32170083_EXO_S2132170083_EXO_S21(lib)	32170083_EXO_S2132170083_EXO_S21(total)	coordinateString 32170083_EXO_S21 32170083_EXO_S21	32170083_EXO_S21 (lib)	32170083_EXO_S21 (total)
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	60.0	1021.0	264.4166666666667	97722.05206738132	158.16299184275533	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	25307.873915262888	40.960755233191534
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	55.0	993.0	250.41666666666669	95042.11332312404	153.8255150831107	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	23967.904543134253	38.792016853369226
Homo_sapiens_chr6.trna15-TyrGTA:tRNA	51.0	967.0	241.75	92553.59877488513	149.79785809201215	6:hsa;Homo_sapiens_chr6.trna15-TyrGTA:tRNA,26575570,26575659,+	23138.399693721283	37.44946452300304
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	45.0	905.0	231.625	86619.44869831546	140.1934452670848	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	22169.314701378255	35.88100194473869
Homo_sapiens_chr1.trna126-CysGCA:tRNA	28.0	655.0	216.61904761904762	62691.42419601837	101.46597419882931	1:hsa;Homo_sapiens_chr1.trna126-CysGCA:tRNA,93516277,93516349,-	20733.063516371327	33.55643159799888
Homo_sapiens_chr1.trna127-CysGCA:tRNA	28.0	655.0	216.61904761904762	62691.42419601837	101.46597419882931	1:hsa;Homo_sapiens_chr1.trna127-CysGCA:tRNA,93516277,93516349,-	20733.063516371327	33.55643159799888
Homo_sapiens_chr6.trna148-SerTGA:tRNA	36.0	623.0	98.78571428571422	59628.637059724344	96.50885790209261	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	9454.987967621957	15.302883567827793
Homo_sapiens_chr15.trna3-CysGCA:tRNA	27.0	617.0	222.33333333333334	59054.364471669214	95.57939859645448	15:hsa;Homo_sapiens_chr15.trna3-CysGCA:tRNA,79744655,79744727,+	21279.989790709544	34.44163093670186
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161441533,161441615,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161441533,161441615,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161463742,161463824,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161471123,161471205,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161456332,161456414,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161456332,161456414,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161530342,161530424,-	1025.74474847583	1.6601663069259702
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57300480,57300562,-	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161530342,161530424,-	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161456332,161456414,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161530342,161530424,-	1025.74474847583	1.6601663069259702
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161463742,161463824,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161471123,161471205,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161471123,161471205,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	6:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,26521208,26521290,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161463742,161463824,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161441533,161441615,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57299951,57300033,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161471123,161471205,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161530342,161530424,-	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161463742,161463824,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	6:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,26521208,26521290,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161463742,161463824,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	6:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,26521208,26521290,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	6:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,26521208,26521290,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	6:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,26521208,26521290,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	6:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,26521208,26521290,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161448951,161449033,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161448951,161449033,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161441533,161441615,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161456332,161456414,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161441533,161441615,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161448951,161449033,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161530342,161530424,-	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161456332,161456414,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161471123,161471205,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57300480,57300562,-	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161448951,161449033,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161448951,161449033,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57299951,57300033,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161441533,161441615,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161530342,161530424,-	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161448951,161449033,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161530342,161530424,-	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161456332,161456414,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	26.0	568.0	10.716981132075473	54364.47166921898	87.98881426707642	6:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,26521208,26521290,+	1025.74474847583	1.6601663069259702
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	537.0	12.785714285714285	51397.39663093415	83.18660785461275	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	1223.7475388317653	1.9806335203479222
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	537.0	12.785714285714285	51397.39663093415	83.18660785461275	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	1223.7475388317653	1.9806335203479222
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	537.0	12.785714285714285	51397.39663093415	83.18660785461275	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	1223.7475388317653	1.9806335203479222
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr6.trna145-SerAGA:tRNA	27.0	537.0	12.785714285714285	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	1223.7475388317653	1.9806335203479222
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr6.trna147-SerAGA:tRNA	27.0	537.0	12.785714285714285	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	1223.7475388317653	1.9806335203479222
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	537.0	12.785714285714285	51397.39663093415	83.18660785461275	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	1223.7475388317653	1.9806335203479222
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr6.trna172-SerTGA:tRNA	27.0	537.0	12.785714285714285	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	1223.7475388317653	1.9806335203479222
Homo_sapiens_chr6.trna51-SerTGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	537.0	12.785714285714285	51397.39663093415	83.18660785461275	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	1223.7475388317653	1.9806335203479222
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	537.0	12.785714285714285	51397.39663093415	83.18660785461275	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	1223.7475388317653	1.9806335203479222
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	537.0	12.785714285714285	51397.39663093415	83.18660785461275	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	1223.7475388317653	1.9806335203479222
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	537.0	12.785714285714285	51397.39663093415	83.18660785461275	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	1223.7475388317653	1.9806335203479222
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	537.0	12.785714285714285	51397.39663093415	83.18660785461275	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	1223.7475388317653	1.9806335203479222
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	537.0	12.785714285714285	51397.39663093415	83.18660785461275	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	1223.7475388317653	1.9806335203479222
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	537.0	12.785714285714285	51397.39663093415	83.18660785461275	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	1223.7475388317653	1.9806335203479222
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	537.0	12.785714285714286	51397.39663093415	83.18660785461275	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	1223.7475388317655	1.9806335203479224
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	537.0	12.785714285714285	51397.39663093415	83.18660785461275	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	1223.7475388317653	1.9806335203479222
