name	unique reads 32170409_EXO_S27 32170409_EXO_S27	32170409_EXO_S27	32170409_EXO_S27 (mult. map. adj.)	32170409_EXO_S2732170409_EXO_S27(lib)	32170409_EXO_S2732170409_EXO_S27(total)	coordinateString 32170409_EXO_S27 32170409_EXO_S27	32170409_EXO_S27 (lib)	32170409_EXO_S27 (total)
Homo_sapiens_chr6.trna129-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna169-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr1.trna32-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna2-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna142-MetCAT:tRNA	19.0	358.0	5.4988344988345	86348.2875060299	70.08966582696114	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	1326.2987213783165	1.0765683588298198
Homo_sapiens_chr6.trna129-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna169-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna150-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr17.trna20-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr1.trna32-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr17.trna20-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna150-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna150-MetCAT:tRNA	19.0	358.0	5.4988344988345	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	1326.2987213783165	1.0765683588298198
Homo_sapiens_chr6.trna150-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr17.trna20-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna169-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna2-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna169-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna171-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna171-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna169-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna2-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna129-MetCAT:tRNA	19.0	358.0	5.4988344988345	86348.2875060299	70.08966582696114	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	1326.2987213783165	1.0765683588298198
Homo_sapiens_chr6.trna171-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna171-MetCAT:tRNA	19.0	358.0	5.4988344988345	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	1326.2987213783165	1.0765683588298198
Homo_sapiens_chr6.trna171-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna142-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna171-MetCAT:tRNA	19.0	358.0	5.4988344988345	86348.2875060299	70.08966582696114	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	1326.2987213783165	1.0765683588298198
Homo_sapiens_chr6.trna61-MetCAT:tRNA	19.0	358.0	5.4988344988345	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	1326.2987213783165	1.0765683588298198
Homo_sapiens_chr6.trna2-MetCAT:tRNA	19.0	358.0	5.4988344988345	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	1326.2987213783165	1.0765683588298198
Homo_sapiens_chr6.trna142-MetCAT:tRNA	19.0	358.0	5.4988344988345	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	1326.2987213783165	1.0765683588298198
Homo_sapiens_chr6.trna150-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna142-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna129-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna2-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna169-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr17.trna20-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr17.trna20-MetCAT:tRNA	19.0	358.0	5.4988344988345	86348.2875060299	70.08966582696114	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	1326.2987213783165	1.0765683588298198
Homo_sapiens_chr1.trna32-MetCAT:tRNA	19.0	358.0	5.4988344988345	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	1326.2987213783165	1.0765683588298198
Homo_sapiens_chr17.trna20-MetCAT:tRNA	19.0	358.0	5.4988344988345	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	1326.2987213783165	1.0765683588298198
Homo_sapiens_chr6.trna150-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna129-MetCAT:tRNA	19.0	358.0	5.4988344988345	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	1326.2987213783165	1.0765683588298198
Homo_sapiens_chr1.trna32-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna142-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna150-MetCAT:tRNA	19.0	358.0	5.4988344988345	86348.2875060299	70.08966582696114	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	1326.2987213783165	1.0765683588298198
Homo_sapiens_chr1.trna32-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr1.trna32-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna2-MetCAT:tRNA	19.0	358.0	5.498834498834499	86348.2875060299	70.08966582696114	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	1326.298721378316	1.0765683588298194
Homo_sapiens_chr6.trna2-MetCAT:tRNA	19.0	358.0	5.4988344988345	86348.2875060299	70.08966582696114	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	1326.2987213783165	1.0765683588298198
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	18.0	256.0	79.83333333333333	61746.26145682585	50.11998450196104	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	19255.50731628879	15.62986495861936
Homo_sapiens_chr12.trna5-AspGTC:tRNA	33.0	250.0	157.75651674813943	60299.0834539315	48.94529736519633	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	38050.2934751904	30.885758494141037
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	15.0	248.0	77.0	59816.690786300045	48.55373498627476	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	18572.1177038109	15.07515158848047
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	15.0	200.0	51.83333333333333	48239.2667631452	39.156237892157066	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	12502.009969448462	10.147991653717371
Homo_sapiens_chr6.trna15-TyrGTA:tRNA	14.0	200.0	56.0	48239.2667631452	39.156237892157066	6:hsa;Homo_sapiens_chr6.trna15-TyrGTA:tRNA,26575570,26575659,+	13506.994693680655	10.963746609803978
Homo_sapiens_chr17.trna12-TrpCCA:tRNA	10.0	142.0	16.057692307692307	34249.87940183309	27.800928903431515	17:hsa;Homo_sapiens_chr17.trna12-TrpCCA:tRNA,19508181,19508252,+	3873.056514156369	3.1437940999953025
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	9.0	137.0	11.057692307692308	33043.897732754456	26.82202295612759	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26331444,26331515,-	2667.074845077739	2.1648881526913764
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	9.0	137.0	11.057692307692308	33043.897732754456	26.82202295612759	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26319102,26319173,-	2667.074845077739	2.1648881526913764
Homo_sapiens_chr17.trna39-TrpCCA:tRNA	9.0	137.0	11.057692307692308	33043.897732754456	26.82202295612759	17:hsa;Homo_sapiens_chr17.trna39-TrpCCA:tRNA,8220869,8220940,-	2667.074845077739	2.1648881526913764
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	9.0	137.0	11.057692307692308	33043.897732754456	26.82202295612759	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26319102,26319173,-	2667.074845077739	2.1648881526913764
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	9.0	137.0	11.057692307692308	33043.897732754456	26.82202295612759	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26331444,26331515,-	2667.074845077739	2.1648881526913764
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	9.0	137.0	11.057692307692308	33043.897732754456	26.82202295612759	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26331444,26331515,-	2667.074845077739	2.1648881526913764
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	9.0	137.0	11.057692307692307	33043.897732754456	26.82202295612759	17:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,8186358,8186429,+	2667.0748450777387	2.164888152691376
Homo_sapiens_chr7.trna1-TrpCCA:tRNA	9.0	137.0	11.057692307692307	33043.897732754456	26.82202295612759	7:hsa;Homo_sapiens_chr7.trna1-TrpCCA:tRNA,99469684,99469755,+	2667.0748450777387	2.164888152691376
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	9.0	137.0	11.057692307692307	33043.897732754456	26.82202295612759	17:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,8186358,8186429,+	2667.0748450777387	2.164888152691376
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	9.0	137.0	11.057692307692307	33043.897732754456	26.82202295612759	17:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,8186358,8186429,+	2667.0748450777387	2.164888152691376
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	9.0	137.0	11.057692307692308	33043.897732754456	26.82202295612759	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26319102,26319173,-	2667.074845077739	2.1648881526913764
Homo_sapiens_chr17.trna38-AspGTC:tRNA	12.0	106.0	0.8630741251886341	25566.811384466953	20.752806082843243	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	208.17031480671346	0.16897367882225753
Homo_sapiens_chr1.trna78-AspGTC:tRNA	12.0	106.0	0.8630741251886342	25566.811384466953	20.752806082843243	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	208.1703148067135	0.16897367882225756
Homo_sapiens_chr1.trna81-AspGTC:tRNA	12.0	106.0	0.8630741251886341	25566.811384466953	20.752806082843243	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27503744,27503815,+	208.17031480671346	0.16897367882225753
Homo_sapiens_chr17.trna38-AspGTC:tRNA	12.0	106.0	0.8630741251886342	25566.811384466953	20.752806082843243	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161470415,161470486,-	208.1703148067135	0.16897367882225756
Homo_sapiens_chr6.trna45-AspGTC:tRNA	12.0	106.0	0.8630741251886341	25566.811384466953	20.752806082843243	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27503744,27503815,+	208.17031480671346	0.16897367882225753
Homo_sapiens_chr1.trna81-AspGTC:tRNA	12.0	106.0	0.8630741251886342	25566.811384466953	20.752806082843243	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	208.1703148067135	0.16897367882225756
Homo_sapiens_chr6.trna48-AspGTC:tRNA	12.0	106.0	0.8630741251886341	25566.811384466953	20.752806082843243	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27503744,27503815,+	208.17031480671346	0.16897367882225753
Homo_sapiens_chr12.trna4-AspGTC:tRNA	12.0	106.0	0.8630741251886342	25566.811384466953	20.752806082843243	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161448243,161448314,-	208.1703148067135	0.16897367882225756
Homo_sapiens_chr1.trna78-AspGTC:tRNA	12.0	106.0	0.8630741251886342	25566.811384466953	20.752806082843243	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161440825,161440896,-	208.1703148067135	0.16897367882225756
Homo_sapiens_chr1.trna69-AspGTC:tRNA	12.0	106.0	0.8630741251886342	25566.811384466953	20.752806082843243	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	208.1703148067135	0.16897367882225756
Homo_sapiens_chr1.trna72-AspGTC:tRNA	12.0	106.0	0.8630741251886342	25566.811384466953	20.752806082843243	17:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,8222238,8222309,-	208.1703148067135	0.16897367882225756
Homo_sapiens_chr1.trna69-AspGTC:tRNA	12.0	106.0	0.8630741251886341	25566.811384466953	20.752806082843243	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27479674,27479745,+	208.17031480671346	0.16897367882225753
Homo_sapiens_chr12.trna12-AspGTC:tRNA	12.0	106.0	0.8630741251886342	25566.811384466953	20.752806082843243	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161470415,161470486,-	208.1703148067135	0.16897367882225756
Homo_sapiens_chr12.trna12-AspGTC:tRNA	12.0	106.0	0.8630741251886342	25566.811384466953	20.752806082843243	17:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,8222238,8222309,-	208.1703148067135	0.16897367882225756
Homo_sapiens_chr6.trna45-AspGTC:tRNA	12.0	106.0	0.8630741251886342	25566.811384466953	20.752806082843243	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	208.1703148067135	0.16897367882225756
Homo_sapiens_chr12.trna4-AspGTC:tRNA	12.0	106.0	0.8630741251886342	25566.811384466953	20.752806082843243	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161440825,161440896,-	208.1703148067135	0.16897367882225756
Homo_sapiens_chr1.trna75-AspGTC:tRNA	12.0	106.0	0.8630741251886342	25566.811384466953	20.752806082843243	17:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,8222238,8222309,-	208.1703148067135	0.16897367882225756
Homo_sapiens_chr12.trna12-AspGTC:tRNA	12.0	106.0	0.8630741251886342	25566.811384466953	20.752806082843243	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161440825,161440896,-	208.1703148067135	0.16897367882225756
Homo_sapiens_chr12.trna4-AspGTC:tRNA	12.0	106.0	0.8630741251886341	25566.811384466953	20.752806082843243	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	208.17031480671346	0.16897367882225753
Homo_sapiens_chr1.trna81-AspGTC:tRNA	12.0	106.0	0.8630741251886342	25566.811384466953	20.752806082843243	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161455624,161455695,-	208.1703148067135	0.16897367882225756
Homo_sapiens_chr6.trna45-AspGTC:tRNA	12.0	106.0	0.8630741251886342	25566.811384466953	20.752806082843243	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161455624,161455695,-	208.1703148067135	0.16897367882225756
Homo_sapiens_chr12.trna4-AspGTC:tRNA	12.0	106.0	0.8630741251886342	25566.811384466953	20.752806082843243	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161455624,161455695,-	208.1703148067135	0.16897367882225756
Homo_sapiens_chr1.trna81-AspGTC:tRNA	12.0	106.0	0.8630741251886342	25566.811384466953	20.752806082843243	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124927345,124927416,-	208.1703148067135	0.16897367882225756
Homo_sapiens_chr1.trna69-AspGTC:tRNA	12.0	106.0	0.8630741251886342	25566.811384466953	20.752806082843243	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	208.1703148067135	0.16897367882225756
Homo_sapiens_chr1.trna75-AspGTC:tRNA	12.0	106.0	0.8630741251886341	25566.811384466953	20.752806082843243	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,96036021,96036092,+	208.17031480671346	0.16897367882225753
Homo_sapiens_chr6.trna45-AspGTC:tRNA	12.0	106.0	0.8630741251886342	25566.811384466953	20.752806082843243	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161448243,161448314,-	208.1703148067135	0.16897367882225756
