name	unique reads 32161004_EXO_S10 32161004_EXO_S10	32161004_EXO_S10	32161004_EXO_S10 (mult. map. adj.)	32161004_EXO_S1032161004_EXO_S10(lib)	32161004_EXO_S1032161004_EXO_S10(total)	coordinateString 32161004_EXO_S10 32161004_EXO_S10	32161004_EXO_S10 (lib)	32161004_EXO_S10 (total)
Homo_sapiens_chr6.trna47-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr17.trna35-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr6.trna46-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr8.trna11-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr6.trna5-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr8.trna11-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr6.trna44-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr6.trna5-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr6.trna44-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr6.trna147-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr6.trna47-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr6.trna5-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr6.trna47-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr6.trna46-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr6.trna44-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr6.trna47-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr17.trna35-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr6.trna51-SerTGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr17.trna35-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr8.trna11-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr17.trna35-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr6.trna145-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr8.trna11-SerAGA:tRNA	22.0	653.0	15.558072009291521	74356.63857891141	82.56243452217339	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	1771.5864278400732	1.9670938768122355
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	23.0	578.0	15.541285646548804	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161531113,161531184,+	1769.6749768331592	1.9649714832826628
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	23.0	578.0	15.541285646548804	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161531113,161531184,+	1769.6749768331592	1.9649714832826628
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161462376,161462447,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161469757,161469828,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161447585,161447656,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161469757,161469828,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	23.0	578.0	15.541285646548804	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,146037061,146037132,+	1769.6749768331592	1.9649714832826628
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161454966,161455037,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	23.0	578.0	15.541285646548804	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,146037061,146037132,+	1769.6749768331592	1.9649714832826628
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161462376,161462447,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161454966,161455037,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161447585,161447656,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161469757,161469828,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161462376,161462447,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161469757,161469828,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161447585,161447656,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	23.0	578.0	15.541285646548804	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161531113,161531184,+	1769.6749768331592	1.9649714832826628
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	23.0	578.0	15.541285646548804	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161531113,161531184,+	1769.6749768331592	1.9649714832826628
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	23.0	578.0	15.541285646548804	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,146037061,146037132,+	1769.6749768331592	1.9649714832826628
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	23.0	578.0	15.541285646548804	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,146037061,146037132,+	1769.6749768331592	1.9649714832826628
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161462376,161462447,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161454966,161455037,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161454966,161455037,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161469757,161469828,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	23.0	578.0	15.541285646548804	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,146037061,146037132,+	1769.6749768331592	1.9649714832826628
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161462376,161462447,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161447585,161447656,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	23.0	578.0	15.541285646548804	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161531113,161531184,+	1769.6749768331592	1.9649714832826628
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161454966,161455037,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	23.0	578.0	15.541285646548804	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,146037061,146037132,+	1769.6749768331592	1.9649714832826628
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161447585,161447656,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161454966,161455037,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161469757,161469828,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	23.0	578.0	15.541285646548804	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161531113,161531184,+	1769.6749768331592	1.9649714832826628
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161447585,161447656,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	23.0	578.0	15.541285646548797	65816.44272375313	73.07976593233724	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161462376,161462447,-	1769.6749768331583	1.964971483282662
Homo_sapiens_chr1.trna82-GlyTCC:tRNA	21.0	534.0	16.378378378378372	60806.19448872694	67.51660035963337	1:hsa;Homo_sapiens_chr1.trna82-GlyTCC:tRNA,161440171,161440242,-	1864.9941218832125	2.070809789348001
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	22.0	504.0	50.78333333333335	57390.11614666363	63.72353292369891	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	5782.66150459273	6.420820265162389
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	22.0	504.0	50.78333333333335	57390.11614666363	63.72353292369891	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	5782.66150459273	6.420820265162389
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	21.0	503.0	50.28333333333335	57276.246868594855	63.597097342501094	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	5725.726865558341	6.357602474563482
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	21.0	503.0	50.28333333333335	57276.246868594855	63.597097342501094	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	5725.726865558341	6.357602474563482
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	21.0	503.0	50.28333333333335	57276.246868594855	63.597097342501094	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	5725.726865558341	6.357602474563482
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	21.0	503.0	50.28333333333335	57276.246868594855	63.597097342501094	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	5725.726865558341	6.357602474563482
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	21.0	503.0	50.28333333333335	57276.246868594855	63.597097342501094	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	5725.726865558341	6.357602474563482
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	21.0	503.0	50.28333333333335	57276.246868594855	63.597097342501094	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	5725.726865558341	6.357602474563482
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	21.0	503.0	50.28333333333335	57276.246868594855	63.597097342501094	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	5725.726865558341	6.357602474563482
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	21.0	503.0	50.28333333333335	57276.246868594855	63.597097342501094	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	5725.726865558341	6.357602474563482
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	21.0	455.0	23.05808080808081	51810.52152129356	57.52818944500596	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,27795861,27795932,-	2625.6070152676853	2.9153618482758876
Homo_sapiens_chr17.trna16-GlnTTG:tRNA	21.0	455.0	23.05808080808082	51810.52152129356	57.52818944500596	17:hsa;Homo_sapiens_chr17.trna16-GlnTTG:tRNA,49192528,49192599,+	2625.607015267686	2.915361848275889
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	21.0	455.0	23.05808080808081	51810.52152129356	57.52818944500596	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,27795861,27795932,-	2625.6070152676853	2.9153618482758876
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	21.0	455.0	23.05808080808081	51810.52152129356	57.52818944500596	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,27795861,27795932,-	2625.6070152676853	2.9153618482758876
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	21.0	455.0	23.05808080808081	51810.52152129356	57.52818944500596	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311747,26311818,-	2625.6070152676853	2.9153618482758876
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	21.0	455.0	23.05808080808081	51810.52152129356	57.52818944500596	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311196,26311267,-	2625.6070152676853	2.9153618482758876
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	21.0	455.0	23.05808080808081	51810.52152129356	57.52818944500596	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311747,26311818,-	2625.6070152676853	2.9153618482758876
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	21.0	455.0	23.05808080808081	51810.52152129356	57.52818944500596	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311747,26311818,-	2625.6070152676853	2.9153618482758876
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	21.0	455.0	23.05808080808081	51810.52152129356	57.52818944500596	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311196,26311267,-	2625.6070152676853	2.9153618482758876
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	21.0	455.0	23.05808080808081	51810.52152129356	57.52818944500596	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311196,26311267,-	2625.6070152676853	2.9153618482758876
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	23.0	435.0	8.21772026017309	49533.135959918014	54.99947782104965	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	935.7458733970725	1.0390122372160466
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	23.0	435.0	8.217720260173092	49533.135959918014	54.99947782104965	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	935.7458733970726	1.0390122372160469
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	23.0	435.0	8.21772026017309	49533.135959918014	54.99947782104965	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	935.7458733970725	1.0390122372160466
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	23.0	435.0	8.21772026017309	49533.135959918014	54.99947782104965	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	935.7458733970725	1.0390122372160466
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	23.0	435.0	8.21772026017309	49533.135959918014	54.99947782104965	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	935.7458733970725	1.0390122372160466
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	23.0	435.0	8.217720260173092	49533.135959918014	54.99947782104965	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	935.7458733970726	1.0390122372160469
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	23.0	435.0	8.217720260173092	49533.135959918014	54.99947782104965	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	935.7458733970726	1.0390122372160469
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	23.0	435.0	8.21772026017309	49533.135959918014	54.99947782104965	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	935.7458733970725	1.0390122372160466
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	23.0	435.0	8.21772026017309	49533.135959918014	54.99947782104965	10:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,22229509,22229582,-	935.7458733970725	1.0390122372160466
