name	unique reads 32150978_EXO_S34 32150978_EXO_S34	32150978_EXO_S34	32150978_EXO_S34 (mult. map. adj.)	32150978_EXO_S3432150978_EXO_S34(lib)	32150978_EXO_S3432150978_EXO_S34(total)	coordinateString 32150978_EXO_S34 32150978_EXO_S34	32150978_EXO_S34 (lib)	32150978_EXO_S34 (total)
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	426.0	6.544988344988344	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	1234.4376357956137	0.9291000099494572
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna171-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna171-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna171-MetCAT:tRNA	21.0	426.0	6.544988344988344	80347.03885326291	60.47323285786136	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	1234.4376357956137	0.9291000099494572
Homo_sapiens_chr6.trna61-MetCAT:tRNA	21.0	426.0	6.544988344988344	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	1234.4376357956137	0.9291000099494572
Homo_sapiens_chr6.trna129-MetCAT:tRNA	21.0	426.0	6.544988344988344	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	1234.4376357956137	0.9291000099494572
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	426.0	6.544988344988344	80347.03885326291	60.47323285786136	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	1234.4376357956137	0.9291000099494572
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	426.0	6.544988344988344	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	1234.4376357956137	0.9291000099494572
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	426.0	6.544988344988344	80347.03885326291	60.47323285786136	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	1234.4376357956137	0.9291000099494572
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	426.0	6.544988344988344	80347.03885326291	60.47323285786136	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	1234.4376357956137	0.9291000099494572
Homo_sapiens_chr6.trna129-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna171-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	426.0	6.544988344988344	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	1234.4376357956137	0.9291000099494572
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	426.0	6.544988344988344	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	1234.4376357956137	0.9291000099494572
Homo_sapiens_chr6.trna129-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	426.0	6.544988344988344	80347.03885326291	60.47323285786136	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	1234.4376357956137	0.9291000099494572
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	426.0	6.544988344988344	80347.03885326291	60.47323285786136	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	1234.4376357956137	0.9291000099494572
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna171-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	426.0	6.544988344988344	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	1234.4376357956137	0.9291000099494572
Homo_sapiens_chr6.trna129-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna129-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	426.0	6.5449883449883455	80347.03885326291	60.47323285786136	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	1234.437635795614	0.9291000099494574
Homo_sapiens_chr2.trna9-LeuTAA:tRNA	6.0	420.0	420.0	79215.39041870991	59.62149718380697	2:hsa;Homo_sapiens_chr2.trna9-LeuTAA:tRNA,117023841,117023915,+	79215.39041870991	59.62149718380697
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	21.0	304.0	30.400000000000002	57336.854017351936	43.15460748542219	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	5733.685401735194	4.315460748542219
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	21.0	304.0	30.400000000000002	57336.854017351936	43.15460748542219	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	5733.685401735194	4.315460748542219
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	21.0	304.0	30.400000000000002	57336.854017351936	43.15460748542219	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	5733.685401735194	4.315460748542219
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	21.0	304.0	30.400000000000002	57336.854017351936	43.15460748542219	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	5733.685401735194	4.315460748542219
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	21.0	304.0	30.400000000000002	57336.854017351936	43.15460748542219	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	5733.685401735194	4.315460748542219
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	21.0	304.0	30.400000000000002	57336.854017351936	43.15460748542219	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	5733.685401735194	4.315460748542219
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	21.0	304.0	30.400000000000002	57336.854017351936	43.15460748542219	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	5733.685401735194	4.315460748542219
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	21.0	304.0	30.400000000000002	57336.854017351936	43.15460748542219	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	5733.685401735194	4.315460748542219
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	21.0	304.0	30.400000000000002	57336.854017351936	43.15460748542219	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	5733.685401735194	4.315460748542219
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	21.0	304.0	30.400000000000002	57336.854017351936	43.15460748542219	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	5733.685401735194	4.315460748542219
Homo_sapiens_chr12.trna5-AspGTC:tRNA	25.0	296.0	212.68292682926827	55827.989437947945	42.01895992001634	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	40113.7168670819	30.191606007131053
Homo_sapiens_chr12.trna3-GlnCTG:tRNA	11.0	262.0	261.0	49415.31497548095	37.192457767041496	12:hsa;Homo_sapiens_chr12.trna3-GlnCTG:tRNA,74457402,74457474,+	49226.70690305545	37.05050182136576
Homo_sapiens_chr6.trna148-SerTGA:tRNA	22.0	223.0	65.07142857142857	42059.60015088646	31.65617588568799	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	12272.996712830736	9.237276179327917
Homo_sapiens_chr17.trna16-GlnTTG:tRNA	18.0	209.0	20.75945945945946	39419.08713692946	29.668792646227757	17:hsa;Homo_sapiens_chr17.trna16-GlnTTG:tRNA,49192528,49192599,+	3915.401633243957	2.946928699284565
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	17.0	187.0	13.426126126126126	35269.70954356846	26.545761841361678	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311196,26311267,-	2532.2757687902917	1.9059184309958717
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	17.0	187.0	13.426126126126126	35269.70954356846	26.545761841361678	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,27795861,27795932,-	2532.2757687902917	1.9059184309958717
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	17.0	187.0	13.426126126126126	35269.70954356846	26.545761841361678	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311747,26311818,-	2532.2757687902917	1.9059184309958717
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	17.0	187.0	13.426126126126126	35269.70954356846	26.545761841361678	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311747,26311818,-	2532.2757687902917	1.9059184309958717
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	17.0	187.0	13.426126126126126	35269.70954356846	26.545761841361678	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311747,26311818,-	2532.2757687902917	1.9059184309958717
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	17.0	187.0	13.426126126126126	35269.70954356846	26.545761841361678	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311196,26311267,-	2532.2757687902917	1.9059184309958717
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	17.0	187.0	13.426126126126126	35269.70954356846	26.545761841361678	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,27795861,27795932,-	2532.2757687902917	1.9059184309958717
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	17.0	187.0	13.426126126126126	35269.70954356846	26.545761841361678	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,27795861,27795932,-	2532.2757687902917	1.9059184309958717
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	17.0	187.0	13.426126126126126	35269.70954356846	26.545761841361678	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311196,26311267,-	2532.2757687902917	1.9059184309958717
Homo_sapiens_chr15.trna2-LysCTT:tRNA	19.0	175.0	22.82986751152074	33006.41267446247	24.842290493252907	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	4305.897305077468	3.2408354322495714
Homo_sapiens_chr14.trna13-LysCTT:tRNA	19.0	175.0	22.829867511520742	33006.41267446247	24.842290493252907	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	4305.897305077469	3.2408354322495723
Homo_sapiens_chr15.trna2-LysCTT:tRNA	19.0	175.0	22.829867511520742	33006.41267446247	24.842290493252907	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	4305.897305077469	3.2408354322495723
Homo_sapiens_chr14.trna13-LysCTT:tRNA	19.0	175.0	22.82986751152074	33006.41267446247	24.842290493252907	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	4305.897305077468	3.2408354322495714
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	13.0	171.0	45.63636363636364	32251.980384760467	24.274466710549984	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	8607.386577963718	6.478353157201537
Homo_sapiens_chr6.trna145-SerAGA:tRNA	16.0	169.0	14.762485481997675	31874.764239909466	23.990554819198522	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	2784.323930969007	2.095622587121228
Homo_sapiens_chr2.trna2-TyrGTA:tRNA	12.0	169.0	31.6482683982684	31874.764239909466	23.990554819198522	2:hsa;Homo_sapiens_chr2.trna2-TyrGTA:tRNA,27050782,27050870,+	5969.118898202263	4.492659869475539
Homo_sapiens_chr9.trna6-AspGTC:tRNA	8.0	168.0	109.47967479674797	31686.156167483965	23.84859887352279	9:hsa;Homo_sapiens_chr9.trna6-AspGTC:tRNA,74903074,74903145,-	20648.750433185207	15.54129076804384
Homo_sapiens_chr6.trna51-SerTGA:tRNA	17.0	165.0	6.09581881533101	31120.331950207466	23.4227310364956	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	1149.7206366146756	0.8653377245982271
Homo_sapiens_chr6.trna147-SerAGA:tRNA	17.0	165.0	6.095818815331011	31120.331950207466	23.4227310364956	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	1149.7206366146756	0.8653377245982272
Homo_sapiens_chr6.trna44-SerAGA:tRNA	15.0	158.0	3.762485481997677	29800.07544322897	22.42903941676548	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	709.6351342885094	0.5341071846881884
Homo_sapiens_chr6.trna47-SerAGA:tRNA	15.0	158.0	3.762485481997677	29800.07544322897	22.42903941676548	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	709.6351342885094	0.5341071846881884
Homo_sapiens_chr6.trna46-SerAGA:tRNA	15.0	158.0	3.762485481997677	29800.07544322897	22.42903941676548	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	709.6351342885094	0.5341071846881884
Homo_sapiens_chr6.trna46-SerAGA:tRNA	15.0	158.0	3.762485481997677	29800.07544322897	22.42903941676548	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	709.6351342885094	0.5341071846881884
Homo_sapiens_chr8.trna11-SerAGA:tRNA	15.0	158.0	3.762485481997677	29800.07544322897	22.42903941676548	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	709.6351342885094	0.5341071846881884
Homo_sapiens_chr6.trna44-SerAGA:tRNA	15.0	158.0	3.762485481997677	29800.07544322897	22.42903941676548	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	709.6351342885094	0.5341071846881884
Homo_sapiens_chr6.trna47-SerAGA:tRNA	15.0	158.0	3.762485481997677	29800.07544322897	22.42903941676548	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	709.6351342885094	0.5341071846881884
Homo_sapiens_chr6.trna172-SerTGA:tRNA	15.0	158.0	3.762485481997677	29800.07544322897	22.42903941676548	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	709.6351342885094	0.5341071846881884
Homo_sapiens_chr6.trna46-SerAGA:tRNA	15.0	158.0	3.762485481997677	29800.07544322897	22.42903941676548	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	709.6351342885094	0.5341071846881884
Homo_sapiens_chr6.trna44-SerAGA:tRNA	15.0	158.0	3.762485481997677	29800.07544322897	22.42903941676548	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	709.6351342885094	0.5341071846881884
