name	pre-microRNA	RC_adj	UR	32150844_EXO_S1432150844_EXO_S14(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7a-5p	hsa-let-7a-3	5699.116666666658	115.0	1069.7455838312471	27283.382642525863	5p	lv5p#-2_27.0|nta#A#1_292.7833333333332|lv5p_119.53333333333333|lv5p#-1_29.666666666666668|canonical_3939.3333333333335|lv3pE_117.16666666666664|nta#C#1_2.3333333333333335|lv5pE_35.0|nta#G_23.0|nta#C_2.3333333333333335|nta#G#1_23.0|lv3p_1218.8166666666664|nta#A_335.4833333333331|lv3p#1_117.16666666666664|nta#T#3_0.3333333333333333|NucVar_60.28333333333335|lv3p#-3_19.666666666666668|lv3pT_1101.65|lv5p#1_35.0|lv3p#-2_118.66666666666667|lv3p#-1_963.3166666666667|lv5pT_84.53333333333333|nta#T_0.3333333333333333|lv5p#-3_27.866666666666664|total_5699.116666666658|nta#A#2_42.70000000000001
hsa-let-7a-5p	hsa-let-7a-2	5665.116666666658	114.0	1063.3636562488564	27120.61443402936	5p	lv5p#-2_27.0|lv5p_84.53333333333333|nta#A#1_292.7833333333332|lv5p#-1_29.666666666666668|canonical_3939.3333333333335|lv3pE_117.16666666666664|nta#C#1_2.3333333333333335|nta#G_23.0|nta#C_2.3333333333333335|nta#G#1_23.0|lv3p_1218.8166666666664|nta#A_336.4833333333331|lv3p#1_117.16666666666664|nta#T#3_0.3333333333333333|NucVar_60.28333333333335|lv3p#-3_19.666666666666668|lv3pT_1101.65|lv3p#-2_118.66666666666667|lv3p#-1_963.3166666666667|lv5pT_84.53333333333333|nta#T_0.3333333333333333|lv5p#-3_27.866666666666664|total_5665.116666666658|nta#A#2_43.70000000000001
hsa-miR-204-5p	hsa-mir-204	5394.5	100.0	1012.5678924472514	25825.09119806976	5p	lv5p_89.0|nta#A#1_66.0|lv5p#-1_89.0|canonical_2738.0|nta#C#3_1.0|lv3pE_934.0|nta#C#1_6.0|nta#G_1.0|mlv5p#1_65.0|mlv5p_65.0|nta#C_7.0|nta#G#1_1.0|lv3p_1456.5|nta#A_66.0|nta#UA_3.0|lv3p#2_57.0|lv3p#1_877.0|nta#T#2_1.0|NucVar_70.0|nta#T#1_840.0|mv_1.0|mlv3p_60.0|lv3pT_522.5|lv3p#-2_275.5|lv3p#-1_247.0|lv5pT_89.0|mlv3p#2_60.0|nta#T_841.0|total_5394.5
hsa-miR-30c-5p	hsa-mir-30c-2	4419.5	109.0	829.5567338345775	21157.473454420113	5p	lv5p#-2_0.5|lv5p_33.5|nta#A#1_195.5|lv5p#-1_32.5|canonical_808.0|lv3pE_2691.5|nta#C#1_1.5|nta#C_1.5|lv3p_3006.5|nta#A_196.5|lv3p#1_2691.5|nta#T#2_0.5|NucVar_12.0|nta#T#1_106.0|mv_255.0|lv3p#-3_41.0|lv3pT_315.0|lv3p#-2_261.0|lv3p#-1_13.0|lv5pT_33.5|nta#T_106.5|lv5p#-4_0.5|total_4419.5|nta#A#2_1.0
hsa-miR-30c-5p	hsa-mir-30c-1	4419.5	109.0	829.5567338345775	21157.473454420113	5p	lv5p#-2_0.5|lv5p_33.5|nta#A#1_195.5|lv5p#-1_32.5|canonical_808.0|lv3pE_2691.5|nta#C#1_1.5|nta#C_1.5|lv3p_3006.5|nta#A_196.5|lv3p#1_2691.5|nta#T#2_0.5|NucVar_12.0|nta#T#1_106.0|mv_255.0|lv3p#-3_41.0|lv3pT_315.0|lv3p#-2_261.0|lv3p#-1_13.0|lv5pT_33.5|nta#T_106.5|lv5p#-4_0.5|total_4419.5|nta#A#2_1.0
hsa-miR-26b-5p	hsa-mir-26b	4148.0	56.0	778.5951650516636	19857.721436573058	5p	nta#C#1_3.0|nta#C_3.0|nta#A_631.0|canonical_476.0|nta#T_346.0|nta#UA_1.0|lv3p#2_188.0|nta#A#2_1.0|lv3p#1_2497.0|nta#A#1_630.0|nta#T#3_1.0|total_4148.0|nta#T#1_345.0|lv3p_2685.0|lv3pE_2685.0|NucVar_7.0
hsa-miR-200c-3p	hsa-mir-200c	3902.5	62.0	732.5138938317543	18682.439225223327	3p	nta#A#1_170.0|lv5p_1.0|canonical_2224.0|lv3pE_1.0|nta#C#1_1.0|lv5pE_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_1357.5|nta#A_170.0|lv3p#1_1.0|NucVar_31.0|nta#T#1_117.0|lv3p#-4_1.0|lv3p#-3_279.5|lv3pT_1356.5|lv5p#1_1.0|lv3p#-2_243.0|lv3p#-1_833.0|nta#T_117.0|total_3902.5
hsa-let-7f-5p	hsa-let-7f-2	3801.7	88.0	713.5933555874902	18199.8793600337	5p	lv5p#-2_29.0|nta#A#1_213.7|lv5p_277.5|lv5p#-1_141.5|canonical_1996.0|lv3pE_271.0|nta#C#1_2.0|lv5pE_107.0|nta#G_0.5|nta#C_2.0|nta#G#1_0.5|lv3p_1097.3333333333333|nta#A_362.9|lv3p#1_271.0|nta#T#3_0.5|nta#T#2_0.5|NucVar_25.96666666666667|nta#T#1_38.0|mv_0.5|lv3p#-3_0.5|lv3pT_826.3333333333334|lv5p#1_107.0|lv3p#-2_122.0|lv3p#-1_703.8333333333334|lv5pT_170.5|nta#T_39.0|total_3801.7|nta#A#2_149.2
hsa-let-7f-5p	hsa-let-7f-1	3445.7	86.0	646.7708197248113	16495.600471070346	5p	lv5p#-2_29.0|lv5p_170.5|nta#A#1_213.7|lv5p#-1_141.5|canonical_1996.0|lv3pE_22.0|nta#C#1_2.0|nta#G_0.5|nta#C_2.0|nta#G#1_0.5|lv3p_848.3333333333334|nta#A_362.9|lv3p#1_22.0|nta#T#3_0.5|NucVar_25.96666666666667|nta#T#2_0.5|nta#T#1_38.0|mv_0.5|lv3p#-3_0.5|lv3pT_826.3333333333334|lv3p#-2_122.0|lv3p#-1_703.8333333333334|lv5pT_170.5|nta#T_39.0|total_3445.7|nta#A#2_149.2
hsa-miR-200b-3p	hsa-mir-200b	2903.5	70.0	544.9978451609222	13899.926275576152	3p	lv5p#-2_1.0|lv5p_1.0|nta#A#1_136.0|canonical_911.0|lv3pE_626.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_1064.5|nta#A_136.0|lv3p#1_626.0|NucVar_23.0|nta#T#2_42.0|nta#T#1_722.0|lv3p#-3_2.0|lv3pT_438.5|lv3p#-2_130.5|lv3p#-1_306.0|lv5pT_1.0|nta#T_764.0|total_2903.5
hsa-miR-30a-3p	hsa-mir-30a	2709.5	49.0	508.58331719081065	12971.19002709612	3p	nta#A#1_205.5|lv5p_269.0|lv5p#-1_269.0|canonical_830.0|lv3pE_77.0|nta#C#2_1.0|nta#C_1.0|lv3p_817.0|nta#A_205.5|lv3p#1_77.0|NucVar_13.0|nta#T#1_503.0|mv_71.0|lv3p#-3_67.0|lv3pT_740.0|lv3p#-1_673.0|lv5pT_269.0|nta#T_503.0|total_2709.5
hsa-miR-320a-3p	hsa-mir-320a	2683.0	55.0	503.6091677515943	12844.326570473848	3p	lv5p_282.0|lv5p#-1_219.0|canonical_763.0|lv3pE_704.0|lv3p_713.6666666666667|lv3p#2_209.0|nta#T#4_26.0|lv3p#1_495.0|nta#T#3_127.0|NucVar_7.333333333333334|nta#T#2_121.0|nta#T#1_327.0|mv_121.0|mlv3p_195.0|lv3pT_9.666666666666668|lv3p#-2_9.666666666666668|lv5pT_282.0|mlv3p#3_192.0|mlv3p#2_3.0|nta#T_601.0|lv5p#-3_63.0|total_2683.0
hsa-miR-203a-3p	hsa-mir-203a	2609.0	49.0	489.71909007227345	12490.066351981464	3p	lv5p_847.0|nta#A_83.0|canonical_341.0|nta#T_493.0|lv3p#1_294.0|nta#A#1_83.0|lv5pT_847.0|nta#T#2_2.0|total_2609.0|nta#T#1_491.0|lv5p#-1_847.0|lv3p_294.0|mv_547.0|lv3pE_294.0|NucVar_4.0
hsa-miR-27b-3p	hsa-mir-27b	2444.0	42.0	458.7479709224363	11700.161810748446	3p	nta#A#1_277.0|canonical_772.0|lv3pE_617.0|nta#C#1_1.0|nta#G_4.0|nta#C_1.0|nta#G#1_4.0|lv3p_1010.0|nta#A_450.0|lv3p#1_617.0|NucVar_10.0|nta#T#1_100.0|mv_97.0|lv3pT_393.0|lv3p#-2_33.0|lv3p#-1_360.0|nta#T_100.0|nta#A#3_119.0|total_2444.0|nta#A#2_54.0
hsa-let-7g-5p	hsa-let-7g	2251.6666666666665	38.0	422.6462825396968	10779.404396018243	5p	lv3p#-1_332.5|nta#C#1_1.0|nta#C_1.0|lv5p_186.0|nta#A_118.0|lv3pT_379.5|canonical_1547.0|nta#A#1_118.0|lv5pT_186.0|total_2251.6666666666665|lv5p#-2_38.0|lv5p#-1_148.0|lv3p_379.5|lv3p#-3_1.0|NucVar_20.166666666666668|lv3p#-2_46.0
hsa-let-7c-5p	hsa-let-7c	2229.8333333333335	33.0	418.54808394512247	10674.88167389549	5p	lv3p#-1_219.73333333333335|lv5p_0.2|nta#A_63.0|lv3pT_267.7333333333333|canonical_1481.0|nta#T_0.5|lv3p#1_238.5|nta#A#1_63.0|lv5pT_0.2|total_2229.8333333333335|lv5p#-3_0.2|nta#T#1_0.5|lv3p_506.2333333333333|lv3pE_238.5|lv3p#-2_48.0|NucVar_178.9
hsa-miR-221-3p	hsa-mir-221	2168.0	47.0	406.9417352536178	10378.866941776854	3p	nta#A#1_91.0|lv5p_1.0|lv5p#-1_1.0|canonical_561.0|lv3pE_33.0|lv3p_837.0|nta#A_91.0|nta#UA_3.0|lv3p#1_33.0|NucVar_93.0|nta#T#2_200.0|nta#T#1_385.0|lv3p#-3_45.0|lv3pT_804.0|lv3p#-2_50.0|lv3p#-1_709.0|lv5pT_1.0|nta#T_585.0|total_2168.0
hsa-let-7e-5p	hsa-let-7e	1900.5	38.0	356.73098148039696	9098.264124929387	5p	lv3p#-1_270.75|lv5p_1.0|nta#A_118.0|lv3pT_270.75|canonical_968.0|nta#T_525.0|nta#UA_1.0|nta#A#2_1.0|nta#A#1_117.0|lv5pT_1.0|total_1900.5|nta#T#1_525.0|lv5p#-1_1.0|lv3p_270.75|NucVar_17.75
hsa-miR-23a-3p	hsa-mir-23a	1849.0	41.0	347.0642382305993	8851.718162059688	3p	lv3p#-1_177.0|nta#A_2.0|canonical_96.0|lv3pT_177.0|nta#T_550.0|lv3p#2_213.0|nta#A#2_1.0|lv3p#1_800.0|nta#A#1_1.0|total_1849.0|nta#T#1_550.0|lv3p_1190.0|mv_8.0|nta#G#1_1.0|lv3pE_1013.0|NucVar_2.0|nta#G_1.0
hsa-miR-92a-3p	hsa-mir-92a-1	1802.5	63.0	338.33601374291794	8629.108700439474	3p	lv5p#-2_0.5|nta#A#1_423.0|lv5p_1.0|lv5p#-1_0.5|canonical_931.0|lv3pE_200.0|nta#C#1_1.0|nta#C_1.0|lv3p_200.5|nta#A_595.0|nta#UA_0.5|lv3p#1_200.0|NucVar_16.0|nta#T#1_58.0|lv3pT_0.5|lv3p#-2_0.5|lv5pT_1.0|nta#T_58.0|total_1802.5|nta#A#2_172.0
hsa-miR-23b-3p	hsa-mir-23b	1747.5	38.0	328.0123073596389	8365.807186695136	3p	lv3p#-1_274.0|nta#A_5.0|lv3pT_786.5|canonical_96.0|nta#T_858.0|nta#A#1_5.0|nta#T#2_107.0|total_1747.5|nta#T#1_751.0|lv3p_786.5|lv3p#-3_3.0|NucVar_2.0|lv3p#-2_509.5
hsa-miR-92a-3p	hsa-mir-92a-2	1490.5	55.0	279.77244298686225	7135.471022471587	3p	lv5p#-2_0.5|nta#A#1_310.0|lv5p_1.0|lv5p#-1_0.5|canonical_931.0|lv3pE_2.0|nta#C#1_1.0|nta#C_1.0|lv3p_2.5|nta#A_482.0|nta#UA_0.5|lv3p#1_2.0|NucVar_16.0|nta#T#1_57.0|lv3pT_0.5|lv3p#-2_0.5|lv5pT_1.0|nta#T_57.0|total_1490.5|nta#A#2_172.0
hsa-miR-30e-5p	hsa-mir-30e	1454.0	41.0	272.92125602341343	6960.734563350345	5p	lv3p#-1_21.5|nta#A_51.0|lv3pT_23.5|canonical_71.0|lv3p#3_0.5|lv3p#2_746.0|lv3p#1_560.0|nta#A#1_51.0|total_1454.0|lv3p_1330.0|mv_1.0|lv3p#-3_1.5|lv3pE_1306.5|lv3p#-2_0.5|NucVar_1.0
hsa-miR-192-5p	hsa-mir-192	1417.0	35.0	265.97621718375296	6783.604454104153	5p	nta#A_183.0|nta#T_239.0|lv3p#1_98.0|nta#AU_1.0|nta#A#1_183.0|total_1417.0|nta#T#2_91.0|nta#T#1_148.0|lv3p_98.0|lv3pE_98.0|mv_897.0
hsa-miR-205-5p	hsa-mir-205	1296.0	31.0	243.26406314053906	6204.341123866607	5p	nta#A#1_90.0|lv5p_94.0|lv5p#-1_93.0|canonical_373.0|lv3pE_82.0|lv3p_310.0|nta#A_90.0|lv3p#1_82.0|NucVar_10.0|nta#T#1_101.0|mv_317.0|mlv3p_1.0|lv3pT_228.0|lv3p#-1_228.0|lv5pT_94.0|mlv3p#3_1.0|nta#T_101.0|lv5p#-3_1.0|total_1296.0
hsa-miR-222-3p	hsa-mir-222	1036.0	20.0	194.46108751049263	4959.643058893368	3p	lv3p#-1_1.0|nta#A_60.0|lv3pT_1.0|canonical_156.0|lv3p#4_326.0|lv3p#3_56.0|lv3p#2_365.0|lv3p#1_69.0|nta#A#1_60.0|total_1036.0|lv3p_817.0|nta#G#1_1.0|lv3pE_816.0|NucVar_2.0|nta#G_1.0
hsa-miR-191-5p	hsa-mir-191	996.0	24.0	186.9529374135624	4768.1510488974845	5p	lv3p#-1_751.0|lv5p_46.0|nta#A_53.0|lv3pT_751.0|canonical_138.0|nta#T_2.0|lv3p#1_1.0|nta#A#1_53.0|lv5pT_46.0|total_996.0|nta#T#1_2.0|lv5p#-2_46.0|lv3p_752.0|mv_2.0|lv3pE_1.0|NucVar_3.0
hsa-miR-194-5p	hsa-mir-194-2	866.5	20.0	162.64530147475085	4148.195666535814	5p	nta#A#1_1.0|lv5p_72.0|canonical_62.5|lv3pE_623.0|lv5pE_72.0|nta#G_0.5|nta#G#1_0.5|lv3p_688.5|nta#A_1.0|lv3p#1_623.0|NucVar_0.5|nta#T#1_0.5|mv_41.0|lv3pT_65.5|lv5p#1_72.0|lv3p#-1_65.5|nta#T_0.5|total_866.5
hsa-miR-30b-5p	hsa-mir-30b	866.0	23.0	162.55144959853922	4145.802016410866	5p	lv3p#-1_1.0|lv5p_71.0|nta#A_2.0|lv3pT_1.0|canonical_722.0|mlv3p_2.0|nta#A#1_2.0|mlv3p#2_2.0|lv5pT_71.0|total_866.0|lv5p#-1_71.0|lv3p_1.0|mv_54.0|NucVar_14.0
hsa-miR-99a-5p	hsa-mir-99a	808.0	20.0	151.6646319579904	3868.138601916835	5p	lv3p#-1_441.5|nta#A_93.0|lv3pT_539.5|canonical_172.0|nta#A#1_93.0|total_808.0|lv3p_539.5|NucVar_3.5|lv3p#-2_98.0
hsa-miR-99b-5p	hsa-mir-99b	779.0	22.0	146.22122313771598	3729.30689466982	5p	lv3p#-1_53.0|lv5p_1.0|nta#A_99.0|lv3pT_54.0|canonical_464.0|nta#T_150.0|nta#A#1_99.0|lv5pT_1.0|total_779.0|nta#T#2_88.0|nta#T#1_62.0|lv5p#-2_1.0|lv3p_54.0|lv3p#-2_1.0|NucVar_11.0
hsa-miR-423-5p	hsa-mir-423	774.0	17.0	145.2827043755997	3705.3703934203345	5p	lv3p#-1_177.0|lv5p_81.0|nta#A_225.0|lv3pT_222.0|canonical_226.0|lv3p#1_17.0|nta#A#1_225.0|lv5pT_81.0|total_774.0|lv5p#-2_81.0|lv3p_239.0|lv3pE_17.0|NucVar_3.0|lv3p#-2_45.0
hsa-miR-100-5p	hsa-mir-100	679.0	14.0	127.45084789539045	3250.5768696801124	5p	lv3p#-1_226.5|nta#C#1_76.0|nta#C_76.0|nta#A_29.0|lv3pT_226.5|canonical_338.0|nta#A#1_29.0|total_679.0|lv3p_226.5|NucVar_9.5
hsa-let-7d-5p	hsa-let-7d	662.5	30.0	124.35373598040673	3171.586415556811	5p	lv3p#-1_107.5|mlv5p#1_1.0|nta#A_2.75|lv3pT_107.5|canonical_532.0|lv3p#2_0.5|lv3p#1_1.25|nta#A#2_0.5|nta#A#1_2.25|mlv5p_1.0|total_662.5|lv3p_109.25|lv3pE_1.75|NucVar_17.5
hsa-miR-151a-3p	hsa-mir-151a	643.0	14.0	120.69351280815324	3078.234060683818	3p	lv5p#2_1.0|lv5p_1.0|nta#A_114.0|canonical_290.0|lv5pE_1.0|nta#T_71.0|nta#A#2_1.0|lv3p#1_165.0|nta#A#1_113.0|total_643.0|nta#T#1_71.0|lv3p_165.0|lv3pE_165.0|NucVar_2.0
hsa-miR-378a-3p	hsa-mir-378a	565.0	6.0	106.05262011913932	2704.8246411918462	3p	canonical_321.0|mlv3p_129.0|nta#A#2_57.0|nta#A_113.0|nta#A#1_56.0|total_565.0|NucVar_2.0|mlv3p#2_129.0
hsa-miR-148a-3p	hsa-mir-148a	562.0	10.0	105.48950886186955	2690.462740442155	3p	lv5p_34.0|canonical_371.0|lv3p#1_152.0|total_562.0|lv5pT_34.0|lv5p#-1_34.0|lv3p_152.0|lv3pE_152.0|NucVar_5.0
hsa-miR-429	hsa-mir-429	536.0	16.0	100.60921129886492	2565.9929339448313	3p	canonical_479.0|nta#A_2.0|lv3p#-1_43.0|nta#A#1_2.0|total_536.0|lv3p_43.0|NucVar_12.0|lv3pT_43.0
hsa-miR-29a-3p	hsa-mir-29a	519.0	15.0	97.41824750766958	2484.608829696581	3p	lv3p#-1_230.0|nta#C#1_1.0|nta#C_1.0|nta#A_1.0|lv3pT_230.0|canonical_218.0|nta#T_1.0|nta#A#1_1.0|nta#T#3_1.0|total_519.0|lv3p_230.0|mv_64.0|NucVar_4.0
hsa-miR-125b-5p	hsa-mir-125b-1	501.5	26.0	94.1334318402626	2400.8310753233823	5p	lv3p#-1_229.5|nta#A_49.0|lv3pT_293.0|canonical_154.0|nta#A#2_0.5|nta#A#1_48.5|total_501.5|lv3p_293.0|nta#G#1_0.5|mv_0.5|nta#G_0.5|NucVar_4.5|lv3p#-2_63.5
hsa-miR-125b-5p	hsa-mir-125b-2	501.5	26.0	94.1334318402626	2400.8310753233823	5p	lv3p#-1_229.5|nta#A_49.0|lv3pT_293.0|canonical_154.0|nta#A#2_0.5|nta#A#1_48.5|total_501.5|lv3p_293.0|nta#G#1_0.5|mv_0.5|nta#G_0.5|NucVar_4.5|lv3p#-2_63.5
hsa-miR-423-3p	hsa-mir-423	427.0	12.0	80.14950228473008	2044.1772067060501	3p	nta#A_131.0|canonical_95.0|nta#T_178.0|nta#A#1_131.0|nta#T#2_1.0|total_427.0|nta#T#1_177.0|mv_22.0|NucVar_1.0
hsa-miR-98-5p	hsa-mir-98	387.49999999999994	13.0	72.73520406401147	1855.0788468351154	5p	lv3p#-1_14.4|lv5p_0.2|nta#A_1.0|lv3pT_14.4|canonical_365.0|nta#A#1_1.0|lv5pT_0.2|total_387.49999999999994|lv5p#-3_0.2|lv3p_14.4|NucVar_6.9
hsa-miR-197-3p	hsa-mir-197	356.0	8.0	66.82253586267893	1704.278888963358	3p	lv3p#-1_193.0|lv3pT_193.0|canonical_48.0|nta#T_45.0|lv3p#1_70.0|total_356.0|nta#T#1_45.0|lv3p_263.0|lv3pE_70.0
hsa-miR-375-3p	hsa-mir-375	352.0	10.0	66.07172085298592	1685.1296879637698	3p	canonical_274.0|lv3p#-1_74.0|total_352.0|lv3p_74.0|NucVar_4.0|lv3pT_74.0
hsa-miR-93-5p	hsa-mir-93	344.0	7.0	64.57009083359988	1646.8312859645932	5p	canonical_1.0|lv3p#-2_128.0|nta#A_215.0|nta#A#1_215.0|total_344.0|lv3p_128.0|lv3pT_128.0
hsa-miR-103a-3p	hsa-mir-103a-1	316.5	12.0	59.40823764196035	1515.1805290924235	3p	canonical_237.5|nta#T#2_0.5|total_316.5|nta#T#1_75.5|nta#T_76.0|NucVar_3.0
hsa-miR-103a-3p	hsa-mir-103a-2	316.5	12.0	59.40823764196035	1515.1805290924235	3p	canonical_237.5|nta#T#2_0.5|total_316.5|nta#T#1_75.5|nta#T_76.0|NucVar_3.0
hsa-miR-25-3p	hsa-mir-25	307.0	13.0	57.62505199393942	1469.7011767184015	3p	nta#A#1_58.0|lv5p_1.0|lv5p#-1_1.0|canonical_240.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_1.0|nta#A_59.0|NucVar_3.0|nta#T#1_1.0|lv3pT_1.0|lv3p#-2_1.0|lv5pT_1.0|nta#T_1.0|total_307.0|nta#A#2_1.0
hsa-miR-501-3p	hsa-mir-501	305.5	13.0	57.34349636530454	1462.5202263435558	3p	lv3p#-1_106.0|lv5p_103.0|lv3pT_149.0|canonical_52.0|lv5pT_103.0|total_305.5|lv5p#-1_103.0|lv3p_149.0|NucVar_1.5|lv3p#-2_43.0
