name	unique reads 32152408_EXO_S29 32152408_EXO_S29	32152408_EXO_S29	32152408_EXO_S29 (mult. map. adj.)	32152408_EXO_S2932152408_EXO_S29(lib)	32152408_EXO_S2932152408_EXO_S29(total)	coordinateString 32152408_EXO_S29 32152408_EXO_S29	32152408_EXO_S29 (lib)	32152408_EXO_S29 (total)
Homo_sapiens_chr17.trna20-MetCAT:tRNA	9.0	213.0	3.2769230769230773	33922.599139990445	29.755647461235583	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	521.8861406152377	0.45777919171131676
Homo_sapiens_chr6.trna129-MetCAT:tRNA	9.0	213.0	3.276923076923077	33922.599139990445	29.755647461235583	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	521.8861406152377	0.45777919171131665
Homo_sapiens_chr6.trna171-MetCAT:tRNA	9.0	213.0	3.276923076923077	33922.599139990445	29.755647461235583	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	521.8861406152377	0.45777919171131665
Homo_sapiens_chr6.trna61-MetCAT:tRNA	9.0	213.0	3.2769230769230773	33922.599139990445	29.755647461235583	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	521.8861406152377	0.45777919171131676
Homo_sapiens_chr6.trna142-MetCAT:tRNA	9.0	213.0	3.276923076923077	33922.599139990445	29.755647461235583	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	521.8861406152377	0.45777919171131665
Homo_sapiens_chr6.trna142-MetCAT:tRNA	9.0	213.0	3.2769230769230773	33922.599139990445	29.755647461235583	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	521.8861406152377	0.45777919171131676
Homo_sapiens_chr6.trna64-GlnTTG:tRNA	17.0	201.0	56.33333333333333	32011.46679407549	28.079272956377242	6:hsa;Homo_sapiens_chr6.trna64-GlnTTG:tRNA,28589379,28589450,+	8971.704623878537	7.869646981140553
Homo_sapiens_chr2.trna2-TyrGTA:tRNA	9.0	195.0	35.0	31055.900621118013	27.24108570394807	2:hsa;Homo_sapiens_chr2.trna2-TyrGTA:tRNA,27050782,27050870,+	5574.136008918617	4.889425639170167
Homo_sapiens_chr15.trna2-LysCTT:tRNA	19.0	190.0	31.532258064516135	30259.595476986782	26.54259632692376	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	5021.859860569539	4.404989458330727
Homo_sapiens_chr16.trna10-LysCTT:tRNA	19.0	190.0	31.532258064516135	30259.595476986782	26.54259632692376	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	5021.859860569539	4.404989458330727
Homo_sapiens_chr14.trna13-LysCTT:tRNA	19.0	190.0	31.532258064516135	30259.595476986782	26.54259632692376	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	5021.859860569539	4.404989458330727
Homo_sapiens_chr14.trna13-LysCTT:tRNA	19.0	190.0	31.532258064516135	30259.595476986782	26.54259632692376	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	5021.859860569539	4.404989458330727
Homo_sapiens_chr15.trna2-LysCTT:tRNA	19.0	190.0	31.532258064516135	30259.595476986782	26.54259632692376	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	5021.859860569539	4.404989458330727
Homo_sapiens_chr18.trna4-LysCTT:tRNA	18.0	189.0	31.500000000000007	30100.334448160535	26.402898451518897	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	5016.722408026757	4.400483075253151
Homo_sapiens_chr17.trna16-GlnTTG:tRNA	18.0	187.0	20.92792792792793	29781.812390508043	26.123502700709174	17:hsa;Homo_sapiens_chr17.trna16-GlnTTG:tRNA,49192528,49192599,+	3333.0033330033334	2.9235870681576053
Homo_sapiens_chr14.trna16-TyrGTA:tRNA	5.0	169.0	28.833333333333336	26915.11387163561	23.60894094342166	14:hsa;Homo_sapiens_chr14.trna16-TyrGTA:tRNA,20663192,20663285,-	4592.026331156766	4.027955407506852
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	17.0	165.0	13.594594594594595	26278.069756330628	23.050149441802212	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311747,26311818,-	2165.0891216108607	1.8991359818552846
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	17.0	165.0	13.594594594594595	26278.069756330628	23.050149441802212	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,27795861,27795932,-	2165.0891216108607	1.8991359818552846
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	17.0	165.0	13.594594594594595	26278.069756330628	23.050149441802212	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,27795861,27795932,-	2165.0891216108607	1.8991359818552846
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	17.0	165.0	13.594594594594595	26278.069756330628	23.050149441802212	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311196,26311267,-	2165.0891216108607	1.8991359818552846
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	17.0	165.0	13.594594594594595	26278.069756330628	23.050149441802212	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311747,26311818,-	2165.0891216108607	1.8991359818552846
Homo_sapiens_chr8.trna4-TyrGTA:tRNA	4.0	165.0	27.5	26278.069756330628	23.050149441802212	8:hsa;Homo_sapiens_chr8.trna4-TyrGTA:tRNA,66113367,66113459,+	4379.678292721771	3.8416915736337023
Homo_sapiens_chr8.trna5-TyrGTA:tRNA	4.0	165.0	27.5	26278.069756330628	23.050149441802212	8:hsa;Homo_sapiens_chr8.trna5-TyrGTA:tRNA,66113988,66114076,+	4379.678292721771	3.8416915736337023
Homo_sapiens_chr14.trna5-TyrGTA:tRNA	4.0	165.0	27.5	26278.069756330628	23.050149441802212	14:hsa;Homo_sapiens_chr14.trna5-TyrGTA:tRNA,20683273,20683361,+	4379.678292721771	3.8416915736337023
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	17.0	165.0	13.594594594594595	26278.069756330628	23.050149441802212	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311196,26311267,-	2165.0891216108607	1.8991359818552846
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	17.0	165.0	13.594594594594595	26278.069756330628	23.050149441802212	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311196,26311267,-	2165.0891216108607	1.8991359818552846
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	17.0	165.0	13.594594594594595	26278.069756330628	23.050149441802212	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311747,26311818,-	2165.0891216108607	1.8991359818552846
Homo_sapiens_chr14.trna19-TyrGTA:tRNA	4.0	165.0	27.500000000000004	26278.069756330628	23.050149441802212	14:hsa;Homo_sapiens_chr14.trna19-TyrGTA:tRNA,20653099,20653192,-	4379.678292721772	3.8416915736337027
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	17.0	165.0	13.594594594594595	26278.069756330628	23.050149441802212	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,27795861,27795932,-	2165.0891216108607	1.8991359818552846
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	9.0	153.0	5.15015015015015	24366.93741041567	21.37377493694387	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,27519529,27519600,+	820.2182115225594	0.7194650339920065
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	9.0	153.0	5.15015015015015	24366.93741041567	21.37377493694387	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,18836171,18836242,+	820.2182115225594	0.7194650339920065
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	9.0	153.0	5.15015015015015	24366.93741041567	21.37377493694387	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,18836171,18836242,+	820.2182115225594	0.7194650339920065
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	9.0	153.0	5.15015015015015	24366.93741041567	21.37377493694387	17:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,8119752,8119823,+	820.2182115225594	0.7194650339920065
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	9.0	153.0	5.15015015015015	24366.93741041567	21.37377493694387	15:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,65869062,65869133,-	820.2182115225594	0.7194650339920065
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	9.0	153.0	5.15015015015015	24366.93741041567	21.37377493694387	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,18836171,18836242,+	820.2182115225594	0.7194650339920065
