name	unique reads 32151988_EXO_S22 32151988_EXO_S22	32151988_EXO_S22	32151988_EXO_S22 (mult. map. adj.)	32151988_EXO_S2232151988_EXO_S22(lib)	32151988_EXO_S2232151988_EXO_S22(total)	coordinateString 32151988_EXO_S22 32151988_EXO_S22	32151988_EXO_S22 (lib)	32151988_EXO_S22 (total)
Homo_sapiens_chr14.trna13-LysCTT:tRNA	57.0	1019.0	158.74625576036865	87295.4681744196	116.05545833648908	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	13599.43936951672	18.07985227818558
Homo_sapiens_chr16.trna7-LysCTT:tRNA	39.0	1019.0	36.06645280470364	87295.4681744196	116.05545833648908	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181221979,181222051,-	3089.73295679805	4.107663111698953
Homo_sapiens_chr19.trna6-LysCTT:tRNA	37.0	1005.0	35.61483990147783	86096.11924955025	114.46097706395636	19:hsa;Homo_sapiens_chr19.trna6-LysCTT:tRNA,51922143,51922215,-	3051.0442818022643	4.056228231939833
Homo_sapiens_chr16.trna10-LysCTT:tRNA	51.0	984.0	152.91292242703534	84297.09586224622	112.06925515515728	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	13099.710650821156	17.415485081296946
Homo_sapiens_chr1.trna128-LysCTT:tRNA	32.0	944.0	34.010673234811165	80870.38464833377	107.51359437649235	1:hsa;Homo_sapiens_chr1.trna128-LysCTT:tRNA,54957869,54957941,-	2913.618884160984	3.873527252795458
Homo_sapiens_chr1.trna127-LysCTT:tRNA	32.0	944.0	34.010673234811165	80870.38464833377	107.51359437649235	1:hsa;Homo_sapiens_chr1.trna127-LysCTT:tRNA,54957869,54957941,-	2913.618884160984	3.873527252795458
Homo_sapiens_chr18.trna4-LysCTT:tRNA	49.0	943.0	156.35714285714283	80784.71686798596	107.39970285702572	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	13394.769370097049	17.807752579459876
Homo_sapiens_chr12.trna5-AspGTC:tRNA	56.0	908.0	737.4334741372268	77786.34455581257	103.41349967569391	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	63174.288883511246	83.98741887503957
Homo_sapiens_chr1.trna32-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr17.trna20-MetCAT:tRNA	37.0	771.0	11.843750000000002	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	1014.627773494389	1.3489026836828193
Homo_sapiens_chr6.trna142-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna169-MetCAT:tRNA	37.0	771.0	11.843750000000002	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	1014.627773494389	1.3489026836828193
Homo_sapiens_chr6.trna142-MetCAT:tRNA	37.0	771.0	11.843750000000002	66049.85864816244	87.81036150876652	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	1014.627773494389	1.3489026836828193
Homo_sapiens_chr6.trna150-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna142-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna169-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna2-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna171-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna142-MetCAT:tRNA	37.0	771.0	11.843750000000002	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	1014.627773494389	1.3489026836828193
Homo_sapiens_chr6.trna129-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr1.trna32-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr17.trna20-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr17.trna20-MetCAT:tRNA	37.0	771.0	11.843750000000002	66049.85864816244	87.81036150876652	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	1014.627773494389	1.3489026836828193
Homo_sapiens_chr6.trna2-MetCAT:tRNA	37.0	771.0	11.843750000000002	66049.85864816244	87.81036150876652	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	1014.627773494389	1.3489026836828193
Homo_sapiens_chr6.trna171-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna171-MetCAT:tRNA	37.0	771.0	11.843750000000002	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	1014.627773494389	1.3489026836828193
Homo_sapiens_chr6.trna2-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna2-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr1.trna32-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr1.trna32-MetCAT:tRNA	37.0	771.0	11.843750000000002	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	1014.627773494389	1.3489026836828193
Homo_sapiens_chr1.trna32-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna2-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna2-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna129-MetCAT:tRNA	37.0	771.0	11.843750000000002	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	1014.627773494389	1.3489026836828193
Homo_sapiens_chr17.trna20-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna171-MetCAT:tRNA	37.0	771.0	11.843750000000002	66049.85864816244	87.81036150876652	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	1014.627773494389	1.3489026836828193
Homo_sapiens_chr6.trna150-MetCAT:tRNA	37.0	771.0	11.843750000000002	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	1014.627773494389	1.3489026836828193
Homo_sapiens_chr6.trna129-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna171-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna2-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna169-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna142-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna142-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna142-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr17.trna20-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna150-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna150-MetCAT:tRNA	37.0	771.0	11.843750000000002	66049.85864816244	87.81036150876652	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	1014.627773494389	1.3489026836828193
Homo_sapiens_chr6.trna142-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna169-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna169-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna150-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr17.trna20-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr17.trna20-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna169-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna2-MetCAT:tRNA	37.0	771.0	11.843750000000002	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	1014.627773494389	1.3489026836828193
Homo_sapiens_chr6.trna169-MetCAT:tRNA	37.0	771.0	11.843750000000002	66049.85864816244	87.81036150876652	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	1014.627773494389	1.3489026836828193
Homo_sapiens_chr1.trna32-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna129-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna150-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna129-MetCAT:tRNA	37.0	771.0	11.843750000000002	66049.85864816244	87.81036150876652	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	1014.627773494389	1.3489026836828193
Homo_sapiens_chr6.trna169-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr1.trna32-MetCAT:tRNA	37.0	771.0	11.843750000000002	66049.85864816244	87.81036150876652	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	1014.627773494389	1.3489026836828193
Homo_sapiens_chr6.trna171-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna150-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna129-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna171-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna171-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna129-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr1.trna32-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna150-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna129-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr17.trna20-MetCAT:tRNA	37.0	771.0	11.84375	66049.85864816244	87.81036150876652	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	1014.6277734943889	1.348902683682819
Homo_sapiens_chr6.trna61-MetCAT:tRNA	35.0	749.0	11.500000000000002	64165.16748051059	85.30474808050081	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	985.1794739998288	1.3097524738661674
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	25.0	506.0	9.547871311078858	43347.89685599246	57.629108850111365	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	817.9449422666717	1.0874215712905513
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	25.0	506.0	9.547871311078858	43347.89685599246	57.629108850111365	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	817.9449422666717	1.0874215712905513
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	25.0	506.0	9.547871311078858	43347.89685599246	57.629108850111365	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	817.9449422666717	1.0874215712905513
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	25.0	506.0	9.547871311078858	43347.89685599246	57.629108850111365	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	817.9449422666717	1.0874215712905513
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	25.0	506.0	9.547871311078858	43347.89685599246	57.629108850111365	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	817.9449422666717	1.0874215712905513
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	25.0	506.0	9.547871311078858	43347.89685599246	57.629108850111365	10:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,22229509,22229582,-	817.9449422666717	1.0874215712905513
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	25.0	506.0	9.547871311078858	43347.89685599246	57.629108850111365	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	817.9449422666717	1.0874215712905513
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	25.0	506.0	9.547871311078858	43347.89685599246	57.629108850111365	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	817.9449422666717	1.0874215712905513
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	25.0	506.0	9.547871311078858	43347.89685599246	57.629108850111365	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	817.9449422666717	1.0874215712905513
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	25.0	506.0	9.547871311078858	43347.89685599246	57.629108850111365	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	817.9449422666717	1.0874215712905513
