name	unique reads 32151178_EXO_S15 32151178_EXO_S15	32151178_EXO_S15	32151178_EXO_S15 (mult. map. adj.)	32151178_EXO_S1532151178_EXO_S15(lib)	32151178_EXO_S1532151178_EXO_S15(total)	coordinateString 32151178_EXO_S15 32151178_EXO_S15	32151178_EXO_S15 (lib)	32151178_EXO_S15 (total)
Homo_sapiens_chr6.trna13-LysCTT:tRNA	49.0	2383.0	84.00637116637535	170799.8853211009	285.3061240127426	1:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,146039401,146039473,+	6021.098850800985	10.057713869011486
Homo_sapiens_chr6.trna13-LysCTT:tRNA	49.0	2383.0	84.00637116637539	170799.8853211009	285.3061240127426	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181221979,181222051,-	6021.098850800988	10.05771386901149
Homo_sapiens_chr5.trna9-LysCTT:tRNA	49.0	2383.0	84.00637116637535	170799.8853211009	285.3061240127426	1:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,146039401,146039473,+	6021.098850800985	10.057713869011486
Homo_sapiens_chr1.trna119-LysCTT:tRNA	49.0	2383.0	84.00637116637535	170799.8853211009	285.3061240127426	6:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,26556546,26556618,+	6021.098850800985	10.057713869011486
Homo_sapiens_chr5.trna9-LysCTT:tRNA	49.0	2383.0	84.00637116637539	170799.8853211009	285.3061240127426	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181221979,181222051,-	6021.098850800988	10.05771386901149
Homo_sapiens_chr16.trna7-LysCTT:tRNA	49.0	2383.0	84.00637116637535	170799.8853211009	285.3061240127426	6:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,26556546,26556618,+	6021.098850800985	10.057713869011486
Homo_sapiens_chr5.trna9-LysCTT:tRNA	49.0	2383.0	84.00637116637535	170799.8853211009	285.3061240127426	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181207755,181207827,+	6021.098850800985	10.057713869011486
Homo_sapiens_chr1.trna119-LysCTT:tRNA	49.0	2383.0	84.00637116637535	170799.8853211009	285.3061240127426	1:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,146039401,146039473,+	6021.098850800985	10.057713869011486
Homo_sapiens_chr5.trna11-LysCTT:tRNA	49.0	2383.0	84.00637116637539	170799.8853211009	285.3061240127426	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181221979,181222051,-	6021.098850800988	10.05771386901149
Homo_sapiens_chr5.trna11-LysCTT:tRNA	49.0	2383.0	84.00637116637535	170799.8853211009	285.3061240127426	6:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,26556546,26556618,+	6021.098850800985	10.057713869011486
Homo_sapiens_chr6.trna13-LysCTT:tRNA	49.0	2383.0	84.00637116637535	170799.8853211009	285.3061240127426	6:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,26556546,26556618,+	6021.098850800985	10.057713869011486
Homo_sapiens_chr1.trna119-LysCTT:tRNA	49.0	2383.0	84.00637116637539	170799.8853211009	285.3061240127426	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181221979,181222051,-	6021.098850800988	10.05771386901149
Homo_sapiens_chr1.trna119-LysCTT:tRNA	49.0	2383.0	84.00637116637535	170799.8853211009	285.3061240127426	16:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,3175691,3175763,+	6021.098850800985	10.057713869011486
Homo_sapiens_chr16.trna7-LysCTT:tRNA	49.0	2383.0	84.00637116637535	170799.8853211009	285.3061240127426	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181207755,181207827,+	6021.098850800985	10.057713869011486
Homo_sapiens_chr5.trna9-LysCTT:tRNA	49.0	2383.0	84.00637116637535	170799.8853211009	285.3061240127426	16:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,3175691,3175763,+	6021.098850800985	10.057713869011486
Homo_sapiens_chr19.trna6-LysCTT:tRNA	44.0	2313.0	81.74830665024635	165782.68348623853	276.92533144837336	19:hsa;Homo_sapiens_chr19.trna6-LysCTT:tRNA,51922143,51922215,-	5859.253630321556	9.78736572177377
Homo_sapiens_chr1.trna128-LysCTT:tRNA	40.0	2122.0	75.77955665024633	152092.88990825688	254.05774030845146	1:hsa;Homo_sapiens_chr1.trna128-LysCTT:tRNA,54957869,54957941,-	5431.447581009628	9.072753498651212
Homo_sapiens_chr1.trna127-LysCTT:tRNA	40.0	2122.0	75.77955665024633	152092.88990825688	254.05774030845146	1:hsa;Homo_sapiens_chr1.trna127-LysCTT:tRNA,54957869,54957941,-	5431.447581009628	9.072753498651212
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	31.0	1545.0	180.5499999999999	110736.8119266055	184.97606445643615	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	12940.797018348616	21.616458535669597
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	31.0	1522.0	157.54999999999987	109088.30275229357	182.22237547100053	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	11292.287844036688	18.862769550233974
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	29.0	1516.0	151.54999999999987	108658.25688073394	181.50402182262602	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	10862.241972477053	18.144415901859468
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	29.0	1516.0	151.54999999999987	108658.25688073394	181.50402182262602	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	10862.241972477053	18.144415901859468
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	29.0	1516.0	151.54999999999987	108658.25688073394	181.50402182262602	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	10862.241972477053	18.144415901859468
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	29.0	1516.0	151.54999999999987	108658.25688073394	181.50402182262602	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	10862.241972477053	18.144415901859468
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	29.0	1516.0	151.54999999999987	108658.25688073394	181.50402182262602	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	10862.241972477053	18.144415901859468
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	29.0	1516.0	151.54999999999987	108658.25688073394	181.50402182262602	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	10862.241972477053	18.144415901859468
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	29.0	1516.0	151.54999999999987	108658.25688073394	181.50402182262602	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	10862.241972477053	18.144415901859468
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	29.0	1516.0	151.54999999999987	108658.25688073394	181.50402182262602	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	10862.241972477053	18.144415901859468
Homo_sapiens_chr6.trna129-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna169-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna150-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr1.trna32-MetCAT:tRNA	41.0	1059.0	16.159207459207465	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	1158.2000759179662	1.934670938860378
Homo_sapiens_chr6.trna150-MetCAT:tRNA	41.0	1059.0	16.159207459207465	75903.09633027522	126.7894189381009	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	1158.2000759179662	1.934670938860378
Homo_sapiens_chr6.trna150-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna61-MetCAT:tRNA	41.0	1059.0	16.159207459207465	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	1158.2000759179662	1.934670938860378
Homo_sapiens_chr6.trna169-MetCAT:tRNA	41.0	1059.0	16.159207459207465	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	1158.2000759179662	1.934670938860378
Homo_sapiens_chr6.trna129-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr1.trna32-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna169-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr17.trna20-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna169-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna129-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr17.trna20-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna169-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna129-MetCAT:tRNA	41.0	1059.0	16.159207459207465	75903.09633027522	126.7894189381009	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	1158.2000759179662	1.934670938860378
Homo_sapiens_chr17.trna20-MetCAT:tRNA	41.0	1059.0	16.159207459207465	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	1158.2000759179662	1.934670938860378
Homo_sapiens_chr6.trna2-MetCAT:tRNA	41.0	1059.0	16.159207459207465	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	1158.2000759179662	1.934670938860378
Homo_sapiens_chr6.trna171-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr1.trna32-MetCAT:tRNA	41.0	1059.0	16.159207459207465	75903.09633027522	126.7894189381009	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	1158.2000759179662	1.934670938860378
Homo_sapiens_chr17.trna20-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna142-MetCAT:tRNA	41.0	1059.0	16.159207459207465	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	1158.2000759179662	1.934670938860378
Homo_sapiens_chr6.trna150-MetCAT:tRNA	41.0	1059.0	16.159207459207465	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	1158.2000759179662	1.934670938860378
Homo_sapiens_chr6.trna129-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna171-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna150-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna129-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna2-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr1.trna32-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna150-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna142-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna171-MetCAT:tRNA	41.0	1059.0	16.159207459207465	75903.09633027522	126.7894189381009	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	1158.2000759179662	1.934670938860378
Homo_sapiens_chr6.trna169-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna171-MetCAT:tRNA	41.0	1059.0	16.159207459207465	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	1158.2000759179662	1.934670938860378
Homo_sapiens_chr6.trna142-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna142-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna2-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna171-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna2-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna171-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna171-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna2-MetCAT:tRNA	41.0	1059.0	16.159207459207465	75903.09633027522	126.7894189381009	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	1158.2000759179662	1.934670938860378
Homo_sapiens_chr1.trna32-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna171-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr17.trna20-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna142-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna129-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna129-MetCAT:tRNA	41.0	1059.0	16.159207459207465	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	1158.2000759179662	1.934670938860378
Homo_sapiens_chr6.trna2-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna142-MetCAT:tRNA	41.0	1059.0	16.159207459207465	75903.09633027522	126.7894189381009	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	1158.2000759179662	1.934670938860378
Homo_sapiens_chr17.trna20-MetCAT:tRNA	41.0	1059.0	16.159207459207465	75903.09633027522	126.7894189381009	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	1158.2000759179662	1.934670938860378
Homo_sapiens_chr6.trna2-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr1.trna32-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna2-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna142-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr1.trna32-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr17.trna20-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna142-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr1.trna32-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna169-MetCAT:tRNA	41.0	1059.0	16.159207459207465	75903.09633027522	126.7894189381009	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	1158.2000759179662	1.934670938860378
Homo_sapiens_chr17.trna20-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna169-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna150-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr6.trna150-MetCAT:tRNA	41.0	1059.0	16.15920745920746	75903.09633027522	126.7894189381009	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	1158.200075917966	1.9346709388603776
Homo_sapiens_chr15.trna2-LysCTT:tRNA	50.0	1028.0	135.84586213517662	73681.19266055046	123.07792508816593	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	9736.658696615295	16.264228446897455
Homo_sapiens_chr15.trna2-LysCTT:tRNA	50.0	1028.0	135.84586213517667	73681.19266055046	123.07792508816593	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	9736.6586966153	16.264228446897462
Homo_sapiens_chr14.trna13-LysCTT:tRNA	50.0	1028.0	135.84586213517662	73681.19266055046	123.07792508816593	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	9736.658696615295	16.264228446897455
Homo_sapiens_chr14.trna13-LysCTT:tRNA	50.0	1028.0	135.84586213517667	73681.19266055046	123.07792508816593	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	9736.6586966153	16.264228446897462
Homo_sapiens_chr16.trna10-LysCTT:tRNA	48.0	1020.0	134.51252880184336	73107.7981651376	122.12012022366659	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	9641.092947379828	16.10459430281424
Homo_sapiens_chr1.trna126-CysGCA:tRNA	34.0	1003.0	306.0005175983437	71889.33486238532	120.08478488660548	1:hsa;Homo_sapiens_chr1.trna126-CysGCA:tRNA,93516277,93516349,-	21932.376548046424	36.63609803687641
Homo_sapiens_chr1.trna127-CysGCA:tRNA	34.0	1003.0	306.0005175983437	71889.33486238532	120.08478488660548	1:hsa;Homo_sapiens_chr1.trna127-CysGCA:tRNA,93516277,93516349,-	21932.376548046424	36.63609803687641
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	36.0	921.0	38.970757404719656	66012.04128440366	110.26728502548718	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	2793.2022222419478	4.665797626933048
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	35.0	899.0	16.970757404719674	64435.206422018346	107.63332164811398	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	1216.367359856628	2.0318342495598496
