name	unique reads 32151480_EXO_S17 32151480_EXO_S17	32151480_EXO_S17	32151480_EXO_S17 (mult. map. adj.)	32151480_EXO_S1732151480_EXO_S17(lib)	32151480_EXO_S1732151480_EXO_S17(total)	coordinateString 32151480_EXO_S17 32151480_EXO_S17	32151480_EXO_S17 (lib)	32151480_EXO_S17 (total)
Homo_sapiens_chr12.trna5-AspGTC:tRNA	30.0	708.0	466.97220036716493	68737.8640776699	78.27432098132118	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	45337.10683176359	51.62702245888884
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	14.0	673.0	168.25	65339.805825242714	74.40482771247056	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	16334.951456310679	18.60120692811764
Homo_sapiens_chr6.trna15-TyrGTA:tRNA	14.0	673.0	168.25	65339.805825242714	74.40482771247056	6:hsa;Homo_sapiens_chr6.trna15-TyrGTA:tRNA,26575570,26575659,+	16334.951456310679	18.60120692811764
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	15.0	627.0	83.98333333333333	60873.78640776699	69.31920798769546	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	8153.721682847897	9.284941229399188
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	14.0	616.0	172.75	59805.82524271845	68.10308153177097	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	16771.844660194176	19.09871320554129
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	14.0	611.0	67.98333333333335	59320.388349514564	67.55029677907802	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	6600.32362459547	7.516030020781761
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	14.0	611.0	67.98333333333335	59320.388349514564	67.55029677907802	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	6600.32362459547	7.516030020781761
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	13.0	565.0	56.48333333333335	54854.36893203884	62.464677054302925	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	5483.818770226539	6.244625089587984
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	13.0	565.0	56.48333333333334	54854.36893203884	62.464677054302925	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	5483.818770226538	6.244625089587983
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	13.0	565.0	56.48333333333334	54854.36893203884	62.464677054302925	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	5483.818770226538	6.244625089587983
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	13.0	565.0	56.48333333333335	54854.36893203884	62.464677054302925	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	5483.818770226539	6.244625089587984
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	13.0	565.0	56.48333333333335	54854.36893203884	62.464677054302925	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	5483.818770226539	6.244625089587984
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	13.0	565.0	56.48333333333334	54854.36893203884	62.464677054302925	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	5483.818770226538	6.244625089587983
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	13.0	565.0	56.48333333333335	54854.36893203884	62.464677054302925	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	5483.818770226539	6.244625089587984
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	19.0	514.0	22.207547169811317	49902.912621359224	56.826272576834874	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	2156.0725407583805	2.455198694036217
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	19.0	514.0	22.207547169811317	49902.912621359224	56.826272576834874	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	2156.0725407583805	2.455198694036217
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	13:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,30673964,30674037,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	18.0	488.0	9.20754716981132	47378.64077669903	53.95179186283155	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	893.9366184282835	1.0179583370345575
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	18.0	488.0	9.20754716981132	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	893.9366184282835	1.0179583370345575
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	10:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,22229509,22229582,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,161428077,161428150,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	18.0	488.0	9.20754716981132	47378.64077669903	53.95179186283155	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	893.9366184282835	1.0179583370345575
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	18.0	488.0	9.20754716981132	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,145287766,145287839,+	893.9366184282835	1.0179583370345575
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	18.0	488.0	9.20754716981132	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	893.9366184282835	1.0179583370345575
Homo_sapiens_chr1.trna47-AsnGTT:tRNA	18.0	488.0	9.20754716981132	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr1.trna47-AsnGTT:tRNA,161540241,161540314,+	893.9366184282835	1.0179583370345575
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	10:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,22229509,22229582,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	18.0	488.0	9.20754716981132	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	893.9366184282835	1.0179583370345575
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	13:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,30673964,30674037,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	18.0	488.0	9.20754716981132	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,145287766,145287839,+	893.9366184282835	1.0179583370345575
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	18.0	488.0	9.20754716981132	47378.64077669903	53.95179186283155	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	893.9366184282835	1.0179583370345575
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,161428077,161428150,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	18.0	488.0	9.20754716981132	47378.64077669903	53.95179186283155	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	893.9366184282835	1.0179583370345575
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	18.0	488.0	9.20754716981132	47378.64077669903	53.95179186283155	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	893.9366184282835	1.0179583370345575
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	18.0	488.0	9.20754716981132	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	893.9366184282835	1.0179583370345575
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	10:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,22229509,22229582,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	18.0	488.0	9.20754716981132	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	893.9366184282835	1.0179583370345575
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,144567515,144567588,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	18.0	488.0	9.20754716981132	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	893.9366184282835	1.0179583370345575
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	17:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,38751781,38751854,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	18.0	488.0	9.20754716981132	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	893.9366184282835	1.0179583370345575
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	18.0	488.0	9.20754716981132	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	893.9366184282835	1.0179583370345575
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	18.0	488.0	9.20754716981132	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	893.9366184282835	1.0179583370345575
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	18.0	488.0	9.20754716981132	47378.64077669903	53.95179186283155	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	893.9366184282835	1.0179583370345575
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	18.0	488.0	9.20754716981132	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	893.9366184282835	1.0179583370345575
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	10:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,22229509,22229582,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	18.0	488.0	9.207547169811324	47378.64077669903	53.95179186283155	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	893.9366184282839	1.017958337034558
Homo_sapiens_chr5.trna9-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181207755,181207827,+	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr5.trna11-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	16:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,3175691,3175763,+	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr6.trna13-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	6:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,26556546,26556618,+	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr5.trna11-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	1:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,146039401,146039473,+	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr6.trna13-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181221979,181222051,-	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr1.trna119-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181221979,181222051,-	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr5.trna11-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181221979,181222051,-	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr16.trna7-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	16:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,3175691,3175763,+	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr6.trna13-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181207755,181207827,+	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr5.trna9-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	6:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,26556546,26556618,+	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr1.trna119-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181207755,181207827,+	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr16.trna7-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	6:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,26556546,26556618,+	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr5.trna11-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	6:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,26556546,26556618,+	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr16.trna7-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181221979,181222051,-	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr6.trna13-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	16:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,3175691,3175763,+	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr5.trna9-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	16:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,3175691,3175763,+	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr6.trna13-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	1:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,146039401,146039473,+	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr16.trna7-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	1:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,146039401,146039473,+	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr5.trna9-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	1:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,146039401,146039473,+	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr16.trna7-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181207755,181207827,+	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr5.trna11-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181207755,181207827,+	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr1.trna119-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	6:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,26556546,26556618,+	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr1.trna119-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	16:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,3175691,3175763,+	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr5.trna9-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181221979,181222051,-	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr1.trna119-LysCTT:tRNA	14.0	428.0	15.078341013824888	41553.398058252424	47.3183748305162	1:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,146039401,146039473,+	1463.9166032839696	1.6670154016694196
Homo_sapiens_chr1.trna128-LysCTT:tRNA	14.0	401.0	24.142857142857146	38932.038834951454	44.333337165974285	1:hsa;Homo_sapiens_chr1.trna128-LysCTT:tRNA,54957869,54957941,-	2343.966712898752	2.6691606630030837
Homo_sapiens_chr1.trna127-LysCTT:tRNA	14.0	401.0	24.142857142857146	38932.038834951454	44.333337165974285	1:hsa;Homo_sapiens_chr1.trna127-LysCTT:tRNA,54957869,54957941,-	2343.966712898752	2.6691606630030837
Homo_sapiens_chr6.trna142-MetCAT:tRNA	7.0	370.0	5.6641025641025635	35922.330097087375	40.90607169927802	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	549.9128703012198	0.6262059070249837
Homo_sapiens_chr6.trna150-MetCAT:tRNA	7.0	370.0	5.6641025641025635	35922.330097087375	40.90607169927802	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	549.9128703012198	0.6262059070249837
Homo_sapiens_chr1.trna32-MetCAT:tRNA	7.0	370.0	5.6641025641025635	35922.330097087375	40.90607169927802	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	549.9128703012198	0.6262059070249837
Homo_sapiens_chr1.trna32-MetCAT:tRNA	7.0	370.0	5.6641025641025635	35922.330097087375	40.90607169927802	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	549.9128703012198	0.6262059070249837
Homo_sapiens_chr6.trna142-MetCAT:tRNA	7.0	370.0	5.6641025641025635	35922.330097087375	40.90607169927802	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	549.9128703012198	0.6262059070249837
Homo_sapiens_chr17.trna20-MetCAT:tRNA	7.0	370.0	5.6641025641025635	35922.330097087375	40.90607169927802	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	549.9128703012198	0.6262059070249837
Homo_sapiens_chr6.trna150-MetCAT:tRNA	7.0	370.0	5.6641025641025635	35922.330097087375	40.90607169927802	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	549.9128703012198	0.6262059070249837
Homo_sapiens_chr6.trna150-MetCAT:tRNA	7.0	370.0	5.6641025641025635	35922.330097087375	40.90607169927802	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	549.9128703012198	0.6262059070249837
