name	unique reads 32151021_EXO_S13 32151021_EXO_S13	32151021_EXO_S13	32151021_EXO_S13 (mult. map. adj.)	32151021_EXO_S1332151021_EXO_S13(lib)	32151021_EXO_S1332151021_EXO_S13(total)	coordinateString 32151021_EXO_S13 32151021_EXO_S13	32151021_EXO_S13 (lib)	32151021_EXO_S13 (total)
Homo_sapiens_chr15.trna2-LysCTT:tRNA	39.0	856.0	83.29628805334451	63421.50107431281	113.07634092886666	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	6171.466848436283	11.003317133211526
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	38.0	856.0	16.218713900654603	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161530342,161530424,-	1201.653248918619	2.1424682505352437
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161441533,161441615,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr14.trna13-LysCTT:tRNA	39.0	856.0	83.29628805334451	63421.50107431281	113.07634092886666	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	6171.466848436283	11.003317133211526
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	6:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,26521208,26521290,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161456332,161456414,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161448951,161449033,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	6:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,26521208,26521290,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	6:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,26521208,26521290,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr15.trna2-LysCTT:tRNA	39.0	856.0	83.29628805334451	63421.50107431281	113.07634092886666	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	6171.466848436283	11.003317133211526
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161448951,161449033,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161441533,161441615,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161471123,161471205,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161456332,161456414,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161471123,161471205,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	38.0	856.0	16.218713900654603	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161530342,161530424,-	1201.653248918619	2.1424682505352437
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	38.0	856.0	16.218713900654603	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161530342,161530424,-	1201.653248918619	2.1424682505352437
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161441533,161441615,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr14.trna13-LysCTT:tRNA	39.0	856.0	83.29628805334451	63421.50107431281	113.07634092886666	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	6171.466848436283	11.003317133211526
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161456332,161456414,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161448951,161449033,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161471123,161471205,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	6:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,26521208,26521290,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161441533,161441615,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161463742,161463824,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161471123,161471205,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161456332,161456414,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161463742,161463824,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	6:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,26521208,26521290,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	38.0	856.0	16.218713900654603	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161530342,161530424,-	1201.653248918619	2.1424682505352437
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161448951,161449033,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161463742,161463824,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161448951,161449033,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	38.0	856.0	16.218713900654603	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161530342,161530424,-	1201.653248918619	2.1424682505352437
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	6:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,26521208,26521290,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	38.0	856.0	16.218713900654603	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161530342,161530424,-	1201.653248918619	2.1424682505352437
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161456332,161456414,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161463742,161463824,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	38.0	856.0	16.2187139006546	63421.50107431281	113.07634092886666	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	1201.6532489186188	2.1424682505352433
Homo_sapiens_chr12.trna5-AspGTC:tRNA	53.0	850.0	572.2751114607918	62976.95784248351	112.2837497541316	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	42400.17125737511	75.59670047738979
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	43.0	842.0	214.16666666666669	62384.23353337779	111.22696152115155	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	15867.723691684572	28.291101653737083
Homo_sapiens_chr17.trna20-MetCAT:tRNA	39.0	841.0	12.875757575757575	62310.14299473957	111.09486299202904	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	953.9718141629677	1.7008686370955621
Homo_sapiens_chr6.trna129-MetCAT:tRNA	39.0	841.0	12.875757575757575	62310.14299473957	111.09486299202904	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	953.9718141629677	1.7008686370955621
Homo_sapiens_chr17.trna20-MetCAT:tRNA	39.0	841.0	12.875757575757575	62310.14299473957	111.09486299202904	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	953.9718141629677	1.7008686370955621
Homo_sapiens_chr6.trna171-MetCAT:tRNA	39.0	841.0	12.875757575757575	62310.14299473957	111.09486299202904	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	953.9718141629677	1.7008686370955621
Homo_sapiens_chr6.trna142-MetCAT:tRNA	39.0	841.0	12.875757575757575	62310.14299473957	111.09486299202904	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	953.9718141629677	1.7008686370955621
Homo_sapiens_chr1.trna32-MetCAT:tRNA	39.0	841.0	12.875757575757575	62310.14299473957	111.09486299202904	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	953.9718141629677	1.7008686370955621
Homo_sapiens_chr6.trna142-MetCAT:tRNA	39.0	841.0	12.875757575757575	62310.14299473957	111.09486299202904	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	953.9718141629677	1.7008686370955621
Homo_sapiens_chr6.trna142-MetCAT:tRNA	39.0	841.0	12.875757575757575	62310.14299473957	111.09486299202904	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	953.9718141629677	1.7008686370955621
Homo_sapiens_chr17.trna20-MetCAT:tRNA	39.0	841.0	12.875757575757575	62310.14299473957	111.09486299202904	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	953.9718141629677	1.7008686370955621
Homo_sapiens_chr6.trna2-MetCAT:tRNA	39.0	841.0	12.875757575757575	62310.14299473957	111.09486299202904	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	953.9718141629677	1.7008686370955621
Homo_sapiens_chr17.trna20-MetCAT:tRNA	39.0	841.0	12.875757575757575	62310.14299473957	111.09486299202904	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	953.9718141629677	1.7008686370955621
Homo_sapiens_chr6.trna171-MetCAT:tRNA	39.0	841.0	12.875757575757575	62310.14299473957	111.09486299202904	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	953.9718141629677	1.7008686370955621
Homo_sapiens_chr6.trna2-MetCAT:tRNA	39.0	841.0	12.875757575757575	62310.14299473957	111.09486299202904	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	953.9718141629677	1.7008686370955621
Homo_sapiens_chr1.trna32-MetCAT:tRNA	39.0	841.0	12.875757575757575	62310.14299473957	111.09486299202904	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	953.9718141629677	1.7008686370955621
Homo_sapiens_chr6.trna142-MetCAT:tRNA	39.0	841.0	12.875757575757575	62310.14299473957	111.09486299202904	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	953.9718141629677	1.7008686370955621
Homo_sapiens_chr1.trna32-MetCAT:tRNA	39.0	841.0	12.875757575757575	62310.14299473957	111.09486299202904	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	953.9718141629677	1.7008686370955621
Homo_sapiens_chr6.trna171-MetCAT:tRNA	39.0	841.0	12.875757575757575	62310.14299473957	111.09486299202904	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	953.9718141629677	1.7008686370955621
Homo_sapiens_chr6.trna169-MetCAT:tRNA	39.0	841.0	12.875757575757575	62310.14299473957	111.09486299202904	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	953.9718141629677	1.7008686370955621
