name	unique reads 32152351_EXO_S28 32152351_EXO_S28	32152351_EXO_S28	32152351_EXO_S28 (mult. map. adj.)	32152351_EXO_S2832152351_EXO_S28(lib)	32152351_EXO_S2832152351_EXO_S28(total)	coordinateString 32152351_EXO_S28 32152351_EXO_S28	32152351_EXO_S28 (lib)	32152351_EXO_S28 (total)
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161454966,161455037,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	24.0	865.0	23.323613086770983	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,146037061,146037132,+	1948.8313073839392	2.936447603265673
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	24.0	865.0	23.323613086770983	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161531113,161531184,+	1948.8313073839392	2.936447603265673
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161469757,161469828,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161447585,161447656,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161462376,161462447,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161447585,161447656,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	24.0	865.0	23.323613086770983	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161531113,161531184,+	1948.8313073839392	2.936447603265673
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	24.0	865.0	23.323613086770983	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161531113,161531184,+	1948.8313073839392	2.936447603265673
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161469757,161469828,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161447585,161447656,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	24.0	865.0	23.323613086770983	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,146037061,146037132,+	1948.8313073839392	2.936447603265673
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161462376,161462447,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161462376,161462447,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161447585,161447656,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161469757,161469828,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161462376,161462447,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161454966,161455037,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	24.0	865.0	23.323613086770983	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,146037061,146037132,+	1948.8313073839392	2.936447603265673
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161469757,161469828,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161469757,161469828,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161454966,161455037,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	24.0	865.0	23.323613086770983	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161531113,161531184,+	1948.8313073839392	2.936447603265673
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	24.0	865.0	23.323613086770983	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161531113,161531184,+	1948.8313073839392	2.936447603265673
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161462376,161462447,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161469757,161469828,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161462376,161462447,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	24.0	865.0	23.323613086770983	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161531113,161531184,+	1948.8313073839392	2.936447603265673
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	24.0	865.0	23.323613086770983	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,146037061,146037132,+	1948.8313073839392	2.936447603265673
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	24.0	865.0	23.323613086770983	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,146037061,146037132,+	1948.8313073839392	2.936447603265673
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161454966,161455037,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161447585,161447656,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	24.0	865.0	23.323613086770983	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,146037061,146037132,+	1948.8313073839392	2.936447603265673
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161454966,161455037,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161447585,161447656,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	24.0	865.0	23.32361308677098	72276.06951871658	108.9036748884115	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161454966,161455037,-	1948.8313073839388	2.9364476032656723
Homo_sapiens_chr8.trna6-AlaAGC:tRNA	28.0	809.0	176.94545454545457	67596.92513368985	101.85326356615596	8:hsa;Homo_sapiens_chr8.trna6-AlaAGC:tRNA,66114189,66114261,+	14784.880894506565	22.2774685026594
Homo_sapiens_chr2.trna3-AlaAGC:tRNA	28.0	809.0	176.94545454545457	67596.92513368985	101.85326356615596	2:hsa;Homo_sapiens_chr2.trna3-AlaAGC:tRNA,27051214,27051286,+	14784.880894506565	22.2774685026594
Homo_sapiens_chr2.trna3-AlaAGC:tRNA	28.0	809.0	176.94545454545457	67596.92513368985	101.85326356615596	8:hsa;Homo_sapiens_chr2.trna3-AlaAGC:tRNA,66114189,66114261,+	14784.880894506565	22.2774685026594
Homo_sapiens_chr8.trna6-AlaAGC:tRNA	28.0	809.0	176.94545454545457	67596.92513368985	101.85326356615596	2:hsa;Homo_sapiens_chr8.trna6-AlaAGC:tRNA,27051214,27051286,+	14784.880894506565	22.2774685026594
Homo_sapiens_chr1.trna82-GlyTCC:tRNA	22.0	789.0	22.297297297297295	65925.80213903743	99.33525952249327	1:hsa;Homo_sapiens_chr1.trna82-GlyTCC:tRNA,161440171,161440242,-	1863.0763116057233	2.807234237867192
Homo_sapiens_chr15.trna3-CysGCA:tRNA	16.0	731.0	271.0	61079.545454545456	92.03304779587145	15:hsa;Homo_sapiens_chr15.trna3-CysGCA:tRNA,79744655,79744727,+	22643.716577540108	34.1189547916295
Homo_sapiens_chr6.trna148-SerTGA:tRNA	29.0	728.0	109.66666666666661	60828.8770053476	91.65534718932206	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	9163.324420677358	13.807055506083763
Homo_sapiens_chr6.trna147-SerAGA:tRNA	24.0	648.0	29.666666666666686	54144.38502673797	81.58333101467127	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	2478.8324420677377	3.735039331432998
Homo_sapiens_chr6.trna51-SerTGA:tRNA	24.0	648.0	29.666666666666664	54144.38502673797	81.58333101467127	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	2478.832442067736	3.7350393314329953
Homo_sapiens_chr6.trna129-MetCAT:tRNA	19.0	616.0	9.433100233100234	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	788.1935355197388	1.1876292265610944
Homo_sapiens_chr6.trna129-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna150-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna150-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna171-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna142-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna171-MetCAT:tRNA	19.0	616.0	9.433100233100234	51470.58823529412	77.55452454481097	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	788.1935355197388	1.1876292265610944
Homo_sapiens_chr6.trna2-MetCAT:tRNA	19.0	616.0	9.433100233100234	51470.58823529412	77.55452454481097	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	788.1935355197388	1.1876292265610944
Homo_sapiens_chr1.trna32-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna129-MetCAT:tRNA	19.0	616.0	9.433100233100234	51470.58823529412	77.55452454481097	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	788.1935355197388	1.1876292265610944
Homo_sapiens_chr17.trna20-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr1.trna32-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna2-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna2-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr1.trna32-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna169-MetCAT:tRNA	19.0	616.0	9.433100233100234	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	788.1935355197388	1.1876292265610944
Homo_sapiens_chr6.trna150-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr1.trna32-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna142-MetCAT:tRNA	19.0	616.0	9.433100233100234	51470.58823529412	77.55452454481097	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	788.1935355197388	1.1876292265610944
Homo_sapiens_chr6.trna171-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna129-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna129-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna169-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna142-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna150-MetCAT:tRNA	19.0	616.0	9.433100233100234	51470.58823529412	77.55452454481097	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	788.1935355197388	1.1876292265610944
Homo_sapiens_chr17.trna20-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna150-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna142-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna129-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna169-MetCAT:tRNA	19.0	616.0	9.433100233100234	51470.58823529412	77.55452454481097	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	788.1935355197388	1.1876292265610944
Homo_sapiens_chr6.trna169-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr17.trna20-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr17.trna20-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna169-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna171-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna169-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr17.trna20-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna2-MetCAT:tRNA	19.0	616.0	9.433100233100234	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	788.1935355197388	1.1876292265610944
Homo_sapiens_chr1.trna32-MetCAT:tRNA	19.0	616.0	9.433100233100234	51470.58823529412	77.55452454481097	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	788.1935355197388	1.1876292265610944
Homo_sapiens_chr6.trna2-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna150-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna171-MetCAT:tRNA	19.0	616.0	9.433100233100234	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	788.1935355197388	1.1876292265610944
Homo_sapiens_chr6.trna150-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna142-MetCAT:tRNA	19.0	616.0	9.433100233100234	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	788.1935355197388	1.1876292265610944
Homo_sapiens_chr6.trna129-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr1.trna32-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna169-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna171-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna2-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna171-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	788.1935355197389	1.1876292265610946
Homo_sapiens_chr6.trna142-MetCAT:tRNA	19.0	616.0	9.433100233100236	51470.58823529412	77.55452454481097	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	788.1935355197389	1.1876292265610946
