name	unique reads 32151181_EXO_S16 32151181_EXO_S16	32151181_EXO_S16	32151181_EXO_S16 (mult. map. adj.)	32151181_EXO_S1632151181_EXO_S16(lib)	32151181_EXO_S1632151181_EXO_S16(total)	coordinateString 32151181_EXO_S16 32151181_EXO_S16	32151181_EXO_S16 (lib)	32151181_EXO_S16 (total)
Homo_sapiens_chr6.trna46-SerAGA:tRNA	42.0	1104.0	26.286295005807215	81953.82673892064	152.0541356796682	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	1951.32469792942	3.620416546493474
Homo_sapiens_chr8.trna11-SerAGA:tRNA	42.0	1104.0	26.286295005807222	81953.82673892064	152.0541356796682	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	1951.3246979294204	3.620416546493475
Homo_sapiens_chr6.trna5-SerAGA:tRNA	42.0	1104.0	26.286295005807222	81953.82673892064	152.0541356796682	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	1951.3246979294204	3.620416546493475
Homo_sapiens_chr6.trna46-SerAGA:tRNA	42.0	1104.0	26.286295005807222	81953.82673892064	152.0541356796682	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	1951.3246979294204	3.620416546493475
Homo_sapiens_chr6.trna46-SerAGA:tRNA	42.0	1104.0	26.286295005807222	81953.82673892064	152.0541356796682	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	1951.3246979294204	3.620416546493475
Homo_sapiens_chr8.trna11-SerAGA:tRNA	42.0	1104.0	26.286295005807222	81953.82673892064	152.0541356796682	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	1951.3246979294204	3.620416546493475
Homo_sapiens_chr6.trna5-SerAGA:tRNA	42.0	1104.0	26.286295005807215	81953.82673892064	152.0541356796682	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	1951.32469792942	3.620416546493474
Homo_sapiens_chr6.trna44-SerAGA:tRNA	42.0	1104.0	26.286295005807215	81953.82673892064	152.0541356796682	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	1951.32469792942	3.620416546493474
Homo_sapiens_chr6.trna47-SerAGA:tRNA	42.0	1104.0	26.286295005807215	81953.82673892064	152.0541356796682	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	1951.32469792942	3.620416546493474
Homo_sapiens_chr6.trna47-SerAGA:tRNA	42.0	1104.0	26.286295005807222	81953.82673892064	152.0541356796682	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	1951.3246979294204	3.620416546493475
Homo_sapiens_chr6.trna47-SerAGA:tRNA	42.0	1104.0	26.286295005807222	81953.82673892064	152.0541356796682	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	1951.3246979294204	3.620416546493475
Homo_sapiens_chr17.trna35-SerAGA:tRNA	42.0	1104.0	26.286295005807222	81953.82673892064	152.0541356796682	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	1951.3246979294204	3.620416546493475
Homo_sapiens_chr6.trna44-SerAGA:tRNA	42.0	1104.0	26.286295005807222	81953.82673892064	152.0541356796682	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	1951.3246979294204	3.620416546493475
Homo_sapiens_chr6.trna5-SerAGA:tRNA	42.0	1104.0	26.286295005807222	81953.82673892064	152.0541356796682	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	1951.3246979294204	3.620416546493475
Homo_sapiens_chr17.trna35-SerAGA:tRNA	42.0	1104.0	26.286295005807222	81953.82673892064	152.0541356796682	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	1951.3246979294204	3.620416546493475
Homo_sapiens_chr6.trna44-SerAGA:tRNA	42.0	1104.0	26.286295005807222	81953.82673892064	152.0541356796682	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	1951.3246979294204	3.620416546493475
Homo_sapiens_chr17.trna35-SerAGA:tRNA	42.0	1104.0	26.286295005807215	81953.82673892064	152.0541356796682	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	1951.32469792942	3.620416546493474
Homo_sapiens_chr6.trna5-SerAGA:tRNA	42.0	1104.0	26.286295005807222	81953.82673892064	152.0541356796682	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	1951.3246979294204	3.620416546493475
Homo_sapiens_chr6.trna46-SerAGA:tRNA	42.0	1104.0	26.286295005807215	81953.82673892064	152.0541356796682	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	1951.32469792942	3.620416546493474
Homo_sapiens_chr6.trna172-SerTGA:tRNA	42.0	1104.0	26.286295005807215	81953.82673892064	152.0541356796682	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	1951.32469792942	3.620416546493474
Homo_sapiens_chr6.trna50-SerAGA:tRNA	41.0	1090.0	25.95296167247389	80914.55719694158	150.12591294459997	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	1926.5801850251569	3.5745064813728025
Homo_sapiens_chr14.trna13-LysCTT:tRNA	53.0	812.0	132.55642281105995	60277.633434785836	111.83691863395887	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	9840.132344373837	18.257022010257586
Homo_sapiens_chr15.trna2-LysCTT:tRNA	53.0	812.0	132.55642281105995	60277.633434785836	111.83691863395887	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	9840.132344373837	18.257022010257586
Homo_sapiens_chr14.trna13-LysCTT:tRNA	53.0	812.0	132.55642281105995	60277.633434785836	111.83691863395887	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	9840.132344373837	18.257022010257586
Homo_sapiens_chr15.trna2-LysCTT:tRNA	53.0	812.0	132.55642281105995	60277.633434785836	111.83691863395887	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	9840.132344373837	18.257022010257586
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	50.0	807.0	15.238626467871747	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	1131.2171678325103	2.0988190004687985
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	17:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,38751781,38751854,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	50.0	807.0	15.238626467871747	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	1131.2171678325103	2.0988190004687985
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	50.0	807.0	15.238626467871747	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	1131.2171678325103	2.0988190004687985
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	10:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,22229509,22229582,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	50.0	807.0	15.238626467871747	59906.46574122188	111.14826765714878	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	1131.2171678325103	2.0988190004687985
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	13:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,30673964,30674037,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	50.0	807.0	15.238626467871747	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	1131.2171678325103	2.0988190004687985
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	50.0	807.0	15.238626467871747	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,145287766,145287839,+	1131.2171678325103	2.0988190004687985
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	10:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,22229509,22229582,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,161428077,161428150,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,161428077,161428150,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	13:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,30673964,30674037,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	50.0	807.0	15.238626467871747	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	1131.2171678325103	2.0988190004687985
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	50.0	807.0	15.238626467871747	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	1131.2171678325103	2.0988190004687985
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	50.0	807.0	15.238626467871747	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	1131.2171678325103	2.0988190004687985
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,144567515,144567588,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	50.0	807.0	15.238626467871747	59906.46574122188	111.14826765714878	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	1131.2171678325103	2.0988190004687985
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	50.0	807.0	15.238626467871747	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	1131.2171678325103	2.0988190004687985
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	10:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,22229509,22229582,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	50.0	807.0	15.238626467871747	59906.46574122188	111.14826765714878	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	1131.2171678325103	2.0988190004687985
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	50.0	807.0	15.238626467871747	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	1131.2171678325103	2.0988190004687985
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	50.0	807.0	15.238626467871747	59906.46574122188	111.14826765714878	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	1131.2171678325103	2.0988190004687985
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	50.0	807.0	15.238626467871747	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	1131.2171678325103	2.0988190004687985
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	50.0	807.0	15.238626467871747	59906.46574122188	111.14826765714878	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	1131.2171678325103	2.0988190004687985
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	50.0	807.0	15.238626467871747	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	1131.2171678325103	2.0988190004687985
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	50.0	807.0	15.238626467871747	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	1131.2171678325103	2.0988190004687985
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	50.0	807.0	15.238626467871748	59906.46574122188	111.14826765714878	10:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,22229509,22229582,-	1131.2171678325105	2.098819000468799
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	50.0	807.0	15.238626467871747	59906.46574122188	111.14826765714878	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,145287766,145287839,+	1131.2171678325103	2.0988190004687985
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	50.0	807.0	15.238626467871747	59906.46574122188	111.14826765714878	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	1131.2171678325103	2.0988190004687985
Homo_sapiens_chr1.trna47-AsnGTT:tRNA	46.0	775.0	32.282332761578026	57530.99250241259	106.74090140556419	1:hsa;Homo_sapiens_chr1.trna47-AsnGTT:tRNA,161540241,161540314,+	2396.431798795785	4.4462519979938255
Homo_sapiens_chr16.trna10-LysCTT:tRNA	48.0	773.0	124.60642281105994	57382.525424987005	106.46544101484015	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	9249.975711607152	17.16206695712954
Homo_sapiens_chr18.trna4-LysCTT:tRNA	49.0	769.0	127.91428571428577	57085.59127013585	105.91452023339208	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	9495.530080490369	17.617659561021608
