name	unique reads 32160009_EXO_S30 32160009_EXO_S30	32160009_EXO_S30	32160009_EXO_S30 (mult. map. adj.)	32160009_EXO_S3032160009_EXO_S30(lib)	32160009_EXO_S3032160009_EXO_S30(total)	coordinateString 32160009_EXO_S30 32160009_EXO_S30	32160009_EXO_S30 (lib)	32160009_EXO_S30 (total)
Homo_sapiens_chr6.trna150-MetCAT:tRNA	14.0	679.0	10.433799533799535	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	1405.0362959600773	1.3572944771336282
Homo_sapiens_chr17.trna20-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr1.trna32-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr17.trna20-MetCAT:tRNA	14.0	679.0	10.433799533799535	91435.49690277403	88.32860426235598	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	1405.0362959600773	1.3572944771336282
Homo_sapiens_chr6.trna150-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna171-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna150-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna129-MetCAT:tRNA	14.0	679.0	10.433799533799535	91435.49690277403	88.32860426235598	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	1405.0362959600773	1.3572944771336282
Homo_sapiens_chr6.trna2-MetCAT:tRNA	14.0	679.0	10.433799533799535	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	1405.0362959600773	1.3572944771336282
Homo_sapiens_chr6.trna171-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna169-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna142-MetCAT:tRNA	14.0	679.0	10.433799533799535	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	1405.0362959600773	1.3572944771336282
Homo_sapiens_chr6.trna150-MetCAT:tRNA	14.0	679.0	10.433799533799535	91435.49690277403	88.32860426235598	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	1405.0362959600773	1.3572944771336282
Homo_sapiens_chr6.trna142-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr17.trna20-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna2-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna142-MetCAT:tRNA	14.0	679.0	10.433799533799535	91435.49690277403	88.32860426235598	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	1405.0362959600773	1.3572944771336282
Homo_sapiens_chr1.trna32-MetCAT:tRNA	14.0	679.0	10.433799533799535	91435.49690277403	88.32860426235598	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	1405.0362959600773	1.3572944771336282
Homo_sapiens_chr6.trna129-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna142-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna142-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna142-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna129-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna169-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr1.trna32-MetCAT:tRNA	14.0	679.0	10.433799533799535	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	1405.0362959600773	1.3572944771336282
Homo_sapiens_chr6.trna129-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr1.trna32-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr17.trna20-MetCAT:tRNA	14.0	679.0	10.433799533799535	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	1405.0362959600773	1.3572944771336282
Homo_sapiens_chr6.trna171-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna169-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna169-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr1.trna32-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna2-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna150-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna129-MetCAT:tRNA	14.0	679.0	10.433799533799535	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	1405.0362959600773	1.3572944771336282
Homo_sapiens_chr1.trna32-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr17.trna20-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna169-MetCAT:tRNA	14.0	679.0	10.433799533799535	91435.49690277403	88.32860426235598	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	1405.0362959600773	1.3572944771336282
Homo_sapiens_chr6.trna142-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna150-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna2-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna169-MetCAT:tRNA	14.0	679.0	10.433799533799535	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	1405.0362959600773	1.3572944771336282
Homo_sapiens_chr6.trna171-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna150-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna169-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna169-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna2-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna129-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr1.trna32-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna171-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna150-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna129-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr17.trna20-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna2-MetCAT:tRNA	14.0	679.0	10.433799533799533	91435.49690277403	88.32860426235598	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	1405.036295960077	1.357294477133628
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	19.0	610.0	152.75	82143.81901427417	79.35264889548918	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	20569.620253164558	19.87068380128848
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	18.0	609.0	152.25	82009.15701589012	79.22256258582443	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	20502.28925397253	19.80564064645611
Homo_sapiens_chr6.trna15-TyrGTA:tRNA	18.0	609.0	152.25	82009.15701589012	79.22256258582443	6:hsa;Homo_sapiens_chr6.trna15-TyrGTA:tRNA,26575570,26575659,+	20502.28925397253	19.80564064645611
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	13.0	476.0	102.02777777777777	64099.11123081066	61.9210834004145	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	13739.264446239937	13.272417094404906
Homo_sapiens_chr2.trna2-TyrGTA:tRNA	11.0	430.0	93.16666666666667	57904.65930514409	55.937113155836634	2:hsa;Homo_sapiens_chr2.trna2-TyrGTA:tRNA,27050782,27050870,+	12546.009516114553	12.11970785043127
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	15:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,65869062,65869133,-	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,18836171,18836242,+	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,27519529,27519600,+	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	15:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,65869062,65869133,-	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,28941601,28941672,-	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,18836171,18836242,+	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,28941601,28941672,-	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,27519529,27519600,+	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,27519529,27519600,+	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,28941601,28941672,-	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,28941601,28941672,-	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	17:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,8119752,8119823,+	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,27519529,27519600,+	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,18836171,18836242,+	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	15:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,65869062,65869133,-	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	17:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,8119752,8119823,+	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	17:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,8119752,8119823,+	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,27519529,27519600,+	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,18836171,18836242,+	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,18836171,18836242,+	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	17:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,8119752,8119823,+	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	15:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,65869062,65869133,-	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	15:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,65869062,65869133,-	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,28941601,28941672,-	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	7.0	311.0	10.274853801169591	41879.88149744142	40.456842305733005	17:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,8119752,8119823,+	1383.6323459695113	1.3366178133388409
Homo_sapiens_chr14.trna16-TyrGTA:tRNA	5.0	296.0	42.44444444444444	39859.95152168058	38.50554766076196	14:hsa;Homo_sapiens_chr14.trna16-TyrGTA:tRNA,20663192,20663285,-	5715.653709189933	5.521441143547698
Homo_sapiens_chr14.trna19-TyrGTA:tRNA	5.0	296.0	42.44444444444444	39859.95152168058	38.50554766076196	14:hsa;Homo_sapiens_chr14.trna19-TyrGTA:tRNA,20653099,20653192,-	5715.653709189933	5.521441143547698
Homo_sapiens_chr8.trna4-TyrGTA:tRNA	5.0	296.0	42.44444444444444	39859.95152168058	38.50554766076196	8:hsa;Homo_sapiens_chr8.trna4-TyrGTA:tRNA,66113367,66113459,+	5715.653709189933	5.521441143547698
Homo_sapiens_chr8.trna5-TyrGTA:tRNA	5.0	296.0	42.44444444444444	39859.95152168058	38.50554766076196	8:hsa;Homo_sapiens_chr8.trna5-TyrGTA:tRNA,66113988,66114076,+	5715.653709189933	5.521441143547698
Homo_sapiens_chr14.trna5-TyrGTA:tRNA	5.0	296.0	42.44444444444444	39859.95152168058	38.50554766076196	14:hsa;Homo_sapiens_chr14.trna5-TyrGTA:tRNA,20683273,20683361,+	5715.653709189933	5.521441143547698
Homo_sapiens_chr1.trna72-AspGTC:tRNA	13.0	286.0	2.3286018925763026	38513.33153784002	37.204684564114594	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161470415,161470486,-	313.5741842952198	0.30291922688357203
Homo_sapiens_chr17.trna38-AspGTC:tRNA	13.0	286.0	2.328601892576303	38513.33153784002	37.204684564114594	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	313.5741842952199	0.3029192268835721
Homo_sapiens_chr6.trna45-AspGTC:tRNA	13.0	286.0	2.3286018925763026	38513.33153784002	37.204684564114594	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124939647,124939718,-	313.5741842952198	0.30291922688357203
Homo_sapiens_chr12.trna10-AspGTC:tRNA	13.0	286.0	2.3286018925763026	38513.33153784002	37.204684564114594	17:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,8222238,8222309,-	313.5741842952198	0.30291922688357203
Homo_sapiens_chr1.trna69-AspGTC:tRNA	13.0	286.0	2.3286018925763026	38513.33153784002	37.204684564114594	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	313.5741842952198	0.30291922688357203
Homo_sapiens_chr17.trna38-AspGTC:tRNA	13.0	286.0	2.3286018925763026	38513.33153784002	37.204684564114594	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161455624,161455695,-	313.5741842952198	0.30291922688357203
Homo_sapiens_chr12.trna12-AspGTC:tRNA	13.0	286.0	2.3286018925763026	38513.33153784002	37.204684564114594	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124939647,124939718,-	313.5741842952198	0.30291922688357203
Homo_sapiens_chr12.trna4-AspGTC:tRNA	13.0	286.0	2.328601892576303	38513.33153784002	37.204684564114594	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	313.5741842952199	0.3029192268835721
