name	unique reads 32152446_EXO_S4 32152446_EXO_S4	32152446_EXO_S4	32152446_EXO_S4 (mult. map. adj.)	32152446_EXO_S432152446_EXO_S4(lib)	32152446_EXO_S432152446_EXO_S4(total)	coordinateString 32152446_EXO_S4 32152446_EXO_S4	32152446_EXO_S4 (lib)	32152446_EXO_S4 (total)
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	35.0	521.0	52.10000000000001	67225.80645161291	100.40522469475174	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	6722.580645161292	10.040522469475176
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	35.0	521.0	52.10000000000001	67225.80645161291	100.40522469475174	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	6722.580645161292	10.040522469475176
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	35.0	521.0	52.10000000000001	67225.80645161291	100.40522469475174	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	6722.580645161292	10.040522469475176
Homo_sapiens_chr6.trna148-SerTGA:tRNA	37.0	518.0	44.36430056991601	66838.70967741935	99.82707560821765	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	5724.425879989163	8.549726616406756
Homo_sapiens_chr6.trna2-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna169-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna129-MetCAT:tRNA	47.0	507.0	7.7890952797202795	65419.354838709674	97.70719562425937	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	1005.0445522219716	1.501086106965729
Homo_sapiens_chr6.trna169-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr17.trna20-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna142-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna150-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna150-MetCAT:tRNA	47.0	507.0	7.7890952797202795	65419.354838709674	97.70719562425937	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	1005.0445522219716	1.501086106965729
Homo_sapiens_chr6.trna169-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna150-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr1.trna32-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna169-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr17.trna20-MetCAT:tRNA	47.0	507.0	7.7890952797202795	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	1005.0445522219716	1.501086106965729
Homo_sapiens_chr1.trna32-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr17.trna20-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna150-MetCAT:tRNA	47.0	507.0	7.7890952797202795	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	1005.0445522219716	1.501086106965729
Homo_sapiens_chr6.trna142-MetCAT:tRNA	47.0	507.0	7.7890952797202795	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	1005.0445522219716	1.501086106965729
Homo_sapiens_chr6.trna142-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna129-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr17.trna20-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna150-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr17.trna20-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna171-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr1.trna32-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna150-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna150-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna171-MetCAT:tRNA	47.0	507.0	7.7890952797202795	65419.354838709674	97.70719562425937	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	1005.0445522219716	1.501086106965729
Homo_sapiens_chr6.trna2-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna142-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna142-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna171-MetCAT:tRNA	47.0	507.0	7.7890952797202795	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	1005.0445522219716	1.501086106965729
Homo_sapiens_chr6.trna2-MetCAT:tRNA	47.0	507.0	7.7890952797202795	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	1005.0445522219716	1.501086106965729
Homo_sapiens_chr6.trna171-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr1.trna32-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna2-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr17.trna20-MetCAT:tRNA	47.0	507.0	7.7890952797202795	65419.354838709674	97.70719562425937	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	1005.0445522219716	1.501086106965729
Homo_sapiens_chr6.trna142-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna169-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr17.trna20-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna2-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr1.trna32-MetCAT:tRNA	47.0	507.0	7.7890952797202795	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	1005.0445522219716	1.501086106965729
Homo_sapiens_chr6.trna2-MetCAT:tRNA	47.0	507.0	7.7890952797202795	65419.354838709674	97.70719562425937	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	1005.0445522219716	1.501086106965729
Homo_sapiens_chr6.trna2-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna169-MetCAT:tRNA	47.0	507.0	7.7890952797202795	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	1005.0445522219716	1.501086106965729
Homo_sapiens_chr6.trna171-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna171-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna129-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna150-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna171-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr1.trna32-MetCAT:tRNA	47.0	507.0	7.7890952797202795	65419.354838709674	97.70719562425937	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	1005.0445522219716	1.501086106965729
Homo_sapiens_chr6.trna129-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna2-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr1.trna32-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna169-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna129-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna142-MetCAT:tRNA	47.0	507.0	7.7890952797202795	65419.354838709674	97.70719562425937	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	1005.0445522219716	1.501086106965729
Homo_sapiens_chr6.trna142-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna129-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna171-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr1.trna32-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna129-MetCAT:tRNA	47.0	507.0	7.7890952797202795	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	1005.0445522219716	1.501086106965729
Homo_sapiens_chr6.trna129-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr17.trna20-MetCAT:tRNA	47.0	507.0	7.789095279720279	65419.354838709674	97.70719562425937	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	1005.0445522219715	1.5010861069657289
Homo_sapiens_chr6.trna169-MetCAT:tRNA	47.0	507.0	7.7890952797202795	65419.354838709674	97.70719562425937	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	1005.0445522219716	1.501086106965729
Homo_sapiens_chr6.trna61-MetCAT:tRNA	45.0	500.0	7.6797202797202795	64516.12903225807	96.35818108901319	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	990.9316489961651	1.4800077548525075
Homo_sapiens_chr6.trna147-SerAGA:tRNA	32.0	489.0	15.364300569915995	63096.77419354839	94.2383011050549	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	1982.490396118193	2.9609521132439878
Homo_sapiens_chr6.trna51-SerTGA:tRNA	32.0	489.0	15.364300569915994	63096.77419354839	94.2383011050549	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	1982.4903961181926	2.9609521132439878
Homo_sapiens_chr8.trna11-SerAGA:tRNA	30.0	477.0	11.364300569915994	61548.3870967742	91.92570475891858	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	1466.3613638601282	2.190086664531882
Homo_sapiens_chr17.trna35-SerAGA:tRNA	30.0	477.0	11.364300569915994	61548.3870967742	91.92570475891858	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	1466.3613638601282	2.190086664531882
Homo_sapiens_chr8.trna11-SerAGA:tRNA	30.0	477.0	11.364300569915994	61548.3870967742	91.92570475891858	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	1466.3613638601282	2.190086664531882
Homo_sapiens_chr6.trna47-SerAGA:tRNA	30.0	477.0	11.364300569915997	61548.3870967742	91.92570475891858	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	1466.3613638601287	2.190086664531883
Homo_sapiens_chr6.trna172-SerTGA:tRNA	30.0	477.0	11.364300569915997	61548.3870967742	91.92570475891858	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	1466.3613638601287	2.190086664531883
Homo_sapiens_chr6.trna46-SerAGA:tRNA	30.0	477.0	11.364300569915994	61548.3870967742	91.92570475891858	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	1466.3613638601282	2.190086664531882
Homo_sapiens_chr6.trna5-SerAGA:tRNA	30.0	477.0	11.364300569915997	61548.3870967742	91.92570475891858	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	1466.3613638601287	2.190086664531883
Homo_sapiens_chr6.trna47-SerAGA:tRNA	30.0	477.0	11.364300569915994	61548.3870967742	91.92570475891858	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	1466.3613638601282	2.190086664531882
Homo_sapiens_chr6.trna44-SerAGA:tRNA	30.0	477.0	11.364300569915994	61548.3870967742	91.92570475891858	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	1466.3613638601282	2.190086664531882
Homo_sapiens_chr6.trna5-SerAGA:tRNA	30.0	477.0	11.364300569915994	61548.3870967742	91.92570475891858	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	1466.3613638601282	2.190086664531882
Homo_sapiens_chr8.trna11-SerAGA:tRNA	30.0	477.0	11.364300569915997	61548.3870967742	91.92570475891858	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	1466.3613638601287	2.190086664531883
Homo_sapiens_chr6.trna44-SerAGA:tRNA	30.0	477.0	11.364300569915994	61548.3870967742	91.92570475891858	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	1466.3613638601282	2.190086664531882
Homo_sapiens_chr6.trna44-SerAGA:tRNA	30.0	477.0	11.364300569915997	61548.3870967742	91.92570475891858	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	1466.3613638601287	2.190086664531883
Homo_sapiens_chr6.trna44-SerAGA:tRNA	30.0	477.0	11.364300569915997	61548.3870967742	91.92570475891858	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	1466.3613638601287	2.190086664531883
Homo_sapiens_chr8.trna11-SerAGA:tRNA	30.0	477.0	11.364300569915994	61548.3870967742	91.92570475891858	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	1466.3613638601282	2.190086664531882
Homo_sapiens_chr17.trna35-SerAGA:tRNA	30.0	477.0	11.364300569915997	61548.3870967742	91.92570475891858	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	1466.3613638601287	2.190086664531883
Homo_sapiens_chr17.trna35-SerAGA:tRNA	30.0	477.0	11.364300569915994	61548.3870967742	91.92570475891858	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	1466.3613638601282	2.190086664531882
Homo_sapiens_chr17.trna35-SerAGA:tRNA	30.0	477.0	11.364300569915997	61548.3870967742	91.92570475891858	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	1466.3613638601287	2.190086664531883
Homo_sapiens_chr6.trna47-SerAGA:tRNA	30.0	477.0	11.364300569915994	61548.3870967742	91.92570475891858	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	1466.3613638601282	2.190086664531882
Homo_sapiens_chr8.trna11-SerAGA:tRNA	30.0	477.0	11.364300569915994	61548.3870967742	91.92570475891858	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	1466.3613638601282	2.190086664531882
Homo_sapiens_chr17.trna35-SerAGA:tRNA	30.0	477.0	11.364300569915994	61548.3870967742	91.92570475891858	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	1466.3613638601282	2.190086664531882
Homo_sapiens_chr6.trna47-SerAGA:tRNA	30.0	477.0	11.364300569915997	61548.3870967742	91.92570475891858	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	1466.3613638601287	2.190086664531883
Homo_sapiens_chr6.trna46-SerAGA:tRNA	30.0	477.0	11.364300569915997	61548.3870967742	91.92570475891858	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	1466.3613638601287	2.190086664531883
Homo_sapiens_chr6.trna46-SerAGA:tRNA	30.0	477.0	11.364300569915994	61548.3870967742	91.92570475891858	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	1466.3613638601282	2.190086664531882
Homo_sapiens_chr6.trna44-SerAGA:tRNA	30.0	477.0	11.364300569915994	61548.3870967742	91.92570475891858	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	1466.3613638601282	2.190086664531882
Homo_sapiens_chr6.trna46-SerAGA:tRNA	30.0	477.0	11.364300569915994	61548.3870967742	91.92570475891858	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	1466.3613638601282	2.190086664531882
Homo_sapiens_chr6.trna5-SerAGA:tRNA	30.0	477.0	11.364300569915994	61548.3870967742	91.92570475891858	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	1466.3613638601282	2.190086664531882
Homo_sapiens_chr6.trna5-SerAGA:tRNA	30.0	477.0	11.364300569915997	61548.3870967742	91.92570475891858	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	1466.3613638601287	2.190086664531883
Homo_sapiens_chr6.trna5-SerAGA:tRNA	30.0	477.0	11.364300569915994	61548.3870967742	91.92570475891858	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	1466.3613638601282	2.190086664531882
Homo_sapiens_chr6.trna44-SerAGA:tRNA	30.0	477.0	11.364300569915994	61548.3870967742	91.92570475891858	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	1466.3613638601282	2.190086664531882
Homo_sapiens_chr8.trna11-SerAGA:tRNA	30.0	477.0	11.364300569915997	61548.3870967742	91.92570475891858	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	1466.3613638601287	2.190086664531883
