name	unique reads 32170453_EXO_S31 32170453_EXO_S31	32170453_EXO_S31	32170453_EXO_S31 (mult. map. adj.)	32170453_EXO_S3132170453_EXO_S31(lib)	32170453_EXO_S3132170453_EXO_S31(total)	coordinateString 32170453_EXO_S31 32170453_EXO_S31	32170453_EXO_S31 (lib)	32170453_EXO_S31 (total)
Homo_sapiens_chr6.trna13-LysCTT:tRNA	21.0	778.0	26.916171738439534	94520.71437249423	204.38336645149494	16:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,3175691,3175763,+	3270.0974047429877	7.070974025564086
Homo_sapiens_chr5.trna9-LysCTT:tRNA	21.0	778.0	26.916171738439534	94520.71437249423	204.38336645149494	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181207755,181207827,+	3270.0974047429877	7.070974025564086
Homo_sapiens_chr6.trna13-LysCTT:tRNA	21.0	778.0	26.916171738439534	94520.71437249423	204.38336645149494	6:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,26556546,26556618,+	3270.0974047429877	7.070974025564086
Homo_sapiens_chr6.trna13-LysCTT:tRNA	21.0	778.0	26.916171738439534	94520.71437249423	204.38336645149494	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181221979,181222051,-	3270.0974047429877	7.070974025564086
Homo_sapiens_chr5.trna11-LysCTT:tRNA	21.0	778.0	26.916171738439534	94520.71437249423	204.38336645149494	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181221979,181222051,-	3270.0974047429877	7.070974025564086
Homo_sapiens_chr16.trna7-LysCTT:tRNA	21.0	778.0	26.916171738439534	94520.71437249423	204.38336645149494	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181221979,181222051,-	3270.0974047429877	7.070974025564086
Homo_sapiens_chr16.trna7-LysCTT:tRNA	21.0	778.0	26.916171738439534	94520.71437249423	204.38336645149494	16:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,3175691,3175763,+	3270.0974047429877	7.070974025564086
Homo_sapiens_chr6.trna13-LysCTT:tRNA	21.0	778.0	26.916171738439534	94520.71437249423	204.38336645149494	1:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,146039401,146039473,+	3270.0974047429877	7.070974025564086
Homo_sapiens_chr1.trna119-LysCTT:tRNA	21.0	778.0	26.916171738439534	94520.71437249423	204.38336645149494	1:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,146039401,146039473,+	3270.0974047429877	7.070974025564086
Homo_sapiens_chr6.trna13-LysCTT:tRNA	21.0	778.0	26.916171738439534	94520.71437249423	204.38336645149494	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181207755,181207827,+	3270.0974047429877	7.070974025564086
Homo_sapiens_chr5.trna9-LysCTT:tRNA	21.0	778.0	26.916171738439534	94520.71437249423	204.38336645149494	6:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,26556546,26556618,+	3270.0974047429877	7.070974025564086
Homo_sapiens_chr5.trna11-LysCTT:tRNA	21.0	778.0	26.916171738439534	94520.71437249423	204.38336645149494	16:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,3175691,3175763,+	3270.0974047429877	7.070974025564086
Homo_sapiens_chr5.trna11-LysCTT:tRNA	21.0	778.0	26.916171738439534	94520.71437249423	204.38336645149494	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181207755,181207827,+	3270.0974047429877	7.070974025564086
Homo_sapiens_chr5.trna9-LysCTT:tRNA	21.0	778.0	26.916171738439534	94520.71437249423	204.38336645149494	16:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,3175691,3175763,+	3270.0974047429877	7.070974025564086
Homo_sapiens_chr5.trna9-LysCTT:tRNA	21.0	778.0	26.916171738439534	94520.71437249423	204.38336645149494	1:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,146039401,146039473,+	3270.0974047429877	7.070974025564086
Homo_sapiens_chr1.trna127-CysGCA:tRNA	18.0	724.0	190.143115942029	87960.15064998178	190.1973744355814	1:hsa;Homo_sapiens_chr1.trna127-CysGCA:tRNA,93516277,93516349,-	23100.852380273234	49.95127267841748
Homo_sapiens_chr1.trna126-CysGCA:tRNA	18.0	724.0	190.143115942029	87960.15064998178	190.1973744355814	1:hsa;Homo_sapiens_chr1.trna126-CysGCA:tRNA,93516277,93516349,-	23100.852380273234	49.95127267841748
Homo_sapiens_chr6.trna171-MetCAT:tRNA	25.0	710.0	10.858974358974361	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	1319.2776526514835	2.85269117698926
Homo_sapiens_chr6.trna2-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna142-MetCAT:tRNA	25.0	710.0	10.858974358974361	86259.26375896002	186.5195246536779	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	1319.2776526514835	2.85269117698926
Homo_sapiens_chr6.trna142-MetCAT:tRNA	25.0	710.0	10.858974358974361	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	1319.2776526514835	2.85269117698926
Homo_sapiens_chr17.trna20-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna61-MetCAT:tRNA	25.0	710.0	10.858974358974361	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	1319.2776526514835	2.85269117698926
Homo_sapiens_chr6.trna171-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna150-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna2-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna2-MetCAT:tRNA	25.0	710.0	10.858974358974361	86259.26375896002	186.5195246536779	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	1319.2776526514835	2.85269117698926
Homo_sapiens_chr1.trna32-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr17.trna20-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr1.trna32-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr17.trna20-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr1.trna32-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna171-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna150-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr1.trna32-MetCAT:tRNA	25.0	710.0	10.858974358974361	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	1319.2776526514835	2.85269117698926
Homo_sapiens_chr6.trna2-MetCAT:tRNA	25.0	710.0	10.858974358974361	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	1319.2776526514835	2.85269117698926
Homo_sapiens_chr6.trna129-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr1.trna32-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna150-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna129-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna171-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna2-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna169-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna171-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna2-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna142-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr1.trna32-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna169-MetCAT:tRNA	25.0	710.0	10.858974358974361	86259.26375896002	186.5195246536779	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	1319.2776526514835	2.85269117698926
Homo_sapiens_chr6.trna171-MetCAT:tRNA	25.0	710.0	10.858974358974361	86259.26375896002	186.5195246536779	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	1319.2776526514835	2.85269117698926
Homo_sapiens_chr6.trna142-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr1.trna32-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna2-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna129-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna171-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr17.trna20-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna169-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna169-MetCAT:tRNA	25.0	710.0	10.858974358974361	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	1319.2776526514835	2.85269117698926
Homo_sapiens_chr6.trna150-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna129-MetCAT:tRNA	25.0	710.0	10.858974358974361	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	1319.2776526514835	2.85269117698926
Homo_sapiens_chr6.trna171-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna169-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna2-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna169-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna129-MetCAT:tRNA	25.0	710.0	10.858974358974361	86259.26375896002	186.5195246536779	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	1319.2776526514835	2.85269117698926
Homo_sapiens_chr6.trna142-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna129-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna169-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr17.trna20-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr1.trna32-MetCAT:tRNA	25.0	710.0	10.858974358974361	86259.26375896002	186.5195246536779	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	1319.2776526514835	2.85269117698926
Homo_sapiens_chr6.trna142-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna150-MetCAT:tRNA	25.0	710.0	10.858974358974361	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	1319.2776526514835	2.85269117698926
Homo_sapiens_chr17.trna20-MetCAT:tRNA	25.0	710.0	10.858974358974361	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	1319.2776526514835	2.85269117698926
Homo_sapiens_chr6.trna150-MetCAT:tRNA	25.0	710.0	10.858974358974361	86259.26375896002	186.5195246536779	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	1319.2776526514835	2.85269117698926
Homo_sapiens_chr6.trna169-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna150-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna150-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna142-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr17.trna20-MetCAT:tRNA	25.0	710.0	10.858974358974361	86259.26375896002	186.5195246536779	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	1319.2776526514835	2.85269117698926
Homo_sapiens_chr6.trna129-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr17.trna20-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna129-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr6.trna142-MetCAT:tRNA	25.0	710.0	10.858974358974363	86259.26375896002	186.5195246536779	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	1319.2776526514838	2.8526911769892602
Homo_sapiens_chr1.trna127-LysCTT:tRNA	15.0	659.0	54.188013136289	80063.17579880937	173.12164330531513	1:hsa;Homo_sapiens_chr1.trna127-LysCTT:tRNA,54957869,54957941,-	6583.405799573442	14.23538373536321
Homo_sapiens_chr1.trna128-LysCTT:tRNA	15.0	659.0	54.188013136289	80063.17579880937	173.12164330531513	1:hsa;Homo_sapiens_chr1.trna128-LysCTT:tRNA,54957869,54957941,-	6583.405799573442	14.23538373536321
Homo_sapiens_chr19.trna6-LysCTT:tRNA	15.0	655.0	22.948429802955662	79577.20811566031	172.07082908191413	19:hsa;Homo_sapiens_chr19.trna6-LysCTT:tRNA,51922143,51922215,-	2788.048815812861	6.028634110416317
Homo_sapiens_chr15.trna2-LysCTT:tRNA	23.0	561.0	63.132920506912434	68156.96756165715	147.37669483199056	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	7670.13977729467	16.5852427083771
Homo_sapiens_chr14.trna13-LysCTT:tRNA	23.0	561.0	63.132920506912434	68156.96756165715	147.37669483199056	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	7670.13977729467	16.5852427083771
Homo_sapiens_chr14.trna13-LysCTT:tRNA	23.0	561.0	63.13292050691245	68156.96756165715	147.37669483199056	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	7670.139777294672	16.585242708377102
Homo_sapiens_chr15.trna2-LysCTT:tRNA	23.0	561.0	63.13292050691245	68156.96756165715	147.37669483199056	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	7670.139777294672	16.585242708377102
Homo_sapiens_chr16.trna10-LysCTT:tRNA	22.0	538.0	59.29958717357911	65362.65338354999	141.3345130474348	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	7204.420747610146	15.578212410951142
Homo_sapiens_chr15.trna3-CysGCA:tRNA	13.0	537.0	150.4764492753623	65241.16146276272	141.07180949158456	15:hsa;Homo_sapiens_chr15.trna3-CysGCA:tRNA,79744655,79744727,+	18281.672855711615	39.53069829635754
Homo_sapiens_chr17.trna19-ArgTCG:tRNA	14.0	426.0	227.1	51755.55825537602	111.91171479220674	17:hsa;Homo_sapiens_chr17.trna19-ArgTCG:tRNA,75035113,75035185,+	27590.81521078848	59.6599775335919
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	17.0	355.0	6.693462198179181	43129.63187948001	93.25976232683895	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	813.2015791737554	1.7583963204109054
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	17.0	355.0	6.693462198179181	43129.63187948001	93.25976232683895	10:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,22229509,22229582,-	813.2015791737554	1.7583963204109054
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	17.0	355.0	6.693462198179181	43129.63187948001	93.25976232683895	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	813.2015791737554	1.7583963204109054
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	17.0	355.0	6.693462198179181	43129.63187948001	93.25976232683895	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	813.2015791737554	1.7583963204109054
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	17.0	355.0	6.693462198179181	43129.63187948001	93.25976232683895	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	813.2015791737554	1.7583963204109054
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	17.0	355.0	6.693462198179181	43129.63187948001	93.25976232683895	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	813.2015791737554	1.7583963204109054
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	17.0	355.0	6.693462198179181	43129.63187948001	93.25976232683895	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	813.2015791737554	1.7583963204109054
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	17.0	355.0	6.693462198179181	43129.63187948001	93.25976232683895	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,161428077,161428150,-	813.2015791737554	1.7583963204109054
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	17.0	355.0	6.693462198179181	43129.63187948001	93.25976232683895	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	813.2015791737554	1.7583963204109054
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	17.0	355.0	6.693462198179181	43129.63187948001	93.25976232683895	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	813.2015791737554	1.7583963204109054
