name	unique reads 32160241_EXO_S9 32160241_EXO_S9	32160241_EXO_S9	32160241_EXO_S9 (mult. map. adj.)	32160241_EXO_S932160241_EXO_S9(lib)	32160241_EXO_S932160241_EXO_S9(total)	coordinateString 32160241_EXO_S9 32160241_EXO_S9	32160241_EXO_S9 (lib)	32160241_EXO_S9 (total)
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	499.0	7.668298368298367	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	1605.2540021558232	1.7816649388112906
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna129-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	499.0	7.668298368298367	104458.86539669249	115.93847314839404	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	1605.2540021558232	1.7816649388112906
Homo_sapiens_chr6.trna171-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna171-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	499.0	7.668298368298367	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	1605.2540021558232	1.7816649388112906
Homo_sapiens_chr6.trna129-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	499.0	7.668298368298367	104458.86539669249	115.93847314839404	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	1605.2540021558232	1.7816649388112906
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna61-MetCAT:tRNA	21.0	499.0	7.668298368298367	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	1605.2540021558232	1.7816649388112906
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna171-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	499.0	7.668298368298367	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	1605.2540021558232	1.7816649388112906
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	499.0	7.668298368298367	104458.86539669249	115.93847314839404	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	1605.2540021558232	1.7816649388112906
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	499.0	7.668298368298367	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	1605.2540021558232	1.7816649388112906
Homo_sapiens_chr6.trna171-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna129-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna129-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	499.0	7.668298368298367	104458.86539669249	115.93847314839404	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	1605.2540021558232	1.7816649388112906
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna129-MetCAT:tRNA	21.0	499.0	7.668298368298367	104458.86539669249	115.93847314839404	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	1605.2540021558232	1.7816649388112906
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna129-MetCAT:tRNA	21.0	499.0	7.668298368298367	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	1605.2540021558232	1.7816649388112906
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	499.0	7.668298368298367	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	1605.2540021558232	1.7816649388112906
Homo_sapiens_chr6.trna171-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	499.0	7.668298368298367	104458.86539669249	115.93847314839404	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	1605.2540021558232	1.7816649388112906
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	499.0	7.668298368298367	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	1605.2540021558232	1.7816649388112906
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr6.trna129-MetCAT:tRNA	21.0	499.0	7.668298368298368	104458.86539669249	115.93847314839404	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	1605.2540021558234	1.7816649388112908
Homo_sapiens_chr12.trna5-AspGTC:tRNA	46.0	486.0	314.4082442291901	101737.49214988487	112.91803196416734	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	65817.09110931339	73.05012381001937
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	23.0	273.0	75.0	57148.83818296002	63.42926486876066	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	15700.230270043961	17.42562221669249
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	18.0	246.0	61.5	51496.75528574419	57.15604087075137	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	12874.188821436048	14.289010217687842
Homo_sapiens_chr6.trna15-TyrGTA:tRNA	18.0	246.0	61.5	51496.75528574419	57.15604087075137	6:hsa;Homo_sapiens_chr6.trna15-TyrGTA:tRNA,26575570,26575659,+	12874.188821436048	14.289010217687842
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	19.0	203.0	55.55555555555556	42495.28993091899	47.16535079984767	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	11629.800200032563	12.907868308661104
Homo_sapiens_chr1.trna133-GlyCCC:tRNA	12.0	181.0	23.735930735930737	37889.88905170609	42.05383494961787	1:hsa;Homo_sapiens_chr1.trna133-GlyCCC:tRNA,16545939,16546009,-	4968.794376372354	5.514844826212117
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	12.0	181.0	23.735930735930737	37889.88905170609	42.05383494961787	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16861921,16861991,+	4968.794376372354	5.514844826212117
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	12.0	181.0	23.735930735930737	37889.88905170609	42.05383494961787	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16545939,16546009,-	4968.794376372354	5.514844826212117
Homo_sapiens_chr1.trna132-GlyCCC:tRNA	12.0	181.0	23.735930735930737	37889.88905170609	42.05383494961787	1:hsa;Homo_sapiens_chr1.trna132-GlyCCC:tRNA,16545939,16546009,-	4968.794376372354	5.514844826212117
Homo_sapiens_chr1.trna133-GlyCCC:tRNA	12.0	181.0	23.735930735930737	37889.88905170609	42.05383494961787	1:hsa;Homo_sapiens_chr1.trna133-GlyCCC:tRNA,16861921,16861991,+	4968.794376372354	5.514844826212117
Homo_sapiens_chr1.trna132-GlyCCC:tRNA	12.0	181.0	23.735930735930737	37889.88905170609	42.05383494961787	1:hsa;Homo_sapiens_chr1.trna132-GlyCCC:tRNA,16861921,16861991,+	4968.794376372354	5.514844826212117
Homo_sapiens_chr1.trna75-AspGTC:tRNA	26.0	178.0	1.4492955772458629	37261.87984090433	41.356810060950174	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27479674,27479745,+	303.39032389488443	0.33673169612546233
Homo_sapiens_chr17.trna38-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr1.trna78-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124927345,124927416,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr1.trna81-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161463034,161463105,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr12.trna10-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124939647,124939718,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr1.trna69-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr12.trna10-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr12.trna4-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161440825,161440896,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr1.trna72-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr12.trna10-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161448243,161448314,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr17.trna38-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161448243,161448314,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr6.trna45-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124927345,124927416,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr17.trna38-AspGTC:tRNA	26.0	178.0	1.4492955772458629	37261.87984090433	41.356810060950174	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27479674,27479745,+	303.39032389488443	0.33673169612546233
Homo_sapiens_chr12.trna4-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161463034,161463105,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr1.trna72-AspGTC:tRNA	26.0	178.0	1.4492955772458629	37261.87984090433	41.356810060950174	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	303.39032389488443	0.33673169612546233
Homo_sapiens_chr12.trna12-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161455624,161455695,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr17.trna38-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161470415,161470486,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr17.trna38-AspGTC:tRNA	26.0	178.0	1.4492955772458629	37261.87984090433	41.356810060950174	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	303.39032389488443	0.33673169612546233
Homo_sapiens_chr1.trna75-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	17:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,8222238,8222309,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr12.trna4-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124939647,124939718,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr12.trna12-AspGTC:tRNA	26.0	178.0	1.4492955772458629	37261.87984090433	41.356810060950174	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,96036021,96036092,+	303.39032389488443	0.33673169612546233
Homo_sapiens_chr6.trna48-AspGTC:tRNA	26.0	178.0	1.4492955772458629	37261.87984090433	41.356810060950174	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27479674,27479745,+	303.39032389488443	0.33673169612546233
Homo_sapiens_chr1.trna75-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124939647,124939718,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr1.trna78-AspGTC:tRNA	26.0	178.0	1.4492955772458629	37261.87984090433	41.356810060950174	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	303.39032389488443	0.33673169612546233
Homo_sapiens_chr6.trna45-AspGTC:tRNA	26.0	178.0	1.4492955772458629	37261.87984090433	41.356810060950174	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27503744,27503815,+	303.39032389488443	0.33673169612546233
Homo_sapiens_chr1.trna75-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr12.trna12-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161448243,161448314,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr1.trna81-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161470415,161470486,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr6.trna45-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161455624,161455695,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr1.trna81-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr1.trna69-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161463034,161463105,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr6.trna45-AspGTC:tRNA	26.0	178.0	1.4492955772458636	37261.87984090433	41.356810060950174	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161463034,161463105,-	303.39032389488455	0.3367316961254625
Homo_sapiens_chr6.trna45-AspGTC:tRNA	26.0	178.0	1.4492955772458629	37261.87984090433	41.356810060950174	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	303.39032389488443	0.33673169612546233
