name	unique reads 32160246_EXO_S10 32160246_EXO_S10	32160246_EXO_S10	32160246_EXO_S10 (mult. map. adj.)	32160246_EXO_S1032160246_EXO_S10(lib)	32160246_EXO_S1032160246_EXO_S10(total)	coordinateString 32160246_EXO_S10 32160246_EXO_S10	32160246_EXO_S10 (lib)	32160246_EXO_S10 (total)
Homo_sapiens_chr6.trna150-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna129-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna150-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna142-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr17.trna20-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr17.trna20-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna150-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr17.trna20-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr1.trna32-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr1.trna32-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna2-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna169-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna171-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna150-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna2-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna142-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna142-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna2-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna129-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna129-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	1240.660941939738	1.900215542581803
Homo_sapiens_chr1.trna32-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr17.trna20-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna150-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr1.trna32-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna2-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna150-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna171-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna129-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna129-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna169-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna150-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr1.trna32-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna129-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr17.trna20-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna142-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna171-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna171-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr17.trna20-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna169-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna2-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna129-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr1.trna32-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna150-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr17.trna20-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna169-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna171-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna171-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna142-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna2-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna2-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna142-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna171-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr1.trna32-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna169-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna2-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna129-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna169-MetCAT:tRNA	24.0	652.0	10.017096445221444	80753.03443150855	123.68260009659384	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	1240.660941939738	1.900215542581803
Homo_sapiens_chr6.trna61-MetCAT:tRNA	23.0	641.0	9.845221445221444	79390.63661134506	121.59593046306234	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	1219.3734759996835	1.8676113295578736
Homo_sapiens_chr14.trna13-LysCTT:tRNA	49.0	628.0	97.33012672811061	77780.5300966064	119.12986635070695	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	12054.759317328539	18.463256351938195
Homo_sapiens_chr15.trna2-LysCTT:tRNA	49.0	628.0	97.33012672811061	77780.5300966064	119.12986635070695	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	12054.759317328539	18.463256351938195
Homo_sapiens_chr14.trna13-LysCTT:tRNA	49.0	628.0	97.33012672811063	77780.5300966064	119.12986635070695	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	12054.75931732854	18.4632563519382
Homo_sapiens_chr15.trna2-LysCTT:tRNA	49.0	628.0	97.33012672811063	77780.5300966064	119.12986635070695	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	12054.75931732854	18.4632563519382
Homo_sapiens_chr16.trna10-LysCTT:tRNA	46.0	605.0	92.73012672811062	74931.88010899183	114.76682984423202	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	11485.029319805626	17.59064905064321
Homo_sapiens_chr18.trna4-LysCTT:tRNA	43.0	569.0	95.45714285714288	70473.12360663859	107.93772922540168	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	11822.782122509647	18.107956482152503
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	18.0	419.0	42.95	51894.971513500124	79.48314331360862	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	5319.544216001982	8.147496432743413
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	18.0	419.0	42.95	51894.971513500124	79.48314331360862	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	5319.544216001982	8.147496432743413
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	18.0	419.0	42.95	51894.971513500124	79.48314331360862	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	5319.544216001982	8.147496432743413
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	17.0	416.0	45.2	51523.408471637355	78.91405159537275	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	5598.216497399059	8.57431522142031
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	16.0	412.0	41.2	51027.991082486995	78.15526263772495	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	5102.799108248701	7.815526263772495
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	16.0	412.0	41.2	51027.991082486995	78.15526263772495	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	5102.799108248701	7.815526263772495
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	16.0	412.0	41.2	51027.991082486995	78.15526263772495	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	5102.799108248701	7.815526263772495
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	16.0	412.0	41.2	51027.991082486995	78.15526263772495	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	5102.799108248701	7.815526263772495
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	16.0	412.0	41.2	51027.991082486995	78.15526263772495	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	5102.799108248701	7.815526263772495
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	16.0	412.0	41.2	51027.991082486995	78.15526263772495	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	5102.799108248701	7.815526263772495
Homo_sapiens_chr14.trna3-ProTGG:tRNA	34.0	380.0	247.17521367521368	47064.651969284125	72.08495097654242	14:hsa;Homo_sapiens_chr14.trna3-ProTGG:tRNA,20633006,20633077,+	30613.724755414132	46.888455685247834
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	25.0	352.0	26.239573529196175	43596.73024523161	66.77342827300772	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	3249.8852525633115	4.977574661835491
Homo_sapiens_chr12.trna5-AspGTC:tRNA	41.0	348.0	247.8216713314674	43101.31285608125	66.0146393153599	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	30693.7913464785	47.011086918035886
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	23.0	332.0	6.239573529196171	41119.643299479816	62.97948348476864	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	772.798306811515	1.1836298735964152
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	23.0	332.0	6.239573529196171	41119.643299479816	62.97948348476864	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	772.798306811515	1.1836298735964152
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	23.0	332.0	6.23957352919617	41119.643299479816	62.97948348476864	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	772.7983068115147	1.183629873596415
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	23.0	332.0	6.239573529196171	41119.643299479816	62.97948348476864	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	772.798306811515	1.1836298735964152
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	23.0	332.0	6.23957352919617	41119.643299479816	62.97948348476864	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	772.7983068115147	1.183629873596415
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	23.0	332.0	6.239573529196171	41119.643299479816	62.97948348476864	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	772.798306811515	1.1836298735964152
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	23.0	332.0	6.23957352919617	41119.643299479816	62.97948348476864	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	772.7983068115147	1.183629873596415
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	23.0	332.0	6.239573529196171	41119.643299479816	62.97948348476864	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	772.798306811515	1.1836298735964152
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	23.0	332.0	6.23957352919617	41119.643299479816	62.97948348476864	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	772.7983068115147	1.183629873596415
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	23.0	332.0	6.239573529196171	41119.643299479816	62.97948348476864	10:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,22229509,22229582,-	772.798306811515	1.1836298735964152
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	23.0	332.0	6.239573529196171	41119.643299479816	62.97948348476864	10:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,22229509,22229582,-	772.798306811515	1.1836298735964152
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	23.0	332.0	6.23957352919617	41119.643299479816	62.97948348476864	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	772.7983068115147	1.183629873596415
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	23.0	332.0	6.239573529196171	41119.643299479816	62.97948348476864	10:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,22229509,22229582,-	772.798306811515	1.1836298735964152
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	23.0	332.0	6.23957352919617	41119.643299479816	62.97948348476864	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	772.7983068115147	1.183629873596415
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	23.0	332.0	6.239573529196171	41119.643299479816	62.97948348476864	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,144567515,144567588,-	772.798306811515	1.1836298735964152
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	23.0	332.0	6.23957352919617	41119.643299479816	62.97948348476864	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	772.7983068115147	1.183629873596415
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	23.0	332.0	6.23957352919617	41119.643299479816	62.97948348476864	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	772.7983068115147	1.183629873596415
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	23.0	332.0	6.23957352919617	41119.643299479816	62.97948348476864	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	772.7983068115147	1.183629873596415
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	23.0	332.0	6.23957352919617	41119.643299479816	62.97948348476864	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	772.7983068115147	1.183629873596415
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	23.0	332.0	6.239573529196171	41119.643299479816	62.97948348476864	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	772.798306811515	1.1836298735964152
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	23.0	332.0	6.239573529196171	41119.643299479816	62.97948348476864	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	772.798306811515	1.1836298735964152
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	23.0	332.0	6.239573529196171	41119.643299479816	62.97948348476864	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	772.798306811515	1.1836298735964152
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	23.0	332.0	6.239573529196171	41119.643299479816	62.97948348476864	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	772.798306811515	1.1836298735964152
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	23.0	332.0	6.239573529196171	41119.643299479816	62.97948348476864	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	772.798306811515	1.1836298735964152
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	23.0	332.0	6.239573529196171	41119.643299479816	62.97948348476864	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	772.798306811515	1.1836298735964152
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	23.0	332.0	6.239573529196171	41119.643299479816	62.97948348476864	17:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,38751781,38751854,-	772.798306811515	1.1836298735964152
