name	unique reads 32152359_EXO_S1 32152359_EXO_S1	32152359_EXO_S1	32152359_EXO_S1 (mult. map. adj.)	32152359_EXO_S132152359_EXO_S1(lib)	32152359_EXO_S132152359_EXO_S1(total)	coordinateString 32152359_EXO_S1 32152359_EXO_S1	32152359_EXO_S1 (lib)	32152359_EXO_S1 (total)
Homo_sapiens_chr6.trna142-MetCAT:tRNA	38.0	482.0	7.398135198135195	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	1595.4572348792744	1.6764222472292847
Homo_sapiens_chr17.trna20-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna171-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna150-MetCAT:tRNA	38.0	482.0	7.398135198135195	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	1595.4572348792744	1.6764222472292847
Homo_sapiens_chr6.trna2-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr1.trna32-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr17.trna20-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna169-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna169-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna171-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna150-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna171-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna142-MetCAT:tRNA	38.0	482.0	7.398135198135195	103946.51714470563	109.22151346574364	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	1595.4572348792744	1.6764222472292847
Homo_sapiens_chr6.trna61-MetCAT:tRNA	38.0	482.0	7.398135198135195	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	1595.4572348792744	1.6764222472292847
Homo_sapiens_chr1.trna32-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna142-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna2-MetCAT:tRNA	38.0	482.0	7.398135198135195	103946.51714470563	109.22151346574364	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	1595.4572348792744	1.6764222472292847
Homo_sapiens_chr6.trna2-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna150-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr17.trna20-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna142-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna169-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr1.trna32-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna171-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna142-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna150-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna142-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna2-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr17.trna20-MetCAT:tRNA	38.0	482.0	7.398135198135195	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	1595.4572348792744	1.6764222472292847
Homo_sapiens_chr6.trna129-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna169-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr1.trna32-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna129-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna2-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr1.trna32-MetCAT:tRNA	38.0	482.0	7.398135198135195	103946.51714470563	109.22151346574364	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	1595.4572348792744	1.6764222472292847
Homo_sapiens_chr6.trna150-MetCAT:tRNA	38.0	482.0	7.398135198135195	103946.51714470563	109.22151346574364	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	1595.4572348792744	1.6764222472292847
Homo_sapiens_chr1.trna32-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna2-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna2-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna150-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna129-MetCAT:tRNA	38.0	482.0	7.398135198135195	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	1595.4572348792744	1.6764222472292847
Homo_sapiens_chr17.trna20-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna129-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna142-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna129-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna171-MetCAT:tRNA	38.0	482.0	7.398135198135195	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	1595.4572348792744	1.6764222472292847
Homo_sapiens_chr17.trna20-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr17.trna20-MetCAT:tRNA	38.0	482.0	7.398135198135195	103946.51714470563	109.22151346574364	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	1595.4572348792744	1.6764222472292847
Homo_sapiens_chr6.trna150-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna2-MetCAT:tRNA	38.0	482.0	7.398135198135195	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	1595.4572348792744	1.6764222472292847
Homo_sapiens_chr6.trna169-MetCAT:tRNA	38.0	482.0	7.398135198135195	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	1595.4572348792744	1.6764222472292847
Homo_sapiens_chr1.trna32-MetCAT:tRNA	38.0	482.0	7.398135198135195	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	1595.4572348792744	1.6764222472292847
Homo_sapiens_chr6.trna129-MetCAT:tRNA	38.0	482.0	7.3981351981352	103946.51714470563	109.22151346574364	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	1595.4572348792753	1.6764222472292858
Homo_sapiens_chr6.trna171-MetCAT:tRNA	38.0	482.0	7.398135198135195	103946.51714470563	109.22151346574364	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	1595.4572348792744	1.6764222472292847
Homo_sapiens_chr12.trna5-AspGTC:tRNA	65.0	369.0	259.8870494812829	79577.31291783482	83.61563997688673	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	56046.37685600235	58.890574428407305
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	26.0	218.0	56.34090909090909	47013.15505714902	49.39894177496289	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	12150.2930970259	12.76688664096466
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	24.0	212.0	53.00757575757576	45719.21500970455	48.039337872899694	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	11431.437515112306	12.011551139818438
Homo_sapiens_chr6.trna15-TyrGTA:tRNA	23.0	210.0	52.34090909090909	45287.901660556396	47.58613657221196	6:hsa;Homo_sapiens_chr6.trna15-TyrGTA:tRNA,26575570,26575659,+	11287.666398729587	11.860484039589194
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	21.0	200.0	51.438131313131315	43131.33491481562	45.320130068773295	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	11092.976345294655	11.655914008028759
Homo_sapiens_chr6.trna148-SerTGA:tRNA	28.0	175.0	41.26480836236935	37739.91805046367	39.65511381017664	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	8899.031348365183	9.350632411227915
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	17.0	169.0	17.95	36445.9780030192	38.29550990811344	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	3871.0373086047016	4.067481673672403
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	17.0	169.0	17.95	36445.9780030192	38.29550990811344	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	3871.0373086047016	4.067481673672403
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	17.0	169.0	17.950000000000003	36445.9780030192	38.29550990811344	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	3871.037308604702	4.067481673672404
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	16.0	167.0	18.7	36014.66465387104	37.8423086074257	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	4032.77981453526	4.237432161430303
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	16.0	167.0	18.7	36014.66465387104	37.8423086074257	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	4032.77981453526	4.237432161430303
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	15.0	162.0	16.200000000000003	34936.38128100065	36.70930535570637	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	3493.6381281000654	3.6709305355706374
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	15.0	162.0	16.2	34936.38128100065	36.70930535570637	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	3493.638128100065	3.670930535570637
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	15.0	162.0	16.200000000000003	34936.38128100065	36.70930535570637	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	3493.6381281000654	3.6709305355706374
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	15.0	162.0	16.200000000000003	34936.38128100065	36.70930535570637	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	3493.6381281000654	3.6709305355706374
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	15.0	162.0	16.2	34936.38128100065	36.70930535570637	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	3493.638128100065	3.670930535570637
Homo_sapiens_chr1.trna1-ValCAC:tRNA	10.0	155.0	155.0	33426.7845589821	35.1231008032993	1:hsa;Homo_sapiens_chr1.trna1-ValCAC:tRNA,16725566,16725638,+	33426.7845589821	35.1231008032993
Homo_sapiens_chr6.trna145-SerAGA:tRNA	19.0	151.0	22.14285714285715	32564.15786068579	34.21669820192384	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	4775.254936997445	5.017585829042759
Homo_sapiens_chr17.trna12-TrpCCA:tRNA	13.0	142.0	15.884615384615387	30623.24778951909	32.17729234882904	17:hsa;Homo_sapiens_chr17.trna12-TrpCCA:tRNA,19508181,19508252,+	3425.6233307343946	3.5994641766160336
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	13.0	139.0	11.066433566433565	29976.277765796855	31.497490397797442	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26319102,26319173,-	2386.5502623320176	2.5076610431410393
Homo_sapiens_chr7.trna1-TrpCCA:tRNA	13.0	139.0	11.066433566433565	29976.277765796855	31.497490397797442	7:hsa;Homo_sapiens_chr7.trna1-TrpCCA:tRNA,99469684,99469755,+	2386.5502623320176	2.5076610431410393
Homo_sapiens_chr17.trna39-TrpCCA:tRNA	13.0	139.0	11.066433566433565	29976.277765796855	31.497490397797442	17:hsa;Homo_sapiens_chr17.trna39-TrpCCA:tRNA,8220869,8220940,-	2386.5502623320176	2.5076610431410393
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	13.0	139.0	11.066433566433565	29976.277765796855	31.497490397797442	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26331444,26331515,-	2386.5502623320176	2.5076610431410393
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	13.0	139.0	11.066433566433565	29976.277765796855	31.497490397797442	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26331444,26331515,-	2386.5502623320176	2.5076610431410393
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	13.0	139.0	11.066433566433565	29976.277765796855	31.497490397797442	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26331444,26331515,-	2386.5502623320176	2.5076610431410393
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	13.0	139.0	11.066433566433565	29976.277765796855	31.497490397797442	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26319102,26319173,-	2386.5502623320176	2.5076610431410393
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	13.0	139.0	11.066433566433565	29976.277765796855	31.497490397797442	17:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,8186358,8186429,+	2386.5502623320176	2.5076610431410393
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	13.0	139.0	11.066433566433565	29976.277765796855	31.497490397797442	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26319102,26319173,-	2386.5502623320176	2.5076610431410393
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	13.0	139.0	11.066433566433565	29976.277765796855	31.497490397797442	17:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,8186358,8186429,+	2386.5502623320176	2.5076610431410393
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	13.0	139.0	11.066433566433565	29976.277765796855	31.497490397797442	17:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,8186358,8186429,+	2386.5502623320176	2.5076610431410393
Homo_sapiens_chr17.trna35-SerAGA:tRNA	18.0	137.0	3.2648083623693376	29544.964416648698	31.044289097109708	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	704.077714550213	0.7398076981609856
Homo_sapiens_chr6.trna5-SerAGA:tRNA	18.0	137.0	3.2648083623693385	29544.964416648698	31.044289097109708	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	704.0777145502133	0.7398076981609858
Homo_sapiens_chr6.trna5-SerAGA:tRNA	18.0	137.0	3.2648083623693385	29544.964416648698	31.044289097109708	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	704.0777145502133	0.7398076981609858
Homo_sapiens_chr8.trna11-SerAGA:tRNA	18.0	137.0	3.2648083623693385	29544.964416648698	31.044289097109708	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	704.0777145502133	0.7398076981609858
Homo_sapiens_chr6.trna47-SerAGA:tRNA	18.0	137.0	3.2648083623693376	29544.964416648698	31.044289097109708	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	704.077714550213	0.7398076981609856
Homo_sapiens_chr6.trna5-SerAGA:tRNA	18.0	137.0	3.2648083623693376	29544.964416648698	31.044289097109708	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	704.077714550213	0.7398076981609856
Homo_sapiens_chr6.trna47-SerAGA:tRNA	18.0	137.0	3.2648083623693376	29544.964416648698	31.044289097109708	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	704.077714550213	0.7398076981609856
Homo_sapiens_chr6.trna44-SerAGA:tRNA	18.0	137.0	3.2648083623693385	29544.964416648698	31.044289097109708	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	704.0777145502133	0.7398076981609858
Homo_sapiens_chr17.trna35-SerAGA:tRNA	18.0	137.0	3.2648083623693376	29544.964416648698	31.044289097109708	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	704.077714550213	0.7398076981609856
Homo_sapiens_chr6.trna46-SerAGA:tRNA	18.0	137.0	3.2648083623693385	29544.964416648698	31.044289097109708	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	704.0777145502133	0.7398076981609858
Homo_sapiens_chr6.trna47-SerAGA:tRNA	18.0	137.0	3.2648083623693385	29544.964416648698	31.044289097109708	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	704.0777145502133	0.7398076981609858
Homo_sapiens_chr6.trna172-SerTGA:tRNA	18.0	137.0	3.2648083623693385	29544.964416648698	31.044289097109708	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	704.0777145502133	0.7398076981609858
Homo_sapiens_chr17.trna35-SerAGA:tRNA	18.0	137.0	3.2648083623693385	29544.964416648698	31.044289097109708	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	704.0777145502133	0.7398076981609858
Homo_sapiens_chr6.trna46-SerAGA:tRNA	18.0	137.0	3.2648083623693376	29544.964416648698	31.044289097109708	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	704.077714550213	0.7398076981609856
