name	unique reads 32160323_EXO_S11 32160323_EXO_S11	32160323_EXO_S11	32160323_EXO_S11 (mult. map. adj.)	32160323_EXO_S1132160323_EXO_S11(lib)	32160323_EXO_S1132160323_EXO_S11(total)	coordinateString 32160323_EXO_S11 32160323_EXO_S11	32160323_EXO_S11 (lib)	32160323_EXO_S11 (total)
Homo_sapiens_chr6.trna171-MetCAT:tRNA	74.0	721.0	11.055011655011649	89365.39414972732	161.72344707359068	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	1370.22950607482	2.479687367943418
Homo_sapiens_chr6.trna129-MetCAT:tRNA	74.0	721.0	11.055011655011649	89365.39414972732	161.72344707359068	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	1370.22950607482	2.479687367943418
Homo_sapiens_chr1.trna32-MetCAT:tRNA	74.0	721.0	11.055011655011649	89365.39414972732	161.72344707359068	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	1370.22950607482	2.479687367943418
Homo_sapiens_chr6.trna171-MetCAT:tRNA	74.0	721.0	11.055011655011649	89365.39414972732	161.72344707359068	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	1370.22950607482	2.479687367943418
Homo_sapiens_chr1.trna32-MetCAT:tRNA	74.0	721.0	11.055011655011649	89365.39414972732	161.72344707359068	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	1370.22950607482	2.479687367943418
Homo_sapiens_chr17.trna20-MetCAT:tRNA	74.0	721.0	11.055011655011649	89365.39414972732	161.72344707359068	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	1370.22950607482	2.479687367943418
Homo_sapiens_chr1.trna32-MetCAT:tRNA	74.0	721.0	11.055011655011649	89365.39414972732	161.72344707359068	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	1370.22950607482	2.479687367943418
Homo_sapiens_chr6.trna150-MetCAT:tRNA	74.0	721.0	11.055011655011649	89365.39414972732	161.72344707359068	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	1370.22950607482	2.479687367943418
Homo_sapiens_chr6.trna129-MetCAT:tRNA	74.0	721.0	11.055011655011649	89365.39414972732	161.72344707359068	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	1370.22950607482	2.479687367943418
Homo_sapiens_chr6.trna169-MetCAT:tRNA	74.0	721.0	11.055011655011649	89365.39414972732	161.72344707359068	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	1370.22950607482	2.479687367943418
Homo_sapiens_chr6.trna142-MetCAT:tRNA	74.0	721.0	11.055011655011649	89365.39414972732	161.72344707359068	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	1370.22950607482	2.479687367943418
Homo_sapiens_chr6.trna171-MetCAT:tRNA	74.0	721.0	11.055011655011649	89365.39414972732	161.72344707359068	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	1370.22950607482	2.479687367943418
Homo_sapiens_chr6.trna171-MetCAT:tRNA	74.0	721.0	11.055011655011649	89365.39414972732	161.72344707359068	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	1370.22950607482	2.479687367943418
Homo_sapiens_chr1.trna32-MetCAT:tRNA	74.0	721.0	11.055011655011649	89365.39414972732	161.72344707359068	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	1370.22950607482	2.479687367943418
Homo_sapiens_chr6.trna150-MetCAT:tRNA	74.0	721.0	11.055011655011649	89365.39414972732	161.72344707359068	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	1370.22950607482	2.479687367943418
Homo_sapiens_chr1.trna126-CysGCA:tRNA	36.0	662.0	195.54166666666669	82052.5532969757	148.48948954607076	1:hsa;Homo_sapiens_chr1.trna126-CysGCA:tRNA,93516277,93516349,-	24236.6964138159	43.86084934791731
Homo_sapiens_chr1.trna127-CysGCA:tRNA	36.0	662.0	195.54166666666669	82052.5532969757	148.48948954607076	1:hsa;Homo_sapiens_chr1.trna127-CysGCA:tRNA,93516277,93516349,-	24236.6964138159	43.86084934791731
Homo_sapiens_chr15.trna3-CysGCA:tRNA	28.0	604.0	182.37499999999997	74863.65889935548	135.47983638342407	15:hsa;Homo_sapiens_chr15.trna3-CysGCA:tRNA,79744655,79744727,+	22604.734754586014	40.90750854375325
Homo_sapiens_chr12.trna5-AspGTC:tRNA	94.0	479.0	335.18046974758477	59370.35200793257	107.44179077427175	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	41544.43105448497	75.18244238463909
Homo_sapiens_chr1.trna119-LysCTT:tRNA	35.0	457.0	15.851976361633742	56643.52999504214	102.50709474706093	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181221979,181222051,-	1964.7962768509842	3.5556674897815324
Homo_sapiens_chr5.trna11-LysCTT:tRNA	35.0	457.0	15.851976361633744	56643.52999504214	102.50709474706093	1:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,146039401,146039473,+	1964.7962768509844	3.555667489781533
Homo_sapiens_chr6.trna13-LysCTT:tRNA	35.0	457.0	15.851976361633744	56643.52999504214	102.50709474706093	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181207755,181207827,+	1964.7962768509844	3.555667489781533
Homo_sapiens_chr6.trna13-LysCTT:tRNA	35.0	457.0	15.851976361633744	56643.52999504214	102.50709474706093	16:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,3175691,3175763,+	1964.7962768509844	3.555667489781533
Homo_sapiens_chr5.trna9-LysCTT:tRNA	35.0	457.0	15.851976361633742	56643.52999504214	102.50709474706093	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181221979,181222051,-	1964.7962768509842	3.5556674897815324
Homo_sapiens_chr5.trna11-LysCTT:tRNA	35.0	457.0	15.851976361633744	56643.52999504214	102.50709474706093	6:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,26556546,26556618,+	1964.7962768509844	3.555667489781533
Homo_sapiens_chr16.trna7-LysCTT:tRNA	35.0	457.0	15.851976361633744	56643.52999504214	102.50709474706093	6:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,26556546,26556618,+	1964.7962768509844	3.555667489781533
Homo_sapiens_chr1.trna119-LysCTT:tRNA	35.0	457.0	15.851976361633744	56643.52999504214	102.50709474706093	16:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,3175691,3175763,+	1964.7962768509844	3.555667489781533
Homo_sapiens_chr6.trna13-LysCTT:tRNA	35.0	457.0	15.851976361633744	56643.52999504214	102.50709474706093	6:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,26556546,26556618,+	1964.7962768509844	3.555667489781533
Homo_sapiens_chr16.trna7-LysCTT:tRNA	35.0	457.0	15.851976361633744	56643.52999504214	102.50709474706093	16:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,3175691,3175763,+	1964.7962768509844	3.555667489781533
Homo_sapiens_chr5.trna9-LysCTT:tRNA	35.0	457.0	15.851976361633744	56643.52999504214	102.50709474706093	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181207755,181207827,+	1964.7962768509844	3.555667489781533
Homo_sapiens_chr16.trna7-LysCTT:tRNA	35.0	457.0	15.851976361633744	56643.52999504214	102.50709474706093	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181207755,181207827,+	1964.7962768509844	3.555667489781533
Homo_sapiens_chr16.trna7-LysCTT:tRNA	35.0	457.0	15.851976361633744	56643.52999504214	102.50709474706093	1:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,146039401,146039473,+	1964.7962768509844	3.555667489781533
Homo_sapiens_chr6.trna13-LysCTT:tRNA	35.0	457.0	15.851976361633744	56643.52999504214	102.50709474706093	1:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,146039401,146039473,+	1964.7962768509844	3.555667489781533
Homo_sapiens_chr1.trna119-LysCTT:tRNA	35.0	457.0	15.851976361633744	56643.52999504214	102.50709474706093	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181207755,181207827,+	1964.7962768509844	3.555667489781533
Homo_sapiens_chr6.trna13-LysCTT:tRNA	35.0	457.0	15.851976361633742	56643.52999504214	102.50709474706093	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181221979,181222051,-	1964.7962768509842	3.5556674897815324
Homo_sapiens_chr5.trna9-LysCTT:tRNA	35.0	457.0	15.851976361633744	56643.52999504214	102.50709474706093	6:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,26556546,26556618,+	1964.7962768509844	3.555667489781533
Homo_sapiens_chr5.trna11-LysCTT:tRNA	35.0	457.0	15.851976361633744	56643.52999504214	102.50709474706093	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181207755,181207827,+	1964.7962768509844	3.555667489781533
Homo_sapiens_chr5.trna11-LysCTT:tRNA	35.0	457.0	15.851976361633742	56643.52999504214	102.50709474706093	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181221979,181222051,-	1964.7962768509842	3.5556674897815324
Homo_sapiens_chr16.trna7-LysCTT:tRNA	35.0	457.0	15.851976361633742	56643.52999504214	102.50709474706093	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181221979,181222051,-	1964.7962768509842	3.5556674897815324
Homo_sapiens_chr5.trna9-LysCTT:tRNA	35.0	457.0	15.851976361633744	56643.52999504214	102.50709474706093	16:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,3175691,3175763,+	1964.7962768509844	3.555667489781533
Homo_sapiens_chr1.trna119-LysCTT:tRNA	35.0	457.0	15.851976361633744	56643.52999504214	102.50709474706093	1:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,146039401,146039473,+	1964.7962768509844	3.555667489781533
Homo_sapiens_chr5.trna11-LysCTT:tRNA	35.0	457.0	15.851976361633744	56643.52999504214	102.50709474706093	16:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,3175691,3175763,+	1964.7962768509844	3.555667489781533
Homo_sapiens_chr1.trna119-LysCTT:tRNA	35.0	457.0	15.851976361633744	56643.52999504214	102.50709474706093	6:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,26556546,26556618,+	1964.7962768509844	3.555667489781533
Homo_sapiens_chr5.trna9-LysCTT:tRNA	35.0	457.0	15.851976361633744	56643.52999504214	102.50709474706093	1:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,146039401,146039473,+	1964.7962768509844	3.555667489781533
Homo_sapiens_chr14.trna13-LysCTT:tRNA	55.0	433.0	56.81987455539401	53668.81507188894	97.12378999010369	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	7042.622032150967	12.744945874323612
Homo_sapiens_chr15.trna2-LysCTT:tRNA	55.0	433.0	56.819874555394	53668.81507188894	97.12378999010369	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	7042.622032150966	12.74494587432361
Homo_sapiens_chr15.trna2-LysCTT:tRNA	55.0	433.0	56.81987455539401	53668.81507188894	97.12378999010369	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	7042.622032150967	12.744945874323612
Homo_sapiens_chr14.trna13-LysCTT:tRNA	55.0	433.0	56.819874555394	53668.81507188894	97.12378999010369	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	7042.622032150966	12.74494587432361
Homo_sapiens_chr16.trna10-LysCTT:tRNA	47.0	402.0	51.58654122206068	49826.47496281606	90.1703546790339	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	6393.968916963396	11.571086364820436
Homo_sapiens_chr19.trna6-LysCTT:tRNA	20.0	400.0	14.028968052738337	49578.58205255329	89.72174594928747	19:hsa;Homo_sapiens_chr19.trna6-LysCTT:tRNA,51922143,51922215,-	1738.840859288341	3.1467587688961483
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	29.0	396.0	43.2	49082.79623202776	88.8245284897946	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	5354.486861675756	9.689948562523048
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	29.0	396.0	43.2	49082.79623202776	88.8245284897946	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	5354.486861675756	9.689948562523048
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	29.0	396.0	43.2	49082.79623202776	88.8245284897946	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	5354.486861675756	9.689948562523048
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	20.0	382.0	7.206149545772189	47347.545860188395	85.68426738156954	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161471123,161471205,+	893.1766913450903	1.6163707970458643
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	20.0	382.0	7.206149545772189	47347.545860188395	85.68426738156954	6:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,26521208,26521290,+	893.1766913450903	1.6163707970458643
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	20.0	382.0	7.206149545772189	47347.545860188395	85.68426738156954	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161456332,161456414,+	893.1766913450903	1.6163707970458643
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	20.0	382.0	7.206149545772188	47347.545860188395	85.68426738156954	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161530342,161530424,-	893.1766913450903	1.616370797045864
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	20.0	382.0	7.206149545772189	47347.545860188395	85.68426738156954	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161448951,161449033,+	893.1766913450903	1.6163707970458643
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	20.0	382.0	7.206149545772189	47347.545860188395	85.68426738156954	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161448951,161449033,+	893.1766913450903	1.6163707970458643
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	20.0	382.0	7.206149545772189	47347.545860188395	85.68426738156954	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	893.1766913450903	1.6163707970458643
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	20.0	382.0	7.206149545772189	47347.545860188395	85.68426738156954	6:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,26521208,26521290,+	893.1766913450903	1.6163707970458643
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	20.0	382.0	7.206149545772188	47347.545860188395	85.68426738156954	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161530342,161530424,-	893.1766913450903	1.616370797045864
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	20.0	382.0	7.206149545772189	47347.545860188395	85.68426738156954	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161456332,161456414,+	893.1766913450903	1.6163707970458643
