name	unique reads 32152337_EXO_S10	32152337_EXO_S10	read count (mult. map. adj.)	32152337_EXO_S1032152337_EXO_S10(lib)	RPM (total)	coordinateString 32152337_EXO_S10	32152337_EXO_S10 (lib)	RPM_adj (total)
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	24.0	929.0	31.40287352129458	68631.79669030732	113.39048913776482	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,28941601,28941672,-	2319.9522400483584	3.8329248535101783
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	24.0	929.0	31.40287352129458	68631.79669030732	113.39048913776482	15:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,65869062,65869133,-	2319.9522400483584	3.8329248535101783
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	24.0	929.0	31.40287352129458	68631.79669030732	113.39048913776482	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,28941601,28941672,-	2319.9522400483584	3.8329248535101783
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	24.0	929.0	31.40287352129458	68631.79669030732	113.39048913776482	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,28941601,28941672,-	2319.9522400483584	3.8329248535101783
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	24.0	929.0	31.40287352129458	68631.79669030732	113.39048913776482	15:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,65869062,65869133,-	2319.9522400483584	3.8329248535101783
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	24.0	929.0	31.402873521294577	68631.79669030732	113.39048913776482	17:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,8119752,8119823,+	2319.9522400483584	3.832924853510178
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	24.0	929.0	31.402873521294577	68631.79669030732	113.39048913776482	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,27519529,27519600,+	2319.9522400483584	3.832924853510178
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	24.0	929.0	31.402873521294577	68631.79669030732	113.39048913776482	17:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,8119752,8119823,+	2319.9522400483584	3.832924853510178
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	26.0	920.0	91.96666666666664	67966.90307328606	112.29198063158626	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	6794.227738376673	11.22512951313574
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	26.0	920.0	91.96666666666664	67966.90307328606	112.29198063158626	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	6794.227738376673	11.22512951313574
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	26.0	920.0	91.96666666666665	67966.90307328606	112.29198063158626	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	6794.227738376674	11.225129513135741
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	26.0	920.0	91.96666666666665	67966.90307328606	112.29198063158626	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	6794.227738376674	11.225129513135741
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	26.0	920.0	91.96666666666664	67966.90307328606	112.29198063158626	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	6794.227738376673	11.22512951313574
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	26.0	920.0	91.96666666666664	67966.90307328606	112.29198063158626	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	6794.227738376673	11.22512951313574
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	26.0	920.0	91.96666666666665	67966.90307328606	112.29198063158626	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	6794.227738376674	11.225129513135741
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	26.0	920.0	91.96666666666665	67966.90307328606	112.29198063158626	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	6794.227738376674	11.225129513135741
Homo_sapiens_chr16.trna10-LysCTT:tRNA	32.0	893.0	130.22446236559142	65972.22222222222	108.99645511305057	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	9620.60153410102	15.894742180125789
Homo_sapiens_chr18.trna4-LysCTT:tRNA	32.0	850.0	143.4666666666667	62795.50827423168	103.74802558353078	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	10598.896769109539	17.511039298490847
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna129-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	919.0376211652807	1.518394249099649
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna171-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna129-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna129-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna129-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna171-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna61-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	919.0376211652807	1.518394249099649
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	919.0376211652807	1.518394249099649
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna129-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna171-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna171-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna171-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna171-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna142-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	919.0376211652807	1.518394249099649
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	919.0376211652807	1.518394249099649
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna171-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	919.0376211652807	1.518394249099649
Homo_sapiens_chr1.trna32-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna171-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna169-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna129-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna2-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna150-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna129-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna129-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr17.trna20-MetCAT:tRNA	21.0	810.0	12.440093240093239	59840.425531914894	98.86576555607051	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	919.0376211652807	1.518394249099649
Homo_sapiens_chr6.trna146-GlnCTG:tRNA	20.0	786.0	27.43065129907236	58067.375886524824	95.93640953959435	6:hsa;Homo_sapiens_chr6.trna146-GlnCTG:tRNA,27547752,27547823,-	2026.4961066099556	3.348089309116554
Homo_sapiens_chr17.trna16-GlnTTG:tRNA	30.0	768.0	65.70046481888585	56737.58865248227	93.73939252723723	17:hsa;Homo_sapiens_chr17.trna16-GlnTTG:tRNA,49192528,49192599,+	4853.757743712016	8.019168829270157
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	27.0	709.0	46.033798152219205	52378.84160756502	86.53805898673332	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311196,26311267,-	3400.842062072932	5.618724315768859
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	27.0	709.0	46.033798152219205	52378.84160756502	86.53805898673332	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,27795861,27795932,-	3400.842062072932	5.618724315768859
