name	pre-microRNA	RC_adj	UR	32150313_EXO_S532150313_EXO_S5(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7f-5p	hsa-let-7f-2	3344.7833333333333	89.0	465.05343154266666	23589.532010729406	5p	lv5p_10.5|nta#A#1_202.53333333333333|lv5p#-1_10.5|canonical_2296.0|lv3pE_118.25|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_751.1166666666668|nta#A_210.53333333333333|lv3p#1_118.25|nta#T#3_23.5|NucVar_50.133333333333326|lv3p#-3_10.5|lv3pT_632.8666666666668|lv3p#-2_70.0|lv3p#-1_552.3666666666668|lv5pT_10.5|nta#T_23.5|total_3344.7833333333333|nta#A#2_8.0
hsa-let-7f-5p	hsa-let-7f-1	3245.5333333333333	87.0	451.2538671222678	22889.55810547449	5p	lv5p_10.5|nta#A#1_202.53333333333333|lv5p#-1_10.5|canonical_2296.0|lv3pE_19.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_651.8666666666668|nta#A_210.53333333333333|lv3p#1_19.0|nta#T#3_23.5|NucVar_50.133333333333326|lv3p#-3_10.5|lv3pT_632.8666666666668|lv3p#-2_70.0|lv3p#-1_552.3666666666668|lv5pT_10.5|nta#T_23.5|total_3245.5333333333333|nta#A#2_8.0
hsa-miR-200c-3p	hsa-mir-200c	3196.0	99.0	444.3668301017094	22540.217644279255	3p	lv5p#-2_30.0|lv5p_69.0|nta#A#1_278.0|lv5p#-1_39.0|canonical_1523.0|lv3pE_14.0|nta#C#1_6.0|nta#AU_1.0|nta#G_13.0|nta#C_6.0|nta#G#1_13.0|lv3p_995.0|nta#A_337.0|lv3p#1_14.0|NucVar_53.0|nta#T#2_12.0|nta#T#1_138.0|mv_50.0|lv3p#-4_19.0|lv3p#-3_110.0|lv3pT_981.0|lv3p#-2_296.0|lv3p#-1_556.0|lv5pT_69.0|nta#T_150.0|nta#A#3_20.0|total_3196.0|nta#A#2_39.0
hsa-miR-26a-5p	hsa-mir-26a-2	3138.3333333333335	109.0	436.3489471639126	22133.51576146112	5p	lv5p#-2_23.5|nta#A#1_138.5|lv5p_105.5|lv5p#-1_71.0|canonical_2425.5|lv3pE_14.5|nta#C#1_1.0|lv5pE_11.0|nta#G_2.5|nta#C_1.0|nta#G#1_2.5|lv3p_252.83333333333334|nta#A_168.5|lv3p#1_14.5|nta#T#3_5.0|NucVar_74.5|nta#T#2_11.0|nta#T#1_53.5|mv_5.0|mlv3p_33.5|lv3p#-3_8.833333333333334|lv3pT_238.33333333333334|lv5p#1_11.0|lv3p#-2_40.0|lv3p#-1_189.5|lv5pT_94.5|mlv3p#3_25.0|mlv3p#2_8.5|nta#T_69.5|total_3138.3333333333335|nta#A#2_30.0
hsa-miR-26a-5p	hsa-mir-26a-1	3097.3333333333335	105.0	430.6483714335715	21844.35777541123	5p	lv5p#-2_23.5|lv5p_94.5|nta#A#1_138.5|lv5p#-1_71.0|canonical_2425.5|lv3pE_14.5|nta#C#1_1.0|nta#G_2.5|nta#C_1.0|nta#G#1_2.5|lv3p_252.83333333333334|nta#A_168.5|lv3p#1_14.5|NucVar_74.5|nta#T#2_11.0|nta#T#1_53.5|mv_5.0|mlv3p_8.5|lv3p#-3_8.833333333333334|lv3pT_238.33333333333334|lv3p#-2_40.0|lv3p#-1_189.5|lv5pT_94.5|mlv3p#2_8.5|nta#T_64.5|total_3097.3333333333335|nta#A#2_30.0
hsa-miR-200b-3p	hsa-mir-200b	2725.0	89.0	378.8797284190107	19218.427121608565	3p	lv5p_12.0|nta#A#1_291.0|lv5p#-1_12.0|canonical_690.0|lv3pE_605.0|nta#C#2_4.0|nta#C#1_2.0|nta#AU_1.0|nta#G_27.0|nta#C_6.0|nta#G#1_27.0|lv3p_923.0|nta#A_324.0|nta#UA_3.0|lv3p#1_605.0|NucVar_29.0|nta#T#1_655.0|mv_59.0|lv3pT_318.0|lv3p#-2_53.0|lv3p#-1_265.0|lv5pT_12.0|nta#T_655.0|total_2725.0|nta#A#2_33.0
hsa-let-7c-5p	hsa-let-7c	2444.3166666666666	82.0	339.8539577382488	17238.870356134496	5p	nta#A#1_129.75|lv5p_51.0|lv5p#-1_25.0|canonical_1537.0|lv3pE_255.0|nta#C#1_12.0|lv5pE_26.0|nta#G_30.0|nta#C_12.0|nta#G#1_30.0|lv3p_480.0333333333333|nta#A_170.75|lv3p#2_7.0|lv3p#1_248.0|nta#T#3_1.0|NucVar_132.5333333333333|nta#T#1_16.5|mv_13.5|lv3p#-3_32.0|lv3pT_225.03333333333333|lv5p#1_26.0|lv3p#-1_193.03333333333333|lv5pT_25.0|nta#T_17.5|nta#A#3_19.0|nta#A#2_22.0|total_2444.3166666666666
hsa-miR-125a-5p	hsa-mir-125a	2013.0	67.0	279.8843645165022	14196.951851669006	5p	nta#A#1_41.0|canonical_81.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_1673.0|nta#A_41.0|NucVar_2.0|nta#T#1_88.0|mv_126.0|lv3p#-5_20.0|lv3p#-4_14.0|lv3p#-3_24.0|lv3pT_1673.0|lv3p#-2_1353.0|lv3p#-1_262.0|nta#T_88.0|total_2013.0
hsa-miR-30c-5p	hsa-mir-30c-1	1487.5	72.0	206.81966826542325	10490.792786566142	5p	lv5p#-2_3.5|lv5p_3.5|nta#A#1_100.5|canonical_345.5|lv3pE_852.0|nta#C#1_0.5|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_946.0|nta#A_112.0|lv3p#1_852.0|NucVar_12.0|nta#T#1_5.5|mv_62.0|lv3p#-3_11.5|lv3pT_94.0|lv3p#-2_67.5|lv3p#-1_15.0|lv5pT_3.5|nta#T_5.5|total_1487.5|nta#A#2_11.5
hsa-miR-30c-5p	hsa-mir-30c-2	1487.5	72.0	206.81966826542325	10490.792786566142	5p	lv5p#-2_3.5|lv5p_3.5|nta#A#1_100.5|canonical_345.5|lv3pE_852.0|nta#C#1_0.5|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_946.0|nta#A_112.0|lv3p#1_852.0|NucVar_12.0|nta#T#1_5.5|mv_62.0|lv3p#-3_11.5|lv3pT_94.0|lv3p#-2_67.5|lv3p#-1_15.0|lv5pT_3.5|nta#T_5.5|total_1487.5|nta#A#2_11.5
hsa-let-7g-5p	hsa-let-7g	1332.4166666666667	48.0	185.25712470004777	9397.046827137596	5p	lv3p#-1_178.83333333333334|nta#C#1_2.0|nta#C_2.0|nta#A_94.33333333333333|lv3pT_179.83333333333334|canonical_1005.0|lv3p#1_23.0|nta#A#1_94.33333333333333|total_1332.4166666666667|lv3p_202.83333333333334|nta#G#1_1.0|lv3pE_23.0|lv3p#-2_1.0|nta#G_1.0|NucVar_27.25
hsa-miR-375-3p	hsa-mir-375	1250.0	48.0	173.7980405591792	8815.792257618608	3p	lv3p#-1_106.0|lv5p#1_10.0|lv5p_82.0|nta#A_45.0|lv3pT_120.0|canonical_926.0|lv5pE_10.0|nta#T_36.0|nta#A#2_6.0|nta#A#1_39.0|lv5pT_72.0|total_1250.0|nta#T#1_36.0|lv5p#-1_72.0|lv3p_120.0|NucVar_41.0|lv3p#-2_14.0
hsa-miR-30a-3p	hsa-mir-30a	1198.5	53.0	166.63756128814103	8452.58161660472	3p	nta#A#1_114.0|canonical_278.0|lv3pE_1.0|nta#C#1_32.0|nta#G_1.0|nta#C_32.0|nta#G#1_1.0|lv3p_425.5|nta#A_124.0|lv3p#1_1.0|NucVar_8.0|nta#T#2_80.0|nta#T#1_229.0|mv_21.0|lv3pT_424.5|lv3p#-2_48.5|lv3p#-1_376.0|nta#T_309.0|nta#A#2_10.0|total_1198.5
hsa-miR-205-5p	hsa-mir-205	1129.0	49.0	156.97439023305066	7962.423567081127	5p	nta#A#1_233.0|canonical_180.0|lv3pE_427.0|nta#G_7.0|nta#G#1_7.0|lv3p_528.0|nta#A_257.0|lv3p#1_427.0|NucVar_2.0|nta#T#1_57.0|mv_71.0|mlv3p_27.0|lv3p#-3_9.0|lv3pT_101.0|lv3p#-1_92.0|mlv3p#3_27.0|nta#T_57.0|total_1129.0|nta#A#2_24.0
hsa-miR-27b-3p	hsa-mir-27b	1074.5	40.0	149.39679566467044	7578.055024648955	3p	lv5p#-2_30.0|lv5p_38.0|nta#A#1_65.5|lv5p#-1_8.0|canonical_280.0|lv3pE_54.0|nta#G_0.5|nta#G#2_0.5|lv3p_572.5|nta#A_102.5|lv3p#1_54.0|NucVar_9.0|nta#T#1_44.0|mv_28.0|lv3pT_518.5|lv3p#-2_163.0|lv3p#-1_355.5|lv5pT_38.0|nta#T_44.0|total_1074.5|nta#A#2_37.0
hsa-miR-92a-3p	hsa-mir-92a-1	1006.0	69.0	139.87266304202743	7094.949608931455	3p	lv5p_20.0|nta#A#1_162.5|lv5p#-1_20.0|canonical_560.5|lv3pE_89.0|nta#C#1_0.5|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_118.0|nta#A_194.5|lv3p#1_89.0|NucVar_23.0|nta#T#2_25.5|nta#T#1_55.0|mlv3p_8.5|lv3pT_29.0|lv3p#-1_29.0|lv5pT_20.0|mlv3p#2_8.5|nta#T_80.5|nta#A#3_29.0|total_1006.0|nta#A#2_3.0
hsa-miR-26b-5p	hsa-mir-26b	993.3333333333334	31.0	138.11150956436109	7005.6162473875875	5p	lv3p#-1_9.0|nta#A_53.0|lv3pT_9.333333333333334|canonical_48.0|nta#T_53.0|nta#A#2_20.0|lv3p#1_787.0|nta#A#1_33.0|total_993.3333333333334|nta#T#1_53.0|lv3p_796.3333333333334|mv_41.0|lv3pE_787.0|NucVar_2.0|lv3p#-2_0.3333333333333333
hsa-let-7e-5p	hsa-let-7e	940.25	43.0	130.7308861086146	6631.238936180716	5p	nta#A#1_25.0|lv5p_13.25|lv5p#-1_9.0|canonical_447.0|lv3pE_59.0|nta#C#1_2.0|lv5pE_4.25|nta#C_2.0|lv3p_386.0|nta#A_25.0|lv3p#2_14.0|lv3p#1_45.0|NucVar_20.0|nta#T#1_47.0|lv3p#-3_0.25|lv3pT_327.0|lv5p#1_4.25|lv3p#-2_87.0|lv3p#-1_239.75|lv5pT_9.0|nta#T_47.0|total_940.25
hsa-miR-30e-5p	hsa-mir-30e	940.0	52.0	130.69612650050277	6629.475777729193	5p	lv5p_0.5|nta#A#1_99.5|lv5p#-1_0.5|canonical_85.0|lv3pE_625.0|nta#C#2_1.0|nta#C_1.0|lv3p_658.5|nta#A_99.5|lv3p#2_479.0|lv3p#1_146.0|NucVar_2.5|mv_91.0|mlv3p_2.0|lv3p#-3_22.0|lv3pT_33.5|lv3p#-1_11.5|lv5pT_0.5|mlv3p#2_2.0|total_940.0
hsa-miR-191-5p	hsa-mir-191	886.0	40.0	123.18805114834622	6248.633552200069	5p	nta#A#1_59.0|canonical_128.0|lv3pE_4.0|nta#C#1_1.0|nta#C_1.0|lv3p_661.0|nta#A_59.0|lv3p#1_4.0|NucVar_5.0|nta#T#1_7.0|mv_25.0|lv3p#-4_8.0|lv3p#-3_47.0|lv3pT_657.0|lv3p#-2_61.0|lv3p#-1_541.0|nta#T_7.0|total_886.0
hsa-miR-92a-3p	hsa-mir-92a-2	858.0	59.0	119.29497503982061	6051.159805629412	3p	lv5p_20.0|nta#A#1_129.5|lv5p#-1_20.0|canonical_560.5|nta#C#1_0.5|nta#G_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_29.0|nta#A_161.5|NucVar_23.0|nta#T#2_2.5|nta#T#1_52.0|mlv3p_8.5|lv3pT_29.0|lv3p#-1_29.0|lv5pT_20.0|mlv3p#2_8.5|nta#T_54.5|nta#A#3_29.0|total_858.0|nta#A#2_3.0
hsa-miR-23b-3p	hsa-mir-23b	806.5	40.0	112.13449576878243	5687.949164615526	3p	nta#C#2_1.5|lv3p#-1_188.0|nta#C_1.5|nta#A_22.0|lv3pT_359.0|canonical_61.0|nta#T_361.0|nta#A#1_22.0|nta#T#2_9.0|total_806.5|nta#T#1_352.0|lv3p_359.0|lv3p#-4_27.0|lv3p#-3_28.0|NucVar_2.0|lv3p#-2_116.0
hsa-miR-200a-3p	hsa-mir-200a	730.0	28.0	101.49805568656066	5148.422678449267	3p	lv3p#-1_272.0|nta#C#1_1.0|nta#C_1.0|nta#A_40.0|lv3pT_290.0|canonical_228.0|nta#T_33.0|lv3p#1_128.0|nta#A#1_40.0|total_730.0|nta#T#1_33.0|lv3p_418.0|nta#G#1_1.0|lv3pE_128.0|nta#G_1.0|NucVar_9.0|lv3p#-2_18.0
hsa-miR-30b-5p	hsa-mir-30b	728.0	30.0	101.21997882166598	5134.317410837077	5p	nta#C#1_7.0|lv5p_37.0|nta#C_7.0|nta#A_13.0|canonical_643.0|mlv3p_4.0|nta#A#1_13.0|mlv3p#2_4.0|lv5pT_37.0|total_728.0|lv5p#-1_37.0|nta#G#1_1.0|nta#G_1.0|NucVar_23.0
hsa-miR-320a-3p	hsa-mir-320a	718.2952380952382	43.0	99.8706439391532	5065.8732789474525	3p	lv5p_35.0|lv5p#-1_35.0|canonical_184.0|lv3pE_208.0|nta#C#1_13.0|nta#G_8.0|nta#C_13.0|nta#G#1_8.0|lv3p_303.5333333333333|nta#UA_9.0|lv3p#2_30.0|lv3p#1_178.0|nta#T#3_24.0|NucVar_4.333333333333333|nta#T#2_6.0|nta#T#1_106.42857142857143|mv_18.0|mlv3p_16.0|lv3p#-3_7.2|lv3pT_95.53333333333333|lv3p#-2_33.333333333333336|lv3p#-1_55.0|lv5pT_35.0|mlv3p#2_16.0|nta#T_136.42857142857144|total_718.2952380952382
hsa-miR-204-5p	hsa-mir-204	717.0	41.0	99.6905560647452	5056.738438970034	5p	nta#A#1_1.0|canonical_408.0|lv3pE_125.0|nta#C#1_2.0|mlv5p#1_2.0|mlv5p_2.0|nta#C_2.0|lv3p_139.0|nta#A_1.0|nta#UA_1.0|lv3p#2_10.0|lv3p#1_115.0|NucVar_30.0|nta#T#1_135.0|lv3pT_14.0|lv3p#-1_14.0|nta#T_135.0|total_717.0
hsa-miR-182-5p	hsa-mir-182	655.0	39.0	91.0701732530099	4619.475142992151	5p	lv5p#-2_15.0|lv5p_50.0|lv5p#-1_35.0|canonical_249.0|lv3pE_47.0|nta#C#2_1.0|nta#C#1_8.0|nta#G_3.0|nta#C_9.0|nta#G#1_3.0|lv3p_311.0|lv3p#1_47.0|NucVar_12.0|mv_21.0|lv3p#-5_6.0|lv3p#-4_9.0|lv3p#-3_16.0|lv3pT_264.0|lv3p#-2_165.0|lv3p#-1_68.0|lv5pT_50.0|total_655.0
hsa-miR-23a-3p	hsa-mir-23a	641.5	28.0	89.19315441497076	4524.264586609869	3p	nta#A#1_2.0|canonical_155.0|lv3pE_258.0|nta#C#2_0.5|nta#C_0.5|lv3p_371.0|nta#A_29.0|lv3p#2_39.0|lv3p#1_219.0|NucVar_3.0|nta#T#2_13.0|nta#T#1_52.0|mv_17.0|mlv3p_1.0|lv3pT_113.0|lv3p#-2_24.0|lv3p#-1_89.0|mlv3p#2_1.0|nta#T_65.0|total_641.5|nta#A#2_27.0
hsa-miR-99a-5p	hsa-mir-99a	587.5	34.0	81.68507906281422	4143.422361080746	5p	lv3p#-1_233.5|lv5p_3.0|nta#A_37.0|lv3pT_268.5|canonical_187.0|nta#A#1_37.0|lv5pT_3.0|total_587.5|lv5p#-2_3.0|lv3p_268.5|mv_79.0|NucVar_13.0|lv3p#-2_35.0
hsa-miR-99b-5p	hsa-mir-99b	563.0	20.0	78.27863746785431	3970.6328328314207	5p	lv3p#-1_95.0|lv5p_1.0|nta#A_67.0|lv3pT_174.0|canonical_299.0|nta#A#1_67.0|lv5pT_1.0|total_563.0|lv5p#-2_1.0|lv3p_174.0|mv_10.0|NucVar_12.0|lv3p#-2_79.0
hsa-miR-151a-3p	hsa-mir-151a	526.0	31.0	73.13421546730261	3709.68538200591	3p	nta#A#1_96.0|lv5p_13.0|canonical_110.0|lv3pE_113.0|lv5pE_13.0|lv3p_159.0|nta#A_147.0|lv3p#3_26.0|lv3p#1_87.0|NucVar_1.0|nta#T#1_81.0|mv_14.0|mlv3p_1.0|lv5p#2_13.0|lv3pT_46.0|lv3p#-2_36.0|lv3p#-1_10.0|mlv3p#3_1.0|nta#T_81.0|total_526.0|nta#A#2_51.0
hsa-miR-148a-3p	hsa-mir-148a	521.0	20.0	72.43902330506589	3674.4222129754357	3p	nta#A#1_36.0|lv5p_11.0|lv5p#-1_11.0|canonical_260.0|lv3pE_120.0|nta#G_17.0|nta#G#1_17.0|lv3p_181.0|nta#A_36.0|lv3p#2_23.0|lv3p#1_97.0|NucVar_4.0|nta#T#1_12.0|lv3pT_61.0|lv3p#-1_61.0|lv5pT_11.0|nta#T_12.0|total_521.0
hsa-miR-222-3p	hsa-mir-222	496.0	24.0	68.9630624938823	3498.1063678230635	3p	nta#A#1_22.0|canonical_23.0|lv3pE_368.0|nta#C#1_10.0|nta#G_2.0|nta#C_10.0|nta#G#1_2.0|lv3p_389.0|nta#A_22.0|lv3p#4_46.0|lv3p#3_38.0|lv3p#2_272.0|lv3p#1_12.0|NucVar_1.0|nta#T#2_31.0|nta#T#1_18.0|lv3pT_21.0|lv3p#-1_21.0|nta#T_49.0|total_496.0
hsa-miR-423-5p	hsa-mir-423	463.0	24.0	64.37479422311998	3265.369452221932	5p	lv3p#-1_37.0|mlv5p#1_19.0|nta#A_69.0|lv3pT_102.0|canonical_191.0|nta#A#4_19.0|lv3p#1_66.0|nta#A#1_50.0|mlv5p_19.0|total_463.0|lv3p_168.0|mv_7.0|nta#G#1_1.0|lv3pE_66.0|NucVar_8.0|lv3p#-2_65.0|nta#G_1.0
hsa-miR-100-5p	hsa-mir-100	410.5	26.0	57.07527651963445	2895.106177401951	5p	lv3p#-1_107.5|lv5p_58.0|nta#A_51.0|lv3pT_108.5|canonical_175.0|nta#T_13.0|nta#A#1_51.0|lv5pT_58.0|total_410.5|nta#T#1_13.0|lv5p#-1_58.0|lv3p_108.5|lv3p#-2_1.0|NucVar_5.0
hsa-miR-221-3p	hsa-mir-221	388.0	21.0	53.94691178956923	2736.4219167648157	3p	lv3p#-1_142.0|nta#A_48.0|lv3pT_192.0|canonical_41.0|nta#T_97.0|nta#UA_2.0|lv3p#1_8.0|nta#A#2_18.0|nta#A#1_30.0|nta#T#2_5.0|total_388.0|nta#T#1_92.0|lv3p_200.0|lv3pE_8.0|lv3p#-3_16.0|NucVar_2.0|lv3p#-2_34.0
hsa-miR-22-3p	hsa-mir-22	368.0	15.0	51.16614314062236	2595.369240642918	3p	nta#A_1.0|lv3pT_190.0|canonical_157.0|nta#T_17.0|nta#A#1_1.0|total_368.0|nta#T#2_17.0|lv3p_190.0|lv3p#-3_181.0|NucVar_3.0|lv3p#-2_9.0
hsa-miR-429	hsa-mir-429	357.0	18.0	49.63672038370158	2517.790268775874	3p	lv3p#-1_20.0|nta#A_15.0|lv3pT_20.0|canonical_301.0|nta#T_4.0|nta#A#1_15.0|total_357.0|nta#T#1_4.0|lv3p_20.0|NucVar_17.0
hsa-miR-423-3p	hsa-mir-423	343.0	23.0	47.69018232943878	2419.053395490546	3p	nta#A#1_22.0|lv5p_47.0|lv5p#-1_35.0|canonical_161.0|lv5pE_12.0|nta#G_1.0|nta#G#1_1.0|lv3p_32.0|nta#A_26.0|NucVar_6.0|nta#T#1_70.0|lv3p#-4_23.0|lv3pT_32.0|lv5p#1_12.0|lv3p#-1_9.0|lv5pT_35.0|nta#T_70.0|nta#A#3_4.0|total_343.0
hsa-miR-224-5p	hsa-mir-224	342.0	20.0	47.551143896991434	2412.000761684451	5p	lv5p_76.0|nta#A_25.0|nta#T_14.0|nta#A#1_25.0|total_342.0|lv5pT_76.0|nta#T#1_14.0|lv5p#-1_76.0|mv_227.0
