name	pre-microRNA	RC_adj	UR	32161392_EXO_S1932161392_EXO_S19(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7a-5p	hsa-let-7a-1	4736.349999999985	192.0	735.9593039607386	22021.23851014262	5p	lv5p#-2_12.333333333333334|nta#A#1_239.08333333333343|lv5p_66.66666666666669|lv5p#-1_31.666666666666664|canonical_2944.6666666666665|lv3pE_117.24999999999997|nta#C#1_7.666666666666667|lv5pE_20.0|nta#G_13.333333333333334|mlv5p#2_7.0|mlv5p#1_4.25|mlv5p_11.25|nta#C_7.666666666666667|nta#G#1_13.333333333333334|lv3p_1282.266666666665|nta#A_275.99999999999983|nta#UA_9.0|lv3p#1_117.24999999999997|nta#T#3_2.0|nta#T#2_0.6666666666666666|NucVar_97.5|nta#T#1_11.666666666666668|mv_22.666666666666664|lv3p#-3_11.916666666666668|lv3pT_1165.0166666666655|lv5p#1_20.0|lv3p#-2_112.58333333333331|lv3p#-1_1040.516666666666|lv5pT_46.666666666666664|nta#T_14.333333333333334|nta#A#3_2.0|lv5p#-3_2.6666666666666665|nta#A#2_34.91666666666667|total_4736.349999999985
hsa-let-7a-5p	hsa-let-7a-2	4733.349999999985	192.0	735.4931479731358	22007.290276686388	5p	lv5p#-2_12.333333333333334|lv5p_46.666666666666664|nta#A#1_239.08333333333343|lv5p#-1_31.666666666666664|canonical_2944.6666666666665|lv3pE_117.24999999999997|nta#C#1_7.666666666666667|nta#G_13.333333333333334|mlv5p#1_4.25|mlv5p_4.25|nta#C_7.666666666666667|nta#G#1_13.333333333333334|lv3p_1282.266666666665|nta#A_302.99999999999983|lv3p#1_117.24999999999997|nta#T#3_2.0|nta#T#2_0.6666666666666666|NucVar_97.5|nta#T#1_2.666666666666667|mlv3p_3.5|mv_25.16666666666666|lv3p#-3_11.916666666666668|lv3pT_1165.0166666666655|lv3p#-2_112.58333333333331|lv3p#-1_1040.516666666666|lv5pT_46.666666666666664|mlv3p#3_1.5|mlv3p#2_2.0|nta#T_5.333333333333333|nta#A#3_2.0|lv5p#-3_2.6666666666666665|total_4733.349999999985|nta#A#2_61.91666666666667
hsa-miR-30c-5p	hsa-mir-30c-1	3762.0	168.0	584.5596084538321	17491.08475411589	5p	lv5p#-2_11.0|lv5p_43.5|nta#A#1_120.5|lv5p#-1_30.0|canonical_953.5|lv3pE_2061.5|nta#C#2_0.5|nta#C#1_4.5|nta#AU_1.0|nta#G_5.0|nta#C_5.0|nta#G#1_5.0|lv3p_2450.0|nta#A_132.5|lv3p#1_2061.5|NucVar_36.5|nta#T#1_44.0|mv_92.0|lv3p#-4_8.5|lv3p#-3_56.5|lv3pT_388.5|lv3p#-2_236.0|lv3p#-1_87.5|lv5pT_43.5|nta#T_44.0|lv5p#-3_2.5|total_3762.0|nta#A#2_12.0
hsa-miR-30c-5p	hsa-mir-30c-2	3762.0	168.0	584.5596084538321	17491.08475411589	5p	lv5p#-2_11.0|lv5p_43.5|nta#A#1_120.5|lv5p#-1_30.0|canonical_953.5|lv3pE_2061.5|nta#C#2_0.5|nta#C#1_4.5|nta#AU_1.0|nta#G_5.0|nta#C_5.0|nta#G#1_5.0|lv3p_2450.0|nta#A_132.5|lv3p#1_2061.5|NucVar_36.5|nta#T#1_44.0|mv_92.0|lv3p#-4_8.5|lv3p#-3_56.5|lv3pT_388.5|lv3p#-2_236.0|lv3p#-1_87.5|lv5pT_43.5|nta#T_44.0|lv5p#-3_2.5|total_3762.0|nta#A#2_12.0
hsa-let-7f-5p	hsa-let-7f-2	3319.3999999999996	120.0	515.7860617495082	15433.255378206348	5p	lv5p_25.0|nta#A#1_129.66666666666669|lv5p#-1_25.0|canonical_2226.5|lv3pE_129.0|nta#C#1_2.0|nta#G_7.333333333333333|nta#C_2.0|nta#G#1_7.333333333333333|lv3p_794.7|nta#A_172.16666666666666|lv3p#2_7.0|lv3p#1_122.0|nta#T#3_0.5|nta#T#2_1.0|NucVar_77.2|mv_12.5|mlv3p_0.5|lv3p#-3_16.5|lv3pT_665.7|lv3p#-2_80.0|lv3p#-1_569.2|lv5pT_25.0|mlv3p#2_0.5|nta#T_1.5|total_3319.3999999999996|nta#A#2_42.5
hsa-miR-200b-3p	hsa-mir-200b	3264.0	145.0	507.17771451177776	15175.678000381251	3p	lv5p#-2_4.0|lv5p_44.0|nta#A#1_454.0|lv5p#-1_40.0|canonical_926.0|lv3pE_709.0|nta#C#2_7.0|nta#C#1_8.0|nta#G_16.0|mlv5p#1_5.0|mlv5p_5.0|nta#C_15.0|nta#G#1_16.0|lv3p_1051.0|nta#A_519.0|nta#UA_1.0|lv3p#2_9.0|lv3p#1_700.0|nta#T#3_9.0|nta#T#2_6.0|NucVar_64.0|nta#T#1_555.0|mv_48.0|mlv3p_6.0|lv3p#-3_15.0|lv3pT_342.0|lv3p#-2_54.0|lv3p#-1_273.0|lv5pT_44.0|mlv3p#3_6.0|nta#T_570.0|nta#A#4_5.0|nta#A#3_8.0|total_3264.0|nta#A#2_52.0
hsa-let-7f-5p	hsa-let-7f-1	3211.3999999999996	117.0	499.0044461958097	14931.118973781968	5p	lv5p_25.0|nta#A#1_129.66666666666669|lv5p#-1_25.0|canonical_2226.5|lv3pE_27.0|nta#C#1_2.0|nta#G_7.333333333333333|nta#C_2.0|nta#G#1_7.333333333333333|lv3p_692.7|nta#A_172.16666666666666|lv3p#1_27.0|nta#T#3_0.5|NucVar_77.2|nta#T#2_1.0|mv_6.5|mlv3p_0.5|lv3p#-3_16.5|lv3pT_665.7|lv3p#-2_80.0|lv3p#-1_569.2|lv5pT_25.0|mlv3p#2_0.5|nta#T_1.5|total_3211.3999999999996|nta#A#2_42.5
hsa-miR-200c-3p	hsa-mir-200c	3038.0	123.0	472.06063011237154	14124.911080011716	3p	lv5p#-2_5.0|lv5p_107.0|nta#A#1_265.0|lv5p#-1_100.0|canonical_1430.0|lv3pE_1.0|nta#C#1_6.0|nta#G_9.0|mlv5p#1_6.0|mlv5p_6.0|nta#C_6.0|nta#G#2_1.0|nta#G#1_8.0|lv3p_868.0|nta#A_342.0|nta#UA_1.0|lv3p#1_1.0|NucVar_52.0|nta#T#2_6.0|nta#T#1_143.0|mv_69.0|lv3p#-4_22.0|lv3p#-3_111.0|lv3pT_867.0|lv3p#-2_283.0|lv3p#-1_451.0|lv5pT_107.0|nta#T_149.0|lv5p#-4_2.0|nta#A#3_18.0|total_3038.0|nta#A#2_59.0
hsa-miR-204-5p	hsa-mir-204	2643.5	105.0	410.76111774261165	12290.718380517108	5p	lv5p#-2_19.0|nta#A#1_28.0|lv5p_60.0|lv5p#-1_17.0|canonical_1362.0|lv3pE_525.0|nta#C#1_7.0|lv5pE_18.0|nta#G_12.0|mlv5p#1_18.0|mlv5p_18.0|nta#C_7.0|nta#G#1_12.0|nta#A_32.0|lv3p_691.0|nta#UA_3.0|lv3p#2_30.0|lv3p#1_495.0|NucVar_72.5|nta#T#2_45.0|nta#T#1_338.0|mv_6.0|lv3p#-3_10.0|lv3pT_166.0|lv5p#1_18.0|lv3p#-2_41.0|lv3p#-1_115.0|lv5pT_42.0|nta#T_383.0|lv5p#-3_6.0|nta#A#2_4.0|total_2643.5
hsa-miR-30a-3p	hsa-mir-30a	2532.0	111.0	393.43565353670994	11772.309037060457	3p	lv5p#-2_4.0|lv5p_40.0|nta#A#1_252.5|lv5p#-1_28.0|canonical_700.0|lv3pE_26.0|nta#C#1_1.0|nta#AU_0.5|nta#G_15.0|mlv5p#1_17.0|mlv5p_17.0|nta#C_1.0|nta#G#2_4.0|nta#G#1_11.0|lv3p_819.5|nta#A_257.5|nta#UA_1.0|lv3p#1_26.0|nta#T#3_8.0|NucVar_29.0|nta#T#2_84.0|nta#T#1_390.0|mv_171.0|lv3p#-3_25.0|lv3pT_793.5|lv3p#-2_102.0|lv3p#-1_666.5|lv5pT_40.0|nta#T_482.0|lv5p#-3_8.0|nta#A#2_5.0|total_2532.0
hsa-let-7g-5p	hsa-let-7g	2408.0	71.0	374.1678727157968	11195.782054202835	5p	lv5p#-2_25.0|lv5p_68.0|nta#A#1_121.0|lv5p#-1_43.0|canonical_1635.0|lv3pE_76.0|nta#C#1_12.0|nta#G_2.3333333333333335|nta#C_12.0|nta#G#1_2.3333333333333335|lv3p_427.25|nta#A_151.0|lv3p#1_76.0|nta#T#3_1.0|nta#T#2_3.0|NucVar_63.416666666666664|mv_45.0|lv3p#-3_19.0|lv3pT_351.25|lv3p#-2_26.25|lv3p#-1_306.0|lv5pT_68.0|nta#T_4.0|total_2408.0|nta#A#2_30.0
hsa-let-7c-5p	hsa-let-7c	2324.2000000000003	98.0	361.14658212876043	10806.161399658735	5p	lv5p#-2_10.0|nta#A#1_223.66666666666666|lv5p_75.0|lv5p#-1_38.0|canonical_1213.0|lv3pE_153.5|nta#C#1_1.0|lv5pE_15.0|nta#G_7.0|nta#C_1.0|nta#G#2_7.0|lv3p_465.4|nta#A_276.1666666666667|lv3p#2_13.0|lv3p#1_140.5|nta#T#3_1.0|NucVar_221.63333333333335|nta#T#1_33.5|mv_30.5|lv3p#-3_8.0|lv3pT_311.9|lv5p#1_15.0|lv3p#-2_66.5|lv3p#-1_237.4|lv5pT_60.0|nta#T_34.5|lv5p#-3_12.0|total_2324.2000000000003|nta#A#2_52.5
hsa-miR-30e-5p	hsa-mir-30e	2193.5	109.0	340.8377196022011	10198.483362082192	5p	nta#A#1_241.0|canonical_158.0|lv3pE_1486.0|nta#G_11.0|nta#G#2_1.0|nta#G#1_10.0|lv3p_1616.5|nta#A_256.0|lv3p#2_999.5|lv3p#1_486.5|NucVar_6.5|nta#T#1_40.0|mv_102.0|mlv3p_3.5|lv3p#-3_14.5|lv3pT_130.5|lv3p#-2_6.5|lv3p#-1_109.5|mlv3p#2_3.5|nta#T_40.0|total_2193.5|nta#A#2_15.0
hsa-miR-99b-5p	hsa-mir-99b	2134.0	85.0	331.5922925147468	9921.843398533576	5p	lv5p#-2_21.0|nta#A#1_171.0|lv5p_60.0|lv5p#-1_27.0|canonical_1276.0|nta#C#1_1.0|nta#C_1.0|lv3p_472.0|nta#A_172.0|NucVar_54.0|nta#T#2_6.0|nta#T#1_77.0|mv_16.0|lv3p#-3_26.0|lv3pT_472.0|lv3p#-2_89.0|lv3p#-1_357.0|lv5pT_60.0|nta#T_83.0|lv5p#-3_12.0|nta#A#2_1.0|total_2134.0
hsa-miR-26b-5p	hsa-mir-26b	1850.0	66.0	287.46285902168773	8601.41063134354	5p	nta#A#1_163.0|canonical_327.0|lv3pE_1127.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_1161.0|nta#A_226.0|lv3p#2_36.0|lv3p#1_1091.0|NucVar_14.0|nta#T#1_84.0|mv_29.0|mlv3p_6.0|lv3pT_34.0|lv3p#-2_6.0|lv3p#-1_28.0|mlv3p#3_6.0|nta#T_84.0|total_1850.0|nta#A#2_63.0
hsa-miR-320a-3p	hsa-mir-320a	1690.133333333333	90.0	262.62192439343517	7858.124768498068	3p	nta#A#1_2.0|lv5p_52.0|lv5p#-1_30.0|canonical_511.0|lv3pE_376.0|nta#C#1_18.0|lv5pE_22.0|nta#G_20.0|nta#C_18.0|nta#A_2.0|nta#G#1_20.0|lv3p_533.1333333333332|nta#UA_1.0|lv3p#3_3.0|lv3p#2_121.0|lv3p#1_252.0|nta#T#3_5.0|NucVar_28.333333333333332|nta#T#2_26.0|nta#T#1_373.3333333333333|mv_88.33333333333333|mlv3p_33.0|lv3p#-3_0.8|lv3pT_157.13333333333335|lv5p#1_22.0|lv3p#-2_17.333333333333332|lv3p#-1_139.0|lv5pT_30.0|mlv3p#3_6.0|mlv3p#2_27.0|nta#T_404.3333333333333|total_1690.133333333333
hsa-let-7e-5p	hsa-let-7e	1658.25	78.0	257.6677221474128	7709.886042932662	5p	nta#A#1_236.0|lv5p_12.25|lv5p#-1_8.0|canonical_755.0|lv3pE_42.0|nta#C#1_7.0|lv5pE_4.25|nta#C_7.0|lv3p_421.75|nta#A_289.0|lv3p#2_24.0|lv3p#1_18.0|nta#T#3_1.0|nta#T#2_8.0|NucVar_37.75|nta#T#1_113.0|mlv3p_5.0|mv_8.5|lv3pT_379.75|lv5p#1_4.25|lv3p#-2_50.0|lv3p#-1_329.75|lv5pT_8.0|mlv3p#2_5.0|nta#T_122.0|nta#A#3_10.0|total_1658.25|nta#A#2_43.0
hsa-miR-92a-3p	hsa-mir-92a-1	1582.0	122.0	245.81959079584325	7355.368442586747	3p	lv5p#-2_4.5|lv5p_16.0|nta#A#1_301.0|lv5p#-1_6.5|canonical_833.5|lv3pE_70.0|nta#C#1_2.0|mlv5p#3_2.0|nta#G_1.5|mlv5p_2.0|nta#C_2.0|nta#G#1_1.5|lv3p_106.0|nta#A_403.5|nta#UA_1.0|lv3p#1_70.0|nta#T#2_8.0|NucVar_52.0|nta#T#1_122.5|mv_16.0|mlv3p_19.0|lv3p#-3_0.5|lv3pT_36.0|lv3p#-1_35.5|lv5pT_16.0|mlv3p#2_19.0|nta#T_130.5|nta#A#3_13.0|lv5p#-3_5.0|total_1582.0|nta#A#2_89.5
hsa-miR-99a-5p	hsa-mir-99a	1540.5	84.0	239.3710996340054	7162.417879775527	5p	lv5p#-2_7.0|lv5p_22.0|nta#A#1_342.0|lv5p#-1_15.0|canonical_467.0|lv3pE_2.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#2_1.0|lv3p_561.0|nta#A_373.0|lv3p#1_2.0|NucVar_22.5|nta#T#1_36.0|mv_56.0|lv3pT_559.0|lv3p#-2_91.0|lv3p#-1_468.0|lv5pT_22.0|nta#T_36.0|total_1540.5|nta#A#2_31.0
hsa-miR-27b-3p	hsa-mir-27b	1520.5	79.0	236.26339304998714	7069.429656733974	3p	lv5p#-2_11.0|nta#A#1_151.0|lv5p_59.0|lv5p#-1_12.0|canonical_451.0|lv3pE_198.0|nta#C#2_1.0|lv5pE_36.0|nta#G_5.0|nta#C_1.0|nta#G#1_5.0|lv3p_726.0|nta#A_176.0|lv3p#1_198.0|nta#T#3_4.0|NucVar_27.5|nta#T#2_15.0|nta#T#1_45.0|mv_11.0|lv3pT_528.0|lv5p#1_36.0|lv3p#-2_202.0|lv3p#-1_326.0|lv5pT_23.0|nta#T_64.0|nta#A#3_12.0|total_1520.5|nta#A#2_13.0
hsa-miR-92a-3p	hsa-mir-92a-2	1431.0	109.0	222.3564060865055	6653.30735862303	3p	lv5p#-2_4.5|nta#A#1_258.0|lv5p_17.0|lv5p#-1_6.5|canonical_833.5|nta#C#1_2.0|lv5pE_1.0|nta#G_1.5|mlv5p#2_7.0|mlv5p_7.0|nta#C_2.0|nta#G#1_1.5|lv3p_36.0|nta#A_360.5|nta#UA_1.0|nta#T#2_5.0|NucVar_52.0|nta#T#1_93.5|mv_4.0|mlv3p_19.0|lv5p#2_1.0|lv3p#-3_0.5|lv3pT_36.0|lv3p#-1_35.5|lv5pT_16.0|mlv3p#2_19.0|nta#T_98.5|nta#A#3_13.0|lv5p#-3_5.0|total_1431.0|nta#A#2_89.5
hsa-miR-200a-3p	hsa-mir-200a	1270.0	62.0	197.3393680851586	5904.752163138539	3p	lv5p#-2_8.0|lv5p_14.0|nta#A#1_74.0|lv5p#-1_6.0|canonical_559.0|lv3pE_351.0|nta#C#1_3.0|nta#G_4.0|nta#C_3.0|nta#G#1_4.0|lv3p_545.0|nta#A_89.0|lv3p#1_351.0|NucVar_23.0|nta#T#1_13.0|mv_20.0|lv3p#-3_13.0|lv3pT_194.0|lv3p#-2_40.0|lv3p#-1_141.0|lv5pT_14.0|nta#T_13.0|total_1270.0|nta#A#2_15.0
hsa-miR-191-5p	hsa-mir-191	1199.0	57.0	186.30700971189384	5574.64397134103	5p	nta#A#1_41.0|canonical_179.0|lv3pE_12.0|nta#C#1_1.0|nta#C_1.0|lv3p_881.0|nta#A_41.0|lv3p#1_12.0|NucVar_6.0|nta#T#2_5.0|nta#T#1_31.0|mv_55.0|lv3p#-3_63.0|lv3pT_869.0|lv3p#-2_66.0|lv3p#-1_740.0|nta#T_36.0|total_1199.0
hsa-miR-30b-5p	hsa-mir-30b	1141.0	40.0	177.29466061824093	5304.9781245205295	5p	nta#A#1_29.0|lv5p_71.0|lv5p#-1_41.0|canonical_848.0|nta#C#2_1.0|nta#C#1_28.0|nta#C_29.0|lv3p_59.0|nta#A_29.0|NucVar_36.0|nta#T#1_18.0|mv_45.0|mlv3p_6.0|lv3pT_59.0|lv3p#-1_59.0|lv5pT_71.0|mlv3p#2_6.0|nta#T_18.0|lv5p#-3_30.0|total_1141.0
hsa-miR-222-3p	hsa-mir-222	977.0	60.0	151.81146662929132	4542.474695579805	3p	nta#A#1_65.0|canonical_137.0|lv3pE_523.0|nta#C#1_5.0|nta#C_5.0|lv3p_552.0|nta#A_100.0|lv3p#4_118.0|nta#UA_1.0|lv3p#3_127.0|lv3p#2_232.0|lv3p#1_46.0|nta#T#3_7.0|NucVar_3.0|nta#T#2_14.0|nta#T#1_133.0|mv_16.0|mlv3p_10.0|lv3pT_29.0|lv3p#-1_29.0|mlv3p#4_8.0|mlv3p#3_2.0|nta#T_154.0|total_977.0|nta#A#2_35.0
hsa-miR-23a-3p	hsa-mir-23a	918.0	45.0	142.64373220643748	4268.159437607227	3p	nta#A#1_24.0|canonical_239.0|lv3pE_454.5|nta#C#1_1.0|nta#C_1.0|lv3p_531.5|nta#A_35.0|lv3p#2_30.0|lv3p#1_424.5|NucVar_9.0|nta#T#2_7.0|nta#T#1_85.5|mv_10.0|lv3pT_77.0|lv3p#-2_30.0|lv3p#-1_47.0|nta#T_92.5|total_918.0|nta#A#2_11.0
hsa-miR-203a-3p	hsa-mir-203a	881.0	51.0	136.89447502600373	4096.131224980356	3p	nta#A#1_44.0|lv5p_276.0|lv5p#-1_263.0|canonical_145.0|lv3pE_34.0|nta#C#1_2.0|lv5pE_13.0|nta#G_6.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_2.0|nta#G#1_6.0|lv3p_80.0|nta#A_44.0|lv3p#1_34.0|nta#T#3_1.0|NucVar_8.0|nta#T#2_15.0|nta#T#1_205.0|mv_98.0|lv3pT_46.0|lv5p#1_13.0|lv3p#-2_33.0|lv3p#-1_13.0|lv5pT_263.0|nta#T_221.0|total_881.0
hsa-miR-221-3p	hsa-mir-221	827.0	53.0	128.50366724915446	3845.0630227681663	3p	nta#A#1_92.0|canonical_105.0|lv3pE_6.0|nta#G_4.0|nta#G#1_4.0|lv3p_513.0|nta#A_92.0|lv3p#1_6.0|NucVar_1.0|nta#T#2_13.0|nta#T#1_74.0|mv_25.0|lv3p#-3_80.0|lv3pT_507.0|lv3p#-2_89.0|lv3p#-1_338.0|nta#T_87.0|total_827.0
hsa-miR-23b-3p	hsa-mir-23b	824.0	51.0	128.03751126155174	3831.1147893119337	3p	lv5p_9.0|nta#A#1_3.0|lv5p#-1_9.0|canonical_97.0|nta#C#1_7.0|nta#G_8.0|nta#C_7.0|nta#G#1_8.0|lv3p_434.5|nta#A_5.0|nta#UA_3.0|NucVar_3.0|nta#T#2_18.0|nta#T#1_225.5|mv_17.0|lv3p#-3_38.0|lv3pT_434.5|lv3p#-2_159.0|lv3p#-1_237.5|lv5pT_9.0|nta#T_243.5|nta#A#3_1.0|nta#A#2_1.0|total_824.0
