name	unique reads 32151984_EXO_S30 32151984_EXO_S30	32151984_EXO_S30	32151984_EXO_S30 (mult. map. adj.)	32151984_EXO_S3032151984_EXO_S30(lib)	32151984_EXO_S3032151984_EXO_S30(total)	coordinateString 32151984_EXO_S30 32151984_EXO_S30	32151984_EXO_S30 (lib)	32151984_EXO_S30 (total)
Homo_sapiens_chr6.trna46-SerAGA:tRNA	26.0	250.0	5.953542392566781	106791.96924391286	134.90477611473165	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	2543.1620643172923	3.212645214235142
Homo_sapiens_chr8.trna11-SerAGA:tRNA	26.0	250.0	5.95354239256678	106791.96924391286	134.90477611473165	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	2543.1620643172914	3.212645214235141
Homo_sapiens_chr6.trna145-SerAGA:tRNA	24.0	248.0	5.904761904761904	105937.63348996155	133.8255379058138	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	2522.324606903846	3.1863223310908046
Homo_sapiens_chr6.trna50-SerAGA:tRNA	24.0	247.0	5.8821138211382085	105510.46561298589	133.28591880135488	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	2512.650073104745	3.174100992488075
Homo_sapiens_chr1.trna127-CysGCA:tRNA	24.0	123.0	37.648809523809526	52541.64886800512	66.37314984844798	1:hsa;Homo_sapiens_chr1.trna127-CysGCA:tRNA,93516277,93516349,-	16082.3620349464	20.316016879182804
Homo_sapiens_chr1.trna126-CysGCA:tRNA	24.0	123.0	37.648809523809526	52541.64886800512	66.37314984844798	1:hsa;Homo_sapiens_chr1.trna126-CysGCA:tRNA,93516277,93516349,-	16082.3620349464	20.316016879182804
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161448951,161449033,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161471123,161471205,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161463742,161463824,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161530342,161530424,-	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161530342,161530424,-	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	6:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,26521208,26521290,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	6:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,26521208,26521290,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161463742,161463824,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161441533,161441615,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161448951,161449033,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161463742,161463824,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161448951,161449033,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161471123,161471205,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161471123,161471205,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161456332,161456414,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161530342,161530424,-	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161456332,161456414,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161530342,161530424,-	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161441533,161441615,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161530342,161530424,-	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161530342,161530424,-	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161463742,161463824,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	6:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,26521208,26521290,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161456332,161456414,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161456332,161456414,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161441533,161441615,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161441533,161441615,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161448951,161449033,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161441533,161441615,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161471123,161471205,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161441533,161441615,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161471123,161471205,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	6:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,26521208,26521290,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	6:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,26521208,26521290,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	6:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,26521208,26521290,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161456332,161456414,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161448951,161449033,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161456332,161456414,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161530342,161530424,-	987.2397372382983	1.247128942996719
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	6:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,26521208,26521290,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161463742,161463824,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161448951,161449033,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	19.0	122.0	2.3111282248748566	52114.48099102947	65.83353074398904	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	987.2397372382983	1.247128942996719
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	15.0	116.0	2.1886792452830193	49551.47372917556	62.595816117235486	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57300480,57300562,-	934.9334665882183	1.1810531342874622
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	15.0	116.0	2.18867924528302	49551.47372917556	62.595816117235486	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57299951,57300033,+	934.9334665882187	1.1810531342874628
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	15.0	116.0	2.1886792452830193	49551.47372917556	62.595816117235486	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57300480,57300562,-	934.9334665882183	1.1810531342874622
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	15.0	116.0	2.18867924528302	49551.47372917556	62.595816117235486	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57299951,57300033,+	934.9334665882187	1.1810531342874628
Homo_sapiens_chr15.trna3-CysGCA:tRNA	17.0	113.0	34.45833333333333	48269.97009824861	60.97695880385871	15:hsa;Homo_sapiens_chr15.trna3-CysGCA:tRNA,79744655,79744727,+	14719.49309411932	18.59437497448051
Homo_sapiens_chr12.trna5-AspGTC:tRNA	34.0	89.0	74.11375557303965	38017.941050832975	48.02610029684447	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	31659.0156228277	39.99319841041144
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	18.0	88.0	2.3719772403982926	37590.77317385732	47.48648119238554	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161462376,161462447,-	1013.2324820155029	1.2799642342606827
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	18.0	88.0	2.3719772403982926	37590.77317385732	47.48648119238554	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161447585,161447656,-	1013.2324820155029	1.2799642342606827
