name	unique reads 32150696_EXO_S11 32150696_EXO_S11	32150696_EXO_S11	32150696_EXO_S11 (mult. map. adj.)	32150696_EXO_S1132150696_EXO_S11(lib)	32150696_EXO_S1132150696_EXO_S11(total)	coordinateString 32150696_EXO_S11 32150696_EXO_S11	32150696_EXO_S11 (lib)	32150696_EXO_S11 (total)
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	13.0	944.0	94.39999999999998	102031.99308257674	167.14378189719523	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	10203.199308257672	16.71437818971952
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161448951,161449033,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	19.0	892.0	16.831728917982286	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161530342,161530424,-	1819.253017507813	2.9802106220550266
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	19.0	892.0	16.831728917982286	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161530342,161530424,-	1819.253017507813	2.9802106220550266
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161441533,161441615,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161441533,161441615,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	6:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,26521208,26521290,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161441533,161441615,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161456332,161456414,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161471123,161471205,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	19.0	892.0	16.831728917982286	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161530342,161530424,-	1819.253017507813	2.9802106220550266
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	6:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,26521208,26521290,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161441533,161441615,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161448951,161449033,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161448951,161449033,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161463742,161463824,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	6:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,26521208,26521290,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161471123,161471205,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161471123,161471205,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	19.0	892.0	16.831728917982286	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161530342,161530424,-	1819.253017507813	2.9802106220550266
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	6:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,26521208,26521290,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161441533,161441615,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161463742,161463824,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161463742,161463824,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	6:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,26521208,26521290,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161456332,161456414,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	19.0	892.0	16.831728917982286	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161530342,161530424,-	1819.253017507813	2.9802106220550266
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	19.0	892.0	16.831728917982286	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161530342,161530424,-	1819.253017507813	2.9802106220550266
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161448951,161449033,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161456332,161456414,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	19.0	892.0	16.831728917982286	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161530342,161530424,-	1819.253017507813	2.9802106220550266
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161448951,161449033,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161456332,161456414,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161441533,161441615,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161471123,161471205,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161463742,161463824,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	6:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,26521208,26521290,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161448951,161449033,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161471123,161471205,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161463742,161463824,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161456332,161456414,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	6:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,26521208,26521290,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	19.0	892.0	16.831728917982282	96411.58668396022	157.93670916557008	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161456332,161456414,+	1819.2530175078127	2.980210622055026
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	18.0	891.0	16.811320754716977	96303.50194552529	157.75965007457728	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57299951,57300033,+	1817.0472065193446	2.9765971712184385
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	18.0	891.0	16.81132075471698	96303.50194552529	157.75965007457728	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57300480,57300562,-	1817.047206519345	2.9765971712184394
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	18.0	891.0	16.81132075471698	96303.50194552529	157.75965007457728	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57300480,57300562,-	1817.047206519345	2.9765971712184394
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	18.0	891.0	16.811320754716977	96303.50194552529	157.75965007457728	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57299951,57300033,+	1817.0472065193446	2.9765971712184385
Homo_sapiens_chr6.trna147-SerAGA:tRNA	20.0	839.0	55.57142857142859	90683.09554690878	148.55257734295213	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	6006.423321598421	9.839426628027992
Homo_sapiens_chr6.trna51-SerTGA:tRNA	20.0	839.0	55.57142857142857	90683.09554690878	148.55257734295213	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	6006.423321598419	9.839426628027988
Homo_sapiens_chr8.trna11-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna172-SerTGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr17.trna35-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna145-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna46-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr17.trna35-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr17.trna35-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna47-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna5-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna46-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna5-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna44-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna5-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna44-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna47-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna47-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna44-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna47-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna47-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna5-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr17.trna35-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr8.trna11-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna46-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr8.trna11-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr8.trna11-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr17.trna35-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna44-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna47-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna44-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna5-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr8.trna11-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna44-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna46-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna50-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna46-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna5-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr8.trna11-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna46-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr17.trna35-SerAGA:tRNA	16.0	724.0	17.238095238095237	78253.35062689148	128.19078187878108	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	1863.1750149259876	3.0521614733043116
Homo_sapiens_chr6.trna2-MetCAT:tRNA	14.0	688.0	10.558275058275058	74362.3000432339	121.81665460304059	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	1141.1883979977365	1.8694385842700452
Homo_sapiens_chr1.trna32-MetCAT:tRNA	14.0	688.0	10.558275058275058	74362.3000432339	121.81665460304059	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	1141.1883979977365	1.8694385842700452
Homo_sapiens_chr1.trna32-MetCAT:tRNA	14.0	688.0	10.558275058275058	74362.3000432339	121.81665460304059	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	1141.1883979977365	1.8694385842700452
Homo_sapiens_chr6.trna129-MetCAT:tRNA	14.0	688.0	10.558275058275058	74362.3000432339	121.81665460304059	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	1141.1883979977365	1.8694385842700452
Homo_sapiens_chr6.trna169-MetCAT:tRNA	14.0	688.0	10.558275058275058	74362.3000432339	121.81665460304059	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	1141.1883979977365	1.8694385842700452
Homo_sapiens_chr17.trna20-MetCAT:tRNA	14.0	688.0	10.558275058275058	74362.3000432339	121.81665460304059	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	1141.1883979977365	1.8694385842700452
