name	unique reads 32141643_EXO_S1 32141643_EXO_S1	32141643_EXO_S1	32141643_EXO_S1 (mult. map. adj.)	32141643_EXO_S132141643_EXO_S1(lib)	32141643_EXO_S132141643_EXO_S1(total)	coordinateString 32141643_EXO_S1 32141643_EXO_S1	32141643_EXO_S1 (lib)	32141643_EXO_S1 (total)
Homo_sapiens_chr6.trna51-SerTGA:tRNA	28.0	625.0	15.499999999999998	114196.96692855838	273.209472543978	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	2832.0847798282475	6.775594919090654
Homo_sapiens_chr6.trna147-SerAGA:tRNA	28.0	625.0	15.499999999999998	114196.96692855838	273.209472543978	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	2832.0847798282475	6.775594919090654
Homo_sapiens_chr6.trna172-SerTGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	2710.274681771119	6.484171481710411
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	2710.274681771119	6.484171481710411
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	2710.274681771119	6.484171481710411
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna50-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr17.trna35-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	2710.274681771119	6.484171481710411
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna46-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna5-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr8.trna11-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna47-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr6.trna44-SerAGA:tRNA	27.0	623.0	14.833333333333332	113831.536634387	272.3352022318373	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	2710.274681771119	6.484171481710411
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161469757,161469828,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161462376,161462447,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	18.0	294.0	7.932026010973379	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,146037061,146037132,+	1449.301299282547	3.467367428261041
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161469757,161469828,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161462376,161462447,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161447585,161447656,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	18.0	294.0	7.932026010973379	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161531113,161531184,+	1449.301299282547	3.467367428261041
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161447585,161447656,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161454966,161455037,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161469757,161469828,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	18.0	294.0	7.932026010973379	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,146037061,146037132,+	1449.301299282547	3.467367428261041
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	18.0	294.0	7.932026010973379	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161531113,161531184,+	1449.301299282547	3.467367428261041
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161462376,161462447,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161469757,161469828,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161454966,161455037,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161454966,161455037,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	18.0	294.0	7.932026010973379	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,146037061,146037132,+	1449.301299282547	3.467367428261041
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161447585,161447656,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	18.0	294.0	7.932026010973379	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161531113,161531184,+	1449.301299282547	3.467367428261041
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	18.0	294.0	7.932026010973379	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161531113,161531184,+	1449.301299282547	3.467367428261041
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161462376,161462447,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161447585,161447656,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161447585,161447656,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161447585,161447656,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	18.0	294.0	7.932026010973379	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161531113,161531184,+	1449.301299282547	3.467367428261041
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161454966,161455037,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161454966,161455037,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	18.0	294.0	7.932026010973379	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,146037061,146037132,+	1449.301299282547	3.467367428261041
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161469757,161469828,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161462376,161462447,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	18.0	294.0	7.932026010973379	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,146037061,146037132,+	1449.301299282547	3.467367428261041
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161462376,161462447,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161454966,161455037,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	18.0	294.0	7.932026010973379	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161531113,161531184,+	1449.301299282547	3.467367428261041
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	18.0	294.0	7.932026010973379	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,146037061,146037132,+	1449.301299282547	3.467367428261041
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	18.0	294.0	7.93202601097338	53718.25324319387	128.51773588468726	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161469757,161469828,-	1449.3012992825472	3.4673674282610416
Homo_sapiens_chr1.trna82-GlyTCC:tRNA	14.0	285.0	7.702702702702703	52073.81691942262	124.58351948005397	1:hsa;Homo_sapiens_chr1.trna82-GlyTCC:tRNA,161440171,161440242,-	1407.4004572816925	3.3671221481095666
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161530342,161530424,-	935.3861688503251	2.2378559491549868
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	935.3861688503251	2.2378559491549868
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161463742,161463824,+	935.3861688503251	2.2378559491549868
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161448951,161449033,+	935.3861688503251	2.2378559491549868
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161463742,161463824,+	935.3861688503251	2.2378559491549868
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	935.3861688503251	2.2378559491549868
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	935.3861688503251	2.2378559491549868
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	6:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,26521208,26521290,+	935.3861688503251	2.2378559491549868
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	935.3861688503251	2.2378559491549868
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161441533,161441615,+	935.3861688503251	2.2378559491549868
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161471123,161471205,+	935.3861688503251	2.2378559491549868
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161456332,161456414,+	935.3861688503251	2.2378559491549868
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	6:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,26521208,26521290,+	935.3861688503251	2.2378559491549868
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161441533,161441615,+	935.3861688503251	2.2378559491549868
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161530342,161530424,-	935.3861688503251	2.2378559491549868
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161463742,161463824,+	935.3861688503251	2.2378559491549868
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	6:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,26521208,26521290,+	935.3861688503251	2.2378559491549868
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161471123,161471205,+	935.3861688503251	2.2378559491549868
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	935.3861688503251	2.2378559491549868
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161448951,161449033,+	935.3861688503251	2.2378559491549868
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	6:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,26521208,26521290,+	935.3861688503251	2.2378559491549868
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	935.3861688503251	2.2378559491549868
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	18.0	271.0	5.119368502117829	49515.80486022292	118.46362729506886	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161441533,161441615,+	935.3861688503251	2.2378559491549868
