name	unique reads 32151125_EXO_S18 32151125_EXO_S18	32151125_EXO_S18	32151125_EXO_S18 (mult. map. adj.)	32151125_EXO_S1832151125_EXO_S18(lib)	32151125_EXO_S1832151125_EXO_S18(total)	coordinateString 32151125_EXO_S18 32151125_EXO_S18	32151125_EXO_S18 (lib)	32151125_EXO_S18 (total)
Homo_sapiens_chr6.trna129-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna150-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna2-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna169-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna142-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna142-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna150-MetCAT:tRNA	10.0	724.0	11.127505827505829	108302.16903515333	113.3944890904791	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	1664.548366119047	1.742814693593028
Homo_sapiens_chr6.trna2-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr1.trna32-MetCAT:tRNA	10.0	724.0	11.127505827505829	108302.16903515333	113.3944890904791	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	1664.548366119047	1.742814693593028
Homo_sapiens_chr1.trna32-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna129-MetCAT:tRNA	10.0	724.0	11.127505827505829	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	1664.548366119047	1.742814693593028
Homo_sapiens_chr1.trna32-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna171-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr1.trna32-MetCAT:tRNA	10.0	724.0	11.127505827505829	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	1664.548366119047	1.742814693593028
Homo_sapiens_chr6.trna171-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna169-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna150-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna129-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr1.trna32-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna169-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna171-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna2-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna2-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna150-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna129-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna142-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna2-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr17.trna20-MetCAT:tRNA	10.0	724.0	11.127505827505829	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	1664.548366119047	1.742814693593028
Homo_sapiens_chr6.trna171-MetCAT:tRNA	10.0	724.0	11.127505827505829	108302.16903515333	113.3944890904791	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	1664.548366119047	1.742814693593028
Homo_sapiens_chr17.trna20-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr1.trna32-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr17.trna20-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna129-MetCAT:tRNA	10.0	724.0	11.127505827505829	108302.16903515333	113.3944890904791	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	1664.548366119047	1.742814693593028
Homo_sapiens_chr17.trna20-MetCAT:tRNA	10.0	724.0	11.127505827505829	108302.16903515333	113.3944890904791	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	1664.548366119047	1.742814693593028
Homo_sapiens_chr6.trna171-MetCAT:tRNA	10.0	724.0	11.127505827505829	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	1664.548366119047	1.742814693593028
Homo_sapiens_chr6.trna61-MetCAT:tRNA	10.0	724.0	11.127505827505829	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	1664.548366119047	1.742814693593028
Homo_sapiens_chr6.trna142-MetCAT:tRNA	10.0	724.0	11.127505827505829	108302.16903515333	113.3944890904791	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	1664.548366119047	1.742814693593028
Homo_sapiens_chr17.trna20-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna129-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna171-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna169-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna142-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr1.trna32-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna169-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr17.trna20-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna129-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna171-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr17.trna20-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna150-MetCAT:tRNA	10.0	724.0	11.127505827505829	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	1664.548366119047	1.742814693593028
Homo_sapiens_chr6.trna150-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr17.trna20-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna2-MetCAT:tRNA	10.0	724.0	11.127505827505829	108302.16903515333	113.3944890904791	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	1664.548366119047	1.742814693593028
Homo_sapiens_chr6.trna2-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr6.trna142-MetCAT:tRNA	10.0	724.0	11.127505827505829	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	1664.548366119047	1.742814693593028
Homo_sapiens_chr6.trna150-MetCAT:tRNA	10.0	724.0	11.127505827505827	108302.16903515333	113.3944890904791	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	1664.5483661190467	1.7428146935930278
Homo_sapiens_chr15.trna11-GluTTC:tRNA	15.0	483.0	101.875	72251.30890052357	75.64853346781962	15:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,26082234,26082305,-	15239.341810022439	15.955888917254914
Homo_sapiens_chr15.trna11-GluTTC:tRNA	15.0	483.0	101.875	72251.30890052357	75.64853346781962	13:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,44917927,44917998,-	15239.341810022439	15.955888917254914
Homo_sapiens_chr13.trna3-GluTTC:tRNA	15.0	483.0	101.875	72251.30890052357	75.64853346781962	13:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,44917927,44917998,-	15239.341810022439	15.955888917254914
Homo_sapiens_chr13.trna3-GluTTC:tRNA	15.0	483.0	101.875	72251.30890052357	75.64853346781962	15:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,26082234,26082305,-	15239.341810022439	15.955888917254914
Homo_sapiens_chr15.trna3-CysGCA:tRNA	7.0	419.0	140.04166666666666	62677.63649962603	65.62471122777727	15:hsa;Homo_sapiens_chr15.trna3-CysGCA:tRNA,79744655,79744727,+	20948.64123659935	21.93363707603017
Homo_sapiens_chr1.trna126-CysGCA:tRNA	7.0	419.0	139.54166666666666	62677.63649962603	65.62471122777727	1:hsa;Homo_sapiens_chr1.trna126-CysGCA:tRNA,93516277,93516349,-	20873.84692096734	21.855325964779837
Homo_sapiens_chr1.trna127-CysGCA:tRNA	7.0	419.0	139.54166666666666	62677.63649962603	65.62471122777727	1:hsa;Homo_sapiens_chr1.trna127-CysGCA:tRNA,93516277,93516349,-	20873.84692096734	21.855325964779837
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	12.0	377.0	7.109995507637017	56394.91398653702	59.046577882749474	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	1063.5744962807805	1.1135832983758303
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	12.0	377.0	7.109995507637017	56394.91398653702	59.046577882749474	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	1063.5744962807805	1.1135832983758303
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	12.0	377.0	7.109995507637017	56394.91398653702	59.046577882749474	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	1063.5744962807805	1.1135832983758303
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,161428077,161428150,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	13:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,30673964,30674037,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	12.0	377.0	7.109995507637017	56394.91398653702	59.046577882749474	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	1063.5744962807805	1.1135832983758303
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	12.0	377.0	7.109995507637017	56394.91398653702	59.046577882749474	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	1063.5744962807805	1.1135832983758303
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	12.0	377.0	7.109995507637017	56394.91398653702	59.046577882749474	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	1063.5744962807805	1.1135832983758303
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	12.0	377.0	7.109995507637017	56394.91398653702	59.046577882749474	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	1063.5744962807805	1.1135832983758303
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	17:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,38751781,38751854,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	12.0	377.0	7.109995507637017	56394.91398653702	59.046577882749474	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	1063.5744962807805	1.1135832983758303
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	12.0	377.0	7.109995507637017	56394.91398653702	59.046577882749474	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	1063.5744962807805	1.1135832983758303
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	12.0	377.0	7.109995507637017	56394.91398653702	59.046577882749474	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	1063.5744962807805	1.1135832983758303
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	12.0	377.0	7.109995507637017	56394.91398653702	59.046577882749474	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	1063.5744962807805	1.1135832983758303
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	13:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,30673964,30674037,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	10:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,22229509,22229582,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,144567515,144567588,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	12.0	377.0	7.109995507637017	56394.91398653702	59.046577882749474	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	1063.5744962807805	1.1135832983758303
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	10:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,22229509,22229582,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	12.0	377.0	7.109995507637017	56394.91398653702	59.046577882749474	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	1063.5744962807805	1.1135832983758303
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	12.0	377.0	7.109995507637018	56394.91398653702	59.046577882749474	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	1063.5744962807805	1.1135832983758305
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	12.0	377.0	7.109995507637017	56394.91398653702	59.046577882749474	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	1063.5744962807805	1.1135832983758303
