name	unique reads 32150076_EXO_S4 32150076_EXO_S4	32150076_EXO_S4	32150076_EXO_S4 (mult. map. adj.)	32150076_EXO_S432150076_EXO_S4(lib)	32150076_EXO_S432150076_EXO_S4(total)	coordinateString 32150076_EXO_S4 32150076_EXO_S4	32150076_EXO_S4 (lib)	32150076_EXO_S4 (total)
Homo_sapiens_chr5.trna9-LysCTT:tRNA	36.0	1175.0	40.89344918074756	130294.96562430695	583.1989080531084	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181221979,181222051,-	4534.647281076464	20.297033964882772
Homo_sapiens_chr5.trna11-LysCTT:tRNA	36.0	1175.0	40.89344918074757	130294.96562430695	583.1989080531084	1:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,146039401,146039473,+	4534.647281076465	20.297033964882775
Homo_sapiens_chr6.trna13-LysCTT:tRNA	36.0	1175.0	40.89344918074757	130294.96562430695	583.1989080531084	16:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,3175691,3175763,+	4534.647281076465	20.297033964882775
Homo_sapiens_chr16.trna7-LysCTT:tRNA	36.0	1175.0	40.89344918074757	130294.96562430695	583.1989080531084	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181207755,181207827,+	4534.647281076465	20.297033964882775
Homo_sapiens_chr5.trna11-LysCTT:tRNA	36.0	1175.0	40.89344918074757	130294.96562430695	583.1989080531084	6:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,26556546,26556618,+	4534.647281076465	20.297033964882775
Homo_sapiens_chr1.trna119-LysCTT:tRNA	36.0	1175.0	40.89344918074756	130294.96562430695	583.1989080531084	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181221979,181222051,-	4534.647281076464	20.297033964882772
Homo_sapiens_chr19.trna6-LysCTT:tRNA	26.0	1072.0	39.47767857142856	118873.36438234642	532.075939942921	19:hsa;Homo_sapiens_chr19.trna6-LysCTT:tRNA,51922143,51922215,-	4377.653423312105	19.594331093896795
Homo_sapiens_chr14.trna13-LysCTT:tRNA	59.0	1030.0	135.82598886328725	114216.01241960523	511.2296811018737	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	15061.653233897456	67.41580288536407
Homo_sapiens_chr15.trna2-LysCTT:tRNA	59.0	1030.0	135.82598886328725	114216.01241960523	511.2296811018737	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	15061.653233897456	67.41580288536407
Homo_sapiens_chr14.trna13-LysCTT:tRNA	59.0	1030.0	135.82598886328725	114216.01241960523	511.2296811018737	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	15061.653233897456	67.41580288536407
Homo_sapiens_chr15.trna2-LysCTT:tRNA	59.0	1030.0	135.82598886328725	114216.01241960523	511.2296811018737	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	15061.653233897456	67.41580288536407
Homo_sapiens_chr16.trna10-LysCTT:tRNA	55.0	1006.0	131.04821108550945	111554.66844089598	499.3175331927039	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	14531.848645543298	65.04440307011265
Homo_sapiens_chr1.trna128-LysCTT:tRNA	21.0	905.0	32.32142857142857	100354.8458638279	449.18724407494733	1:hsa;Homo_sapiens_chr1.trna128-LysCTT:tRNA,54957869,54957941,-	3584.1016379938533	16.04240157410526
Homo_sapiens_chr1.trna127-LysCTT:tRNA	21.0	905.0	32.32142857142857	100354.8458638279	449.18724407494733	1:hsa;Homo_sapiens_chr1.trna127-LysCTT:tRNA,54957869,54957941,-	3584.1016379938533	16.04240157410526
Homo_sapiens_chr6.trna150-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna171-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr1.trna32-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna129-MetCAT:tRNA	49.0	810.0	12.393706293706293	89820.35928143712	402.03499193448323	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	1374.3298174435897	6.151485938059955
Homo_sapiens_chr6.trna129-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna142-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr17.trna20-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna169-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna171-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna169-MetCAT:tRNA	49.0	810.0	12.393706293706293	89820.35928143712	402.03499193448323	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	1374.3298174435897	6.151485938059955
Homo_sapiens_chr6.trna169-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna142-MetCAT:tRNA	49.0	810.0	12.393706293706293	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	1374.3298174435897	6.151485938059955
Homo_sapiens_chr17.trna20-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna171-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna150-MetCAT:tRNA	49.0	810.0	12.393706293706293	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	1374.3298174435897	6.151485938059955
Homo_sapiens_chr6.trna2-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr1.trna32-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr17.trna20-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna169-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna169-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna171-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna150-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna171-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna142-MetCAT:tRNA	49.0	810.0	12.393706293706293	89820.35928143712	402.03499193448323	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	1374.3298174435897	6.151485938059955
Homo_sapiens_chr6.trna61-MetCAT:tRNA	49.0	810.0	12.393706293706293	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	1374.3298174435897	6.151485938059955
Homo_sapiens_chr1.trna32-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna142-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna2-MetCAT:tRNA	49.0	810.0	12.393706293706293	89820.35928143712	402.03499193448323	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	1374.3298174435897	6.151485938059955
Homo_sapiens_chr6.trna2-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna150-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr17.trna20-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna142-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna169-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr1.trna32-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna171-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna142-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna150-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna142-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna2-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr17.trna20-MetCAT:tRNA	49.0	810.0	12.393706293706293	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	1374.3298174435897	6.151485938059955
Homo_sapiens_chr6.trna129-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna169-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr1.trna32-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna129-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna2-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr1.trna32-MetCAT:tRNA	49.0	810.0	12.393706293706293	89820.35928143712	402.03499193448323	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	1374.3298174435897	6.151485938059955
Homo_sapiens_chr6.trna150-MetCAT:tRNA	49.0	810.0	12.393706293706293	89820.35928143712	402.03499193448323	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	1374.3298174435897	6.151485938059955
Homo_sapiens_chr1.trna32-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna2-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna2-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna150-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna129-MetCAT:tRNA	49.0	810.0	12.393706293706293	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	1374.3298174435897	6.151485938059955
Homo_sapiens_chr17.trna20-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna129-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna142-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna129-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna171-MetCAT:tRNA	49.0	810.0	12.393706293706293	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	1374.3298174435897	6.151485938059955
Homo_sapiens_chr17.trna20-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr17.trna20-MetCAT:tRNA	49.0	810.0	12.393706293706293	89820.35928143712	402.03499193448323	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	1374.3298174435897	6.151485938059955
Homo_sapiens_chr6.trna150-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna2-MetCAT:tRNA	49.0	810.0	12.393706293706293	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	1374.3298174435897	6.151485938059955
Homo_sapiens_chr6.trna169-MetCAT:tRNA	49.0	810.0	12.393706293706293	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	1374.3298174435897	6.151485938059955
Homo_sapiens_chr1.trna32-MetCAT:tRNA	49.0	810.0	12.393706293706293	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	1374.3298174435897	6.151485938059955
Homo_sapiens_chr6.trna129-MetCAT:tRNA	49.0	810.0	12.393706293706297	89820.35928143712	402.03499193448323	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	1374.3298174435902	6.151485938059957
Homo_sapiens_chr6.trna171-MetCAT:tRNA	49.0	810.0	12.393706293706293	89820.35928143712	402.03499193448323	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	1374.3298174435897	6.151485938059955
Homo_sapiens_chr18.trna4-LysCTT:tRNA	46.0	766.0	127.4761904761905	84941.22865380351	380.19605410100513	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	14135.749664691783	63.27146816041221
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	17.0	554.0	78.1	61432.69017520515	274.9720809033379	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	8660.456864049678	38.76411465442363
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	16.0	549.0	58.85	60878.243512974055	272.49038342226083	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	6525.837214459969	29.20957935227696
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	16.0	549.0	58.85	60878.243512974055	272.49038342226083	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	6525.837214459969	29.20957935227696
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	16.0	544.0	57.85	60323.79685074296	270.0086859411838	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	6414.94788201375	28.71323985606155
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	15.0	533.0	59.6	59104.014193834555	264.5489514828143	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	6609.004213794633	29.58183397443852
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	13.0	526.0	52.60000000000001	58327.788866711024	261.0745750093064	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	5832.7788866711035	26.107457500930643
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	13.0	526.0	52.6	58327.788866711024	261.0745750093064	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	5832.778886671103	26.10745750093064
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	13.0	526.0	52.60000000000001	58327.788866711024	261.0745750093064	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	5832.7788866711035	26.107457500930643
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	13.0	526.0	52.60000000000001	58327.788866711024	261.0745750093064	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	5832.7788866711035	26.107457500930643
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	13.0	526.0	52.6	58327.788866711024	261.0745750093064	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	5832.778886671103	26.10745750093064
Homo_sapiens_chr17.trna26-CysGCA:tRNA	16.0	429.0	21.515221750027244	47571.52361942781	212.9296438764115	4:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,123508850,123508921,-	2385.8085772928857	10.678854324371384
Homo_sapiens_chr4.trna3-CysGCA:tRNA	16.0	429.0	21.515221750027244	47571.52361942781	212.9296438764115	4:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,123508850,123508921,-	2385.8085772928857	10.678854324371384
Homo_sapiens_chr4.trna3-CysGCA:tRNA	16.0	429.0	21.515221750027244	47571.52361942781	212.9296438764115	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39154491,39154562,-	2385.8085772928857	10.678854324371384
Homo_sapiens_chr17.trna15-CysGCA:tRNA	16.0	429.0	21.515221750027244	47571.52361942781	212.9296438764115	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39154491,39154562,-	2385.8085772928857	10.678854324371384
