name	unique reads 32150844_EXO_S14 32150844_EXO_S14	32150844_EXO_S14	32150844_EXO_S14 (mult. map. adj.)	32150844_EXO_S1432150844_EXO_S14(lib)	32150844_EXO_S1432150844_EXO_S14(total)	coordinateString 32150844_EXO_S14 32150844_EXO_S14	32150844_EXO_S14 (lib)	32150844_EXO_S14 (total)
Homo_sapiens_chr6.trna169-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna142-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna169-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna129-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr17.trna20-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna169-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr1.trna32-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr17.trna20-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna169-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna142-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna150-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna150-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna142-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna169-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna2-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna129-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna150-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna129-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna142-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna169-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna171-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna150-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr1.trna32-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	2069.1709631054428	2.3948198566747
Homo_sapiens_chr17.trna20-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr17.trna20-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna142-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna171-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	2069.1709631054428	2.3948198566747
Homo_sapiens_chr17.trna20-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna129-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna129-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna2-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna61-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna171-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna142-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna150-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna150-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna129-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr1.trna32-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna142-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr17.trna20-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna129-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr1.trna32-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna171-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna2-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	2069.1709631054428	2.3948198566747
Homo_sapiens_chr1.trna32-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna171-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna171-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna129-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna171-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	2069.1709631054428	2.3948198566747
Homo_sapiens_chr1.trna32-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr17.trna20-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna150-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna2-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna150-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna2-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna169-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr1.trna32-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr6.trna2-MetCAT:tRNA	16.0	830.0	12.758508158508159	134609.14693480378	155.79411451130204	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	2069.1709631054428	2.3948198566747
Homo_sapiens_chr12.trna5-AspGTC:tRNA	12.0	510.0	281.869918699187	82711.64450210833	95.72891373586029	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	45713.577473108504	52.90804143507534
Homo_sapiens_chr6.trna5-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr8.trna11-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr6.trna46-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr6.trna44-SerAGA:tRNA	11.0	475.0	11.30952380952381	77035.35517353228	89.15928240104634	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	1834.17512317934	2.12284005716777
Homo_sapiens_chr6.trna44-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr6.trna47-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr6.trna5-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr8.trna11-SerAGA:tRNA	11.0	475.0	11.30952380952381	77035.35517353228	89.15928240104634	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	1834.17512317934	2.12284005716777
Homo_sapiens_chr8.trna11-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr17.trna35-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr6.trna47-SerAGA:tRNA	11.0	475.0	11.30952380952381	77035.35517353228	89.15928240104634	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	1834.17512317934	2.12284005716777
Homo_sapiens_chr6.trna145-SerAGA:tRNA	11.0	475.0	11.30952380952381	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	1834.17512317934	2.12284005716777
Homo_sapiens_chr6.trna50-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr6.trna47-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr6.trna172-SerTGA:tRNA	11.0	475.0	11.30952380952381	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	1834.17512317934	2.12284005716777
Homo_sapiens_chr17.trna35-SerAGA:tRNA	11.0	475.0	11.30952380952381	77035.35517353228	89.15928240104634	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	1834.17512317934	2.12284005716777
Homo_sapiens_chr6.trna46-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr17.trna35-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr6.trna47-SerAGA:tRNA	11.0	475.0	11.30952380952381	77035.35517353228	89.15928240104634	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	1834.17512317934	2.12284005716777
Homo_sapiens_chr6.trna46-SerAGA:tRNA	11.0	475.0	11.30952380952381	77035.35517353228	89.15928240104634	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	1834.17512317934	2.12284005716777
Homo_sapiens_chr6.trna44-SerAGA:tRNA	11.0	475.0	11.30952380952381	77035.35517353228	89.15928240104634	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	1834.17512317934	2.12284005716777
Homo_sapiens_chr8.trna11-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr6.trna147-SerAGA:tRNA	11.0	475.0	11.30952380952381	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	1834.17512317934	2.12284005716777
Homo_sapiens_chr6.trna5-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr6.trna148-SerTGA:tRNA	11.0	475.0	11.30952380952381	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	1834.17512317934	2.12284005716777
Homo_sapiens_chr8.trna11-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr6.trna5-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr6.trna44-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr6.trna44-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr6.trna5-SerAGA:tRNA	11.0	475.0	11.30952380952381	77035.35517353228	89.15928240104634	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	1834.17512317934	2.12284005716777
Homo_sapiens_chr17.trna35-SerAGA:tRNA	11.0	475.0	11.30952380952381	77035.35517353228	89.15928240104634	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	1834.17512317934	2.12284005716777
Homo_sapiens_chr8.trna11-SerAGA:tRNA	11.0	475.0	11.30952380952381	77035.35517353228	89.15928240104634	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	1834.17512317934	2.12284005716777
Homo_sapiens_chr6.trna47-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr6.trna47-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr17.trna35-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr6.trna51-SerTGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr6.trna46-SerAGA:tRNA	11.0	475.0	11.30952380952381	77035.35517353228	89.15928240104634	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	1834.17512317934	2.12284005716777
Homo_sapiens_chr6.trna46-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr6.trna44-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr6.trna46-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr6.trna5-SerAGA:tRNA	11.0	475.0	11.30952380952381	77035.35517353228	89.15928240104634	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	1834.17512317934	2.12284005716777
Homo_sapiens_chr17.trna35-SerAGA:tRNA	11.0	475.0	11.309523809523808	77035.35517353228	89.15928240104634	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	1834.1751231793398	2.1228400571677697
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	5.0	336.0	33.6	54492.3775543302	63.068460814213836	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	5449.2377554330205	6.306846081421384
