name	unique reads 32150163_EXO_S7 32150163_EXO_S7	32150163_EXO_S7	32150163_EXO_S7 (mult. map. adj.)	32150163_EXO_S732150163_EXO_S7(lib)	32150163_EXO_S732150163_EXO_S7(total)	coordinateString 32150163_EXO_S7 32150163_EXO_S7	32150163_EXO_S7 (lib)	32150163_EXO_S7 (total)
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	22.0	451.0	45.10000000000001	69150.56731064091	177.14068230191762	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	6915.056731064092	17.714068230191767
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	22.0	451.0	45.10000000000001	69150.56731064091	177.14068230191762	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	6915.056731064092	17.714068230191767
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	22.0	451.0	45.10000000000001	69150.56731064091	177.14068230191762	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	6915.056731064092	17.714068230191767
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	22.0	451.0	45.10000000000001	69150.56731064091	177.14068230191762	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	6915.056731064092	17.714068230191767
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	22.0	451.0	45.10000000000001	69150.56731064091	177.14068230191762	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	6915.056731064092	17.714068230191767
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	22.0	451.0	45.10000000000001	69150.56731064091	177.14068230191762	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	6915.056731064092	17.714068230191767
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	22.0	451.0	45.10000000000001	69150.56731064091	177.14068230191762	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	6915.056731064092	17.714068230191767
Homo_sapiens_chr1.trna126-CysGCA:tRNA	26.0	406.0	133.17261904761904	62250.84329960135	159.46589138487485	1:hsa;Homo_sapiens_chr1.trna126-CysGCA:tRNA,93516277,93516349,-	20418.98482790847	52.30662661203678
Homo_sapiens_chr1.trna127-CysGCA:tRNA	26.0	406.0	133.17261904761904	62250.84329960135	159.46589138487485	1:hsa;Homo_sapiens_chr1.trna127-CysGCA:tRNA,93516277,93516349,-	20418.98482790847	52.30662661203678
Homo_sapiens_chr6.trna169-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna171-MetCAT:tRNA	43.0	385.0	5.917511655011651	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	907.3154944820072	2.3242395833665492
Homo_sapiens_chr17.trna20-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna171-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna150-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna129-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr1.trna32-MetCAT:tRNA	43.0	385.0	5.917511655011651	59030.97209444956	151.21765562358823	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	907.3154944820072	2.3242395833665492
Homo_sapiens_chr6.trna2-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna142-MetCAT:tRNA	43.0	385.0	5.917511655011651	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	907.3154944820072	2.3242395833665492
Homo_sapiens_chr6.trna2-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna169-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr17.trna20-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna129-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna169-MetCAT:tRNA	43.0	385.0	5.917511655011651	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	907.3154944820072	2.3242395833665492
Homo_sapiens_chr6.trna2-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna129-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna2-MetCAT:tRNA	43.0	385.0	5.917511655011651	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	907.3154944820072	2.3242395833665492
Homo_sapiens_chr1.trna32-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna142-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna150-MetCAT:tRNA	43.0	385.0	5.917511655011651	59030.97209444956	151.21765562358823	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	907.3154944820072	2.3242395833665492
Homo_sapiens_chr6.trna2-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna129-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr17.trna20-MetCAT:tRNA	43.0	385.0	5.917511655011651	59030.97209444956	151.21765562358823	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	907.3154944820072	2.3242395833665492
Homo_sapiens_chr6.trna169-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr17.trna20-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna169-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr1.trna32-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna2-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna142-MetCAT:tRNA	43.0	385.0	5.917511655011651	59030.97209444956	151.21765562358823	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	907.3154944820072	2.3242395833665492
Homo_sapiens_chr6.trna171-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna169-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna129-MetCAT:tRNA	43.0	385.0	5.917511655011651	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	907.3154944820072	2.3242395833665492
Homo_sapiens_chr6.trna171-MetCAT:tRNA	43.0	385.0	5.917511655011651	59030.97209444956	151.21765562358823	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	907.3154944820072	2.3242395833665492
Homo_sapiens_chr6.trna2-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna169-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna171-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr1.trna32-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna142-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr17.trna20-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr17.trna20-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna129-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna171-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna129-MetCAT:tRNA	43.0	385.0	5.917511655011651	59030.97209444956	151.21765562358823	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	907.3154944820072	2.3242395833665492
Homo_sapiens_chr6.trna150-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna142-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna150-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna142-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna171-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna150-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna2-MetCAT:tRNA	43.0	385.0	5.917511655011651	59030.97209444956	151.21765562358823	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	907.3154944820072	2.3242395833665492
Homo_sapiens_chr1.trna32-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna142-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr17.trna20-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna150-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr1.trna32-MetCAT:tRNA	43.0	385.0	5.917511655011651	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	907.3154944820072	2.3242395833665492
Homo_sapiens_chr6.trna142-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr1.trna32-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna150-MetCAT:tRNA	43.0	385.0	5.917511655011651	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	907.3154944820072	2.3242395833665492
Homo_sapiens_chr1.trna32-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna171-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr17.trna20-MetCAT:tRNA	43.0	385.0	5.917511655011651	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	907.3154944820072	2.3242395833665492
Homo_sapiens_chr6.trna150-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna169-MetCAT:tRNA	43.0	385.0	5.917511655011651	59030.97209444956	151.21765562358823	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	907.3154944820072	2.3242395833665492
Homo_sapiens_chr6.trna129-MetCAT:tRNA	43.0	385.0	5.917511655011655	59030.97209444956	151.21765562358823	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	907.3154944820078	2.3242395833665506
Homo_sapiens_chr6.trna61-MetCAT:tRNA	42.0	381.0	5.855011655011651	58417.663293468264	149.64656309762887	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	897.7325444666745	2.2996912626484343
Homo_sapiens_chr15.trna3-CysGCA:tRNA	18.0	378.0	122.79166666666666	57957.68169273229	148.46824370315935	15:hsa;Homo_sapiens_chr15.trna3-CysGCA:tRNA,79744655,79744727,+	18827.302463457017	48.229267437523205
Homo_sapiens_chr1.trna81-AspGTC:tRNA	62.0	351.0	2.8597529796399224	53817.847286108554	137.86336915293367	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,96036021,96036092,+	438.477917761411	1.1232341331005715
Homo_sapiens_chr1.trna75-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	17:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,8222238,8222309,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr1.trna75-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161455624,161455695,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr12.trna10-AspGTC:tRNA	62.0	351.0	2.8597529796399224	53817.847286108554	137.86336915293367	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27479674,27479745,+	438.477917761411	1.1232341331005715
Homo_sapiens_chr1.trna75-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161463034,161463105,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr12.trna4-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161448243,161448314,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr12.trna4-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161463034,161463105,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr1.trna69-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr1.trna75-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr1.trna81-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124927345,124927416,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr17.trna38-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr6.trna45-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr1.trna81-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr1.trna72-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr1.trna69-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	17:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,8222238,8222309,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr12.trna10-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	17:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,8222238,8222309,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr1.trna78-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr12.trna10-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124939647,124939718,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr12.trna12-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124927345,124927416,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr1.trna78-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	17:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,8222238,8222309,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr1.trna81-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161470415,161470486,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr1.trna81-AspGTC:tRNA	62.0	351.0	2.8597529796399224	53817.847286108554	137.86336915293367	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27479674,27479745,+	438.477917761411	1.1232341331005715
Homo_sapiens_chr6.trna45-AspGTC:tRNA	62.0	351.0	2.8597529796399224	53817.847286108554	137.86336915293367	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	438.477917761411	1.1232341331005715
Homo_sapiens_chr12.trna10-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161440825,161440896,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr12.trna10-AspGTC:tRNA	62.0	351.0	2.8597529796399224	53817.847286108554	137.86336915293367	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27503744,27503815,+	438.477917761411	1.1232341331005715
Homo_sapiens_chr12.trna10-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	438.4779177614109	1.1232341331005715
Homo_sapiens_chr12.trna12-AspGTC:tRNA	62.0	351.0	2.859752979639922	53817.847286108554	137.86336915293367	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161455624,161455695,-	438.4779177614109	1.1232341331005715
