name	unique reads 32151226_EXO_S21 32151226_EXO_S21	32151226_EXO_S21	32151226_EXO_S21 (mult. map. adj.)	32151226_EXO_S2132151226_EXO_S21(lib)	32151226_EXO_S2132151226_EXO_S21(total)	coordinateString 32151226_EXO_S21 32151226_EXO_S21	32151226_EXO_S21 (lib)	32151226_EXO_S21 (total)
Homo_sapiens_chr1.trna32-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna150-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr17.trna20-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr1.trna32-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr17.trna20-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna150-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna171-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna150-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna129-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna2-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna171-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna169-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna142-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna150-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna142-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr17.trna20-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna2-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna142-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr1.trna32-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna129-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna142-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna142-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna142-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna129-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna169-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr1.trna32-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna129-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr1.trna32-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr17.trna20-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna171-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna169-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna169-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr1.trna32-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna2-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna150-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna129-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr1.trna32-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr17.trna20-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna169-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna142-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna150-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna2-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna169-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna171-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna150-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna169-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna169-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna2-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna129-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr1.trna32-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna171-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna150-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna129-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr17.trna20-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna2-MetCAT:tRNA	11.0	551.0	8.457342657342657	66561.97149069823	111.7593559415817	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	1021.6649743105407	1.7154032093682041
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	15.0	431.0	107.75	52065.716356607874	87.41975029187245	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	13016.429089151969	21.85493757296811
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	15.0	431.0	107.75	52065.716356607874	87.41975029187245	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	13016.429089151969	21.85493757296811
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	15.0	431.0	107.75	52065.716356607874	87.41975029187245	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	13016.429089151969	21.85493757296811
Homo_sapiens_chr6.trna15-TyrGTA:tRNA	15.0	431.0	107.75	52065.716356607874	87.41975029187245	6:hsa;Homo_sapiens_chr6.trna15-TyrGTA:tRNA,26575570,26575659,+	13016.429089151969	21.85493757296811
Homo_sapiens_chr16.trna10-LysCTT:tRNA	18.0	420.0	57.94201228878648	50736.89296931626	85.18861977398242	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	6999.518276007064	11.752381080497258
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	9.0	363.0	37.400000000000006	43851.171780623336	73.62730709037052	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	4517.999516791496	7.585843760826055
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	9.0	363.0	37.400000000000006	43851.171780623336	73.62730709037052	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	4517.999516791496	7.585843760826055
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	9.0	363.0	37.400000000000006	43851.171780623336	73.62730709037052	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	4517.999516791496	7.585843760826055
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	9.0	363.0	37.400000000000006	43851.171780623336	73.62730709037052	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	4517.999516791496	7.585843760826055
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	9.0	363.0	37.400000000000006	43851.171780623336	73.62730709037052	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	4517.999516791496	7.585843760826055
Homo_sapiens_chr14.trna13-LysCTT:tRNA	18.0	362.0	60.96344086021505	43730.369654505914	73.42447704328961	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	7364.513271347553	12.365217579891723
Homo_sapiens_chr15.trna2-LysCTT:tRNA	18.0	362.0	60.96344086021505	43730.369654505914	73.42447704328961	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	7364.513271347553	12.365217579891723
Homo_sapiens_chr14.trna13-LysCTT:tRNA	18.0	362.0	60.96344086021505	43730.369654505914	73.42447704328961	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	7364.513271347553	12.365217579891723
Homo_sapiens_chr15.trna2-LysCTT:tRNA	18.0	362.0	60.96344086021505	43730.369654505914	73.42447704328961	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	7364.513271347553	12.365217579891723
Homo_sapiens_chr18.trna4-LysCTT:tRNA	17.0	359.0	60.86666666666667	43367.963276153656	72.81598690204689	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	7352.82274301361	12.345588865658089
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	8.0	352.0	35.2	42522.34839333172	71.39617657248051	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	4252.234839333172	7.139617657248051
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	8.0	352.0	35.2	42522.34839333172	71.39617657248051	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	4252.234839333172	7.139617657248051
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	8.0	352.0	35.2	42522.34839333172	71.39617657248051	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	4252.234839333172	7.139617657248051
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	8.0	352.0	35.2	42522.34839333172	71.39617657248051	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	4252.234839333172	7.139617657248051
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	8.0	352.0	35.2	42522.34839333172	71.39617657248051	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	4252.234839333172	7.139617657248051
Homo_sapiens_chr1.trna72-AspGTC:tRNA	15.0	343.0	2.793282686925229	41435.129258274945	69.57070614875231	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161470415,161470486,-	337.4344874275464	0.5665616588993365
Homo_sapiens_chr17.trna38-AspGTC:tRNA	15.0	343.0	2.7932826869252296	41435.129258274945	69.57070614875231	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	337.43448742754646	0.5665616588993366
Homo_sapiens_chr6.trna45-AspGTC:tRNA	15.0	343.0	2.793282686925229	41435.129258274945	69.57070614875231	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124939647,124939718,-	337.4344874275464	0.5665616588993365
Homo_sapiens_chr12.trna10-AspGTC:tRNA	15.0	343.0	2.793282686925229	41435.129258274945	69.57070614875231	17:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,8222238,8222309,-	337.4344874275464	0.5665616588993365
Homo_sapiens_chr1.trna69-AspGTC:tRNA	15.0	343.0	2.793282686925229	41435.129258274945	69.57070614875231	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	337.4344874275464	0.5665616588993365
Homo_sapiens_chr17.trna38-AspGTC:tRNA	15.0	343.0	2.793282686925229	41435.129258274945	69.57070614875231	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161455624,161455695,-	337.4344874275464	0.5665616588993365
Homo_sapiens_chr12.trna12-AspGTC:tRNA	15.0	343.0	2.793282686925229	41435.129258274945	69.57070614875231	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124939647,124939718,-	337.4344874275464	0.5665616588993365
Homo_sapiens_chr12.trna4-AspGTC:tRNA	15.0	343.0	2.7932826869252296	41435.129258274945	69.57070614875231	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	337.43448742754646	0.5665616588993366
Homo_sapiens_chr1.trna78-AspGTC:tRNA	15.0	343.0	2.7932826869252296	41435.129258274945	69.57070614875231	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	337.43448742754646	0.5665616588993366
Homo_sapiens_chr1.trna81-AspGTC:tRNA	15.0	343.0	2.793282686925229	41435.129258274945	69.57070614875231	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161448243,161448314,-	337.4344874275464	0.5665616588993365
Homo_sapiens_chr12.trna4-AspGTC:tRNA	15.0	343.0	2.793282686925229	41435.129258274945	69.57070614875231	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161440825,161440896,-	337.4344874275464	0.5665616588993365
Homo_sapiens_chr1.trna75-AspGTC:tRNA	15.0	343.0	2.793282686925229	41435.129258274945	69.57070614875231	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	337.4344874275464	0.5665616588993365
Homo_sapiens_chr1.trna75-AspGTC:tRNA	15.0	343.0	2.793282686925229	41435.129258274945	69.57070614875231	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161463034,161463105,-	337.4344874275464	0.5665616588993365
Homo_sapiens_chr12.trna10-AspGTC:tRNA	15.0	343.0	2.793282686925229	41435.129258274945	69.57070614875231	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	337.4344874275464	0.5665616588993365
Homo_sapiens_chr17.trna38-AspGTC:tRNA	15.0	343.0	2.793282686925229	41435.129258274945	69.57070614875231	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161448243,161448314,-	337.4344874275464	0.5665616588993365
Homo_sapiens_chr1.trna72-AspGTC:tRNA	15.0	343.0	2.793282686925229	41435.129258274945	69.57070614875231	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161463034,161463105,-	337.4344874275464	0.5665616588993365
Homo_sapiens_chr17.trna38-AspGTC:tRNA	15.0	343.0	2.7932826869252296	41435.129258274945	69.57070614875231	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	337.43448742754646	0.5665616588993366
Homo_sapiens_chr17.trna38-AspGTC:tRNA	15.0	343.0	2.793282686925229	41435.129258274945	69.57070614875231	17:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,8222238,8222309,-	337.4344874275464	0.5665616588993365
Homo_sapiens_chr1.trna78-AspGTC:tRNA	15.0	343.0	2.7932826869252296	41435.129258274945	69.57070614875231	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	337.43448742754646	0.5665616588993366
Homo_sapiens_chr1.trna75-AspGTC:tRNA	15.0	343.0	2.793282686925229	41435.129258274945	69.57070614875231	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124927345,124927416,-	337.4344874275464	0.5665616588993365
Homo_sapiens_chr12.trna10-AspGTC:tRNA	15.0	343.0	2.793282686925229	41435.129258274945	69.57070614875231	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161463034,161463105,-	337.4344874275464	0.5665616588993365
Homo_sapiens_chr1.trna72-AspGTC:tRNA	15.0	343.0	2.7932826869252296	41435.129258274945	69.57070614875231	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	337.43448742754646	0.5665616588993366
Homo_sapiens_chr6.trna45-AspGTC:tRNA	15.0	343.0	2.793282686925229	41435.129258274945	69.57070614875231	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161470415,161470486,-	337.4344874275464	0.5665616588993365
