name	unique reads 32161241_EXO_S31 32161241_EXO_S31	32161241_EXO_S31	32161241_EXO_S31 (mult. map. adj.)	32161241_EXO_S3132161241_EXO_S31(lib)	32161241_EXO_S3132161241_EXO_S31(total)	coordinateString 32161241_EXO_S31 32161241_EXO_S31	32161241_EXO_S31 (lib)	32161241_EXO_S31 (total)
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161471123,161471205,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161463742,161463824,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161463742,161463824,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161471123,161471205,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	39.0	1803.0	34.065075086638416	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161530342,161530424,-	2515.3271126514373	4.80669821926629
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161441533,161441615,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	39.0	1803.0	34.065075086638416	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161530342,161530424,-	2515.3271126514373	4.80669821926629
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161448951,161449033,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	6:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,26521208,26521290,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	6:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,26521208,26521290,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	6:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,26521208,26521290,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	6:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,26521208,26521290,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161471123,161471205,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	6:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,26521208,26521290,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161456332,161456414,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	39.0	1803.0	34.065075086638416	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161530342,161530424,-	2515.3271126514373	4.80669821926629
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161441533,161441615,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161448951,161449033,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161441533,161441615,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161456332,161456414,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161456332,161456414,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161441533,161441615,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161463742,161463824,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161471123,161471205,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	39.0	1803.0	34.065075086638416	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161530342,161530424,-	2515.3271126514373	4.80669821926629
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	6:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,26521208,26521290,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	6:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,26521208,26521290,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161441533,161441615,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161456332,161456414,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161448951,161449033,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	39.0	1803.0	34.06507508663844	133131.5070516134	254.40944625237108	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	2515.327112651439	4.806698219266293
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	36.0	1773.0	33.45283018867925	130916.34054493096	250.1763439852767	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57299951,57300033,+	2470.119632923226	4.720308377080693
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	36.0	1773.0	33.45283018867925	130916.34054493096	250.1763439852767	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57299951,57300033,+	2470.119632923226	4.720308377080693
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	36.0	1773.0	33.45283018867923	130916.34054493096	250.1763439852767	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57300480,57300562,-	2470.119632923225	4.72030837708069
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	36.0	1773.0	33.45283018867923	130916.34054493096	250.1763439852767	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57300480,57300562,-	2470.119632923225	4.72030837708069
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	36.0	1304.0	163.41666666666657	96285.90415712915	183.99884520970153	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	12066.504221122837	23.058648738255656
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	33.0	1267.0	126.41666666666659	93553.86546555416	178.77801908028516	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	9334.465529547855	17.83782260883928
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	33.0	1267.0	126.41666666666659	93553.86546555416	178.77801908028516	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	9334.465529547855	17.83782260883928
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	33.0	1267.0	126.41666666666664	93553.86546555416	178.77801908028516	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	9334.465529547859	17.83782260883929
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	33.0	1267.0	126.41666666666664	93553.86546555416	178.77801908028516	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	9334.465529547859	17.83782260883929
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	33.0	1267.0	126.41666666666659	93553.86546555416	178.77801908028516	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	9334.465529547855	17.83782260883928
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	33.0	1267.0	126.41666666666659	93553.86546555416	178.77801908028516	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	9334.465529547855	17.83782260883928
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	33.0	1267.0	126.41666666666659	93553.86546555416	178.77801908028516	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	9334.465529547855	17.83782260883928
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	33.0	1267.0	126.41666666666664	93553.86546555416	178.77801908028516	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	9334.465529547859	17.83782260883929
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	33.0	1267.0	126.41666666666664	93553.86546555416	178.77801908028516	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	9334.465529547859	17.83782260883929
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	33.0	1234.0	31.13218298123958	91117.1823082035	174.12160658648136	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	2298.7656339983446	4.392857145249391
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	1717.8068709250308	3.282666173313323
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	1717.8068709250308	3.282666173313323
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	1717.8068709250308	3.282666173313323
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	1717.8068709250308	3.282666173313323
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,161428077,161428150,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	1717.8068709250308	3.282666173313323
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	1717.8068709250308	3.282666173313323
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	1717.8068709250308	3.282666173313323
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	1717.8068709250308	3.282666173313323
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	13:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,30673964,30674037,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	1717.8068709250308	3.282666173313323
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	1717.8068709250308	3.282666173313323
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	1717.8068709250308	3.282666173313323
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	10:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,22229509,22229582,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	1717.8068709250308	3.282666173313323
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,144567515,144567588,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	10:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,22229509,22229582,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	1717.8068709250308	3.282666173313323
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	1717.8068709250308	3.282666173313323
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	13:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,30673964,30674037,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,145287766,145287839,+	1717.8068709250308	3.282666173313323
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	1717.8068709250308	3.282666173313323
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	10:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,22229509,22229582,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	1717.8068709250308	3.282666173313323
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	10:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,22229509,22229582,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	17:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,38751781,38751854,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	1717.8068709250308	3.282666173313323
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,161428077,161428150,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	1717.8068709250308	3.282666173313323
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	33.0	1233.0	23.264258452937693	91043.34342464742	173.9805031775782	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	1717.8068709250308	3.282666173313323
