name	unique reads 32170641_EXO_S35 32170641_EXO_S35	32170641_EXO_S35	32170641_EXO_S35 (mult. map. adj.)	32170641_EXO_S3532170641_EXO_S35(lib)	32170641_EXO_S3532170641_EXO_S35(total)	coordinateString 32170641_EXO_S35 32170641_EXO_S35	32170641_EXO_S35 (lib)	32170641_EXO_S35 (total)
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	19.0	869.0	16.302005052948452	101530.55263465358	143.78663849838435	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	1904.6623499180337	2.6973653709403154
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	19.0	869.0	16.302005052948452	101530.55263465358	143.78663849838435	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	1904.6623499180337	2.6973653709403154
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	19.0	869.0	16.30200505294845	101530.55263465358	143.78663849838435	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	1904.6623499180334	2.697365370940315
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	19.0	869.0	16.302005052948452	101530.55263465358	143.78663849838435	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	1904.6623499180337	2.6973653709403154
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	19.0	869.0	16.302005052948452	101530.55263465358	143.78663849838435	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	1904.6623499180337	2.6973653709403154
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	19.0	869.0	16.30200505294845	101530.55263465358	143.78663849838435	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	1904.6623499180334	2.697365370940315
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	19.0	869.0	16.302005052948452	101530.55263465358	143.78663849838435	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	1904.6623499180337	2.6973653709403154
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	19.0	869.0	16.30200505294845	101530.55263465358	143.78663849838435	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	1904.6623499180334	2.697365370940315
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	19.0	869.0	16.302005052948452	101530.55263465358	143.78663849838435	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	1904.6623499180337	2.6973653709403154
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	19.0	869.0	16.30200505294845	101530.55263465358	143.78663849838435	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	1904.6623499180334	2.697365370940315
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	19.0	869.0	16.30200505294845	101530.55263465358	143.78663849838435	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	1904.6623499180334	2.697365370940315
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	19.0	869.0	16.30200505294845	101530.55263465358	143.78663849838435	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	1904.6623499180334	2.697365370940315
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	19.0	869.0	16.30200505294845	101530.55263465358	143.78663849838435	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	1904.6623499180334	2.697365370940315
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	19.0	869.0	16.302005052948452	101530.55263465358	143.78663849838435	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	1904.6623499180337	2.6973653709403154
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	19.0	869.0	16.30200505294845	101530.55263465358	143.78663849838435	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	1904.6623499180334	2.697365370940315
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	19.0	869.0	16.30200505294845	101530.55263465358	143.78663849838435	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	1904.6623499180334	2.697365370940315
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	19.0	869.0	16.302005052948452	101530.55263465358	143.78663849838435	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	1904.6623499180337	2.6973653709403154
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	19.0	869.0	16.30200505294845	101530.55263465358	143.78663849838435	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,145287766,145287839,+	1904.6623499180334	2.697365370940315
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	19.0	869.0	16.302005052948452	101530.55263465358	143.78663849838435	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	1904.6623499180337	2.6973653709403154
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	19.0	869.0	16.302005052948452	101530.55263465358	143.78663849838435	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	1904.6623499180337	2.6973653709403154
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	19.0	869.0	16.30200505294845	101530.55263465358	143.78663849838435	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	1904.6623499180334	2.697365370940315
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	19.0	869.0	16.302005052948452	101530.55263465358	143.78663849838435	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	1904.6623499180337	2.6973653709403154
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	19.0	869.0	16.302005052948452	101530.55263465358	143.78663849838435	10:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,22229509,22229582,-	1904.6623499180337	2.6973653709403154
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	19.0	869.0	16.302005052948452	101530.55263465358	143.78663849838435	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	1904.6623499180337	2.6973653709403154
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	19.0	869.0	16.302005052948452	101530.55263465358	143.78663849838435	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	1904.6623499180337	2.6973653709403154
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	19.0	869.0	16.302005052948452	101530.55263465358	143.78663849838435	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	1904.6623499180337	2.6973653709403154
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	13.0	680.0	68.0	79448.53370720879	112.51428559137095	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	7944.853370720878	11.251428559137095
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	13.0	680.0	67.99999999999999	79448.53370720879	112.51428559137095	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	7944.853370720876	11.251428559137093
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	13.0	680.0	67.99999999999999	79448.53370720879	112.51428559137095	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	7944.853370720876	11.251428559137093
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	13.0	680.0	67.99999999999999	79448.53370720879	112.51428559137095	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	7944.853370720876	11.251428559137093
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	13.0	680.0	68.0	79448.53370720879	112.51428559137095	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	7944.853370720878	11.251428559137095
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	13.0	680.0	67.99999999999999	79448.53370720879	112.51428559137095	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	7944.853370720876	11.251428559137093
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	13.0	680.0	68.0	79448.53370720879	112.51428559137095	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	7944.853370720878	11.251428559137095
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	13.0	680.0	67.99999999999999	79448.53370720879	112.51428559137095	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	7944.853370720876	11.251428559137093
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	13.0	680.0	67.99999999999999	79448.53370720879	112.51428559137095	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	7944.853370720876	11.251428559137093
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	13.0	680.0	68.0	79448.53370720879	112.51428559137095	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	7944.853370720878	11.251428559137095
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161456332,161456414,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161463742,161463824,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	9.0	538.0	10.269541778975743	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161530342,161530424,-	1199.852994389034	1.6992208185473419
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	9.0	538.0	10.269541778975743	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161530342,161530424,-	1199.852994389034	1.6992208185473419
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161441533,161441615,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161463742,161463824,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	6:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,26521208,26521290,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	9.0	538.0	10.269541778975743	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161530342,161530424,-	1199.852994389034	1.6992208185473419
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161441533,161441615,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161441533,161441615,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	9.0	538.0	10.269541778975743	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161530342,161530424,-	1199.852994389034	1.6992208185473419
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161448951,161449033,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	6:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,26521208,26521290,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	6:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,26521208,26521290,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161448951,161449033,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	6:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,26521208,26521290,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161448951,161449033,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161463742,161463824,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161471123,161471205,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161456332,161456414,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161471123,161471205,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161441533,161441615,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161471123,161471205,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161456332,161456414,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	6:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,26521208,26521290,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161463742,161463824,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161456332,161456414,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161441533,161441615,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161471123,161471205,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161463742,161463824,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161471123,161471205,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161456332,161456414,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	9.0	538.0	10.269541778975743	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161530342,161530424,-	1199.852994389034	1.6992208185473419
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	9.0	538.0	10.269541778975743	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161530342,161530424,-	1199.852994389034	1.6992208185473419
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	9.0	538.0	10.269541778975743	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161530342,161530424,-	1199.852994389034	1.6992208185473419
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161448951,161449033,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161448951,161449033,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161456332,161456414,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161441533,161441615,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	1199.8529943890337	1.6992208185473416
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	9.0	538.0	10.269541778975741	62857.810491879885	89.0186553649376	6:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,26521208,26521290,+	1199.8529943890337	1.6992208185473416
