name	unique reads 32152263_EXO_S7 32152263_EXO_S7	32152263_EXO_S7	32152263_EXO_S7 (mult. map. adj.)	32152263_EXO_S732152263_EXO_S7(lib)	32152263_EXO_S732152263_EXO_S7(total)	coordinateString 32152263_EXO_S7 32152263_EXO_S7	32152263_EXO_S7 (lib)	32152263_EXO_S7 (total)
Homo_sapiens_chr6.trna172-SerTGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	3500.7033015662287	4.231590051961634
Homo_sapiens_chr8.trna11-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna47-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna46-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	3500.7033015662287	4.231590051961634
Homo_sapiens_chr17.trna35-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna44-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna46-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	3500.7033015662287	4.231590051961634
Homo_sapiens_chr8.trna11-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna46-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna46-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna5-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna44-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	3500.7033015662287	4.231590051961634
Homo_sapiens_chr17.trna35-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna47-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna51-SerTGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna145-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	3500.7033015662287	4.231590051961634
Homo_sapiens_chr8.trna11-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna50-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna5-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna46-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna5-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna47-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna5-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna46-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna148-SerTGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna47-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna5-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna44-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna5-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	3500.7033015662287	4.231590051961634
Homo_sapiens_chr17.trna35-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna47-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna47-SerAGA:tRNA	10.0	443.0	10.547619047619047	147029.5386657816	177.7267821823886	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	3500.7033015662287	4.231590051961634
Homo_sapiens_chr6.trna153-IleAAT:tRNA	7.0	400.0	11.71903620382322	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr6.trna153-IleAAT:tRNA,27275211,27275284,-	3889.490940532101	4.701549875359855
Homo_sapiens_chr6.trna11-IleAAT:tRNA	7.0	400.0	11.719036203823222	132758.04845668768	160.47564982608452	17:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,8187593,8187666,+	3889.4909405321014	4.701549875359856
Homo_sapiens_chr6.trna154-IleAAT:tRNA	7.0	400.0	11.71903620382322	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,27237571,27237644,-	3889.490940532101	4.701549875359855
Homo_sapiens_chr14.trna10-IleAAT:tRNA	7.0	400.0	11.719036203823222	132758.04845668768	160.47564982608452	14:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,102317092,102317165,+	3889.4909405321014	4.701549875359856
Homo_sapiens_chr6.trna158-IleAAT:tRNA	7.0	400.0	11.719036203823222	132758.04845668768	160.47564982608452	14:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,102317092,102317165,+	3889.4909405321014	4.701549875359856
Homo_sapiens_chr17.trna9-IleAAT:tRNA	7.0	400.0	11.719036203823222	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,26554122,26554195,+	3889.4909405321014	4.701549875359856
Homo_sapiens_chr14.trna10-IleAAT:tRNA	7.0	400.0	11.719036203823222	132758.04845668768	160.47564982608452	17:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,8187593,8187666,+	3889.4909405321014	4.701549875359856
Homo_sapiens_chr6.trna11-IleAAT:tRNA	7.0	400.0	11.71903620382322	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,27177215,27177288,-	3889.490940532101	4.701549875359855
Homo_sapiens_chr6.trna80-IleAAT:tRNA	7.0	400.0	11.719036203823222	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr6.trna80-IleAAT:tRNA,57822973,57823046,+	3889.4909405321014	4.701549875359856
Homo_sapiens_chr17.trna9-IleAAT:tRNA	7.0	400.0	11.719036203823222	132758.04845668768	160.47564982608452	14:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,102317092,102317165,+	3889.4909405321014	4.701549875359856
Homo_sapiens_chr17.trna9-IleAAT:tRNA	7.0	400.0	11.71903620382322	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,27177215,27177288,-	3889.490940532101	4.701549875359855
Homo_sapiens_chr6.trna11-IleAAT:tRNA	7.0	400.0	11.71903620382322	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,27237571,27237644,-	3889.490940532101	4.701549875359855
Homo_sapiens_chr6.trna28-IleAAT:tRNA	7.0	400.0	11.719036203823222	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr6.trna28-IleAAT:tRNA,26780622,26780695,+	3889.4909405321014	4.701549875359856
Homo_sapiens_chr17.trna9-IleAAT:tRNA	7.0	400.0	11.719036203823222	132758.04845668768	160.47564982608452	17:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,8187593,8187666,+	3889.4909405321014	4.701549875359856
Homo_sapiens_chr6.trna11-IleAAT:tRNA	7.0	400.0	11.719036203823222	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,26554122,26554195,+	3889.4909405321014	4.701549875359856
Homo_sapiens_chr6.trna57-IleAAT:tRNA	7.0	400.0	11.719036203823222	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr6.trna57-IleAAT:tRNA,27668583,27668656,+	3889.4909405321014	4.701549875359856
Homo_sapiens_chr6.trna59-IleAAT:tRNA	7.0	400.0	11.719036203823222	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr6.trna59-IleAAT:tRNA,27688188,27688261,+	3889.4909405321014	4.701549875359856
Homo_sapiens_chr6.trna11-IleAAT:tRNA	7.0	400.0	11.719036203823222	132758.04845668768	160.47564982608452	14:hsa;Homo_sapiens_chr6.trna11-IleAAT:tRNA,102317092,102317165,+	3889.4909405321014	4.701549875359856
Homo_sapiens_chr6.trna28-IleAAT:tRNA	7.0	400.0	11.71903620382322	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr6.trna28-IleAAT:tRNA,26720992,26721065,-	3889.490940532101	4.701549875359855
Homo_sapiens_chr6.trna154-IleAAT:tRNA	7.0	400.0	11.71903620382322	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,27177215,27177288,-	3889.490940532101	4.701549875359855
Homo_sapiens_chr6.trna154-IleAAT:tRNA	7.0	400.0	11.719036203823222	132758.04845668768	160.47564982608452	17:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,8187593,8187666,+	3889.4909405321014	4.701549875359856
Homo_sapiens_chr6.trna158-IleAAT:tRNA	7.0	400.0	11.719036203823222	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,26554122,26554195,+	3889.4909405321014	4.701549875359856
Homo_sapiens_chr14.trna10-IleAAT:tRNA	7.0	400.0	11.71903620382322	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,27237571,27237644,-	3889.490940532101	4.701549875359855
Homo_sapiens_chr6.trna158-IleAAT:tRNA	7.0	400.0	11.71903620382322	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,27177215,27177288,-	3889.490940532101	4.701549875359855
Homo_sapiens_chr14.trna10-IleAAT:tRNA	7.0	400.0	11.719036203823222	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,26554122,26554195,+	3889.4909405321014	4.701549875359856
Homo_sapiens_chr6.trna165-IleAAT:tRNA	7.0	400.0	11.719036203823222	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr6.trna165-IleAAT:tRNA,26780622,26780695,+	3889.4909405321014	4.701549875359856
Homo_sapiens_chr6.trna154-IleAAT:tRNA	7.0	400.0	11.719036203823222	132758.04845668768	160.47564982608452	14:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,102317092,102317165,+	3889.4909405321014	4.701549875359856
Homo_sapiens_chr6.trna158-IleAAT:tRNA	7.0	400.0	11.71903620382322	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,27237571,27237644,-	3889.490940532101	4.701549875359855
Homo_sapiens_chr6.trna165-IleAAT:tRNA	7.0	400.0	11.71903620382322	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr6.trna165-IleAAT:tRNA,26720992,26721065,-	3889.490940532101	4.701549875359855
Homo_sapiens_chr17.trna9-IleAAT:tRNA	7.0	400.0	11.71903620382322	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr17.trna9-IleAAT:tRNA,27237571,27237644,-	3889.490940532101	4.701549875359855
Homo_sapiens_chr6.trna158-IleAAT:tRNA	7.0	400.0	11.719036203823222	132758.04845668768	160.47564982608452	17:hsa;Homo_sapiens_chr6.trna158-IleAAT:tRNA,8187593,8187666,+	3889.4909405321014	4.701549875359856
Homo_sapiens_chr14.trna10-IleAAT:tRNA	7.0	400.0	11.71903620382322	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr14.trna10-IleAAT:tRNA,27177215,27177288,-	3889.490940532101	4.701549875359855
Homo_sapiens_chr6.trna154-IleAAT:tRNA	7.0	400.0	11.719036203823222	132758.04845668768	160.47564982608452	6:hsa;Homo_sapiens_chr6.trna154-IleAAT:tRNA,26554122,26554195,+	3889.4909405321014	4.701549875359856
Homo_sapiens_chr17.trna34-IleAAT:tRNA	8.0	344.0	11.961460446247463	114171.92167275141	138.0090588504327	17:hsa;Homo_sapiens_chr17.trna34-IleAAT:tRNA,8226991,8227064,-	3969.9503638391843	4.798807844951422
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	7.0	322.0	6.074785591766725	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	2016.1916998893876	2.4371379134822515
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	7.0	322.0	6.074785591766724	106870.22900763359	129.18289810999804	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	2016.1916998893873	2.437137913482251
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	7.0	322.0	6.074785591766724	106870.22900763359	129.18289810999804	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	2016.1916998893873	2.437137913482251
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	7.0	322.0	6.074785591766725	106870.22900763359	129.18289810999804	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	2016.1916998893876	2.4371379134822515
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	7.0	322.0	6.074785591766724	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	2016.1916998893873	2.437137913482251
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	7.0	322.0	6.074785591766724	106870.22900763359	129.18289810999804	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	2016.1916998893873	2.437137913482251
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	7.0	322.0	6.074785591766724	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	2016.1916998893873	2.437137913482251
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	7.0	322.0	6.074785591766725	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,161428077,161428150,-	2016.1916998893876	2.4371379134822515
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	7.0	322.0	6.074785591766725	106870.22900763359	129.18289810999804	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	2016.1916998893876	2.4371379134822515
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	7.0	322.0	6.074785591766724	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	2016.1916998893873	2.437137913482251
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	7.0	322.0	6.074785591766724	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	2016.1916998893873	2.437137913482251
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	7.0	322.0	6.074785591766724	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	2016.1916998893873	2.437137913482251
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	7.0	322.0	6.074785591766724	106870.22900763359	129.18289810999804	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	2016.1916998893873	2.437137913482251
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	7.0	322.0	6.074785591766725	106870.22900763359	129.18289810999804	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	2016.1916998893876	2.4371379134822515
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	7.0	322.0	6.074785591766725	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	2016.1916998893876	2.4371379134822515
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	7.0	322.0	6.074785591766724	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	2016.1916998893873	2.437137913482251
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	7.0	322.0	6.074785591766724	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	2016.1916998893873	2.437137913482251
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	7.0	322.0	6.074785591766725	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,144567515,144567588,-	2016.1916998893876	2.4371379134822515
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	7.0	322.0	6.074785591766725	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	2016.1916998893876	2.4371379134822515
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	7.0	322.0	6.074785591766725	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	2016.1916998893876	2.4371379134822515
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	7.0	322.0	6.074785591766725	106870.22900763359	129.18289810999804	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	2016.1916998893876	2.4371379134822515
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	7.0	322.0	6.074785591766725	106870.22900763359	129.18289810999804	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	2016.1916998893876	2.4371379134822515
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	7.0	322.0	6.074785591766724	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	2016.1916998893873	2.437137913482251
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	7.0	322.0	6.074785591766725	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	2016.1916998893876	2.4371379134822515
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	7.0	322.0	6.074785591766725	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	2016.1916998893876	2.4371379134822515
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	7.0	322.0	6.074785591766725	106870.22900763359	129.18289810999804	13:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,30673964,30674037,-	2016.1916998893876	2.4371379134822515
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	7.0	322.0	6.074785591766725	106870.22900763359	129.18289810999804	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	2016.1916998893876	2.4371379134822515
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	7.0	322.0	6.074785591766725	106870.22900763359	129.18289810999804	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	2016.1916998893876	2.4371379134822515
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	7.0	322.0	6.074785591766724	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	2016.1916998893873	2.437137913482251
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	7.0	322.0	6.074785591766725	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	2016.1916998893876	2.4371379134822515
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	7.0	322.0	6.074785591766725	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	2016.1916998893876	2.4371379134822515
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	7.0	322.0	6.074785591766724	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,145287766,145287839,+	2016.1916998893873	2.437137913482251
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	7.0	322.0	6.074785591766725	106870.22900763359	129.18289810999804	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	2016.1916998893876	2.4371379134822515
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	7.0	322.0	6.074785591766724	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	2016.1916998893873	2.437137913482251
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	7.0	322.0	6.074785591766724	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,145287766,145287839,+	2016.1916998893873	2.437137913482251
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	7.0	322.0	6.074785591766725	106870.22900763359	129.18289810999804	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,161428077,161428150,-	2016.1916998893876	2.4371379134822515
