name	unique reads 32152019_EXO_S17 32152019_EXO_S17	32152019_EXO_S17	32152019_EXO_S17 (mult. map. adj.)	32152019_EXO_S1732152019_EXO_S17(lib)	32152019_EXO_S1732152019_EXO_S17(total)	coordinateString 32152019_EXO_S17 32152019_EXO_S17	32152019_EXO_S17 (lib)	32152019_EXO_S17 (total)
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	18.0	753.0	14.207547169811322	113267.14801444043	132.10602798226728	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161441533,161441615,+	2137.116000272461	2.4925665657031564
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	18.0	753.0	14.207547169811322	113267.14801444043	132.10602798226728	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57299951,57300033,+	2137.116000272461	2.4925665657031564
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	18.0	753.0	14.207547169811322	113267.14801444043	132.10602798226728	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	2137.116000272461	2.4925665657031564
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	18.0	753.0	14.207547169811322	113267.14801444043	132.10602798226728	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57299951,57300033,+	2137.116000272461	2.4925665657031564
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	18.0	753.0	14.20754716981132	113267.14801444043	132.10602798226728	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161530342,161530424,-	2137.116000272461	2.492566565703156
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	18.0	753.0	14.207547169811322	113267.14801444043	132.10602798226728	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161471123,161471205,+	2137.116000272461	2.4925665657031564
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	18.0	753.0	14.207547169811322	113267.14801444043	132.10602798226728	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	2137.116000272461	2.4925665657031564
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	18.0	753.0	14.207547169811322	113267.14801444043	132.10602798226728	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161441533,161441615,+	2137.116000272461	2.4925665657031564
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	18.0	753.0	14.207547169811322	113267.14801444043	132.10602798226728	6:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,26521208,26521290,+	2137.116000272461	2.4925665657031564
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	18.0	753.0	14.207547169811322	113267.14801444043	132.10602798226728	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	2137.116000272461	2.4925665657031564
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	18.0	753.0	14.20754716981132	113267.14801444043	132.10602798226728	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161530342,161530424,-	2137.116000272461	2.492566565703156
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	18.0	753.0	14.207547169811322	113267.14801444043	132.10602798226728	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161456332,161456414,+	2137.116000272461	2.4925665657031564
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	18.0	753.0	14.20754716981132	113267.14801444043	132.10602798226728	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161530342,161530424,-	2137.116000272461	2.492566565703156
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	18.0	753.0	14.207547169811322	113267.14801444043	132.10602798226728	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	2137.116000272461	2.4925665657031564
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	18.0	753.0	14.207547169811322	113267.14801444043	132.10602798226728	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161448951,161449033,+	2137.116000272461	2.4925665657031564
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	18.0	753.0	14.20754716981132	113267.14801444043	132.10602798226728	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161530342,161530424,-	2137.116000272461	2.492566565703156
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	18.0	753.0	14.207547169811322	113267.14801444043	132.10602798226728	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161441533,161441615,+	2137.116000272461	2.4925665657031564
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	18.0	753.0	14.207547169811322	113267.14801444043	132.10602798226728	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161456332,161456414,+	2137.116000272461	2.4925665657031564
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	18.0	753.0	14.207547169811322	113267.14801444043	132.10602798226728	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	2137.116000272461	2.4925665657031564
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	18.0	753.0	14.207547169811322	113267.14801444043	132.10602798226728	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161448951,161449033,+	2137.116000272461	2.4925665657031564
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	18.0	753.0	14.20754716981132	113267.14801444043	132.10602798226728	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161530342,161530424,-	2137.116000272461	2.492566565703156
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	18.0	753.0	14.207547169811322	113267.14801444043	132.10602798226728	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161463742,161463824,+	2137.116000272461	2.4925665657031564
Homo_sapiens_chr6.trna148-SerTGA:tRNA	21.0	583.0	66.5952380952381	87695.54753309266	102.28129390924543	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	10017.334250186237	11.683442745412053
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	17.0	529.0	14.297297297297295	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161531113,161531184,+	2150.61632029141	2.508312293263679
Homo_sapiens_chr6.trna5-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr6.trna46-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	17.0	529.0	14.297297297297298	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161462376,161462447,-	2150.616320291411	2.50831229326368
Homo_sapiens_chr17.trna35-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	17.0	529.0	14.297297297297295	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,146037061,146037132,+	2150.61632029141	2.508312293263679
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	17.0	529.0	14.297297297297295	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,146037061,146037132,+	2150.61632029141	2.508312293263679
Homo_sapiens_chr6.trna46-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr6.trna50-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr6.trna172-SerTGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr6.trna44-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	17.0	529.0	14.297297297297298	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161454966,161455037,-	2150.616320291411	2.50831229326368
Homo_sapiens_chr6.trna5-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr8.trna11-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	17.0	529.0	14.297297297297298	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161469757,161469828,-	2150.616320291411	2.50831229326368
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	17.0	529.0	14.297297297297298	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161469757,161469828,-	2150.616320291411	2.50831229326368
Homo_sapiens_chr17.trna35-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	17.0	529.0	14.297297297297295	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161531113,161531184,+	2150.61632029141	2.508312293263679
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	17.0	529.0	14.297297297297298	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161447585,161447656,-	2150.616320291411	2.50831229326368
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	17.0	529.0	14.297297297297295	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161531113,161531184,+	2150.61632029141	2.508312293263679
Homo_sapiens_chr6.trna46-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	17.0	529.0	14.297297297297295	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,146037061,146037132,+	2150.61632029141	2.508312293263679
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	17.0	529.0	14.297297297297298	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161447585,161447656,-	2150.616320291411	2.50831229326368
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	17.0	529.0	14.297297297297295	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161531113,161531184,+	2150.61632029141	2.508312293263679
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	17.0	529.0	14.297297297297298	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161462376,161462447,-	2150.616320291411	2.50831229326368
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	17.0	529.0	14.297297297297298	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161469757,161469828,-	2150.616320291411	2.50831229326368
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	17.0	529.0	14.297297297297298	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161462376,161462447,-	2150.616320291411	2.50831229326368
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	17.0	529.0	14.297297297297298	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161447585,161447656,-	2150.616320291411	2.50831229326368
Homo_sapiens_chr6.trna46-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr17.trna35-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr8.trna11-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr6.trna47-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr6.trna46-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	17.0	529.0	14.297297297297295	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,146037061,146037132,+	2150.61632029141	2.508312293263679
Homo_sapiens_chr6.trna47-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr6.trna44-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	17.0	529.0	14.297297297297298	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161454966,161455037,-	2150.616320291411	2.50831229326368
Homo_sapiens_chr6.trna47-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr17.trna35-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	17.0	529.0	14.297297297297298	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161454966,161455037,-	2150.616320291411	2.50831229326368
Homo_sapiens_chr6.trna44-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr6.trna5-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	17.0	529.0	14.297297297297298	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161469757,161469828,-	2150.616320291411	2.50831229326368
Homo_sapiens_chr1.trna82-GlyTCC:tRNA	17.0	529.0	14.297297297297298	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna82-GlyTCC:tRNA,161440171,161440242,-	2150.616320291411	2.50831229326368
Homo_sapiens_chr6.trna47-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr17.trna35-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	17.0	529.0	14.297297297297298	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161469757,161469828,-	2150.616320291411	2.50831229326368
Homo_sapiens_chr8.trna11-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	17.0	529.0	14.297297297297298	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161454966,161455037,-	2150.616320291411	2.50831229326368
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	17.0	529.0	14.297297297297295	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161531113,161531184,+	2150.61632029141	2.508312293263679
Homo_sapiens_chr8.trna11-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	17.0	529.0	14.297297297297298	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161462376,161462447,-	2150.616320291411	2.50831229326368
Homo_sapiens_chr17.trna35-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr6.trna145-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr6.trna147-SerAGA:tRNA	18.0	529.0	12.595238095238095	79572.80385078219	92.80755485075615	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	1894.5905678757663	2.2097036869227655
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	17.0	529.0	14.297297297297298	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161462376,161462447,-	2150.616320291411	2.50831229326368
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	17.0	529.0	14.297297297297298	79572.80385078219	92.80755485075615	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161447585,161447656,-	2150.616320291411	2.50831229326368
