name	unique reads 32152388_EXO_S22 32152388_EXO_S22	32152388_EXO_S22	32152388_EXO_S22 (mult. map. adj.)	32152388_EXO_S2232152388_EXO_S22(lib)	32152388_EXO_S2232152388_EXO_S22(total)	coordinateString 32152388_EXO_S22 32152388_EXO_S22	32152388_EXO_S22 (lib)	32152388_EXO_S22 (total)
Homo_sapiens_chr6.trna148-SerTGA:tRNA	34.0	1233.0	55.29761904761907	75063.92304882503	253.78814309205347	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	3366.4689545610054	11.38189785523683
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161469757,161469828,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161462376,161462447,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	29.0	1224.0	33.05547652916074	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,146037061,146037132,+	2012.3874667698005	6.803802114646117
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	29.0	1224.0	33.05547652916074	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,146037061,146037132,+	2012.3874667698005	6.803802114646117
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161454966,161455037,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161447585,161447656,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161462376,161462447,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161447585,161447656,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161462376,161462447,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	29.0	1224.0	33.05547652916074	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161531113,161531184,+	2012.3874667698005	6.803802114646117
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161454966,161455037,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	29.0	1224.0	33.05547652916074	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,146037061,146037132,+	2012.3874667698005	6.803802114646117
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161447585,161447656,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161469757,161469828,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	29.0	1224.0	33.05547652916074	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161531113,161531184,+	2012.3874667698005	6.803802114646117
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161469757,161469828,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161454966,161455037,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	29.0	1224.0	33.05547652916074	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,146037061,146037132,+	2012.3874667698005	6.803802114646117
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161462376,161462447,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161462376,161462447,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	29.0	1224.0	33.05547652916074	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161531113,161531184,+	2012.3874667698005	6.803802114646117
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	29.0	1224.0	33.05547652916074	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161531113,161531184,+	2012.3874667698005	6.803802114646117
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161454966,161455037,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161469757,161469828,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161447585,161447656,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161469757,161469828,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	29.0	1224.0	33.05547652916074	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161531113,161531184,+	2012.3874667698005	6.803802114646117
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161447585,161447656,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161447585,161447656,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161469757,161469828,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161454966,161455037,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	29.0	1224.0	33.05547652916074	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161531113,161531184,+	2012.3874667698005	6.803802114646117
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	29.0	1224.0	33.05547652916074	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,146037061,146037132,+	2012.3874667698005	6.803802114646117
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161462376,161462447,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	29.0	1224.0	33.05547652916074	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,146037061,146037132,+	2012.3874667698005	6.803802114646117
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	29.0	1224.0	33.05547652916073	74516.01120175332	251.93567489430126	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161454966,161455037,-	2012.3874667697996	6.803802114646113
Homo_sapiens_chr6.trna51-SerTGA:tRNA	32.0	1218.0	30.54152148664345	74150.73663703885	250.70069609579977	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	1859.3401611252557	6.286355251663661
Homo_sapiens_chr6.trna147-SerAGA:tRNA	32.0	1218.0	30.54152148664345	74150.73663703885	250.70069609579977	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	1859.3401611252557	6.286355251663661
Homo_sapiens_chr6.trna5-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr6.trna46-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr6.trna46-SerAGA:tRNA	31.0	1213.0	28.87485481997678	73846.34116644344	249.67154709704855	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	1757.875004260123	5.94330558541325
Homo_sapiens_chr17.trna35-SerAGA:tRNA	31.0	1213.0	28.87485481997678	73846.34116644344	249.67154709704855	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	1757.875004260123	5.94330558541325
Homo_sapiens_chr6.trna5-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr6.trna5-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr8.trna11-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr6.trna44-SerAGA:tRNA	31.0	1213.0	28.87485481997678	73846.34116644344	249.67154709704855	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	1757.875004260123	5.94330558541325
Homo_sapiens_chr8.trna11-SerAGA:tRNA	31.0	1213.0	28.87485481997678	73846.34116644344	249.67154709704855	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	1757.875004260123	5.94330558541325
Homo_sapiens_chr6.trna46-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr6.trna172-SerTGA:tRNA	31.0	1213.0	28.87485481997678	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	1757.875004260123	5.94330558541325
Homo_sapiens_chr17.trna35-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr6.trna44-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr6.trna47-SerAGA:tRNA	31.0	1213.0	28.87485481997678	73846.34116644344	249.67154709704855	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	1757.875004260123	5.94330558541325
Homo_sapiens_chr6.trna44-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr8.trna11-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr1.trna82-GlyTCC:tRNA	28.0	1213.0	57.108108108108084	73846.34116644344	249.67154709704855	1:hsa;Homo_sapiens_chr1.trna82-GlyTCC:tRNA,161440171,161440242,-	3476.68988847608	11.754550456007294
Homo_sapiens_chr17.trna35-SerAGA:tRNA	31.0	1213.0	28.87485481997678	73846.34116644344	249.67154709704855	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	1757.875004260123	5.94330558541325
Homo_sapiens_chr6.trna47-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr6.trna5-SerAGA:tRNA	31.0	1213.0	28.87485481997678	73846.34116644344	249.67154709704855	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	1757.875004260123	5.94330558541325
Homo_sapiens_chr6.trna5-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr6.trna47-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr6.trna47-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr6.trna44-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr6.trna46-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr17.trna35-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr6.trna5-SerAGA:tRNA	31.0	1213.0	28.87485481997678	73846.34116644344	249.67154709704855	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	1757.875004260123	5.94330558541325
Homo_sapiens_chr6.trna46-SerAGA:tRNA	31.0	1213.0	28.87485481997678	73846.34116644344	249.67154709704855	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	1757.875004260123	5.94330558541325
Homo_sapiens_chr17.trna35-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr8.trna11-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr17.trna35-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr8.trna11-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr6.trna47-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr6.trna44-SerAGA:tRNA	31.0	1213.0	28.87485481997678	73846.34116644344	249.67154709704855	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	1757.875004260123	5.94330558541325
Homo_sapiens_chr6.trna47-SerAGA:tRNA	31.0	1213.0	28.87485481997678	73846.34116644344	249.67154709704855	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	1757.875004260123	5.94330558541325
Homo_sapiens_chr8.trna11-SerAGA:tRNA	31.0	1213.0	28.87485481997678	73846.34116644344	249.67154709704855	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	1757.875004260123	5.94330558541325
Homo_sapiens_chr6.trna44-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr6.trna46-SerAGA:tRNA	31.0	1213.0	28.874854819976782	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	1757.8750042601232	5.94330558541325
Homo_sapiens_chr6.trna145-SerAGA:tRNA	31.0	1213.0	28.87485481997678	73846.34116644344	249.67154709704855	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	1757.875004260123	5.94330558541325
Homo_sapiens_chr6.trna50-SerAGA:tRNA	30.0	1202.0	28.624854819976782	73176.67113113357	247.40741929979583	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	1742.6552307303532	5.891848135475689
Homo_sapiens_chr8.trna6-AlaAGC:tRNA	23.0	863.0	212.46363636363637	52538.65822476562	177.6311171844624	8:hsa;Homo_sapiens_chr8.trna6-AlaAGC:tRNA,66114189,66114261,+	12934.593715063702	43.731347726936384
Homo_sapiens_chr2.trna3-AlaAGC:tRNA	23.0	863.0	212.46363636363637	52538.65822476562	177.6311171844624	8:hsa;Homo_sapiens_chr2.trna3-AlaAGC:tRNA,66114189,66114261,+	12934.593715063702	43.731347726936384
Homo_sapiens_chr8.trna6-AlaAGC:tRNA	23.0	863.0	212.46363636363637	52538.65822476562	177.6311171844624	2:hsa;Homo_sapiens_chr8.trna6-AlaAGC:tRNA,27051214,27051286,+	12934.593715063702	43.731347726936384
Homo_sapiens_chr2.trna3-AlaAGC:tRNA	23.0	863.0	212.46363636363637	52538.65822476562	177.6311171844624	2:hsa;Homo_sapiens_chr2.trna3-AlaAGC:tRNA,27051214,27051286,+	12934.593715063702	43.731347726936384
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	27.0	824.0	15.636503658067	50164.373554121514	169.6037549942028	6:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,26521208,26521290,+	951.9361778927919	3.2184584167339216
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	27.0	824.0	15.636503658067	50164.373554121514	169.6037549942028	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161456332,161456414,+	951.9361778927919	3.2184584167339216
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	27.0	824.0	15.636503658067	50164.373554121514	169.6037549942028	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	951.9361778927919	3.2184584167339216
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	27.0	824.0	15.636503658067	50164.373554121514	169.6037549942028	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	951.9361778927919	3.2184584167339216
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	27.0	824.0	15.636503658067	50164.373554121514	169.6037549942028	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161456332,161456414,+	951.9361778927919	3.2184584167339216
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	27.0	824.0	15.636503658067	50164.373554121514	169.6037549942028	6:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,26521208,26521290,+	951.9361778927919	3.2184584167339216
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	27.0	824.0	15.636503658067	50164.373554121514	169.6037549942028	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161471123,161471205,+	951.9361778927919	3.2184584167339216
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	27.0	824.0	15.636503658067	50164.373554121514	169.6037549942028	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	951.9361778927919	3.2184584167339216
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	27.0	824.0	15.636503658067	50164.373554121514	169.6037549942028	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161471123,161471205,+	951.9361778927919	3.2184584167339216
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	27.0	824.0	15.636503658067	50164.373554121514	169.6037549942028	6:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,26521208,26521290,+	951.9361778927919	3.2184584167339216
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	27.0	824.0	15.636503658067	50164.373554121514	169.6037549942028	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161441533,161441615,+	951.9361778927919	3.2184584167339216
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	27.0	824.0	15.636503658066998	50164.373554121514	169.6037549942028	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161530342,161530424,-	951.9361778927918	3.218458416733921
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	27.0	824.0	15.636503658067	50164.373554121514	169.6037549942028	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161441533,161441615,+	951.9361778927919	3.2184584167339216
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	27.0	824.0	15.636503658067	50164.373554121514	169.6037549942028	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161463742,161463824,+	951.9361778927919	3.2184584167339216
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	27.0	824.0	15.636503658066998	50164.373554121514	169.6037549942028	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161530342,161530424,-	951.9361778927918	3.218458416733921
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	27.0	824.0	15.636503658067	50164.373554121514	169.6037549942028	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161456332,161456414,+	951.9361778927919	3.2184584167339216
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	27.0	824.0	15.636503658067	50164.373554121514	169.6037549942028	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161448951,161449033,+	951.9361778927919	3.2184584167339216
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	27.0	824.0	15.636503658067	50164.373554121514	169.6037549942028	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161441533,161441615,+	951.9361778927919	3.2184584167339216
