name	unique reads 32152276_EXO_S21 32152276_EXO_S21	32152276_EXO_S21	32152276_EXO_S21 (mult. map. adj.)	32152276_EXO_S2132152276_EXO_S21(lib)	32152276_EXO_S2132152276_EXO_S21(total)	coordinateString 32152276_EXO_S21 32152276_EXO_S21	32152276_EXO_S21 (lib)	32152276_EXO_S21 (total)
Homo_sapiens_chr17.trna35-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr8.trna11-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr17.trna35-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr6.trna46-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr8.trna11-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr8.trna11-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr6.trna47-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr8.trna11-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr6.trna47-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr6.trna50-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr17.trna35-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr6.trna46-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr6.trna44-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr8.trna11-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr8.trna11-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr6.trna5-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr17.trna35-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr6.trna46-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr6.trna5-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr6.trna44-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr17.trna35-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr6.trna47-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr6.trna172-SerTGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr6.trna47-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr6.trna44-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr6.trna5-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr6.trna44-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr6.trna46-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr6.trna47-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr6.trna46-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr17.trna35-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr6.trna44-SerAGA:tRNA	5.0	142.0	3.3809523809523805	50158.95443306252	25.464617183416077	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	1194.2608198348216	0.6063004091289541
Homo_sapiens_chr14.trna13-LysCTT:tRNA	4.0	133.0	22.166666666666664	46979.865771812074	23.850662573199568	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	7829.977628635345	3.975110428866594
Homo_sapiens_chr14.trna13-LysCTT:tRNA	4.0	133.0	22.166666666666668	46979.865771812074	23.850662573199568	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	7829.977628635346	3.9751104288665946
Homo_sapiens_chr16.trna10-LysCTT:tRNA	4.0	133.0	22.166666666666664	46979.865771812074	23.850662573199568	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	7829.977628635345	3.975110428866594
Homo_sapiens_chr15.trna2-LysCTT:tRNA	4.0	133.0	22.166666666666668	46979.865771812074	23.850662573199568	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	7829.977628635346	3.9751104288665946
Homo_sapiens_chr15.trna2-LysCTT:tRNA	4.0	133.0	22.166666666666664	46979.865771812074	23.850662573199568	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	7829.977628635345	3.975110428866594
Homo_sapiens_chr18.trna4-LysCTT:tRNA	4.0	133.0	22.166666666666668	46979.865771812074	23.850662573199568	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	7829.977628635346	3.9751104288665946
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	8.0	123.0	2.3176100628930816	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	818.6542080159242	0.41561304952116324
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	8.0	123.0	2.3176100628930816	43447.54503708937	22.057379672958998	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	818.6542080159242	0.41561304952116324
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	8.0	123.0	2.3176100628930816	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	818.6542080159242	0.41561304952116324
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	8.0	123.0	2.3176100628930816	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	818.6542080159242	0.41561304952116324
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,144567515,144567588,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	8.0	123.0	2.3176100628930816	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,145287766,145287839,+	818.6542080159242	0.41561304952116324
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	13:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,30673964,30674037,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	8.0	123.0	2.3176100628930816	43447.54503708937	22.057379672958998	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	818.6542080159242	0.41561304952116324
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	8.0	123.0	2.3176100628930816	43447.54503708937	22.057379672958998	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	818.6542080159242	0.41561304952116324
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	8.0	123.0	2.3176100628930816	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	818.6542080159242	0.41561304952116324
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	10:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,22229509,22229582,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	8.0	123.0	2.3176100628930816	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	818.6542080159242	0.41561304952116324
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	8.0	123.0	2.3176100628930816	43447.54503708937	22.057379672958998	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	818.6542080159242	0.41561304952116324
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	8.0	123.0	2.3176100628930816	43447.54503708937	22.057379672958998	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	818.6542080159242	0.41561304952116324
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	8.0	123.0	2.3176100628930816	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	818.6542080159242	0.41561304952116324
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	17:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,38751781,38751854,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	8.0	123.0	2.3176100628930816	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	818.6542080159242	0.41561304952116324
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	10:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,22229509,22229582,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	8.0	123.0	2.3176100628930816	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	818.6542080159242	0.41561304952116324
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	8.0	123.0	2.3176100628930816	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	818.6542080159242	0.41561304952116324
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	13:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,30673964,30674037,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	8.0	123.0	2.3176100628930816	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	818.6542080159242	0.41561304952116324
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	8.0	123.0	2.3176100628930816	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	818.6542080159242	0.41561304952116324
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	8.0	123.0	2.3176100628930816	43447.54503708937	22.057379672958998	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	818.6542080159242	0.41561304952116324
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,161428077,161428150,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	8.0	123.0	2.3176100628930816	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,145287766,145287839,+	818.6542080159242	0.41561304952116324
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	10:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,22229509,22229582,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,161428077,161428150,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	8.0	123.0	2.317610062893082	43447.54503708937	22.057379672958998	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	818.6542080159244	0.41561304952116335
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	8.0	123.0	2.3176100628930816	43447.54503708937	22.057379672958998	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	818.6542080159242	0.41561304952116324
