name	unique reads 32140235_EXO_S8 32140235_EXO_S8	32140235_EXO_S8	32140235_EXO_S8 (mult. map. adj.)	32140235_EXO_S832140235_EXO_S8(lib)	32140235_EXO_S832140235_EXO_S8(total)	coordinateString 32140235_EXO_S8 32140235_EXO_S8	32140235_EXO_S8 (lib)	32140235_EXO_S8 (total)
Homo_sapiens_chr6.trna31-SerGCT:tRNA	7.0	121.0	121.0	36140.97968936679	22.782238514974612	6:hsa;Homo_sapiens_chr6.trna31-SerGCT:tRNA,27097306,27097387,+	36140.97968936679	22.782238514974612
Homo_sapiens_chr17.trna35-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna145-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	789.3838538999829	0.49760497346756827
Homo_sapiens_chr8.trna11-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna46-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr8.trna11-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna5-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	789.3838538999829	0.49760497346756827
Homo_sapiens_chr8.trna11-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna47-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr8.trna11-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna47-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna44-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna47-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	789.3838538999829	0.49760497346756827
Homo_sapiens_chr17.trna35-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna147-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna44-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna46-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna47-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna47-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna5-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	789.3838538999829	0.49760497346756827
Homo_sapiens_chr8.trna11-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr17.trna35-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna46-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna5-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr17.trna35-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna46-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	789.3838538999829	0.49760497346756827
Homo_sapiens_chr17.trna35-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	789.3838538999829	0.49760497346756827
Homo_sapiens_chr17.trna35-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna51-SerTGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna46-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna50-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna44-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna47-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna44-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna5-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna44-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna5-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna44-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna5-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna46-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr8.trna11-SerAGA:tRNA	9.0	111.0	2.642857142857143	33154.121863799286	20.899408885637868	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	789.3838538999829	0.49760497346756827
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	8.0	105.0	10.499999999999998	31362.007168458782	19.76971110803582	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	3136.2007168458777	1.976971110803582
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	8.0	105.0	10.499999999999998	31362.007168458782	19.76971110803582	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	3136.2007168458777	1.976971110803582
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	8.0	105.0	10.499999999999998	31362.007168458782	19.76971110803582	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	3136.2007168458777	1.976971110803582
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	8.0	105.0	10.499999999999998	31362.007168458782	19.76971110803582	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	3136.2007168458777	1.976971110803582
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	8.0	105.0	10.499999999999998	31362.007168458782	19.76971110803582	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	3136.2007168458777	1.976971110803582
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	8.0	105.0	10.499999999999998	31362.007168458782	19.76971110803582	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	3136.2007168458777	1.976971110803582
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	8.0	105.0	10.499999999999998	31362.007168458782	19.76971110803582	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	3136.2007168458777	1.976971110803582
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	8.0	105.0	10.499999999999998	31362.007168458782	19.76971110803582	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	3136.2007168458777	1.976971110803582
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	8.0	105.0	10.499999999999998	31362.007168458782	19.76971110803582	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	3136.2007168458777	1.976971110803582
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	8.0	105.0	10.499999999999998	31362.007168458782	19.76971110803582	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	3136.2007168458777	1.976971110803582
Homo_sapiens_chr14.trna3-ProTGG:tRNA	6.0	91.0	70.77777777777777	27180.40621266428	17.133749626964377	14:hsa;Homo_sapiens_chr14.trna3-ProTGG:tRNA,20633006,20633077,+	21140.315943183326	13.326249709861182
Homo_sapiens_chr12.trna5-AspGTC:tRNA	11.0	91.0	59.26062908170065	27180.40621266428	17.133749626964377	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	17700.307372073075	11.157766828816076
Homo_sapiens_chr6.trna88-PheGAA:tRNA	8.0	90.0	85.5	26881.72043010753	16.945466664030704	6:hsa;Homo_sapiens_chr6.trna88-PheGAA:tRNA,78958293,78958365,-	25537.634408602153	16.09819333082917
Homo_sapiens_chr6.trna39-IleAAT:tRNA	2.0	85.0	85.0	25388.291517323778	16.00405184936233	6:hsa;Homo_sapiens_chr6.trna39-IleAAT:tRNA,27284085,27284158,+	25388.291517323778	16.00405184936233
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	8.0	81.0	20.055555555555557	24193.548387096776	15.250919997627634	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	5990.309305721493	3.7761194232809165
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	377.06210076084517	0.2376891492240971
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	377.06210076084517	0.2376891492240971
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	377.06210076084517	0.2376891492240971
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,145287766,145287839,+	377.06210076084517	0.2376891492240971
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,161428077,161428150,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	377.06210076084517	0.2376891492240971
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	377.06210076084517	0.2376891492240971
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	377.06210076084517	0.2376891492240971
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	17:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,38751781,38751854,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	377.06210076084517	0.2376891492240971
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	377.06210076084517	0.2376891492240971
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	377.06210076084517	0.2376891492240971
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,145287766,145287839,+	377.06210076084517	0.2376891492240971
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	13:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,30673964,30674037,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	377.06210076084517	0.2376891492240971
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	10:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,22229509,22229582,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	10:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,22229509,22229582,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	377.06210076084517	0.2376891492240971
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	13:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,30673964,30674037,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	377.06210076084517	0.2376891492240971
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	377.06210076084517	0.2376891492240971
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	377.06210076084517	0.2376891492240971
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	377.06210076084517	0.2376891492240971
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	377.06210076084517	0.2376891492240971
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	5.0	67.0	1.2624039133473095	20011.94743130227	12.614958516556191	10:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,22229509,22229582,-	377.06210076084517	0.2376891492240971
