name	unique reads 32151510_EXO_S15 32151510_EXO_S15	32151510_EXO_S15	32151510_EXO_S15 (mult. map. adj.)	32151510_EXO_S1532151510_EXO_S15(lib)	32151510_EXO_S1532151510_EXO_S15(total)	coordinateString 32151510_EXO_S15 32151510_EXO_S15	32151510_EXO_S15 (lib)	32151510_EXO_S15 (total)
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	19.0	339.0	6.379992474332099	69325.15337423312	47.23023247584222	10:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,22229509,22229582,-	1304.7019374912265	0.8888747131469878
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	19.0	339.0	6.379992474332097	69325.15337423312	47.23023247584222	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	1304.7019374912263	0.8888747131469876
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	19.0	339.0	6.379992474332099	69325.15337423312	47.23023247584222	10:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,22229509,22229582,-	1304.7019374912265	0.8888747131469878
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	19.0	339.0	6.379992474332097	69325.15337423312	47.23023247584222	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	1304.7019374912263	0.8888747131469876
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	19.0	339.0	6.379992474332099	69325.15337423312	47.23023247584222	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	1304.7019374912265	0.8888747131469878
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	19.0	339.0	6.379992474332099	69325.15337423312	47.23023247584222	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,161428077,161428150,-	1304.7019374912265	0.8888747131469878
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	19.0	339.0	6.379992474332099	69325.15337423312	47.23023247584222	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	1304.7019374912265	0.8888747131469878
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	19.0	339.0	6.379992474332097	69325.15337423312	47.23023247584222	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	1304.7019374912263	0.8888747131469876
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	19.0	339.0	6.379992474332097	69325.15337423312	47.23023247584222	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	1304.7019374912263	0.8888747131469876
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	19.0	339.0	6.379992474332099	69325.15337423312	47.23023247584222	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	1304.7019374912265	0.8888747131469878
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	19.0	339.0	6.379992474332099	69325.15337423312	47.23023247584222	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	1304.7019374912265	0.8888747131469878
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	19.0	339.0	6.379992474332099	69325.15337423312	47.23023247584222	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	1304.7019374912265	0.8888747131469878
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	19.0	339.0	6.379992474332099	69325.15337423312	47.23023247584222	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	1304.7019374912265	0.8888747131469878
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	19.0	339.0	6.379992474332097	69325.15337423312	47.23023247584222	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	1304.7019374912263	0.8888747131469876
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	19.0	339.0	6.379992474332099	69325.15337423312	47.23023247584222	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	1304.7019374912265	0.8888747131469878
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	19.0	339.0	6.379992474332097	69325.15337423312	47.23023247584222	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	1304.7019374912263	0.8888747131469876
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	19.0	339.0	6.379992474332097	69325.15337423312	47.23023247584222	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	1304.7019374912263	0.8888747131469876
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	19.0	339.0	6.379992474332097	69325.15337423312	47.23023247584222	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	1304.7019374912263	0.8888747131469876
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	19.0	339.0	6.379992474332097	69325.15337423312	47.23023247584222	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	1304.7019374912263	0.8888747131469876
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	19.0	339.0	6.379992474332097	69325.15337423312	47.23023247584222	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	1304.7019374912263	0.8888747131469876
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	19.0	339.0	6.379992474332099	69325.15337423312	47.23023247584222	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	1304.7019374912265	0.8888747131469878
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	19.0	339.0	6.379992474332099	69325.15337423312	47.23023247584222	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	1304.7019374912265	0.8888747131469878
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161454966,161455037,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161462376,161462447,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	11.0	321.0	8.657894736842104	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161531113,161531184,+	1770.530621031105	1.206237112603019
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	11.0	321.0	8.657894736842104	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,146037061,146037132,+	1770.530621031105	1.206237112603019
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161447585,161447656,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161469757,161469828,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161469757,161469828,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	11.0	321.0	8.657894736842104	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,146037061,146037132,+	1770.530621031105	1.206237112603019
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	11.0	321.0	8.657894736842104	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161531113,161531184,+	1770.530621031105	1.206237112603019
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	11.0	321.0	8.657894736842104	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161531113,161531184,+	1770.530621031105	1.206237112603019
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161462376,161462447,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	11.0	321.0	8.657894736842104	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,146037061,146037132,+	1770.530621031105	1.206237112603019
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161469757,161469828,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161447585,161447656,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	11.0	321.0	8.657894736842104	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,146037061,146037132,+	1770.530621031105	1.206237112603019
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	11.0	321.0	8.657894736842104	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,146037061,146037132,+	1770.530621031105	1.206237112603019
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161462376,161462447,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161469757,161469828,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	11.0	321.0	8.657894736842104	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161531113,161531184,+	1770.530621031105	1.206237112603019
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	11.0	321.0	8.657894736842104	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,146037061,146037132,+	1770.530621031105	1.206237112603019
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161447585,161447656,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161462376,161462447,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161454966,161455037,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161462376,161462447,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	11.0	321.0	8.657894736842104	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161531113,161531184,+	1770.530621031105	1.206237112603019
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161454966,161455037,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161469757,161469828,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161454966,161455037,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161469757,161469828,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161447585,161447656,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161447585,161447656,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161454966,161455037,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161462376,161462447,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	11.0	321.0	8.657894736842104	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161531113,161531184,+	1770.530621031105	1.206237112603019
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161447585,161447656,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	11.0	321.0	8.657894736842106	65644.1717791411	44.722432521372724	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161454966,161455037,-	1770.5306210311055	1.2062371126030191
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	22.0	309.0	34.866666666666674	63190.184049079755	43.050565885059726	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	7130.197682344923	4.857701393287215
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	22.0	309.0	34.866666666666674	63190.184049079755	43.050565885059726	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	7130.197682344923	4.857701393287215
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	22.0	307.0	37.2	62781.186094069526	42.771921445674224	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	7607.361963190184	5.182786572570298
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	21.0	306.0	36.2	62576.68711656441	42.63259922598148	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	7402.862985685072	5.043464352877548
Homo_sapiens_chr1.trna82-GlyTCC:tRNA	9.0	296.0	8.0	60531.69734151329	41.239377029053976	1:hsa;Homo_sapiens_chr1.trna82-GlyTCC:tRNA,161440171,161440242,-	1635.9918200408997	1.1145777575419993
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	20.0	292.0	29.200000000000003	59713.70143149284	40.68208815028298	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	5971.370143149285	4.0682088150282985
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	20.0	292.0	29.200000000000006	59713.70143149284	40.68208815028298	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	5971.3701431492855	4.0682088150282985
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	20.0	292.0	29.200000000000006	59713.70143149284	40.68208815028298	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	5971.3701431492855	4.0682088150282985
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	20.0	292.0	29.200000000000003	59713.70143149284	40.68208815028298	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	5971.370143149285	4.0682088150282985
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	20.0	292.0	29.200000000000003	59713.70143149284	40.68208815028298	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	5971.370143149285	4.0682088150282985
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	20.0	292.0	29.200000000000003	59713.70143149284	40.68208815028298	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	5971.370143149285	4.0682088150282985
Homo_sapiens_chr1.trna47-AsnGTT:tRNA	14.0	265.0	5.981132075471699	54192.229038854806	36.92038821857873	1:hsa;Homo_sapiens_chr1.trna47-AsnGTT:tRNA,161540241,161540314,+	1223.1353937569936	0.8333045970302213
Homo_sapiens_chr6.trna148-SerTGA:tRNA	17.0	245.0	33.333333333333336	50102.24948875255	34.13394382472373	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	6816.63258350375	4.644073989758331
Homo_sapiens_chr6.trna51-SerTGA:tRNA	14.0	235.0	8.708333333333332	48057.25971370143	32.74072162779623	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	1780.8452624403542	1.2132643298243637
Homo_sapiens_chr6.trna147-SerAGA:tRNA	14.0	235.0	8.708333333333334	48057.25971370143	32.74072162779623	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	1780.8452624403544	1.213264329824364
Homo_sapiens_chr15.trna2-LysCTT:tRNA	20.0	228.0	30.388682415781563	46625.766871165644	31.765466089946983	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	6214.45448175492	4.2338186877047255
Homo_sapiens_chr14.trna13-LysCTT:tRNA	20.0	228.0	30.388682415781563	46625.766871165644	31.765466089946983	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	6214.45448175492	4.2338186877047255
Homo_sapiens_chr15.trna2-LysCTT:tRNA	20.0	228.0	30.388682415781563	46625.766871165644	31.765466089946983	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	6214.45448175492	4.2338186877047255
Homo_sapiens_chr14.trna13-LysCTT:tRNA	20.0	228.0	30.388682415781563	46625.766871165644	31.765466089946983	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	6214.45448175492	4.2338186877047255
Homo_sapiens_chr6.trna5-SerAGA:tRNA	13.0	225.0	5.374999999999999	46012.2699386503	31.347499430868734	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	1099.1820040899793	0.7488569308485307
Homo_sapiens_chr6.trna44-SerAGA:tRNA	13.0	225.0	5.374999999999999	46012.2699386503	31.347499430868734	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	1099.1820040899793	0.7488569308485307
Homo_sapiens_chr8.trna11-SerAGA:tRNA	13.0	225.0	5.374999999999999	46012.2699386503	31.347499430868734	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	1099.1820040899793	0.7488569308485307
