name	unique reads 32151684_EXO_S13 32151684_EXO_S13	32151684_EXO_S13	32151684_EXO_S13 (mult. map. adj.)	32151684_EXO_S1332151684_EXO_S13(lib)	32151684_EXO_S1332151684_EXO_S13(total)	coordinateString 32151684_EXO_S13 32151684_EXO_S13	32151684_EXO_S13 (lib)	32151684_EXO_S13 (total)
Homo_sapiens_chr15.trna1-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45200413,45200484,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr15.trna9-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148281365,148281436,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr9.trna7-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	6:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,27158127,27158198,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr6.trna33-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45201151,45201222,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr9.trna7-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45198606,45198677,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr15.trna1-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45201151,45201222,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr1.trna111-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,146038044,146038115,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr1.trna118-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,148281365,148281436,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr9.trna7-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,146038044,146038115,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr1.trna16-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45198606,45198677,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr1.trna118-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45200413,45200484,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr15.trna8-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,147073225,147073296,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr15.trna9-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,147073225,147073296,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr1.trna21-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,148302734,148302805,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr15.trna1-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,148281365,148281436,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr6.trna33-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,148302734,148302805,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr9.trna7-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,148302734,148302805,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr15.trna8-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148302734,148302805,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr15.trna8-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45201151,45201222,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr15.trna8-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148281365,148281436,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr15.trna1-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45198606,45198677,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr15.trna1-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,147073225,147073296,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr15.trna9-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148302734,148302805,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr1.trna21-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45201151,45201222,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr1.trna21-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,148281365,148281436,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr6.trna33-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	9:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,14433940,14434011,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr15.trna8-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,146038044,146038115,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr1.trna118-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,147073225,147073296,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr1.trna16-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45201151,45201222,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr15.trna9-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	6:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,27158127,27158198,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr1.trna16-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,147073225,147073296,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr1.trna21-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	6:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,27158127,27158198,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr15.trna9-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45200413,45200484,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr1.trna21-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,147073225,147073296,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr1.trna16-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,148281365,148281436,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr1.trna21-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,146038044,146038115,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr6.trna33-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,146038044,146038115,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr1.trna21-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45200413,45200484,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr15.trna8-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	6:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,27158127,27158198,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr1.trna16-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	6:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,27158127,27158198,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr1.trna111-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	9:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,14433940,14434011,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr15.trna8-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45198606,45198677,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr15.trna8-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45200413,45200484,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr1.trna118-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,148302734,148302805,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr15.trna1-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,146038044,146038115,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr1.trna21-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	9:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,14433940,14434011,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr1.trna118-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	9:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,14433940,14434011,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr9.trna7-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,147073225,147073296,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr9.trna7-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45200413,45200484,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr6.trna33-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,148281365,148281436,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr1.trna111-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45201151,45201222,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr6.trna33-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,147073225,147073296,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr6.trna33-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45198606,45198677,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr1.trna118-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,146038044,146038115,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr1.trna118-HisGTG:tRNA	78.0	1612.0	19.899879554351084	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45201151,45201222,+	2423.563458086845	4.018502905627631
Homo_sapiens_chr15.trna1-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	9:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,14433940,14434011,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr15.trna1-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,148302734,148302805,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr1.trna111-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45198606,45198677,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr1.trna111-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45200413,45200484,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr1.trna21-HisGTG:tRNA	78.0	1612.0	19.899879554351074	196322.00706369505	325.52089906772187	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45198606,45198677,-	2423.5634580868436	4.01850290562763
Homo_sapiens_chr6.trna143-LysTTT:tRNA	42.0	1034.0	203.72637707120467	125928.63232249422	208.80186701986628	6:hsa;Homo_sapiens_chr6.trna143-LysTTT:tRNA,27591814,27591886,-	24811.39654989705	41.13969815634508
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	26.0	881.0	88.06666666666665	107295.09194982341	177.90565265425744	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	10725.449600129905	17.783834064038896
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	26.0	881.0	88.06666666666665	107295.09194982341	177.90565265425744	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	10725.449600129905	17.783834064038896
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	26.0	881.0	88.06666666666665	107295.09194982341	177.90565265425744	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	10725.449600129905	17.783834064038896
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	26.0	881.0	88.06666666666662	107295.09194982341	177.90565265425744	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	10725.449600129901	17.783834064038892
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	26.0	881.0	88.06666666666662	107295.09194982341	177.90565265425744	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	10725.449600129901	17.783834064038892
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	26.0	881.0	88.06666666666662	107295.09194982341	177.90565265425744	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	10725.449600129901	17.783834064038892
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	26.0	881.0	88.06666666666665	107295.09194982341	177.90565265425744	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	10725.449600129905	17.783834064038896
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	26.0	881.0	88.06666666666662	107295.09194982341	177.90565265425744	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	10725.449600129901	17.783834064038892
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	26.0	881.0	88.06666666666662	107295.09194982341	177.90565265425744	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	10725.449600129901	17.783834064038892
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	26.0	881.0	88.06666666666662	107295.09194982341	177.90565265425744	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	10725.449600129901	17.783834064038892
Homo_sapiens_chr17.trna2-LysTTT:tRNA	39.0	861.0	30.726377071204666	104859.33503836318	173.8669318221517	11:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,59560335,59560407,-	3742.099265766005	6.204762958630508
Homo_sapiens_chr1.trna54-LysTTT:tRNA	39.0	861.0	30.726377071204666	104859.33503836318	173.8669318221517	11:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,59560335,59560407,-	3742.099265766005	6.204762958630508
Homo_sapiens_chr17.trna2-LysTTT:tRNA	39.0	861.0	30.72637707120466	104859.33503836318	173.8669318221517	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204506527,204506599,+	3742.0992657660045	6.204762958630506
Homo_sapiens_chr1.trna62-LysTTT:tRNA	39.0	861.0	30.72637707120466	104859.33503836318	173.8669318221517	17:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,8119155,8119227,+	3742.0992657660045	6.204762958630506
Homo_sapiens_chr1.trna62-LysTTT:tRNA	39.0	861.0	30.726377071204666	104859.33503836318	173.8669318221517	11:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,59560335,59560407,-	3742.099265766005	6.204762958630508
Homo_sapiens_chr1.trna62-LysTTT:tRNA	39.0	861.0	30.726377071204666	104859.33503836318	173.8669318221517	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204507030,204507102,-	3742.099265766005	6.204762958630508
Homo_sapiens_chr11.trna14-LysTTT:tRNA	39.0	861.0	30.72637707120466	104859.33503836318	173.8669318221517	17:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,8119155,8119227,+	3742.0992657660045	6.204762958630506
Homo_sapiens_chr11.trna14-LysTTT:tRNA	39.0	861.0	30.72637707120466	104859.33503836318	173.8669318221517	6:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,28951029,28951101,+	3742.0992657660045	6.204762958630506
Homo_sapiens_chr6.trna149-LysTTT:tRNA	39.0	861.0	30.726377071204666	104859.33503836318	173.8669318221517	6:hsa;Homo_sapiens_chr6.trna149-LysTTT:tRNA,27334990,27335062,-	3742.099265766005	6.204762958630508
Homo_sapiens_chr17.trna2-LysTTT:tRNA	39.0	861.0	30.72637707120466	104859.33503836318	173.8669318221517	17:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,8119155,8119227,+	3742.0992657660045	6.204762958630506
Homo_sapiens_chr6.trna76-LysTTT:tRNA	39.0	861.0	30.726377071204666	104859.33503836318	173.8669318221517	11:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,59560335,59560407,-	3742.099265766005	6.204762958630508
Homo_sapiens_chr1.trna62-LysTTT:tRNA	39.0	861.0	30.72637707120466	104859.33503836318	173.8669318221517	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204506527,204506599,+	3742.0992657660045	6.204762958630506
Homo_sapiens_chr1.trna54-LysTTT:tRNA	39.0	861.0	30.726377071204666	104859.33503836318	173.8669318221517	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204507030,204507102,-	3742.099265766005	6.204762958630508
Homo_sapiens_chr17.trna2-LysTTT:tRNA	39.0	861.0	30.72637707120466	104859.33503836318	173.8669318221517	6:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,28951029,28951101,+	3742.0992657660045	6.204762958630506
Homo_sapiens_chr1.trna54-LysTTT:tRNA	39.0	861.0	30.72637707120466	104859.33503836318	173.8669318221517	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204506527,204506599,+	3742.0992657660045	6.204762958630506
Homo_sapiens_chr1.trna54-LysTTT:tRNA	39.0	861.0	30.72637707120466	104859.33503836318	173.8669318221517	6:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,28951029,28951101,+	3742.0992657660045	6.204762958630506
Homo_sapiens_chr6.trna76-LysTTT:tRNA	39.0	861.0	30.72637707120466	104859.33503836318	173.8669318221517	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204506527,204506599,+	3742.0992657660045	6.204762958630506
Homo_sapiens_chr6.trna76-LysTTT:tRNA	39.0	861.0	30.72637707120466	104859.33503836318	173.8669318221517	6:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,28951029,28951101,+	3742.0992657660045	6.204762958630506
Homo_sapiens_chr17.trna2-LysTTT:tRNA	39.0	861.0	30.726377071204666	104859.33503836318	173.8669318221517	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204507030,204507102,-	3742.099265766005	6.204762958630508
Homo_sapiens_chr1.trna62-LysTTT:tRNA	39.0	861.0	30.72637707120466	104859.33503836318	173.8669318221517	6:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,28951029,28951101,+	3742.0992657660045	6.204762958630506
