name	unique reads 32151201_EXO_S23 32151201_EXO_S23	32151201_EXO_S23	32151201_EXO_S23 (mult. map. adj.)	32151201_EXO_S2332151201_EXO_S23(lib)	32151201_EXO_S2332151201_EXO_S23(total)	coordinateString 32151201_EXO_S23 32151201_EXO_S23	32151201_EXO_S23 (lib)	32151201_EXO_S23 (total)
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161463742,161463824,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	6:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,26521208,26521290,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161448951,161449033,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161456332,161456414,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	27.0	549.0	10.358490566037737	97565.31011196019	140.6808543350972	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57300480,57300562,-	1840.854907772834	2.6543557421716453
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161456332,161456414,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161471123,161471205,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161448951,161449033,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161441533,161441615,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	27.0	549.0	10.358490566037737	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161530342,161530424,-	1840.854907772834	2.6543557421716453
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161448951,161449033,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	27.0	549.0	10.358490566037737	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161530342,161530424,-	1840.854907772834	2.6543557421716453
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161441533,161441615,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	6:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,26521208,26521290,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	6:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,26521208,26521290,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	27.0	549.0	10.358490566037737	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161530342,161530424,-	1840.854907772834	2.6543557421716453
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161441533,161441615,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161471123,161471205,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161448951,161449033,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161471123,161471205,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	6:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,26521208,26521290,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161463742,161463824,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	6:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,26521208,26521290,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161456332,161456414,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161456332,161456414,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161471123,161471205,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57299951,57300033,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161463742,161463824,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161441533,161441615,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	27.0	549.0	10.358490566037737	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161530342,161530424,-	1840.854907772834	2.6543557421716453
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161463742,161463824,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	27.0	549.0	10.358490566037737	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161530342,161530424,-	1840.854907772834	2.6543557421716453
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161456332,161456414,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161448951,161449033,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	27.0	549.0	10.358490566037737	97565.31011196019	140.6808543350972	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161530342,161530424,-	1840.854907772834	2.6543557421716453
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	27.0	549.0	10.358490566037736	97565.31011196019	140.6808543350972	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57299951,57300033,+	1840.8549077728337	2.654355742171645
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	18.0	420.0	42.00000000000001	74640.12795450506	107.62469730553883	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	7464.012795450508	10.762469730553885
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	18.0	420.0	42.00000000000001	74640.12795450506	107.62469730553883	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	7464.012795450508	10.762469730553885
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	18.0	420.0	42.00000000000001	74640.12795450506	107.62469730553883	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	7464.012795450508	10.762469730553885
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	18.0	420.0	42.00000000000001	74640.12795450506	107.62469730553883	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	7464.012795450508	10.762469730553885
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	18.0	420.0	42.00000000000001	74640.12795450506	107.62469730553883	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	7464.012795450508	10.762469730553885
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	18.0	420.0	42.00000000000001	74640.12795450506	107.62469730553883	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	7464.012795450508	10.762469730553885
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	18.0	420.0	42.00000000000001	74640.12795450506	107.62469730553883	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	7464.012795450508	10.762469730553885
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	18.0	420.0	42.00000000000001	74640.12795450506	107.62469730553883	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	7464.012795450508	10.762469730553885
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	18.0	420.0	42.00000000000001	74640.12795450506	107.62469730553883	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	7464.012795450508	10.762469730553885
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	18.0	420.0	42.00000000000001	74640.12795450506	107.62469730553883	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	7464.012795450508	10.762469730553885
Homo_sapiens_chr6.trna148-SerTGA:tRNA	13.0	355.0	9.428571428571429	63088.67958059357	90.9684941511102	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	1675.5947091827668	2.4160646333896474
Homo_sapiens_chr6.trna44-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna172-SerTGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna47-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna46-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna147-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna44-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr15.trna11-GluTTC:tRNA	25.0	354.0	88.5	62910.96499022569	90.7122448718113	13:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,44917927,44917998,-	15727.741247556423	22.678061217952823
Homo_sapiens_chr6.trna46-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	1497.8801188148975	2.159815354090745
Homo_sapiens_chr8.trna11-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna5-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr8.trna11-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna145-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna5-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr8.trna11-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna46-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna46-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna5-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	1497.8801188148975	2.159815354090745
Homo_sapiens_chr13.trna3-GluTTC:tRNA	25.0	354.0	88.5	62910.96499022569	90.7122448718113	15:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,26082234,26082305,-	15727.741247556423	22.678061217952823
Homo_sapiens_chr6.trna44-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna47-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna5-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	1497.8801188148975	2.159815354090745
Homo_sapiens_chr17.trna35-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr8.trna11-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna5-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna5-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna47-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna47-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	1497.8801188148975	2.159815354090745
Homo_sapiens_chr8.trna11-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	1497.8801188148975	2.159815354090745
Homo_sapiens_chr17.trna35-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna44-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	1497.8801188148975	2.159815354090745
Homo_sapiens_chr15.trna11-GluTTC:tRNA	25.0	354.0	88.5	62910.96499022569	90.7122448718113	15:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,26082234,26082305,-	15727.741247556423	22.678061217952823
Homo_sapiens_chr13.trna3-GluTTC:tRNA	25.0	354.0	88.5	62910.96499022569	90.7122448718113	13:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,44917927,44917998,-	15727.741247556423	22.678061217952823
Homo_sapiens_chr6.trna50-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr17.trna35-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna46-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr8.trna11-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr17.trna35-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna44-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr17.trna35-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna44-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna51-SerTGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	1497.8801188148975	2.159815354090745
Homo_sapiens_chr6.trna47-SerAGA:tRNA	12.0	354.0	8.428571428571429	62910.96499022569	90.7122448718113	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	1497.8801188148975	2.159815354090745
