name	unique reads 32151086_EXO_S6 32151086_EXO_S6	32151086_EXO_S6	32151086_EXO_S6 (mult. map. adj.)	32151086_EXO_S632151086_EXO_S6(lib)	32151086_EXO_S632151086_EXO_S6(total)	coordinateString 32151086_EXO_S6 32151086_EXO_S6	32151086_EXO_S6 (lib)	32151086_EXO_S6 (total)
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	13:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,30673964,30674037,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,144567515,144567588,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	1792.2257048113415	2.914638309537181
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	1792.2257048113415	2.914638309537181
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	1792.2257048113415	2.914638309537181
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	1792.2257048113415	2.914638309537181
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	1792.2257048113415	2.914638309537181
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	1792.2257048113415	2.914638309537181
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	1792.2257048113415	2.914638309537181
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	1792.2257048113415	2.914638309537181
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	1792.2257048113415	2.914638309537181
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,161428077,161428150,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr1.trna47-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr1.trna47-AsnGTT:tRNA,161540241,161540314,+	1792.2257048113415	2.914638309537181
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	1792.2257048113415	2.914638309537181
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	17:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,38751781,38751854,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	1792.2257048113415	2.914638309537181
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	1792.2257048113415	2.914638309537181
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	10:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,22229509,22229582,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	10:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,22229509,22229582,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	10:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,22229509,22229582,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	1792.2257048113415	2.914638309537181
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	1792.2257048113415	2.914638309537181
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	1792.2257048113415	2.914638309537181
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	10:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,22229509,22229582,-	1792.2257048113415	2.914638309537181
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	32.0	434.0	8.18867924528302	94987.96235500109	154.4758304054706	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	1792.2257048113415	2.914638309537181
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161448951,161449033,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161471123,161471205,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161441533,161441615,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	6:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,26521208,26521290,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161441533,161441615,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161463742,161463824,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161456332,161456414,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161530342,161530424,-	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161471123,161471205,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161448951,161449033,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57299951,57300033,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161441533,161441615,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161530342,161530424,-	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	6:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,26521208,26521290,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161471123,161471205,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	6:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,26521208,26521290,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161456332,161456414,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	6:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,26521208,26521290,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161463742,161463824,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161448951,161449033,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	6:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,26521208,26521290,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161471123,161471205,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161441533,161441615,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161471123,161471205,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161448951,161449033,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161441533,161441615,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161530342,161530424,-	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161456332,161456414,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57300480,57300562,-	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161456332,161456414,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161456332,161456414,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161463742,161463824,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161456332,161456414,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57299951,57300033,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	6:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,26521208,26521290,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161463742,161463824,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161530342,161530424,-	1098.4609158521123	1.786391221974401
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57300480,57300562,-	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161530342,161530424,-	1098.4609158521123	1.786391221974401
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161530342,161530424,-	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161448951,161449033,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	6:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,26521208,26521290,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161441533,161441615,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161530342,161530424,-	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161448951,161449033,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	266.0	5.018867924528301	58218.428540161956	94.67873476464325	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161463742,161463824,+	1098.4609158521123	1.786391221974401
Homo_sapiens_chr17.trna10-GlyTCC:tRNA	11.0	194.0	194.0	42460.0569052309	69.05140806143154	17:hsa;Homo_sapiens_chr17.trna10-GlyTCC:tRNA,8221548,8221619,+	42460.0569052309	69.05140806143154
Homo_sapiens_chr14.trna3-ProTGG:tRNA	7.0	182.0	182.0	39833.66163274239	64.7801869442296	14:hsa;Homo_sapiens_chr14.trna3-ProTGG:tRNA,20633006,20633077,+	39833.66163274239	64.7801869442296
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	12.0	156.0	15.583333333333332	34143.13854235062	55.52587452362537	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	3410.666083023272	5.546655200810867
