name	unique reads 32151113_EXO_S24 32151113_EXO_S24	32151113_EXO_S24	32151113_EXO_S24 (mult. map. adj.)	32151113_EXO_S2432151113_EXO_S24(lib)	32151113_EXO_S2432151113_EXO_S24(total)	coordinateString 32151113_EXO_S24 32151113_EXO_S24	32151113_EXO_S24 (lib)	32151113_EXO_S24 (total)
Homo_sapiens_chr1.trna119-LysCTT:tRNA	25.0	555.0	19.810199942045788	148594.37751004015	246.37769300806744	16:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,3175691,3175763,+	5303.935727455365	8.794218666215842
Homo_sapiens_chr16.trna7-LysCTT:tRNA	25.0	555.0	19.810199942045788	148594.37751004015	246.37769300806744	6:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,26556546,26556618,+	5303.935727455365	8.794218666215842
Homo_sapiens_chr16.trna7-LysCTT:tRNA	25.0	555.0	19.810199942045788	148594.37751004015	246.37769300806744	1:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,146039401,146039473,+	5303.935727455365	8.794218666215842
Homo_sapiens_chr1.trna128-LysCTT:tRNA	25.0	555.0	19.81019994204578	148594.37751004015	246.37769300806744	1:hsa;Homo_sapiens_chr1.trna128-LysCTT:tRNA,54957869,54957941,-	5303.935727455363	8.794218666215839
Homo_sapiens_chr16.trna7-LysCTT:tRNA	25.0	555.0	19.81019994204578	148594.37751004015	246.37769300806744	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181221979,181222051,-	5303.935727455363	8.794218666215839
Homo_sapiens_chr5.trna11-LysCTT:tRNA	25.0	555.0	19.810199942045788	148594.37751004015	246.37769300806744	6:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,26556546,26556618,+	5303.935727455365	8.794218666215842
Homo_sapiens_chr6.trna13-LysCTT:tRNA	25.0	555.0	19.810199942045788	148594.37751004015	246.37769300806744	6:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,26556546,26556618,+	5303.935727455365	8.794218666215842
Homo_sapiens_chr5.trna9-LysCTT:tRNA	25.0	555.0	19.81019994204578	148594.37751004015	246.37769300806744	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181221979,181222051,-	5303.935727455363	8.794218666215839
Homo_sapiens_chr5.trna9-LysCTT:tRNA	25.0	555.0	19.810199942045788	148594.37751004015	246.37769300806744	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181207755,181207827,+	5303.935727455365	8.794218666215842
Homo_sapiens_chr1.trna119-LysCTT:tRNA	25.0	555.0	19.810199942045788	148594.37751004015	246.37769300806744	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181207755,181207827,+	5303.935727455365	8.794218666215842
Homo_sapiens_chr5.trna9-LysCTT:tRNA	25.0	555.0	19.810199942045788	148594.37751004015	246.37769300806744	1:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,146039401,146039473,+	5303.935727455365	8.794218666215842
Homo_sapiens_chr1.trna119-LysCTT:tRNA	25.0	555.0	19.810199942045788	148594.37751004015	246.37769300806744	6:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,26556546,26556618,+	5303.935727455365	8.794218666215842
Homo_sapiens_chr6.trna13-LysCTT:tRNA	25.0	555.0	19.81019994204578	148594.37751004015	246.37769300806744	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181221979,181222051,-	5303.935727455363	8.794218666215839
Homo_sapiens_chr16.trna7-LysCTT:tRNA	25.0	555.0	19.810199942045788	148594.37751004015	246.37769300806744	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181207755,181207827,+	5303.935727455365	8.794218666215842
Homo_sapiens_chr1.trna119-LysCTT:tRNA	25.0	555.0	19.810199942045788	148594.37751004015	246.37769300806744	1:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,146039401,146039473,+	5303.935727455365	8.794218666215842
Homo_sapiens_chr6.trna13-LysCTT:tRNA	25.0	555.0	19.810199942045788	148594.37751004015	246.37769300806744	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181207755,181207827,+	5303.935727455365	8.794218666215842
Homo_sapiens_chr19.trna6-LysCTT:tRNA	25.0	555.0	19.81019994204578	148594.37751004015	246.37769300806744	19:hsa;Homo_sapiens_chr19.trna6-LysCTT:tRNA,51922143,51922215,-	5303.935727455363	8.794218666215839
Homo_sapiens_chr5.trna11-LysCTT:tRNA	25.0	555.0	19.810199942045788	148594.37751004015	246.37769300806744	1:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,146039401,146039473,+	5303.935727455365	8.794218666215842
Homo_sapiens_chr17.trna19-ArgTCG:tRNA	9.0	379.0	37.9	101472.55689424364	168.24710927938298	17:hsa;Homo_sapiens_chr17.trna19-ArgTCG:tRNA,75035113,75035185,+	10147.255689424364	16.8247109279383
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	9.0	379.0	37.9	101472.55689424364	168.24710927938298	6:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,28881388,28881460,+	10147.255689424364	16.8247109279383
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	9.0	379.0	37.9	101472.55689424364	168.24710927938298	6:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,28742952,28743024,-	10147.255689424364	16.8247109279383
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	9.0	379.0	37.9	101472.55689424364	168.24710927938298	6:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,28742952,28743024,-	10147.255689424364	16.8247109279383
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	9.0	379.0	37.9	101472.55689424364	168.24710927938298	6:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,28881388,28881460,+	10147.255689424364	16.8247109279383
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	9.0	379.0	37.9	101472.55689424364	168.24710927938298	16:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,3150674,3150746,+	10147.255689424364	16.8247109279383
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	9.0	379.0	37.9	101472.55689424364	168.24710927938298	16:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,3150674,3150746,+	10147.255689424364	16.8247109279383
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	9.0	379.0	37.9	101472.55689424364	168.24710927938298	16:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,3150674,3150746,+	10147.255689424364	16.8247109279383
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	9.0	379.0	37.9	101472.55689424364	168.24710927938298	6:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,28742952,28743024,-	10147.255689424364	16.8247109279383
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	9.0	379.0	37.9	101472.55689424364	168.24710927938298	6:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,28881388,28881460,+	10147.255689424364	16.8247109279383
Homo_sapiens_chr1.trna127-CysGCA:tRNA	6.0	306.0	134.16666666666666	81927.7108433735	135.8406739828264	1:hsa;Homo_sapiens_chr1.trna127-CysGCA:tRNA,93516277,93516349,-	35921.463632307	59.559772634082364
Homo_sapiens_chr1.trna126-CysGCA:tRNA	6.0	306.0	134.16666666666666	81927.7108433735	135.8406739828264	1:hsa;Homo_sapiens_chr1.trna126-CysGCA:tRNA,93516277,93516349,-	35921.463632307	59.559772634082364
Homo_sapiens_chr6.trna44-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna46-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr17.trna35-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna44-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna51-SerTGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna46-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna44-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna46-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	1855.0392044367943	3.07575755750097
Homo_sapiens_chr17.trna35-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna148-SerTGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna50-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna5-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna47-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna44-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna46-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	1855.0392044367943	3.07575755750097
Homo_sapiens_chr17.trna35-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna47-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr17.trna35-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna47-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna47-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	1855.0392044367943	3.07575755750097
Homo_sapiens_chr8.trna11-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna46-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna44-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna5-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna172-SerTGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	1855.0392044367943	3.07575755750097
Homo_sapiens_chr17.trna35-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna147-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	1855.0392044367943	3.07575755750097
Homo_sapiens_chr8.trna11-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna47-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr8.trna11-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna5-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr8.trna11-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna47-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna5-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr8.trna11-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna145-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna46-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr17.trna35-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr8.trna11-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna44-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna5-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna5-SerAGA:tRNA	15.0	291.0	6.928571428571427	77911.64658634538	129.18181741504077	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	1855.0392044367943	3.07575755750097
Homo_sapiens_chr6.trna166-AlaAGC:tRNA	14.0	264.0	26.96363636363637	70682.73092369478	117.19587559302667	6:hsa;Homo_sapiens_chr6.trna166-AlaAGC:tRNA,26571864,26571936,-	7219.179749300232	11.969799139425524
Homo_sapiens_chr6.trna24-AlaAGC:tRNA	13.0	263.0	25.96363636363637	70414.99330655957	116.75195182184098	6:hsa;Homo_sapiens_chr6.trna24-AlaAGC:tRNA,26771080,26771152,-	6951.442132165025	11.525875368239817
Homo_sapiens_chr6.trna161-AlaAGC:tRNA	13.0	263.0	25.96363636363637	70414.99330655957	116.75195182184098	6:hsa;Homo_sapiens_chr6.trna161-AlaAGC:tRNA,26771080,26771152,-	6951.442132165025	11.525875368239817
Homo_sapiens_chr6.trna161-AlaAGC:tRNA	13.0	263.0	25.96363636363637	70414.99330655957	116.75195182184098	6:hsa;Homo_sapiens_chr6.trna161-AlaAGC:tRNA,26730534,26730606,+	6951.442132165025	11.525875368239817
Homo_sapiens_chr8.trna6-AlaAGC:tRNA	13.0	263.0	25.96363636363637	70414.99330655957	116.75195182184098	2:hsa;Homo_sapiens_chr8.trna6-AlaAGC:tRNA,27051214,27051286,+	6951.442132165025	11.525875368239817
Homo_sapiens_chr2.trna3-AlaAGC:tRNA	13.0	263.0	25.96363636363637	70414.99330655957	116.75195182184098	8:hsa;Homo_sapiens_chr2.trna3-AlaAGC:tRNA,66114189,66114261,+	6951.442132165025	11.525875368239817
Homo_sapiens_chr8.trna6-AlaAGC:tRNA	13.0	263.0	25.96363636363637	70414.99330655957	116.75195182184098	8:hsa;Homo_sapiens_chr8.trna6-AlaAGC:tRNA,66114189,66114261,+	6951.442132165025	11.525875368239817
Homo_sapiens_chr2.trna3-AlaAGC:tRNA	13.0	263.0	25.96363636363637	70414.99330655957	116.75195182184098	2:hsa;Homo_sapiens_chr2.trna3-AlaAGC:tRNA,27051214,27051286,+	6951.442132165025	11.525875368239817
Homo_sapiens_chr6.trna24-AlaAGC:tRNA	13.0	263.0	25.96363636363637	70414.99330655957	116.75195182184098	6:hsa;Homo_sapiens_chr6.trna24-AlaAGC:tRNA,26730534,26730606,+	6951.442132165025	11.525875368239817
Homo_sapiens_chr6.trna95-AlaAGC:tRNA	13.0	263.0	25.96363636363637	70414.99330655957	116.75195182184098	6:hsa;Homo_sapiens_chr6.trna95-AlaAGC:tRNA,57792833,57792905,-	6951.442132165025	11.525875368239817
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	18.0	235.0	4.4084556254367575	62918.34002677376	104.32208622864117	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,161428077,161428150,-	1180.3094044007382	1.9570182463487305
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	18.0	235.0	4.408455625436758	62918.34002677376	104.32208622864117	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	1180.3094044007385	1.957018246348731
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	18.0	235.0	4.408455625436758	62918.34002677376	104.32208622864117	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	1180.3094044007385	1.957018246348731
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	18.0	235.0	4.4084556254367575	62918.34002677376	104.32208622864117	17:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,38751781,38751854,-	1180.3094044007382	1.9570182463487305
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	18.0	235.0	4.4084556254367575	62918.34002677376	104.32208622864117	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	1180.3094044007382	1.9570182463487305
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	18.0	235.0	4.408455625436758	62918.34002677376	104.32208622864117	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	1180.3094044007385	1.957018246348731
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	18.0	235.0	4.408455625436758	62918.34002677376	104.32208622864117	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	1180.3094044007385	1.957018246348731
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	18.0	235.0	4.408455625436758	62918.34002677376	104.32208622864117	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	1180.3094044007385	1.957018246348731
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	18.0	235.0	4.4084556254367575	62918.34002677376	104.32208622864117	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	1180.3094044007382	1.9570182463487305
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	18.0	235.0	4.4084556254367575	62918.34002677376	104.32208622864117	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	1180.3094044007382	1.9570182463487305
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	18.0	235.0	4.408455625436758	62918.34002677376	104.32208622864117	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	1180.3094044007385	1.957018246348731
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	18.0	235.0	4.4084556254367575	62918.34002677376	104.32208622864117	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	1180.3094044007382	1.9570182463487305
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	18.0	235.0	4.408455625436758	62918.34002677376	104.32208622864117	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	1180.3094044007385	1.957018246348731
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	18.0	235.0	4.408455625436758	62918.34002677376	104.32208622864117	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	1180.3094044007385	1.957018246348731
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	18.0	235.0	4.4084556254367575	62918.34002677376	104.32208622864117	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	1180.3094044007382	1.9570182463487305
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	18.0	235.0	4.408455625436758	62918.34002677376	104.32208622864117	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	1180.3094044007385	1.957018246348731
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	18.0	235.0	4.408455625436758	62918.34002677376	104.32208622864117	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,145287766,145287839,+	1180.3094044007385	1.957018246348731
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	18.0	235.0	4.4084556254367575	62918.34002677376	104.32208622864117	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	1180.3094044007382	1.9570182463487305
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	18.0	235.0	4.408455625436758	62918.34002677376	104.32208622864117	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	1180.3094044007385	1.957018246348731
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	18.0	235.0	4.4084556254367575	62918.34002677376	104.32208622864117	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	1180.3094044007382	1.9570182463487305
