name	unique reads 32150301_EXO_S14 32150301_EXO_S14	32150301_EXO_S14	32150301_EXO_S14 (mult. map. adj.)	32150301_EXO_S1432150301_EXO_S14(lib)	32150301_EXO_S1432150301_EXO_S14(total)	coordinateString 32150301_EXO_S14 32150301_EXO_S14	32150301_EXO_S14 (lib)	32150301_EXO_S14 (total)
Homo_sapiens_chr14.trna13-LysCTT:tRNA	40.0	772.0	121.68943321463487	132646.04810996563	219.15051921924507	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	20908.837322102212	34.5444332545115
Homo_sapiens_chr15.trna2-LysCTT:tRNA	40.0	772.0	121.68943321463486	132646.04810996563	219.15051921924507	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	20908.837322102212	34.544433254511496
Homo_sapiens_chr14.trna13-LysCTT:tRNA	40.0	772.0	121.68943321463486	132646.04810996563	219.15051921924507	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	20908.837322102212	34.544433254511496
Homo_sapiens_chr18.trna4-LysCTT:tRNA	36.0	721.0	120.07142857142861	123883.1615120275	204.67295901175606	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	20630.829651448217	34.08512424200139
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	28.0	651.0	65.08333333333331	111855.6701030928	184.80179794265354	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	11182.703321878576	18.475448565439372
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	28.0	651.0	65.08333333333336	111855.6701030928	184.80179794265354	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	11182.703321878584	18.475448565439383
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	28.0	651.0	65.08333333333336	111855.6701030928	184.80179794265354	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	11182.703321878584	18.475448565439383
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	28.0	651.0	65.08333333333336	111855.6701030928	184.80179794265354	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	11182.703321878584	18.475448565439383
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	28.0	651.0	65.08333333333331	111855.6701030928	184.80179794265354	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	11182.703321878576	18.475448565439372
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	28.0	651.0	65.08333333333331	111855.6701030928	184.80179794265354	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	11182.703321878576	18.475448565439372
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	28.0	651.0	65.08333333333331	111855.6701030928	184.80179794265354	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	11182.703321878576	18.475448565439372
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	28.0	651.0	65.08333333333336	111855.6701030928	184.80179794265354	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	11182.703321878584	18.475448565439383
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	28.0	651.0	65.08333333333336	111855.6701030928	184.80179794265354	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	11182.703321878584	18.475448565439383
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	28.0	651.0	65.08333333333336	111855.6701030928	184.80179794265354	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	11182.703321878584	18.475448565439383
Homo_sapiens_chr6.trna142-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna150-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna169-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna169-MetCAT:tRNA	37.0	490.0	7.447785547785552	84192.43986254296	139.09812748371772	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	1279.6882384511257	2.1142306604025816
Homo_sapiens_chr6.trna2-MetCAT:tRNA	37.0	490.0	7.447785547785552	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	1279.6882384511257	2.1142306604025816
Homo_sapiens_chr17.trna20-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna2-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr1.trna32-MetCAT:tRNA	37.0	490.0	7.447785547785552	84192.43986254296	139.09812748371772	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	1279.6882384511257	2.1142306604025816
Homo_sapiens_chr1.trna32-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr17.trna20-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna171-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna142-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna169-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna169-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna150-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr1.trna32-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr17.trna20-MetCAT:tRNA	37.0	490.0	7.447785547785552	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	1279.6882384511257	2.1142306604025816
Homo_sapiens_chr6.trna142-MetCAT:tRNA	37.0	490.0	7.447785547785552	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	1279.6882384511257	2.1142306604025816
Homo_sapiens_chr6.trna2-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna129-MetCAT:tRNA	37.0	490.0	7.447785547785552	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	1279.6882384511257	2.1142306604025816
Homo_sapiens_chr6.trna171-MetCAT:tRNA	37.0	490.0	7.447785547785552	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	1279.6882384511257	2.1142306604025816
Homo_sapiens_chr6.trna150-MetCAT:tRNA	37.0	490.0	7.447785547785552	84192.43986254296	139.09812748371772	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	1279.6882384511257	2.1142306604025816
Homo_sapiens_chr6.trna169-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna171-MetCAT:tRNA	37.0	490.0	7.447785547785552	84192.43986254296	139.09812748371772	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	1279.6882384511257	2.1142306604025816
Homo_sapiens_chr6.trna129-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna142-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr1.trna32-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna142-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr1.trna32-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna150-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna171-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr17.trna20-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna169-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr17.trna20-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna2-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna2-MetCAT:tRNA	37.0	490.0	7.447785547785552	84192.43986254296	139.09812748371772	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	1279.6882384511257	2.1142306604025816
Homo_sapiens_chr17.trna20-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna150-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna2-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna150-MetCAT:tRNA	37.0	490.0	7.447785547785552	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	1279.6882384511257	2.1142306604025816
Homo_sapiens_chr6.trna129-MetCAT:tRNA	37.0	490.0	7.447785547785552	84192.43986254296	139.09812748371772	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	1279.6882384511257	2.1142306604025816
Homo_sapiens_chr6.trna129-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna169-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna129-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr17.trna20-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna142-MetCAT:tRNA	37.0	490.0	7.447785547785552	84192.43986254296	139.09812748371772	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	1279.6882384511257	2.1142306604025816
Homo_sapiens_chr6.trna171-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna142-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna171-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr1.trna32-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr17.trna20-MetCAT:tRNA	37.0	490.0	7.447785547785552	84192.43986254296	139.09812748371772	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	1279.6882384511257	2.1142306604025816
Homo_sapiens_chr1.trna32-MetCAT:tRNA	37.0	490.0	7.447785547785552	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	1279.6882384511257	2.1142306604025816
Homo_sapiens_chr6.trna61-MetCAT:tRNA	37.0	490.0	7.447785547785552	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	1279.6882384511257	2.1142306604025816
Homo_sapiens_chr1.trna32-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna171-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna129-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna150-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna2-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna142-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna150-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna171-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna129-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna2-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna129-MetCAT:tRNA	37.0	490.0	7.44778554778555	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	1279.6882384511255	2.114230660402581
Homo_sapiens_chr6.trna169-MetCAT:tRNA	37.0	490.0	7.447785547785552	84192.43986254296	139.09812748371772	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	1279.6882384511257	2.1142306604025816
Homo_sapiens_chr6.trna151-ThrCGT:tRNA	26.0	389.0	5.893939393939396	66838.48797250859	110.42688079829836	6:hsa;Homo_sapiens_chr6.trna151-ThrCGT:tRNA,27303789,27303860,-	1012.7043632198275	1.6731345575499756
Homo_sapiens_chr15.trna9-HisGTG:tRNA	26.0	276.0	3.4007828967178564	47422.68041237113	78.3491493581757	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,146038044,146038115,+	584.3269581989445	0.9653929243104229
Homo_sapiens_chr9.trna7-HisGTG:tRNA	26.0	276.0	3.400782896717857	47422.68041237113	78.3491493581757	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45198606,45198677,-	584.3269581989445	0.965392924310423
