name	pre-microRNA	RC_adj	UR	32151640_EXO_S3232151640_EXO_S32(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-21-5p	hsa-mir-21	10059.0	290.0	3179.2698583472347	32194.775350305015	5p	lv5p_216.0|nta#A#1_1555.0|lv5p#-1_216.0|canonical_3389.0|lv3pE_2413.0|nta#C#2_26.0|nta#C#1_32.0|nta#AU_4.0|nta#G_54.0|nta#C_58.0|nta#G#2_1.0|nta#G#1_53.0|lv3p_4339.0|nta#A_1559.0|lv3p#2_123.0|lv3p#1_2290.0|NucVar_273.0|nta#T#1_4.0|mv_167.0|lv3pT_1926.0|lv3p#-2_191.0|lv3p#-1_1735.0|lv5pT_216.0|nta#T_4.0|nta#A#2_4.0|total_10059.0
hsa-miR-26a-5p	hsa-mir-26a-2	6128.333333333333	202.0	1936.9346305369622	19614.307082061096	5p	nta#A#1_577.8333333333334|lv5p_79.5|lv5p#-1_78.5|canonical_4141.0|lv3pE_41.5|nta#C#1_8.5|nta#AU_2.5|lv5pE_1.0|nta#G_10.5|nta#C_8.5|nta#G#1_10.5|lv3p_257.0|nta#A_772.3333333333334|nta#UA_1.8333333333333333|lv3p#1_41.5|NucVar_318.6666666666667|nta#T#2_2.0|nta#T#1_538.8333333333334|lv3pT_215.5|lv5p#1_1.0|lv3p#-1_215.5|lv5pT_78.5|nta#T_540.8333333333334|nta#A#3_191.5|nta#A#2_3.0|total_6128.333333333333
hsa-miR-26a-5p	hsa-mir-26a-1	6126.333333333333	200.0	1936.302506099474	19607.905894000593	5p	lv5p_78.5|nta#A#1_577.8333333333334|lv5p#-1_78.5|canonical_4141.0|lv3pE_41.5|nta#C#1_8.5|nta#AU_2.5|nta#G_10.5|nta#C_8.5|nta#G#1_10.5|lv3p_257.0|nta#A_772.3333333333334|nta#UA_1.8333333333333333|lv3p#1_41.5|nta#T#2_1.0|NucVar_318.6666666666667|nta#T#1_538.8333333333334|lv3pT_215.5|lv3p#-1_215.5|lv5pT_78.5|nta#T_539.8333333333334|nta#A#3_191.5|nta#A#2_3.0|total_6126.333333333333
hsa-miR-203a-3p	hsa-mir-203a	5312.0	170.0	1678.922505968835	17001.5554886987	3p	nta#A#1_6.0|lv5p_653.0|lv5p#-1_651.0|canonical_1294.0|nta#C#1_7.0|lv5pE_2.0|nta#G_5.0|mlv5p#1_200.0|mlv5p_200.0|nta#C_7.0|nta#G#2_1.0|nta#G#1_4.0|lv3p_2.0|nta#A_7.0|nta#UA_3.0|nta#T#3_1.0|NucVar_103.0|nta#T#2_556.0|nta#T#1_2262.0|mv_222.0|lv3pT_2.0|lv5p#1_2.0|lv3p#-1_2.0|lv5pT_651.0|nta#T_2819.0|nta#A#2_1.0|total_5312.0
hsa-let-7c-5p	hsa-let-7c	5291.333333333333	156.0	1672.3905534481228	16935.40987874016	5p	nta#A#1_1590.6333333333332|canonical_2610.0|lv3pE_522.5|nta#C#1_1.0|nta#AU_0.8|nta#C_1.0|lv3p_539.2|nta#A_1762.1333333333332|lv3p#2_1.0|lv3p#1_521.5|nta#T#3_2.0|nta#T#2_0.5|NucVar_229.0|nta#T#1_146.5|mv_1.0|lv3pT_16.7|lv3p#-2_10.0|lv3p#-1_6.7|nta#T_149.0|nta#A#3_2.0|total_5291.333333333333|nta#A#2_169.5
hsa-miR-204-5p	hsa-mir-204	5248.5	221.0	1658.8525550785826	16798.3177677777	5p	nta#A#1_176.0|lv5p_7.0|canonical_2085.0|lv3pE_514.0|nta#C#1_11.0|lv5pE_7.0|nta#G_7.0|mlv5p#1_80.0|mlv5p_80.0|nta#C_11.0|nta#G#2_2.0|nta#G#1_5.0|lv3p_515.0|nta#A_177.0|nta#UA_18.0|lv3p#2_77.0|lv3p#1_437.0|nta#T#2_1.0|NucVar_175.5|nta#T#1_1787.0|mv_325.0|mlv3p_78.0|lv3p#-3_1.0|lv3pT_1.0|lv5p#1_7.0|mlv3p#3_1.0|mlv3p#2_77.0|nta#T_1788.0|nta#A#2_1.0|total_5248.5
hsa-miR-30a-3p	hsa-mir-30a	4427.0	161.0	1399.2074423802771	14169.029771925669	3p	nta#A#1_554.0|canonical_1881.0|lv3pE_69.0|nta#C#2_5.0|nta#G_2.0|mlv5p#1_43.0|mlv5p_43.0|nta#C_5.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_914.0|nta#A_555.0|nta#UA_2.0|lv3p#1_69.0|nta#T#2_88.0|NucVar_168.0|nta#T#1_770.0|mv_1.0|lv3p#-3_121.0|lv3pT_845.0|lv3p#-1_724.0|nta#T_858.0|nta#A#2_1.0|total_4427.0
hsa-let-7g-5p	hsa-let-7g	4159.283333333333	116.0	1314.5923187188268	13312.177406793366	5p	lv5p_301.3333333333333|nta#A#1_388.83333333333337|lv5p#-1_301.3333333333333|canonical_2715.0|lv3pE_51.2|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_427.19999999999993|nta#A_515.8333333333334|lv3p#1_51.2|nta#T#3_4.0|NucVar_192.91666666666666|lv3pT_375.99999999999994|lv3p#-2_0.3333333333333333|lv3p#-1_375.66666666666663|lv5pT_301.3333333333333|nta#T_4.0|nta#A#4_2.0|nta#A#3_1.0|total_4159.283333333333|nta#A#2_124.0
hsa-miR-27b-3p	hsa-mir-27b	3998.0	149.0	1263.616750539044	12795.974932947554	3p	lv5p_1.0|nta#A#1_617.5|lv5p#-1_1.0|canonical_950.0|lv3pE_1.0|nta#C#2_1.0|nta#C#1_2.0|nta#AU_1.0|nta#G_4.0|nta#C_3.0|nta#G#1_4.0|lv3p_1434.5|nta#A_891.5|nta#UA_1.5|lv3p#1_1.0|nta#T#2_1.0|NucVar_110.5|nta#T#1_600.5|mv_1.0|mlv3p_1.0|lv3pT_1433.5|lv3p#-2_248.5|lv3p#-1_1185.0|lv5pT_1.0|mlv3p#3_1.0|nta#T_601.5|nta#A#4_1.0|total_3998.0|nta#A#2_273.0
hsa-miR-92a-3p	hsa-mir-92a-1	2947.5	187.0	931.5933897483322	9433.750904167813	3p	lv5p#-2_38.5|lv5p_202.5|nta#A#1_478.5|lv5p#-1_164.0|canonical_1471.0|lv3pE_163.0|nta#C#1_3.0|nta#G_3.0|nta#C_3.0|nta#G#1_3.0|lv3p_163.5|nta#A_564.5|nta#UA_175.0|lv3p#1_163.0|nta#T#2_0.5|NucVar_101.0|nta#T#1_438.5|lv3pT_0.5|lv3p#-1_0.5|lv5pT_202.5|nta#T_439.0|nta#A#3_0.5|total_2947.5|nta#A#2_85.5
hsa-miR-92a-3p	hsa-mir-92a-2	2682.5	171.0	847.836901781137	8585.59348615103	3p	lv5p#-2_38.5|lv5p_202.5|nta#A#1_477.5|lv5p#-1_164.0|canonical_1471.0|lv3pE_1.0|nta#C#1_3.0|nta#G_3.0|nta#C_3.0|nta#G#1_3.0|lv3p_1.5|nta#A_563.5|nta#UA_72.0|lv3p#1_1.0|nta#T#2_0.5|NucVar_101.0|nta#T#1_336.5|lv3pT_0.5|lv3p#-1_0.5|lv5pT_202.5|nta#T_337.0|nta#A#3_0.5|total_2682.5|nta#A#2_85.5
hsa-miR-99b-5p	hsa-mir-99b	2535.0	96.0	801.2177245163774	8113.505866688857	5p	nta#A#1_89.0|lv5p_5.0|canonical_1561.0|nta#C#2_1.0|nta#C#1_5.0|lv5pE_5.0|mlv5p#1_44.0|mlv5p_44.0|nta#C_6.0|lv3p_308.0|nta#A_90.0|NucVar_141.0|nta#T#1_225.0|mv_155.0|lv3pT_308.0|lv5p#1_5.0|lv3p#-2_124.0|lv3p#-1_184.0|nta#T_225.0|total_2535.0|nta#A#2_1.0
hsa-let-7e-5p	hsa-let-7e	2398.75	108.0	758.1542472124893	7677.424930067021	5p	lv5p_1.75|nta#A#1_143.5|lv5p#-1_1.75|canonical_1354.0|lv3pE_222.0|nta#C#1_4.0|nta#C_4.0|lv3p_438.0|nta#A_470.75|lv3p#1_222.0|nta#T#3_0.25|NucVar_107.0|nta#T#1_22.0|mlv3p_1.0|lv3pT_216.0|lv3p#-2_4.5|lv3p#-1_211.5|lv5pT_1.75|mlv3p#2_1.0|nta#T_22.25|nta#A#4_2.0|nta#A#3_147.0|total_2398.75|nta#A#2_178.25
hsa-miR-26b-5p	hsa-mir-26b	2280.3333333333335	76.0	720.7272128095382	7298.421253651345	5p	nta#A#1_475.3333333333333|canonical_358.0|lv3pE_617.6666666666666|nta#C#1_3.0|nta#C_3.0|lv3p_617.6666666666666|nta#A_921.3333333333334|nta#UA_1.3333333333333333|lv3p#1_617.6666666666666|nta#T#3_1.0|NucVar_19.0|nta#T#1_108.33333333333333|mv_201.0|mlv3p_51.0|mlv3p#2_51.0|nta#T_109.33333333333333|nta#A#3_3.0|total_2280.3333333333335|nta#A#2_443.0
hsa-miR-99a-5p	hsa-mir-99a	2184.0	97.0	690.2798857371866	6990.0973620704	5p	lv3p#-1_543.0|nta#C#1_4.0|nta#C_4.0|nta#A_523.5|lv3pT_543.0|canonical_1011.0|nta#T_4.0|lv3p#1_1.0|nta#AU_1.0|nta#A#1_523.5|total_2184.0|nta#T#1_4.0|lv3p_544.0|mv_1.0|lv3pE_1.0|NucVar_96.5
hsa-miR-125a-5p	hsa-mir-125a	1790.0	79.0	565.7513715519982	5729.063314151106	5p	nta#C#1_4.0|nta#C_4.0|nta#A_106.0|lv3pT_1170.0|canonical_461.0|nta#A#1_106.0|total_1790.0|lv3p_1170.0|NucVar_49.0|lv3p#-2_1170.0
hsa-miR-200b-3p	hsa-mir-200b	1597.0	90.0	504.7513633343805	5111.348666312468	3p	nta#A#1_416.5|canonical_318.0|lv3pE_117.0|nta#C#2_2.0|nta#C#1_5.0|nta#C_7.0|lv3p_118.0|nta#A_417.5|nta#UA_2.0|lv3p#1_117.0|NucVar_14.0|nta#T#2_1.0|nta#T#1_405.5|mv_316.0|lv3pT_1.0|lv3p#-1_1.0|nta#T_406.5|nta#A#2_1.0|total_1597.0
hsa-let-7d-5p	hsa-let-7d	1573.75	65.0	497.40291674857946	5036.934855109108	5p	nta#A#1_7.0|lv5p_2.0|lv5p#-1_1.0|canonical_964.0|lv3pE_1.25|lv5pE_1.0|lv3p_534.25|nta#A_7.25|lv3p#1_1.25|NucVar_65.25|nta#T#2_1.0|lv3pT_533.0|lv5p#1_1.0|lv3p#-2_1.0|lv3p#-1_532.0|lv5pT_1.0|nta#T_1.0|total_1573.75|nta#A#2_0.25
hsa-miR-98-5p	hsa-mir-98	1568.5	67.0	495.74359010017275	5020.131736450285	5p	lv3p#-1_1.95|nta#C#1_1.0|nta#C_1.0|nta#A_165.8|lv3pT_391.2|canonical_942.0|nta#A#2_1.0|lv3p#1_1.0|nta#A#1_164.8|total_1568.5|lv3p_392.2|nta#G#1_1.0|lv3pE_1.0|nta#G_1.0|NucVar_66.5|lv3p#-2_389.25
hsa-miR-100-5p	hsa-mir-100	1488.5	73.0	470.4586126006421	4764.084214030124	5p	lv5p_0.5|nta#A#1_223.5|canonical_509.0|lv3pE_2.0|nta#C#1_10.0|nta#C_10.0|lv3p_132.0|nta#A_223.5|nta#UA_5.0|lv3p#1_2.0|NucVar_58.5|nta#T#2_2.0|nta#T#1_553.0|lv3pT_130.0|lv3p#-2_1.0|lv3p#-1_129.0|lv5pT_0.5|nta#T_555.0|lv5p#-3_0.5|total_1488.5
hsa-miR-23b-3p	hsa-mir-23b	1454.5	74.0	459.7124971633416	4655.264017001556	3p	nta#A#1_4.0|nta#C#3_0.5|nta#C#1_1.0|nta#G_2.0|nta#C_1.5|nta#G#1_2.0|lv3p_659.0|nta#A_5.0|nta#UA_6.0|NucVar_1.0|nta#T#1_786.0|lv3p#-3_1.0|lv3pT_659.0|lv3p#-2_3.0|lv3p#-1_655.0|nta#T_786.0|total_1454.5|nta#A#2_1.0
hsa-miR-30e-5p	hsa-mir-30e	1321.0	95.0	417.51819096099985	4227.984713962912	5p	nta#A#1_23.0|canonical_132.0|lv3pE_1106.5|nta#C#2_1.0|nta#C#1_0.5|nta#G_4.0|nta#C_1.5|nta#G#1_4.0|lv3p_1118.0|nta#A_23.5|lv3p#2_581.5|lv3p#1_525.0|NucVar_24.5|nta#T#1_4.0|mv_11.0|mlv3p_2.5|lv3p#-3_1.5|lv3pT_11.5|lv3p#-1_10.0|mlv3p#2_2.5|nta#T_4.0|nta#A#2_0.5|total_1321.0
hsa-miR-22-3p	hsa-mir-22	1213.0	47.0	383.3834713366334	3882.3205586956938	3p	nta#C#1_3.0|lv5p_21.0|nta#C_3.0|nta#A_9.0|lv3pT_92.0|canonical_1024.0|nta#A#1_9.0|lv5pT_21.0|total_1213.0|lv5p#-2_21.0|lv3p_92.0|nta#G#1_2.0|lv3p#-3_92.0|nta#G_2.0|NucVar_62.0
hsa-miR-23a-3p	hsa-mir-23a	1124.5	79.0	355.41196497777764	3599.067987018391	3p	nta#A#1_4.0|canonical_175.0|nta#C#3_0.5|lv3pE_369.0|nta#G_2.0|nta#C_0.5|nta#G#1_2.0|lv3p_511.0|nta#A_6.0|nta#UA_2.0|lv3p#1_369.0|nta#T#3_1.0|NucVar_16.0|nta#T#2_220.0|nta#T#1_193.0|lv3pT_142.0|lv3p#-1_142.0|nta#T_414.0|total_1124.5|nta#A#2_2.0
hsa-miR-192-5p	hsa-mir-192	1102.0	56.0	348.30056505603466	3527.05462133772	5p	nta#A_283.0|nta#T_329.0|nta#UA_2.0|nta#A#3_113.0|nta#A#2_71.0|nta#AU_1.0|nta#A#1_99.0|total_1102.0|nta#T#1_329.0|mv_490.0
hsa-miR-200c-3p	hsa-mir-200c	1025.0	54.0	323.96377421273644	3280.608881008315	3p	nta#A#1_100.5|canonical_542.0|lv3pE_1.0|nta#C#1_4.0|nta#G_2.0|nta#C_4.0|nta#G#1_2.0|lv3p_338.0|nta#A_102.5|lv3p#1_1.0|NucVar_32.0|nta#T#1_1.5|mv_3.0|lv3pT_337.0|lv3p#-2_124.0|lv3p#-1_213.0|nta#T_1.5|total_1025.0|nta#A#2_2.0
hsa-miR-151a-3p	hsa-mir-151a	1013.0	49.0	320.1710275878068	3242.201752645291	3p	lv3p#-1_2.0|nta#C#1_1.0|nta#C_1.0|nta#A_908.0|lv3pT_2.0|nta#T_100.0|nta#A#3_1.0|lv3p#1_1.0|nta#A#2_267.0|nta#A#1_640.0|total_1013.0|nta#T#1_100.0|lv3p_3.0|nta#G#1_1.0|lv3pE_1.0|nta#G_1.0
hsa-miR-223-3p	hsa-mir-223	1005.0	49.0	317.6425298378538	3216.5970004032747	3p	lv5p_1.0|canonical_507.0|lv3pE_316.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_465.0|nta#A_1.0|lv3p#1_316.0|NucVar_26.0|nta#T#1_2.0|lv3pT_149.0|lv3p#-2_147.0|lv3p#-1_2.0|lv5pT_1.0|nta#T_2.0|nta#A#3_1.0|lv5p#-3_1.0|total_1005.0
hsa-miR-320a-3p	hsa-mir-320a	981.1666666666666	66.0	310.1097136244519	3140.3161760156017	3p	nta#C#1_2.0|nta#C_2.0|canonical_117.0|mlv3p_2.0|nta#T_74.0|lv3p#2_57.0|lv3p#1_1.0|mlv3p#2_2.0|total_981.1666666666666|nta#T#1_74.0|lv3p_58.0|nta#G#1_322.8333333333333|mv_395.0|lv3pE_58.0|nta#G_322.8333333333333|NucVar_10.333333333333332
hsa-miR-191-5p	hsa-mir-191	759.0	41.0	239.89122402679703	2429.250868961279	5p	lv3p#-1_357.0|nta#A_113.0|lv3pT_358.0|nta#T_121.0|nta#A#2_3.0|lv3p#1_167.0|nta#A#1_110.0|total_759.0|nta#T#1_121.0|lv3p_525.0|lv3pE_167.0|lv3p#-2_1.0
hsa-miR-141-3p	hsa-mir-141	714.0	45.0	225.66842418331103	2285.2241375999383	3p	nta#A#1_79.0|lv5p_133.0|lv5p#-1_133.0|lv3pE_162.0|nta#C#2_1.0|nta#C#1_1.0|nta#C_2.0|lv3p_432.0|nta#A_145.0|lv3p#1_162.0|nta#T#1_1.0|mv_1.0|lv3pT_270.0|lv3p#-2_270.0|lv5pT_133.0|nta#T_1.0|nta#A#3_66.0|total_714.0
hsa-miR-182-5p	hsa-mir-182	696.0	43.0	219.97930424591664	2227.6134450554023	5p	lv3p#-1_1.0|nta#A_3.0|lv3pT_564.0|canonical_121.0|nta#T_2.0|nta#A#2_3.0|total_696.0|nta#T#1_2.0|lv3p_564.0|lv3p#-4_392.0|NucVar_6.0|lv3p#-2_171.0
hsa-miR-224-5p	hsa-mir-224	683.0	36.0	215.8704954022429	2186.005722662126	5p	lv5p_681.0|lv5pT_681.0|lv5p#-1_681.0|total_683.0|nta#T#1_2.0|nta#T_2.0
hsa-miR-423-5p	hsa-mir-423	662.0	33.0	209.23318880861612	2118.7932480268337	5p	nta#A_140.0|canonical_341.0|lv3p#1_160.0|nta#A#2_138.0|nta#A#1_2.0|total_662.0|lv3p_160.0|lv3pE_160.0|NucVar_21.0
hsa-let-7i-5p	hsa-let-7i	561.5	35.0	177.46893582483074	1797.1335479865063	5p	canonical_137.0|nta#A#2_1.0|nta#A_197.5|nta#A#1_196.5|total_561.5|nta#T#1_219.0|nta#T_219.0|NucVar_8.0
hsa-miR-375-3p	hsa-mir-375	548.0	20.0	173.20209587178493	1753.9255285781041	3p	canonical_518.0|nta#C_3.0|total_548.0|nta#T#1_1.0|nta#T_1.0|nta#C#1_3.0|NucVar_26.0
hsa-miR-205-5p	hsa-mir-205	547.0	41.0	172.8860336530408	1750.7249345478522	5p	nta#A_196.0|canonical_135.0|lv3p#1_200.0|nta#A#1_196.0|total_547.0|lv3p_200.0|nta#G#2_1.0|lv3pE_200.0|nta#G_1.0|NucVar_15.0
hsa-miR-194-5p	hsa-mir-194-2	535.0	42.0	169.0932870281112	1712.317806184828	5p	lv3p#-1_43.0|nta#C#1_1.5|nta#C_1.5|nta#A_242.0|lv3pT_43.0|canonical_95.5|nta#T_1.0|lv3p#1_145.0|nta#AU_2.0|nta#A#1_242.0|total_535.0|nta#T#1_1.0|lv3p_188.0|nta#G#1_0.5|lv3pE_145.0|nta#G_0.5|NucVar_6.5
hsa-miR-30c-5p	hsa-mir-30c-1	534.0	51.0	168.77722480936708	1709.1172121545758	5p	nta#C#2_0.5|nta#C_0.5|nta#A_4.0|canonical_94.0|nta#T_0.5|lv3p#1_425.5|nta#A#1_4.0|total_534.0|nta#T#1_0.5|lv3p_425.5|mv_0.5|nta#G#1_1.5|lv3pE_425.5|NucVar_7.5|nta#G_1.5
hsa-miR-200a-3p	hsa-mir-200a	534.0	34.0	168.77722480936708	1709.1172121545758	3p	nta#A_2.0|lv3pT_127.0|canonical_365.0|nta#A#1_2.0|total_534.0|lv3p_127.0|nta#G#1_1.0|nta#G_1.0|NucVar_39.0|lv3p#-2_127.0
hsa-miR-30c-5p	hsa-mir-30c-2	534.0	51.0	168.77722480936708	1709.1172121545758	5p	nta#C#2_0.5|nta#C_0.5|nta#A_4.0|canonical_94.0|nta#T_0.5|lv3p#1_425.5|nta#A#1_4.0|total_534.0|nta#T#1_0.5|lv3p_425.5|mv_0.5|nta#G#1_1.5|lv3pE_425.5|NucVar_7.5|nta#G_1.5
hsa-miR-183-5p	hsa-mir-183	528.0	48.0	166.88085149690227	1689.9136479730637	5p	nta#C#2_1.0|nta#C_1.0|nta#A_4.0|canonical_258.0|nta#T_1.0|lv3p#1_124.0|nta#A#1_4.0|total_528.0|nta#T#1_1.0|nta#G#3_1.0|lv3p_124.0|nta#G#2_1.0|mv_115.0|lv3pE_124.0|nta#G_2.0|NucVar_23.0
hsa-miR-93-5p	hsa-mir-93	433.0	25.0	136.85494071620963	1385.8572150991224	5p	canonical_175.0|nta#AU_1.0|nta#A_239.0|nta#A#1_239.0|total_433.0|nta#T#1_2.0|nta#T_2.0|NucVar_17.0
