name	pre-microRNA	RC_adj	UR	32150744_EXO_S3032150744_EXO_S30(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-30d-5p	hsa-mir-30d	4211.5	207.0	4873.479315919261	40145.846241837855	5p	lv5p_1.0|nta#A#1_195.0|lv5p#-1_1.0|canonical_704.0|lv3pE_2599.5|nta#C#2_1.0|nta#C#1_6.5|nta#AU_2.0|nta#G_10.0|nta#C_7.5|nta#G#1_10.0|lv3p_2779.0|nta#A_230.0|nta#UA_1.0|lv3p#2_2028.0|lv3p#1_571.5|nta#T#3_1.0|NucVar_63.5|nta#T#2_56.5|nta#T#1_149.5|mv_196.5|mlv3p_13.0|lv3pT_179.5|lv3p#-2_0.5|lv3p#-1_179.0|lv5pT_1.0|mlv3p#2_13.0|nta#T_207.0|total_4211.5|nta#A#2_35.0
hsa-miR-203a-3p	hsa-mir-203a	2419.0	134.0	2799.227464135983	23058.9581049521	3p	lv5p#-2_21.0|nta#A#1_37.0|lv5p_614.0|lv5p#-1_579.0|canonical_161.0|lv3pE_123.0|nta#C#1_8.0|nta#G_5.0|nta#C_8.0|nta#G#2_1.0|nta#G#1_4.0|lv3p_163.0|nta#A_70.0|lv3p#1_123.0|nta#T#2_24.0|NucVar_8.0|nta#T#1_1066.0|mv_300.0|lv3p#-3_40.0|lv3pT_40.0|lv5pT_614.0|nta#T_1090.0|lv5p#-3_14.0|nta#A#2_33.0|total_2419.0
hsa-miR-200b-3p	hsa-mir-200b	1787.0	132.0	2067.8873412199264	17034.459749296984	3p	lv5p#-2_66.0|nta#A#1_182.0|lv5p_94.0|canonical_130.0|nta#C#3_1.0|lv3pE_612.0|nta#C#2_6.0|nta#C#1_2.0|nta#AU_1.0|lv5pE_28.0|nta#G_4.0|mlv5p#1_24.0|mlv5p_24.0|nta#C_9.0|nta#G#1_4.0|lv3p_656.0|nta#A_198.0|nta#UA_1.0|lv3p#2_8.0|lv3p#1_604.0|NucVar_17.0|nta#T#1_630.0|mv_25.0|lv3p#-3_1.0|lv3pT_44.0|lv5p#1_28.0|lv3p#-1_43.0|lv5pT_66.0|nta#T_630.0|nta#A#2_16.0|total_1787.0
hsa-miR-200c-3p	hsa-mir-200c	1621.0	88.0	1875.7948405805823	15452.07568752681	3p	nta#A#1_72.0|canonical_859.0|nta#C#1_6.0|nta#G_1.0|nta#C_6.0|nta#G#1_1.0|lv3p_523.0|nta#A_112.0|nta#UA_1.0|NucVar_77.0|nta#T#1_43.0|lv3p#-3_68.0|lv3pT_523.0|lv3p#-2_41.0|lv3p#-1_414.0|nta#T_43.0|total_1621.0|nta#A#2_40.0
hsa-miR-26a-5p	hsa-mir-26a-2	1508.5	100.0	1745.611669966569	14379.676850483771	5p	lv5p#-2_12.5|nta#A#1_59.0|lv5p_107.0|lv5p#-1_41.5|canonical_1161.5|nta#C#1_1.0|nta#AU_0.5|lv5pE_53.0|nta#G_3.5|mlv5p#1_1.0|mlv5p_1.0|nta#C_1.0|nta#G#1_3.5|lv3p_12.5|nta#A_69.0|nta#T#2_0.5|NucVar_82.5|nta#T#1_69.5|mv_0.5|lv3pT_12.5|lv5p#1_53.0|lv3p#-2_0.5|lv3p#-1_12.0|lv5pT_54.0|nta#T_70.0|total_1508.5|nta#A#2_10.0
hsa-miR-26a-5p	hsa-mir-26a-1	1455.5	94.0	1684.2809318106338	13874.457842810161	5p	lv5p#-2_12.5|lv5p_54.0|nta#A#1_59.0|lv5p#-1_41.5|canonical_1161.5|nta#C#1_1.0|nta#AU_0.5|nta#G_3.5|mlv5p#1_1.0|mlv5p_1.0|nta#C_1.0|nta#G#1_3.5|lv3p_12.5|nta#A_69.0|nta#T#2_0.5|NucVar_82.5|nta#T#1_69.5|mv_0.5|lv3pT_12.5|lv3p#-2_0.5|lv3p#-1_12.0|lv5pT_54.0|nta#T_70.0|total_1455.5|nta#A#2_10.0
hsa-let-7g-5p	hsa-let-7g	1095.4166666666665	79.0	1267.5983538675587	10441.987194763515	5p	nta#A#1_65.16666666666666|lv5p_1.0|lv5p#-1_1.0|canonical_619.0|nta#G_1.0|nta#G#1_1.0|lv3p_230.08333333333331|nta#A_65.16666666666666|nta#UA_2.0|NucVar_52.16666666666667|nta#T#1_19.0|mv_108.0|lv3pT_230.08333333333331|lv3p#-2_57.0|lv3p#-1_173.08333333333331|lv5pT_1.0|nta#T_19.0|total_1095.4166666666665
hsa-miR-26b-5p	hsa-mir-26b	1047.0	52.0	1211.5713745144167	9980.458510080549	5p	nta#A_188.0|canonical_62.0|nta#T_72.0|lv3p#2_1.0|nta#A#2_2.0|lv3p#1_692.0|nta#A#1_186.0|nta#T#3_1.0|total_1047.0|nta#T#1_71.0|lv3p_693.0|mv_2.0|nta#G#1_25.0|lv3pE_693.0|NucVar_5.0|nta#G_25.0
hsa-miR-92a-3p	hsa-mir-92a-1	1003.5	103.0	1161.2338818769983	9565.797626423908	3p	lv5p#-2_16.0|lv5p_39.0|nta#A#1_183.5|lv5p#-1_23.0|canonical_467.0|lv3pE_115.0|nta#C#1_3.5|nta#G_1.5|mlv5p#1_15.5|mlv5p_15.5|nta#C_3.5|nta#G#1_1.5|lv3p_136.5|nta#A_249.5|nta#UA_0.5|lv3p#1_115.0|nta#T#2_0.5|NucVar_32.5|nta#T#1_58.0|lv3pT_21.5|lv3p#-2_12.5|lv3p#-1_9.0|lv5pT_39.0|nta#T_58.5|total_1003.5|nta#A#2_66.0
hsa-let-7e-5p	hsa-let-7e	984.5833333333334	77.0	1139.3438228181976	9385.475747898892	5p	lv5p_46.833333333333336|nta#A#1_188.75|lv5p#-1_46.25|canonical_359.0|lv3pE_1.0|nta#C#1_1.0|nta#C_1.0|lv3p_153.25|nta#A_226.25|lv3p#1_1.0|NucVar_46.25|nta#T#2_1.0|nta#T#1_55.0|mlv3p_96.0|lv3pT_152.25|lv3p#-2_20.25|lv3p#-1_132.0|lv5pT_46.833333333333336|mlv3p#2_96.0|nta#T_56.0|nta#A#3_1.0|lv5p#-3_0.5833333333333333|total_984.5833333333334|nta#A#2_36.5
hsa-miR-92a-3p	hsa-mir-92a-2	870.5	92.0	1007.3284446177648	8297.983890186359	3p	lv5p#-2_16.0|lv5p_39.0|nta#A#1_165.5|lv5p#-1_23.0|canonical_467.0|nta#C#1_3.5|nta#G_1.5|mlv5p#1_15.5|mlv5p_15.5|nta#C_3.5|nta#G#1_1.5|lv3p_21.5|nta#A_231.5|nta#UA_0.5|nta#T#2_0.5|NucVar_32.5|nta#T#1_58.0|lv3pT_21.5|lv3p#-2_12.5|lv3p#-1_9.0|lv5pT_39.0|nta#T_58.5|total_870.5|nta#A#2_66.0
hsa-miR-125a-5p	hsa-mir-125a	804.0	60.0	930.3757259881481	7664.077022067585	5p	lv3p#-1_66.0|nta#C#1_1.0|nta#C_1.0|nta#A_7.0|lv3pT_669.0|nta#T_39.0|nta#UA_1.0|nta#A#1_7.0|total_804.0|nta#T#1_39.0|lv3p_669.0|mv_88.0|lv3p#-3_1.0|lv3p#-2_602.0
hsa-miR-99b-5p	hsa-mir-99b	794.0	53.0	918.8038886002358	7568.752680997092	5p	lv5p#-2_1.0|nta#A#1_87.0|lv5p_57.0|lv5p#-1_56.0|canonical_518.0|lv3pE_18.0|nta#G_1.0|nta#G#2_1.0|lv3p_73.0|nta#A_88.0|lv3p#1_18.0|NucVar_55.0|nta#T#1_2.0|lv3pT_55.0|lv3p#-1_55.0|lv5pT_57.0|nta#T_2.0|total_794.0|nta#A#2_1.0
hsa-miR-30a-3p	hsa-mir-30a	723.0	52.0	836.6438431460585	6891.949859396597	3p	lv3p#-1_225.5|lv5p_73.5|nta#A_111.0|lv3pT_307.5|canonical_143.0|nta#T_74.0|nta#A#2_63.0|nta#A#1_48.0|lv5pT_73.5|total_723.0|nta#T#1_74.0|lv5p#-2_73.5|lv3p_307.5|lv3p#-3_40.0|NucVar_14.0|lv3p#-2_42.0
hsa-miR-423-5p	hsa-mir-423	717.0	49.0	829.7007407133112	6834.755254754302	5p	lv5p#-2_3.0|nta#A#1_7.0|lv5p_3.0|canonical_293.0|lv3pE_176.0|lv3p_273.0|nta#A_29.0|lv3p#1_176.0|NucVar_25.0|nta#T#1_53.0|mv_41.0|lv3p#-3_33.0|lv3pT_97.0|lv3p#-1_64.0|lv5pT_3.0|nta#T_53.0|total_717.0|nta#A#2_22.0
hsa-miR-98-5p	hsa-mir-98	691.7500000000001	44.0	800.4818513088328	6594.061293551309	5p	lv5p#-2_6.0|nta#A#1_4.0|lv5p_6.0|canonical_524.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_119.45|nta#A_4.45|nta#T#3_2.0|NucVar_33.849999999999994|lv3pT_119.45|lv3p#-1_119.45|lv5pT_6.0|nta#T_2.0|total_691.7500000000001|nta#A#2_0.45
hsa-miR-182-5p	hsa-mir-182	681.0	52.0	788.0421261168269	6491.587626900529	5p	lv5p_76.0|nta#A#1_3.0|lv5p#-1_76.0|canonical_350.0|lv3pE_39.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_194.0|nta#A_4.0|lv3p#1_39.0|NucVar_29.0|mv_24.0|lv3p#-5_29.0|lv3p#-3_20.0|lv3pT_155.0|lv3p#-2_90.0|lv3p#-1_16.0|lv5pT_76.0|nta#A#2_1.0|total_681.0
hsa-miR-191-5p	hsa-mir-191	675.0	52.0	781.0990236840796	6434.393022258234	5p	lv3p#-1_371.0|nta#C#1_1.0|nta#C_1.0|nta#A_6.0|lv3pT_389.0|canonical_133.0|nta#T_28.0|nta#A#1_6.0|total_675.0|nta#T#1_28.0|lv3p_389.0|nta#G#2_1.0|mv_105.0|lv3p#-3_18.0|nta#G_1.0|NucVar_12.0
hsa-let-7c-5p	hsa-let-7c	613.8333333333335	51.0	710.3179516613496	5851.32580271039	5p	nta#A#1_51.5|lv5p_1.0|lv5p#-1_1.0|canonical_421.0|lv3pE_7.0|nta#AU_0.2|lv3p_64.2|nta#A_89.2|lv3p#1_7.0|NucVar_37.43333333333333|nta#T#2_1.0|lv3pT_57.2|lv3p#-2_1.0|lv3p#-1_56.2|lv5pT_1.0|nta#T_1.0|total_613.8333333333335|nta#A#2_37.7
hsa-miR-27b-3p	hsa-mir-27b	612.5	48.0	708.7750400096278	5838.615890567657	3p	nta#A#1_21.5|lv5p_39.0|lv5p#-1_39.0|canonical_95.0|lv3pE_10.0|lv3p_414.0|nta#A_23.5|lv3p#1_10.0|NucVar_5.0|nta#T#1_21.0|mv_15.0|lv3pT_404.0|lv3p#-2_256.0|lv3p#-1_148.0|lv5pT_39.0|nta#T_21.0|total_612.5|nta#A#2_2.0
hsa-miR-30e-5p	hsa-mir-30e	602.5	65.0	697.2032026217155	5743.291549497164	5p	lv5p#-2_18.0|lv5p_18.0|nta#A#1_44.5|canonical_90.0|lv3pE_354.5|lv3p_358.0|nta#A_45.0|lv3p#2_304.0|lv3p#1_50.5|NucVar_8.0|nta#T#1_78.5|mv_1.0|mlv3p_4.0|lv3p#-3_1.0|lv3pT_3.5|lv3p#-2_0.5|lv3p#-1_2.0|lv5pT_18.0|mlv3p#2_4.0|nta#T_78.5|total_602.5|nta#A#2_0.5
hsa-miR-183-5p	hsa-mir-183	508.0	39.0	587.8493393059443	4842.476526381011	5p	lv3p#-1_1.0|lv5p_38.0|nta#A_49.0|lv3pT_32.0|canonical_290.0|lv3p#1_25.0|nta#A#1_49.0|lv5pT_38.0|total_508.0|lv5p#-2_38.0|lv3p_57.0|mv_24.0|nta#G#1_25.0|lv3pE_25.0|NucVar_25.0|nta#G_25.0|lv3p#-2_31.0
hsa-miR-375-3p	hsa-mir-375	480.0	41.0	555.4481946197899	4575.568371383632	3p	lv3p#-1_74.0|nta#C#1_3.0|lv5p_1.0|nta#C_3.0|nta#A_27.0|lv3pT_74.0|canonical_278.0|nta#T_77.0|nta#A#1_27.0|lv5pT_1.0|total_480.0|nta#T#1_77.0|lv5p#-1_1.0|lv3p_74.0|NucVar_20.0
hsa-miR-204-5p	hsa-mir-204	431.0	46.0	498.7461914190197	4108.47910013822	5p	lv5p_1.0|nta#A_3.0|canonical_171.0|nta#T_79.0|nta#UA_1.0|lv3p#1_109.0|nta#A#1_3.0|lv5pT_1.0|total_431.0|nta#T#1_79.0|lv5p#-1_1.0|lv3p_109.0|mv_52.0|lv3pE_109.0|NucVar_16.0
hsa-miR-223-3p	hsa-mir-223	427.0	35.0	494.1174564638548	4070.349363710023	3p	lv5p_5.0|lv5p#-1_5.0|canonical_220.0|lv3pE_110.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_119.0|nta#A_2.0|lv3p#1_110.0|NucVar_21.0|nta#T#2_1.0|nta#T#1_56.0|lv3pT_9.0|lv3p#-1_9.0|lv5pT_5.0|nta#T_57.0|nta#A#3_2.0|total_427.0
hsa-let-7d-5p	hsa-let-7d	421.75	45.0	488.04224183520085	4020.304084648015	5p	nta#A#1_107.75|lv5p_0.5|lv5p#-1_0.25|canonical_121.0|lv3pE_39.0|nta#C#1_2.0|nta#C_2.0|lv3p_173.25|nta#A_108.0|lv3p#1_39.0|NucVar_17.0|lv3pT_134.25|lv3p#-2_1.0|lv3p#-1_133.25|lv5pT_0.5|lv5p#-3_0.25|total_421.75|nta#A#2_0.25
hsa-miR-30c-5p	hsa-mir-30c-2	416.0	58.0	481.3884353371513	3965.492588532482	5p	nta#C#2_0.5|nta#C#1_1.0|nta#C_1.5|nta#A_3.0|lv3pT_24.0|canonical_82.5|lv3p#1_233.5|nta#A#1_3.0|total_416.0|lv3p_257.5|mv_63.0|nta#G#1_1.0|lv3pE_233.5|nta#G_1.0|NucVar_7.5|lv3p#-2_24.0
hsa-miR-30c-5p	hsa-mir-30c-1	416.0	58.0	481.3884353371513	3965.492588532482	5p	nta#C#2_0.5|nta#C#1_1.0|nta#C_1.5|nta#A_3.0|lv3pT_24.0|canonical_82.5|lv3p#1_233.5|nta#A#1_3.0|total_416.0|lv3p_257.5|mv_63.0|nta#G#1_1.0|lv3pE_233.5|nta#G_1.0|NucVar_7.5|lv3p#-2_24.0
hsa-miR-146a-5p	hsa-mir-146a	410.0	35.0	474.44533290440387	3908.2979838901865	5p	nta#A#1_56.0|canonical_167.0|lv3pE_33.0|nta#AU_1.0|nta#G_2.0|nta#G#1_2.0|lv3p_101.0|nta#A_57.0|nta#UA_1.0|lv3p#2_33.0|NucVar_11.0|nta#T#1_71.0|mlv3p_1.0|lv3pT_68.0|lv3p#-1_68.0|mlv3p#2_1.0|nta#T_71.0|total_410.0|nta#A#2_1.0
hsa-miR-141-3p	hsa-mir-141	400.0	30.0	462.87349551649163	3812.973642819694	3p	nta#A_81.0|lv3pT_62.0|canonical_94.0|mlv3p_2.0|nta#T_1.0|lv3p#2_34.0|lv3p#1_118.0|nta#A#1_81.0|mlv3p#2_2.0|total_400.0|nta#T#1_1.0|lv3p_214.0|lv3p#-3_62.0|lv3pE_152.0|NucVar_8.0
hsa-miR-320a-3p	hsa-mir-320a	350.5	25.0	405.59290044632576	3341.118154520757	3p	lv3p#-1_29.0|nta#C#1_3.0|nta#C_3.0|lv3pT_29.0|canonical_65.0|mlv3p_28.5|nta#T_211.0|lv3p#2_2.0|lv3p#1_8.0|mlv3p#2_28.5|total_350.5|nta#T#2_45.0|nta#T#1_166.0|lv3p_39.0|lv3pE_10.0|NucVar_4.0
hsa-miR-22-3p	hsa-mir-22	348.0	27.0	402.6999410993477	3317.2870692531337	3p	lv3p#-1_27.0|nta#A_1.0|lv3pT_59.0|canonical_262.0|nta#T_2.0|nta#A#1_1.0|nta#T#2_2.0|total_348.0|lv3p_59.0|NucVar_24.0|lv3p#-2_32.0
hsa-let-7i-5p	hsa-let-7i	316.5	21.0	366.248653327424	3017.015394881083	5p	nta#C#1_1.0|nta#C_1.0|lv5p_79.0|nta#A_1.0|canonical_218.0|nta#A#1_1.0|total_316.5|lv5pT_79.0|lv5p#-2_36.0|lv5p#-1_43.0|NucVar_17.5
hsa-miR-151a-3p	hsa-mir-151a	307.0	27.0	355.2554078089073	2926.4572708641153	3p	nta#C#1_1.0|nta#C_1.0|nta#A_47.0|canonical_1.0|mlv3p_1.0|nta#T_136.0|nta#A#2_1.0|lv3p#1_52.0|mlv3p#3_1.0|nta#A#1_46.0|total_307.0|nta#T#1_136.0|lv3p_52.0|lv3pE_52.0|mv_69.0
hsa-miR-23a-3p	hsa-mir-23a	286.5	29.0	331.5331411636871	2731.042371669606	3p	canonical_121.0|lv3pE_115.0|total_286.5|nta#T#1_28.0|lv3p_115.0|nta#T_28.0|NucVar_22.5|lv3p#1_115.0
hsa-miR-23b-3p	hsa-mir-23b	283.0	30.0	327.4829980779178	2697.6788522949337	3p	nta#A_3.0|lv3pT_4.0|canonical_38.0|nta#T_233.0|nta#UA_4.0|nta#A#1_3.0|total_283.0|nta#T#1_233.0|lv3p_4.0|lv3p#-3_1.0|NucVar_5.0|lv3p#-2_3.0
hsa-miR-95-3p	hsa-mir-95	241.0	23.0	278.8812810486862	2297.3166197988658	3p	nta#C#2_1.0|lv3p#-1_39.0|lv5p_33.0|nta#C_1.0|nta#A_48.0|lv3pT_74.0|canonical_76.0|nta#A#3_1.0|nta#A#1_47.0|lv5pT_33.0|total_241.0|lv5p#-1_33.0|lv3p_74.0|nta#G#1_1.0|nta#G_1.0|NucVar_8.0|lv3p#-2_35.0
hsa-miR-423-3p	hsa-mir-423	233.0	28.0	269.62381113835636	2221.0571469424717	3p	lv5p#1_45.0|lv5p_61.0|mlv5p#1_2.0|nta#A_7.0|canonical_121.0|lv5pE_45.0|nta#T_28.0|nta#A#2_3.0|nta#A#1_4.0|mlv5p_2.0|lv5pT_16.0|total_233.0|nta#T#1_28.0|lv5p#-1_16.0|nta#G#1_3.0|nta#G_3.0|NucVar_11.0
hsa-miR-222-3p	hsa-mir-222	226.0	22.0	261.5235249668178	2154.330108193127	3p	lv3p#4_41.0|lv3p#3_58.0|lv3p#2_44.0|lv3p#1_1.0|total_226.0|lv3p_144.0|mv_49.0|nta#G#1_33.0|lv3pE_144.0|nta#G_33.0
hsa-miR-200a-3p	hsa-mir-200a	223.0	24.0	258.05197375044406	2125.7328058719795	3p	lv3p#-1_31.0|nta#C#1_1.0|nta#C_1.0|lv3pT_31.0|canonical_58.0|nta#T_1.0|lv3p#1_61.0|nta#T#2_1.0|total_223.0|lv3p_92.0|mv_64.0|lv3pE_61.0|NucVar_7.0
hsa-miR-224-5p	hsa-mir-224	217.0	17.0	251.1088713176967	2068.538201229684	5p	lv5p_110.0|mv_106.0|lv5pT_110.0|nta#A_1.0|nta#A#1_1.0|lv5p#-1_110.0|total_217.0
hsa-let-7d-3p	hsa-let-7d	185.0	19.0	214.07899167637737	1763.5003098041084	3p	canonical_111.0|lv3p#-2_14.0|lv3p#-1_47.0|total_185.0|lv3p_61.0|NucVar_13.0|lv3pT_61.0
hsa-miR-24-3p	hsa-mir-24-2	179.5	33.0	207.7144811130256	1711.0719222153377	3p	lv3p#-1_24.5|nta#C#1_0.5|nta#C_0.5|nta#A_1.0|lv3pT_40.5|canonical_61.5|nta#T_40.0|lv3p#1_27.5|nta#A#1_1.0|total_179.5|nta#T#1_40.0|lv3p_68.0|lv3pE_27.5|NucVar_8.5|lv3p#-2_16.0
hsa-miR-24-3p	hsa-mir-24-1	179.5	33.0	207.7144811130256	1711.0719222153377	3p	lv3p#-1_24.5|nta#C#1_0.5|nta#C_0.5|nta#A_1.0|lv3pT_40.5|canonical_61.5|nta#T_40.0|lv3p#1_27.5|nta#A#1_1.0|total_179.5|nta#T#1_40.0|lv3p_68.0|lv3pE_27.5|NucVar_8.5|lv3p#-2_16.0
hsa-miR-30b-5p	hsa-mir-30b	149.0	13.0	172.42037707989311	1420.332681950336	5p	lv5p_22.0|nta#A_2.0|canonical_116.0|mlv3p_1.0|nta#A#1_2.0|mlv3p#2_1.0|lv5pT_22.0|total_149.0|lv5p#-1_22.0|NucVar_8.0
