name	pre-microRNA	RC_adj	UR	32152211_EXO_S3532152211_EXO_S35(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-375-3p	hsa-mir-375	425.0	30.0	93.8918180681438	23552.230534774175	3p	nta#C#1_1.0|lv5p_1.0|nta#C_1.0|nta#A_1.0|canonical_378.0|nta#A#2_1.0|lv5pT_1.0|total_425.0|lv5p#-1_1.0|nta#G#1_1.0|nta#G_1.0|NucVar_43.0
hsa-let-7f-5p	hsa-let-7f-1	415.4666666666667	43.0	91.7856957177525	23023.92167728826	5p	lv3p#-1_3.7|lv5p_0.5|nta#A_5.666666666666667|lv3pT_3.7|canonical_381.0|nta#A#1_5.666666666666667|lv5pT_0.5|total_415.4666666666667|lv5p#-1_0.5|lv3p_3.7|NucVar_24.6
hsa-let-7f-5p	hsa-let-7f-2	415.4666666666667	43.0	91.7856957177525	23023.92167728826	5p	lv3p#-1_3.7|lv5p_0.5|nta#A_5.666666666666667|lv3pT_3.7|canonical_381.0|nta#A#1_5.666666666666667|lv5pT_0.5|total_415.4666666666667|lv5p#-1_0.5|lv3p_3.7|NucVar_24.6
hsa-miR-21-5p	hsa-mir-21	301.0	29.0	66.49749938473244	16680.520919922415	5p	lv3p#-1_110.0|nta#C#1_2.0|nta#C_2.0|lv3pT_110.0|canonical_161.0|lv3p#1_2.0|total_301.0|lv3p_112.0|lv3pE_2.0|NucVar_26.0
hsa-miR-203a-3p	hsa-mir-203a	256.0	14.0	56.556012765752506	14186.755333887504	3p	lv5p_62.0|mv_193.0|lv5pT_62.0|lv5p#-1_62.0|total_256.0|nta#T#1_1.0|nta#T_1.0
hsa-let-7e-5p	hsa-let-7e	244.0	24.0	53.904949667357855	13521.751177611526	5p	lv3p#-1_1.25|nta#A_150.5|lv3pT_1.25|canonical_80.0|nta#T_1.0|nta#A#3_1.0|lv3p#1_1.0|nta#A#2_1.25|nta#A#1_148.25|total_244.0|nta#T#1_1.0|lv3p_2.25|mv_1.0|lv3pE_1.0|NucVar_9.25
hsa-miR-22-3p	hsa-mir-22	235.0	16.0	51.91665234356187	13022.998060404545	3p	canonical_216.0|nta#C_1.0|nta#A_3.0|nta#A#1_3.0|total_235.0|nta#C#1_1.0|NucVar_15.0
hsa-miR-26a-5p	hsa-mir-26a-2	215.5	24.0	47.608674808670564	11942.366306456082	5p	lv3p#-1_1.5|nta#A_1.5|lv3pT_1.5|canonical_198.5|nta#T_0.5|nta#A#1_1.5|total_215.5|nta#T#1_0.5|lv3p_1.5|nta#G#1_0.5|nta#G_0.5|NucVar_13.0
hsa-miR-26a-5p	hsa-mir-26a-1	215.5	24.0	47.608674808670564	11942.366306456082	5p	lv3p#-1_1.5|nta#A_1.5|lv3pT_1.5|canonical_198.5|nta#T_0.5|nta#A#1_1.5|total_215.5|nta#T#1_0.5|lv3p_1.5|nta#G#1_0.5|nta#G_0.5|NucVar_13.0
hsa-miR-125a-5p	hsa-mir-125a	203.0	19.0	44.84715074784281	11249.653643668606	5p	nta#C_1.0|lv3p#-2_4.0|lv3p#-1_198.0|total_203.0|lv3p_202.0|nta#C#1_1.0|lv3pT_202.0
hsa-miR-501-3p	hsa-mir-501	190.5	15.0	42.08562668701505	10556.94098088113	3p	nta#C#1_1.0|lv5p_1.0|nta#C_1.0|nta#A_186.5|canonical_1.0|nta#T_1.0|nta#A#2_2.0|nta#A#1_184.5|lv5pT_1.0|total_190.5|nta#T#1_1.0|lv5p#-1_1.0
hsa-miR-363-3p	hsa-mir-363	184.0	14.0	40.64963417538461	10196.730396231644	3p	canonical_170.0|total_184.0|nta#T#1_1.0|nta#T_1.0|NucVar_13.0
hsa-miR-582-5p	hsa-mir-582	173.0	8.0	38.219493001856186	9587.143252978665	5p	canonical_158.0|total_173.0|NucVar_15.0
hsa-miR-4661-5p	hsa-mir-4661	141.0	10.0	31.149991406137122	7813.798836242727	5p	nta#G#1_1.0|lv3p#-1_140.0|total_141.0|lv3p_140.0|lv3pT_140.0|nta#G_1.0
hsa-miR-99b-5p	hsa-mir-99b	132.0	9.0	29.161694082341135	7315.045719035744	5p	canonical_74.0|lv3p#-1_54.0|total_132.0|lv3p_54.0|NucVar_4.0|lv3pT_54.0
hsa-let-7c-5p	hsa-let-7c	131.6	17.0	29.073325312394648	7292.878913826545	5p	lv3p#-1_114.0|nta#A_2.2|lv3pT_114.0|canonical_7.0|nta#T_1.0|nta#A#2_0.5|nta#AU_0.2|nta#A#1_1.7|total_131.6|nta#T#1_1.0|lv3p_114.0|NucVar_7.4
hsa-let-7d-5p	hsa-let-7d	127.0	10.0	28.05708445801003	7037.960653920753	5p	canonical_119.0|nta#A_1.0|lv3p#-1_0.5|nta#A#1_1.0|total_127.0|lv3p_0.5|NucVar_6.5|lv3pT_0.5
hsa-miR-219a-2-3p	hsa-mir-219a-2	115.0	4.0	25.406021359615384	6372.956497644777	3p	mv_115.0|total_115.0
hsa-miR-151a-5p	hsa-mir-151a	114.0	8.0	25.185099434749162	6317.539484621779	5p	lv3pE_113.0|total_114.0|nta#T#1_1.0|lv3p_113.0|nta#T_1.0|lv3p#1_113.0
hsa-miR-26b-5p	hsa-mir-26b	103.0	3.0	22.754958261220736	5707.9523413688	5p	lv3pE_2.0|nta#A#2_101.0|nta#A_101.0|total_103.0|lv3p_2.0|lv3p#1_2.0
hsa-miR-505-3p	hsa-mir-505	95.0	5.0	20.98758286229097	5264.616237184816	3p	mv_94.0|nta#G#1_1.0|total_95.0|nta#G_1.0
hsa-miR-200c-3p	hsa-mir-200c	81.0	9.0	17.89467591416388	4488.7780548628425	3p	lv3p#-1_1.0|total_81.0|lv3p_1.0|nta#T#1_80.0|nta#T_80.0|lv3pT_1.0
hsa-miR-27b-5p	hsa-mir-27b	80.0	7.0	17.67375398929766	4433.361041839845	5p	lv3p#-1_79.0|total_80.0|nta#T#1_1.0|lv3p_79.0|nta#T_1.0|lv3pT_79.0
hsa-miR-92a-3p	hsa-mir-92a-2	79.0	18.0	17.452832064431437	4377.944028816847	3p	lv5p_35.0|nta#A_1.5|canonical_41.0|nta#A#1_1.5|lv5pT_35.0|total_79.0|lv5p#-1_35.0|nta#G#1_0.5|nta#G_0.5|NucVar_1.0
hsa-miR-92a-3p	hsa-mir-92a-1	79.0	18.0	17.452832064431437	4377.944028816847	3p	lv5p_35.0|nta#A_1.5|canonical_41.0|nta#A#1_1.5|lv5pT_35.0|total_79.0|lv5p#-1_35.0|nta#G#1_0.5|nta#G_0.5|NucVar_1.0
hsa-miR-409-5p	hsa-mir-409	77.0	5.0	17.010988214698997	4267.110002770851	5p	lv3p#-1_75.0|total_77.0|nta#T#1_2.0|lv3p_75.0|nta#T_2.0|lv3pT_75.0
hsa-let-7g-5p	hsa-let-7g	61.916666666666664	7.0	13.678749181300166	3431.2367230072964	5p	canonical_1.0|lv3pE_59.0|nta#A_1.1666666666666667|nta#A#1_1.1666666666666667|total_61.916666666666664|lv3p_59.0|NucVar_0.75|lv3p#1_59.0
hsa-miR-191-5p	hsa-mir-191	43.0	9.0	9.499642769247492	2382.9315599889164	5p	lv3p#-3_1.0|nta#A_1.0|lv3p#-1_41.0|nta#A#1_1.0|total_43.0|lv3p_42.0|lv3pT_42.0
hsa-miR-423-3p	hsa-mir-423	33.0	5.0	7.290423520585284	1828.761429758936	3p	canonical_28.0|total_33.0|NucVar_5.0
hsa-miR-30e-5p	hsa-mir-30e	10.0	9.0	2.2092192486622073	554.1701302299806	5p	nta#A_2.0|canonical_1.0|lv3p#2_1.5|lv3p#1_4.0|nta#A#1_2.0|total_10.0|lv3p_5.5|lv3pE_5.5|NucVar_1.5
hsa-miR-1260a	hsa-mir-1260a	8.0	1.0	1.7673753989297658	443.3361041839845	5p	lv5p_8.0|lv5p#1_8.0|lv5pE_8.0|total_8.0
hsa-miR-30a-3p	hsa-mir-30a	8.0	6.0	1.7673753989297658	443.3361041839845	3p	nta#C#1_1.0|nta#C_1.0|canonical_3.0|nta#T_1.0|total_8.0|nta#T#1_1.0|nta#G#1_1.0|mv_1.0|nta#G_1.0|NucVar_1.0
hsa-miR-182-5p	hsa-mir-182	5.0	5.0	1.1046096243311037	277.0850651149903	5p	canonical_1.0|lv3p#-4_1.0|lv3p#-3_1.0|lv3p#-2_1.0|total_5.0|lv3p_3.0|lv3pT_3.0|NucVar_1.0
hsa-miR-200b-3p	hsa-mir-200b	5.0	3.0	1.1046096243311037	277.0850651149903	3p	canonical_2.0|lv3p#-1_1.0|nta#A_2.0|nta#A#1_2.0|total_5.0|lv3p_1.0|lv3pT_1.0
hsa-miR-30b-5p	hsa-mir-30b	4.0	4.0	0.8836876994648829	221.66805209199225	5p	canonical_1.0|mlv3p_1.0|nta#C_1.0|nta#G#1_1.0|total_4.0|nta#C#1_1.0|mlv3p#2_1.0|nta#G_1.0
hsa-miR-98-5p	hsa-mir-98	3.6	3.0	0.7953189295183947	199.50124688279303	5p	canonical_3.0|nta#A_0.2|nta#A#1_0.2|total_3.6|NucVar_0.4
hsa-miR-183-5p	hsa-mir-183	3.0	3.0	0.6627657745986621	166.25103906899417	5p	canonical_1.0|nta#A_2.0|nta#A#1_2.0|total_3.0
hsa-miR-192-5p	hsa-mir-192	3.0	3.0	0.6627657745986621	166.25103906899417	5p	mv_2.0|total_3.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-27b-3p	hsa-mir-27b	2.5	2.0	0.5523048121655518	138.54253255749515	3p	canonical_2.0|nta#A_0.5|nta#A#1_0.5|total_2.5
hsa-miR-125b-5p	hsa-mir-125b-1	2.0	2.0	0.44184384973244145	110.83402604599613	5p	canonical_1.5|lv3p#-1_0.5|total_2.0|lv3p_0.5|lv3pT_0.5
hsa-miR-125b-5p	hsa-mir-125b-2	2.0	2.0	0.44184384973244145	110.83402604599613	5p	canonical_1.5|lv3p#-1_0.5|total_2.0|lv3p_0.5|lv3pT_0.5
hsa-miR-500b-3p	hsa-mir-500b	1.5	2.0	0.3313828872993311	83.12551953449709	3p	nta#A_1.5|nta#A#1_1.5|total_1.5
hsa-miR-423-5p	hsa-mir-423	1.0	1.0	0.22092192486622073	55.41701302299806	5p	total_1.0|NucVar_1.0
hsa-miR-148a-3p	hsa-mir-148a	1.0	1.0	0.22092192486622073	55.41701302299806	3p	canonical_1.0|total_1.0
hsa-miR-25-3p	hsa-mir-25	1.0	1.0	0.22092192486622073	55.41701302299806	3p	canonical_1.0|total_1.0
hsa-miR-151b	hsa-mir-151b	1.0	1.0	0.22092192486622073	55.41701302299806	3p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-3613-5p	hsa-mir-3613	1.0	1.0	0.22092192486622073	55.41701302299806	5p	canonical_1.0|total_1.0
hsa-miR-200a-3p	hsa-mir-200a	1.0	1.0	0.22092192486622073	55.41701302299806	3p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-30e-3p	hsa-mir-30e	1.0	1.0	0.22092192486622073	55.41701302299806	3p	total_1.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-335-5p	hsa-mir-335	1.0	1.0	0.22092192486622073	55.41701302299806	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-128-3p	hsa-mir-128-2	1.0	1.0	0.22092192486622073	55.41701302299806	3p	canonical_1.0|total_1.0
hsa-miR-28-3p	hsa-mir-28	1.0	1.0	0.22092192486622073	55.41701302299806	3p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-194-5p	hsa-mir-194-2	1.0	1.0	0.22092192486622073	55.41701302299806	5p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-100-5p	hsa-mir-100	1.0	1.0	0.22092192486622073	55.41701302299806	5p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-128-3p	hsa-mir-128-1	1.0	1.0	0.22092192486622073	55.41701302299806	3p	canonical_1.0|total_1.0
hsa-miR-584-5p	hsa-mir-584	1.0	1.0	0.22092192486622073	55.41701302299806	5p	mv_1.0|total_1.0
hsa-miR-3605-3p	hsa-mir-3605	1.0	1.0	0.22092192486622073	55.41701302299806	3p	canonical_1.0|total_1.0
hsa-miR-10b-3p	hsa-mir-10b	1.0	1.0	0.22092192486622073	55.41701302299806	3p	lv5p_1.0|lv5pT_1.0|lv5p#-2_1.0|total_1.0
hsa-let-7a-3p	hsa-let-7a-3	0.5	1.0	0.11046096243311036	27.70850651149903	3p	lv3pE_0.5|total_0.5|lv3p_0.5|lv3p#1_0.5
hsa-miR-211-5p	hsa-mir-211	0.5	1.0	0.11046096243311036	27.70850651149903	5p	total_0.5|nta#T#1_0.5|nta#T_0.5
hsa-miR-101-3p	hsa-mir-101-2	0.5	1.0	0.11046096243311036	27.70850651149903	3p	lv5p_0.5|lv5p#1_0.5|lv5pE_0.5|total_0.5
hsa-miR-135a-5p	hsa-mir-135a-1	0.5	1.0	0.11046096243311036	27.70850651149903	5p	canonical_0.5|total_0.5
hsa-miR-101-3p	hsa-mir-101-1	0.5	1.0	0.11046096243311036	27.70850651149903	3p	lv5p_0.5|lv5p#1_0.5|lv5pE_0.5|total_0.5
hsa-let-7a-3p	hsa-let-7a-1	0.5	1.0	0.11046096243311036	27.70850651149903	3p	lv3pE_0.5|total_0.5|lv3p_0.5|lv3p#1_0.5
hsa-miR-135a-5p	hsa-mir-135a-2	0.5	1.0	0.11046096243311036	27.70850651149903	5p	canonical_0.5|total_0.5
hsa-miR-27a-3p	hsa-mir-27a	0.5	1.0	0.11046096243311036	27.70850651149903	3p	nta#A_0.5|nta#A#1_0.5|total_0.5
hsa-miR-9-5p	hsa-mir-9-2	0.3333333333333333	1.0	0.07364064162207357	18.472337674332685	5p	lv3p#-1_0.3333333333333333|total_0.3333333333333333|lv3p_0.3333333333333333|lv3pT_0.3333333333333333
hsa-miR-9-3p	hsa-mir-9-2	0.3333333333333333	1.0	0.07364064162207357	18.472337674332685	3p	canonical_0.3333333333333333|total_0.3333333333333333
hsa-miR-9-5p	hsa-mir-9-3	0.3333333333333333	1.0	0.07364064162207357	18.472337674332685	5p	lv3p#-1_0.3333333333333333|total_0.3333333333333333|lv3p_0.3333333333333333|lv3pT_0.3333333333333333
hsa-miR-9-3p	hsa-mir-9-3	0.3333333333333333	1.0	0.07364064162207357	18.472337674332685	3p	canonical_0.3333333333333333|total_0.3333333333333333
hsa-miR-9-5p	hsa-mir-9-1	0.3333333333333333	1.0	0.07364064162207357	18.472337674332685	5p	lv3p#-1_0.3333333333333333|total_0.3333333333333333|lv3p_0.3333333333333333|lv3pT_0.3333333333333333
hsa-miR-9-3p	hsa-mir-9-1	0.3333333333333333	1.0	0.07364064162207357	18.472337674332685	3p	canonical_0.3333333333333333|total_0.3333333333333333
