name	pre-microRNA	RC_adj	UR	32141753_EXO_S1032141753_EXO_S10(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7f-5p	hsa-let-7f-1	8851.566666666671	220.0	2807.1302654240117	26878.559766628117	5p	nta#A#1_667.4666666666668|lv5p_119.33333333333333|lv5p#-1_103.33333333333333|canonical_5887.0|lv3pE_3.0|nta#C#1_2.0|nta#AU_0.5|lv5pE_2.0|nta#G_3.2|nta#C_2.0|nta#G#1_3.2|lv3p_1705.2333333333333|nta#A_671.3666666666668|lv3p#1_3.0|nta#T#3_3.0|nta#T#2_0.16666666666666666|NucVar_459.7666666666666|nta#T#1_0.5|lv3p#-3_96.5|lv3pT_1702.2333333333333|lv5p#1_2.0|lv3p#-2_139.7|lv3p#-1_1466.0333333333333|lv5pT_117.33333333333333|nta#T_3.6666666666666665|nta#A#3_0.5|lv5p#-3_14.0|total_8851.566666666671|nta#A#2_3.4
hsa-miR-125a-5p	hsa-mir-125a	6031.0	179.0	1912.6334657260904	18313.661305064725	5p	nta#A#1_330.0|canonical_422.0|nta#C#1_9.0|nta#G_6.0|nta#C_9.0|nta#G#1_6.0|lv3p_5194.0|nta#A_333.0|NucVar_61.0|nta#T#2_3.0|nta#T#1_2.0|mv_1.0|lv3p#-4_2.0|lv3p#-3_354.0|lv3pT_5194.0|lv3p#-2_4343.0|lv3p#-1_495.0|nta#T_5.0|nta#A#2_3.0|total_6031.0
hsa-let-7c-5p	hsa-let-7c	5683.316666666665	216.0	1802.371356820679	17257.890320471353	5p	lv5p_102.5|nta#A#1_441.2666666666666|lv5p#-1_102.5|canonical_2911.0|lv3pE_614.0|nta#C#1_5.25|nta#AU_1.0|nta#G_113.0|nta#C_5.25|nta#G#1_113.0|lv3p_1100.4|nta#A_1263.9166666666667|lv3p#2_4.0|lv3p#1_610.0|nta#T#3_5.5|NucVar_178.75|nta#T#1_3.0|lv3pT_486.4|lv3p#-1_486.4|lv5pT_102.5|nta#T_8.5|nta#A#3_9.0|total_5683.316666666665|nta#A#2_813.65
hsa-miR-26a-5p	hsa-mir-26a-2	5622.666666666667	200.0	1783.1371966985957	17073.721267552744	5p	nta#A#1_220.0|lv5p_214.5|lv5p#-1_91.5|canonical_4020.0|nta#C#2_0.5|nta#C#1_2.5|nta#AU_1.0|lv5pE_123.0|nta#G_6.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_3.0|nta#G#1_6.0|lv3p_346.0|nta#A_275.5|nta#UA_0.5|nta#T#2_0.5|NucVar_366.1666666666667|nta#T#1_390.0|lv3pT_346.0|lv5p#1_123.0|lv3p#-1_346.0|lv5pT_91.5|nta#T_390.5|nta#A#3_1.0|total_5622.666666666667|nta#A#2_54.5
hsa-miR-26a-5p	hsa-mir-26a-1	5499.666666666667	188.0	1744.1297491303137	16700.220962375664	5p	nta#A#1_219.0|lv5p_92.5|lv5p#-1_91.5|canonical_4020.0|nta#C#2_0.5|nta#C#1_2.5|nta#AU_1.0|lv5pE_1.0|nta#G_6.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_3.0|nta#G#1_6.0|lv3p_346.0|nta#A_274.5|nta#UA_0.5|nta#T#2_0.5|NucVar_366.1666666666667|nta#T#1_390.0|lv3pT_346.0|lv5p#1_1.0|lv3p#-1_346.0|lv5pT_91.5|nta#T_390.5|nta#A#3_1.0|total_5499.666666666667|nta#A#2_54.5
hsa-miR-204-5p	hsa-mir-204	4367.5	189.0	1385.0815223940806	13262.297421633259	5p	lv5p_157.0|nta#A#1_177.0|lv5p#-1_157.0|canonical_1862.0|lv3pE_1308.0|nta#C#1_7.0|nta#G_7.0|nta#C_7.0|nta#G#2_3.0|nta#G#1_4.0|lv3p_1517.5|nta#A_178.0|nta#UA_7.0|lv3p#2_116.0|lv3p#1_1192.0|NucVar_186.0|nta#T#1_452.0|mlv3p_1.0|lv3pT_209.5|lv3p#-1_209.5|lv5pT_157.0|mlv3p#2_1.0|nta#T_452.0|nta#A#2_1.0|total_4367.5
hsa-miR-30a-3p	hsa-mir-30a	3860.5	147.0	1224.2947263199424	11722.747383220423	3p	lv5p_2.0|nta#A#1_276.0|lv5p#-1_2.0|canonical_1432.0|nta#C#2_4.0|nta#C#1_1.0|nta#AU_1.0|nta#G_2.0|nta#C_5.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_936.5|nta#A_278.0|nta#UA_1.0|NucVar_130.5|nta#T#2_2.0|nta#T#1_745.5|mv_327.0|lv3pT_936.5|lv3p#-1_936.5|lv5pT_2.0|nta#T_747.5|total_3860.5|nta#A#2_2.0
hsa-miR-203a-3p	hsa-mir-203a	3847.0	144.0	1220.0134210990332	11681.753447286354	3p	nta#A#1_126.0|lv5p_1005.0|lv5p#-1_1005.0|canonical_598.0|nta#C#1_4.0|nta#G_3.0|nta#C_4.0|nta#G#1_3.0|nta#A_128.0|nta#UA_1.0|NucVar_66.0|nta#T#1_1118.0|mv_925.0|lv5pT_1005.0|nta#T_1118.0|nta#A#3_1.0|nta#A#2_1.0|total_3847.0
hsa-let-7g-5p	hsa-let-7g	3811.6500000000005	91.0	1208.8027440946532	11574.410066896031	5p	nta#A#1_46.5|lv5p_105.33333333333333|lv5p#-1_105.33333333333333|canonical_3179.0|lv3pE_0.4|nta#G_2.0|nta#G#1_2.0|lv3p_248.98333333333335|nta#A_47.5|lv3p#1_0.4|nta#T#3_1.0|NucVar_227.66666666666669|nta#T#2_0.16666666666666666|lv3pT_248.58333333333334|lv3p#-1_248.58333333333334|lv5pT_105.33333333333333|nta#T_1.1666666666666667|total_3811.6500000000005|nta#A#2_1.0
hsa-let-7e-5p	hsa-let-7e	3264.5	110.0	1035.2830291598113	9912.941026427425	5p	lv5p_1.0|nta#A#1_129.0|lv5p#-1_1.0|canonical_1808.0|lv3pE_45.0|nta#C#1_1.0|nta#G_1.25|nta#C_1.0|nta#G#1_1.25|lv3p_564.5|nta#A_379.25|nta#UA_1.0|lv3p#1_45.0|nta#T#3_3.0|NucVar_180.5|nta#T#1_244.0|mv_82.0|lv3pT_519.5|lv3p#-2_0.25|lv3p#-1_519.25|lv5pT_1.0|nta#T_247.0|nta#A#3_1.0|total_3264.5|nta#A#2_249.25
hsa-miR-99b-5p	hsa-mir-99b	3113.0	128.0	987.2372705696102	9452.897967611754	5p	lv5p#-2_283.0|lv5p_350.0|nta#A#1_283.0|lv5p#-1_67.0|canonical_1463.0|nta#C#2_1.0|nta#C#1_3.0|nta#G_2.0|nta#C_4.0|nta#G#1_2.0|lv3p_659.0|nta#A_283.0|nta#UA_1.0|NucVar_124.0|nta#T#2_156.0|nta#T#1_7.0|mv_65.0|lv3pT_659.0|lv3p#-2_89.0|lv3p#-1_570.0|lv5pT_350.0|nta#T_163.0|total_3113.0
hsa-miR-30c-5p	hsa-mir-30c-1	2978.0	168.0	944.4242183605202	9042.958608271058	5p	nta#A#1_75.0|canonical_598.5|lv3pE_1933.0|nta#C#2_2.5|nta#C#1_0.5|nta#G_4.5|nta#C_3.0|nta#G#1_4.5|lv3p_2072.5|nta#A_76.5|lv3p#1_1933.0|NucVar_45.5|mv_177.5|lv3p#-3_48.0|lv3pT_139.5|lv3p#-2_91.5|total_2978.0|nta#A#2_1.5
hsa-miR-30c-5p	hsa-mir-30c-2	2978.0	168.0	944.4242183605202	9042.958608271058	5p	nta#A#1_75.0|canonical_598.5|lv3pE_1933.0|nta#C#2_2.5|nta#C#1_0.5|nta#G_4.5|nta#C_3.0|nta#G#1_4.5|lv3p_2072.5|nta#A_76.5|lv3p#1_1933.0|NucVar_45.5|mv_177.5|lv3p#-3_48.0|lv3pT_139.5|lv3p#-2_91.5|total_2978.0|nta#A#2_1.5
hsa-miR-27b-3p	hsa-mir-27b	2538.0	101.0	804.8853815308933	7706.859955605086	3p	nta#A#1_157.5|lv5p_191.5|canonical_1049.0|lv3pE_165.0|nta#C#2_1.0|lv5pE_191.5|nta#G_1.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_976.0|nta#A_253.0|lv3p#1_165.0|NucVar_64.5|nta#T#1_1.0|lv3pT_811.0|lv5p#1_191.5|lv3p#-2_230.5|lv3p#-1_580.5|nta#T_1.0|nta#A#3_37.0|total_2538.0|nta#A#2_58.5
hsa-miR-200b-3p	hsa-mir-200b	2254.0	113.0	714.8194050317704	6844.46900706614	3p	nta#A#1_95.0|canonical_250.0|lv3pE_820.0|nta#C#2_4.0|nta#C#1_3.0|nta#G_2.0|nta#C_7.0|nta#G#1_2.0|lv3p_961.0|nta#A_170.0|nta#UA_2.0|lv3p#1_820.0|NucVar_15.0|nta#T#1_828.0|mv_21.0|lv3pT_141.0|lv3p#-1_141.0|nta#T_828.0|total_2254.0|nta#A#2_75.0
hsa-miR-92a-3p	hsa-mir-92a-1	2017.0	141.0	639.6587133758123	6124.797687334696	3p	nta#A#1_348.5|canonical_1170.5|lv3pE_85.0|nta#C#1_22.0|nta#G_2.5|nta#C_22.0|nta#G#1_2.5|lv3p_85.5|nta#A_352.5|nta#UA_0.5|lv3p#2_1.0|lv3p#1_84.0|NucVar_135.0|nta#T#2_1.5|nta#T#1_247.0|mlv3p_0.5|lv3pT_0.5|lv3p#-1_0.5|mlv3p#2_0.5|nta#T_248.5|total_2017.0|nta#A#2_4.0
hsa-miR-423-5p	hsa-mir-423	2007.0	65.0	636.487376175139	6094.431808865014	5p	lv3p#-1_1.0|nta#C#1_3.0|nta#C_3.0|nta#A_186.0|lv3pT_19.0|canonical_1505.0|nta#A#2_1.0|nta#A#1_185.0|total_2007.0|lv3p_19.0|mv_212.0|NucVar_82.0|lv3p#-2_18.0
hsa-miR-320a-3p	hsa-mir-320a	1950.083333333333	102.0	618.4371819413064	5921.5993505750785	3p	lv5p_27.25|canonical_835.0|lv3pE_272.5|nta#C#1_5.0|lv5pE_27.25|nta#C_5.0|lv3p_330.5|nta#UA_3.0|lv3p#2_272.5|NucVar_48.66666666666667|nta#T#2_380.3333333333333|nta#T#1_314.33333333333337|mv_1.0|mlv3p_8.0|lv3pT_58.0|lv5p#1_27.25|lv3p#-1_58.0|mlv3p#2_8.0|nta#T_694.6666666666667|total_1950.083333333333
hsa-miR-92a-3p	hsa-mir-92a-2	1849.0	132.0	586.3802484045002	5614.650929044052	3p	nta#A#1_347.5|canonical_1170.5|lv3pE_1.0|nta#C#1_22.0|nta#G_2.5|nta#C_22.0|nta#G#1_2.5|lv3p_1.5|nta#A_351.5|nta#UA_0.5|lv3p#1_1.0|NucVar_135.0|nta#T#2_1.5|nta#T#1_164.0|mlv3p_0.5|lv3pT_0.5|lv3p#-1_0.5|mlv3p#2_0.5|nta#T_165.5|total_1849.0|nta#A#2_4.0
hsa-let-7i-5p	hsa-let-7i	1786.5	68.0	566.5593909002919	5424.864188608544	5p	lv3p#-1_0.5|lv5p_136.0|nta#A_99.5|lv3pT_0.5|canonical_1194.0|nta#T_285.0|nta#UA_1.0|nta#A#1_99.5|nta#T#3_1.0|lv5pT_136.0|total_1786.5|nta#T#1_284.0|lv5p#-2_136.0|lv3p_0.5|NucVar_71.5
hsa-miR-26b-5p	hsa-mir-26b	1559.6666666666667	59.0	494.62289206501833	4736.064845321276	5p	nta#A_114.0|canonical_94.0|nta#T_204.0|nta#UA_2.0|lv3p#1_1140.6666666666667|nta#A#1_114.0|nta#T#3_2.0|total_1559.6666666666667|nta#T#1_202.0|lv3p_1140.6666666666667|nta#G#1_2.0|lv3pE_1140.6666666666667|nta#G_2.0|NucVar_5.0
hsa-miR-30e-5p	hsa-mir-30e	1507.0	119.0	477.9205161414721	4576.137885380955	5p	nta#A#1_224.0|canonical_98.0|lv3pE_1034.0|nta#C#1_1.0|nta#AU_2.5|nta#G_3.0|nta#C_1.0|nta#G#1_3.0|lv3p_1143.0|nta#A_224.0|lv3p#2_433.5|lv3p#1_600.5|NucVar_23.5|nta#T#1_5.5|mv_4.5|mlv3p_4.5|lv3p#-3_0.5|lv3pT_109.0|lv3p#-1_108.5|mlv3p#2_4.5|nta#T_5.5|total_1507.0
hsa-miR-191-5p	hsa-mir-191	1412.0	65.0	447.79281273507536	4287.662039918984	5p	lv3p#-1_589.0|nta#C#1_6.0|nta#C_6.0|nta#A_3.0|lv3pT_589.0|canonical_693.0|nta#T_1.0|nta#A#1_3.0|total_1412.0|nta#T#1_1.0|lv3p_589.0|nta#G#2_1.0|mv_56.0|nta#G#1_1.0|nta#G_2.0|NucVar_62.0
hsa-miR-182-5p	hsa-mir-182	1204.0	74.0	381.82899896106994	3656.051767749615	5p	lv5p#-2_201.0|lv5p_201.0|nta#A#1_4.0|canonical_299.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_666.0|nta#A_8.0|NucVar_26.0|nta#T#1_1.0|lv3p#-4_207.0|lv3pT_666.0|lv3p#-2_315.0|lv3p#-1_144.0|lv5pT_201.0|nta#T_1.0|total_1204.0|nta#A#2_4.0
hsa-miR-100-5p	hsa-mir-100	1139.5	68.0	361.3738740167269	3460.1918516201713	5p	lv3p#-1_351.0|nta#A_101.0|lv3pT_351.0|canonical_499.0|nta#T_79.0|nta#UA_1.0|lv3p#1_57.0|nta#A#1_101.0|nta#T#2_2.0|total_1139.5|nta#T#1_77.0|lv3p_408.0|mv_0.5|lv3pE_57.0|NucVar_52.0
hsa-miR-98-5p	hsa-mir-98	988.9	44.0	313.6135357745864	3002.8817218667728	5p	lv3p#-1_1.15|nta#C#1_1.0|nta#C_1.0|nta#A_5.000000000000001|lv3pT_1.15|canonical_879.0|nta#T_40.0|nta#A#2_0.4|nta#A#1_4.6000000000000005|nta#T#3_1.0|total_988.9|nta#T#1_39.0|lv3p_1.15|NucVar_62.75
hsa-miR-192-5p	hsa-mir-192	894.0	68.0	283.51754574019645	2714.709535189498	5p	nta#A_120.0|canonical_133.0|nta#T_346.0|nta#UA_3.0|nta#A#2_1.0|lv3p#1_1.0|nta#A#1_119.0|nta#T#3_161.0|total_894.0|nta#T#1_185.0|lv3p_1.0|mv_283.0|lv3pE_1.0|NucVar_11.0
hsa-miR-423-3p	hsa-mir-423	804.0	60.0	254.9755109341364	2441.4166289623677	3p	nta#A#1_3.0|lv5p_6.0|canonical_302.0|lv3pE_1.0|nta#C#1_1.0|lv5pE_6.0|nta#G_49.0|nta#C_1.0|lv3p_1.0|nta#G#1_49.0|nta#A_3.0|lv3p#1_1.0|nta#T#3_1.0|NucVar_26.0|nta#T#2_1.0|nta#T#1_267.0|mv_147.0|lv5p#1_6.0|nta#T_269.0|total_804.0
hsa-miR-99a-5p	hsa-mir-99a	788.0	53.0	249.90137141305905	2392.8312234108776	5p	lv3p#-1_352.0|nta#C#1_2.0|nta#C_2.0|nta#A_1.0|lv3pT_353.0|canonical_258.0|nta#T_3.0|nta#A#1_1.0|nta#T#2_1.0|total_788.0|nta#T#1_2.0|lv3p_353.0|mv_141.0|nta#G#1_1.0|lv3p#-2_1.0|nta#G_1.0|NucVar_29.0
hsa-miR-23b-3p	hsa-mir-23b	744.5	47.0	236.10605459013004	2260.7396520677644	3p	lv3p#-1_296.5|nta#C#1_2.0|nta#C_2.0|nta#A_4.0|lv3pT_296.5|nta#T_438.0|nta#UA_7.0|nta#A#2_2.0|lv3p#1_1.0|nta#A#1_2.0|total_744.5|nta#T#1_438.0|lv3p_297.5|lv3pE_1.0|nta#G#1_3.0|nta#G_3.0
hsa-miR-23a-3p	hsa-mir-23a	672.5	33.0	213.272426745282	2042.10532708606	3p	nta#C#1_2.0|nta#C_2.0|mlv3p_1.0|nta#T_105.0|lv3p#2_209.0|lv3p#1_355.5|mlv3p#2_1.0|total_672.5|nta#T#1_105.0|lv3p_564.5|lv3pE_564.5
hsa-miR-200b-5p	hsa-mir-200b	663.0	48.0	210.25965640464233	2013.2577425398629	5p	nta#C#2_1.0|nta#C#1_4.0|lv5p_302.0|nta#C_5.0|nta#A_212.0|canonical_1.0|nta#T_1.0|lv3p#1_142.0|nta#AU_3.0|nta#A#1_212.0|lv5pT_302.0|total_663.0|nta#T#1_1.0|lv5p#-1_302.0|lv3p_142.0|lv3pE_142.0
hsa-miR-29a-3p	hsa-mir-29a	582.5	38.0	184.73039193922196	1768.8124208589293	3p	lv3p#-1_204.0|lv5p_283.5|nta#A_3.0|lv3pT_204.0|nta#A#2_1.0|lv3p#1_91.0|nta#A#1_2.0|lv5pT_283.5|total_582.5|lv5p#-2_283.5|lv3p_295.0|nta#G#1_1.0|lv3pE_91.0|nta#G_1.0
hsa-miR-151a-3p	hsa-mir-151a	553.0	31.0	175.3749471972356	1679.2330793733697	3p	nta#A_190.0|nta#T_324.0|nta#A#2_2.0|lv3p#1_39.0|nta#AU_1.0|nta#A#1_188.0|nta#T#2_2.0|total_553.0|nta#T#1_322.0|lv3p_39.0|lv3pE_39.0
hsa-miR-146b-5p	hsa-mir-146b	545.0	23.0	172.83787743669694	1654.940376597625	5p	canonical_503.0|nta#C_3.0|total_545.0|nta#T#1_1.0|nta#T_1.0|nta#C#1_3.0|NucVar_38.0
hsa-miR-501-3p	hsa-mir-501	537.0	39.0	170.30080767615826	1630.6476738218798	3p	nta#C#1_1.0|nta#C_1.0|nta#A_5.0|canonical_124.0|nta#T_172.0|nta#UA_1.0|nta#A#2_2.0|lv3p#1_226.0|nta#A#1_3.0|total_537.0|nta#T#1_172.0|lv3p_226.0|lv3pE_226.0|NucVar_9.0
hsa-miR-30b-5p	hsa-mir-30b	500.0	30.0	158.56686003366693	1518.2939234840594	5p	nta#C#1_5.0|nta#C_5.0|nta#A_5.0|canonical_446.0|mlv3p_9.0|nta#T_1.0|nta#A#1_5.0|mlv3p#2_9.0|nta#T#2_1.0|total_500.0|nta#G#1_3.0|nta#G_3.0|NucVar_31.0
hsa-miR-342-3p	hsa-mir-342	497.0	28.0	157.61545887346492	1509.184159943155	3p	nta#A_6.0|canonical_451.0|nta#T_3.0|nta#A#1_6.0|total_497.0|nta#T#2_3.0|nta#G#1_1.0|nta#G_1.0|NucVar_36.0
hsa-miR-22-3p	hsa-mir-22	488.0	23.0	154.7612553928589	1481.854869320442	3p	nta#C#1_1.0|nta#C_1.0|nta#A_83.0|canonical_383.0|mlv3p_1.0|nta#A#3_1.0|nta#A#2_80.0|nta#A#1_2.0|mlv3p#2_1.0|total_488.0|NucVar_20.0
hsa-miR-429	hsa-mir-429	473.0	23.0	150.0042495918489	1436.3060516159203	3p	canonical_438.0|nta#G#1_1.0|nta#A_7.0|nta#A#1_7.0|total_473.0|NucVar_27.0|nta#G_1.0
hsa-miR-151a-5p	hsa-mir-151a	472.0	10.0	149.68711587178157	1433.2694637689522	5p	canonical_460.0|total_472.0|NucVar_12.0
hsa-miR-183-5p	hsa-mir-183	458.0	39.0	145.2472437908389	1390.7572339113985	5p	nta#C#1_1.0|nta#C_1.0|nta#A_1.0|canonical_15.0|nta#T_143.0|nta#UA_1.0|lv3p#1_178.0|nta#A#1_1.0|nta#T#2_142.0|total_458.0|nta#T#1_1.0|lv3p_178.0|mv_119.0|lv3pE_178.0|NucVar_1.0
hsa-let-7d-3p	hsa-let-7d	436.0	29.0	138.27030194935756	1323.9523012780999	3p	canonical_274.0|mv_138.0|nta#G#1_1.0|nta#A_3.0|nta#A#1_3.0|total_436.0|NucVar_20.0|nta#G_1.0
hsa-miR-532-5p	hsa-mir-532	419.0	24.0	132.87902870821287	1272.3303078796419	5p	canonical_377.0|nta#G#1_1.0|nta#A_4.0|nta#A#1_4.0|total_419.0|NucVar_37.0|nta#G_1.0
